Command line:- ../do_t 2057 1000000
1: 3978 333795 -5324 2057
3: 3993 -3 635800 2057
1: 3993 15 -133518 2057
1: 3993 51 -43010 2057
4: -3993 -117 133518 2057
2: -3993 153 -92752 2057
3: 3993 -255 2244 2057
3: 3993 -867 -3080 2057
2: -3993 1989 -2244 2057
4: -3993 -2601 11066 2057
1: 3993 3993 -5780 2057
1: 3993 4335 -5742 2057
2: -3993 11979 4046 2057
3: 3993 -19965 -5202 2057
4: -3993 -33813 5742 2057
3: 3993 -67881 -5270 2057
2: -3993 155727 5202 2057
4: -3993 -203643 5372 2057
1: 3993 339405 -5304 2057
1: 4004 48263 -5324 2057
4: -4004 -372521 5324 2057
3: 4046 -121 11374 2057
4: -4046 -121 128502 2057
1: 4046 187 -15972 2057
2: -4046 187 -74536 2057
3: 4046 -13673 -5082 2057
1: 4046 21131 -5324 2057
2: -4046 101519 5082 2057
4: -4046 -156893 5324 2057
1: 4046 248897 -5237 2057
2: -4046 248897 5169 2057
3: 4048 -17 113135 2057
4: -4048 -17 882453 2057
1: 4071 395307 -5202 2057
1: 4114 289 -12463 2057
2: -4114 289 -46101 2057
3: 4114 -289 2178 2057
4: -4114 -289 56386 2057
2: -4114 2023 -2178 2057
4: -4114 -2023 12463 2057
1: 4114 14641 -5287 2057
2: -4114 14641 4131 2057
3: 4114 -14641 -4998 2057
4: -4114 -14641 6154 2057
2: -4114 102487 4998 2057
4: -4114 -102487 5287 2057
2: -4148 804287 5082 2057
4: -4158 -51 294151 2057
2: -4184 102487 4913 2057
3: 4268 -85 22627 2057
2: -4284 43923 4607 2057
1: 4284 104907 -4961 2057
3: 4286 -102487 -4913 2057
3: 4356 -357 2057 2057
2: -4356 2091 -2057 2057
1: 4356 43923 -4913 2057
2: -4378 6647 2662 2057
4: -4386 -104907 4961 2057
2: -4471 77 -181016 2057
1: 4488 15 -181016 2057
4: -4488 -81 181016 2057
1: 4488 4335 -5324 2057
4: -4488 -23409 5324 2057
1: 4488 219615 -4726 2057
2: -4512 219615 4624 2057
3: 4563 -219615 -4624 2057
3: 4598 -248897 -4590 2057
4: -4598 -248897 4658 2057
3: 4624 -17 161051 2057
4: -4624 -17 834537 2057
3: 4624 -14641 -4383 2057
4: -4624 -14641 5539 2057
1: 4624 240911 -4587 2057
3: 4624 -248897 -4564 2057
4: -4624 -248897 4632 2057
1: 4641 33 -90508 2057
4: -4708 -221 67881 2057
1: 4709 14641 -4692 2057
2: -4709 14641 3536 2057
1: 4726 11 -271524 2057
1: 4726 289 -14641 2057
2: -4726 289 -43923 2057
1: 4726 256883 -4488 2057
3: 4811 -11 271524 2057
2: -4851 43923 4046 2057
3: 4862 -19 158389 2057
3: 4896 -33 90508 2057
3: 4896 -9537 -3993 2057
1: 4913 113135 -4334 2057
3: 4928 -289 6655 2057
4: -4928 -289 51909 2057
2: -4961 119 -111078 2057
3: 4961 -14641 -4046 2057
4: -4961 -14641 5202 2057
1: 4983 746691 -4250 2057
3: 4998 -27225 -4114 2057
2: -4998 115071 4114 2057
1: 5049 867 -7986 2057
4: -5066 -77 181016 2057
4: -5082 -135 104907 2057
2: -5082 7803 2420 2057
4: -5202 -33 412610 2057
2: -5202 75 -175692 2057
4: -5202 -195 73205 2057
1: 5202 363 -13552 2057
2: -5202 561 -19965 2057
4: -5202 -1275 14641 2057
4: -5202 -1815 11495 2057
1: 5202 2739 -5324 2057
2: -5202 4719 1210 2057
3: 5202 -6171 -3509 2057
4: -5202 -10725 5324 2057
2: -5202 30855 3630 2057
2: -5202 43923 3760 2057
3: 5202 -46563 -3993 2057
4: -5202 -80223 4235 2057
4: -5202 -99825 4202 2057
2: -5202 182325 3993 2057
2: -5202 259545 4015 2057
4: -5202 -746691 4085 2057
1: 5203 248897 -4080 2057
2: -5203 248897 4012 2057
3: 5236 -289 7986 2057
4: -5236 -289 50578 2057
3: 5258 -114155 -3993 2057
2: -5258 438413 3993 2057
4: -5258 -600281 4046 2057
4: -5269 -2023 10648 2057
1: 5287 31339 -4114 2057
4: -5287 -119185 4114 2057
1: 5304 829719 -3993 2057
1: 5322 200277 -3993 2057
3: 5324 -17 205326 2057
4: -5324 -17 790262 2057
3: 5324 -37 92191 2057
2: -5324 139 -92191 2057
3: 5324 -289 8338 2057
4: -5324 -289 50226 2057
3: 5324 -629 1683 2057
1: 5324 1331 -6647 2057
2: -5324 1331 -6069 2057
2: -5324 2363 -1683 2057
3: 5324 -10693 -3641 2057
1: 5324 22627 -4131 2057
2: -5324 22627 3383 2057
2: -5324 40171 3641 2057
1: 5324 49247 -4046 2057
4: -5324 -185009 4046 2057
1: 5324 384659 -3983 2057
2: -5324 384659 3939 2057
1: 5324 837199 -3978 2057
4: -5388 -200277 3993 2057
2: -5423 2023 -2662 2057
3: 5491 -187 15972 2057
4: -5491 -187 74536 2057
3: 5491 -3113 -2662 2057
2: -5491 11099 2662 2057
3: 5491 -248897 -3838 2057
4: -5491 -248897 3906 2057
4: -5542 -6655 5797 2057
3: 5566 -17 218042 2057
4: -5566 -17 777546 2057
3: 5576 -14641 -3536 2057
4: -5576 -14641 4692 2057
2: -5627 33275 3366 2057
2: -5644 17303 2992 2057
2: -5712 495 -22627 2057
2: -5797 19 -678810 2057
2: -5797 1445 -5324 2057
1: 5933 980947 -3570 2057
4: -5967 -219615 3604 2057
1: 5984 31 -135762 2057
4: -5984 -97 135762 2057
3: 5984 -289 10648 2057
4: -5984 -289 47916 2057
1: 5984 8959 -3993 2057
4: -5984 -28033 3993 2057
2: -6069 33 -383328 2057
3: 6069 -5049 -2662 2057
3: 6069 -42471 -3388 2057
4: -6069 -67881 3674 2057
2: -6069 130317 3388 2057
1: 6094 14641 -3757 2057
2: -6094 14641 2601 2057
4: -6138 -663 22627 2057
3: 6171 -867 1452 2057
2: -6171 2601 -1452 2057
3: 6171 -43923 -3332 2057
2: -6171 131769 3332 2057
2: -6292 527 -20570 2057
1: 6358 5 -874467 2057
3: 6358 -5 867812 2057
1: 6358 7 -625570 2057
3: 6358 -7 618915 2057
1: 6358 17 -259545 2057
2: -6358 17 -736043 2057
3: 6358 -17 252890 2057
4: -6358 -17 742698 2057
1: 6358 35 -127776 2057
3: 6358 -35 121121 2057
1: 6358 85 -54571 2057
3: 6358 -85 47916 2057
2: -6358 101 -121121 2057
4: -6358 -101 127776 2057
1: 6358 119 -39930 2057
3: 6358 -119 33275 2057
1: 6358 595 -10648 2057
3: 6358 -595 3993 2057
2: -6358 1717 -3993 2057
4: -6358 -1717 10648 2057
1: 6358 14641 -3625 2057
2: -6358 14641 2469 2057
3: 6358 -14641 -3030 2057
4: -6358 -14641 4186 2057
1: 6358 73205 -3387 2057
3: 6358 -73205 -3268 2057
1: 6358 102487 -3370 2057
3: 6358 -102487 -3285 2057
1: 6358 248897 -3345 2057
2: -6358 248897 3277 2057
3: 6358 -248897 -3310 2057
4: -6358 -248897 3378 2057
1: 6358 512435 -3336 2057
3: 6358 -512435 -3319 2057
3: 6511 -17303 -2992 2057
2: -6528 10527 2057 2057
3: 6534 -51 84337 2057
2: -6534 867 -11132 2057
1: 6534 16473 -3509 2057
4: -6534 -45951 3509 2057
1: 6622 248897 -3213 2057
2: -6622 248897 3145 2057
3: 6647 -17 263538 2057
4: -6647 -17 732050 2057
1: 6647 121 -40656 2057
2: -6647 121 -99220 2057
4: -6647 -27709 3630 2057
3: 6688 -248897 -3145 2057
4: -6688 -248897 3213 2057
1: 6714 163713 -3179 2057
1: 6732 43923 -3247 2057
3: 6776 -289 12826 2057
4: -6776 -289 45738 2057
4: -6798 -867 17303 2057
4: -6816 -163713 3179 2057
2: -6897 4335 242 2057
3: 6919 -11849 -2662 2057
2: -6919 30923 2662 2057
3: 6936 -561 5324 2057
4: -6936 -1089 14278 2057
1: 6936 4983 -3993 2057
4: -6936 -12969 3993 2057
3: 6936 -67881 -2981 2057
4: -6936 -131769 3143 2057
1: 6936 602943 -3058 2057
3: 7018 -65 69938 2057
2: -7018 167 -69938 2057
1: 7018 18785 -3267 2057
4: -7018 -48263 3267 2057
1: 7089 626901 -2992 2057
3: 7161 -16473 -2662 2057
3: 7216 -14641 -2601 2057
4: -7216 -14641 3757 2057
1: 7348 453871 -2890 2057
2: -7446 66759 2662 2057
1: 7463 5 -995588 2057
2: -7497 43923 2550 2057
2: -7502 1445 -5445 2057
2: -7514 319 -34606 2057
2: -7514 8041 1331 2057
1: 7514 22627 -3036 2057
2: -7514 22627 2288 2057
2: -7514 57233 2607 2057
4: -7557 -131769 2890 2057
1: 7582 253 -22627 2057
3: 7616 -289 14641 2057
4: -7616 -289 43923 2057
1: 7623 75 -69938 2057
4: -7623 -177 69938 2057
1: 7623 43923 -2890 2057
3: 7667 -14641 -2414 2057
4: -7667 -14641 3570 2057
3: 7744 -289 14883 2057
4: -7744 -289 43681 2057
4: -7803 -51 234256 2057
2: -7803 2541 -1936 2057
3: 7803 -3993 -1430 2057
2: -7803 22143 2178 2057
3: 7803 -103785 -2662 2057
3: 7803 -219615 -2688 2057
2: -7803 239547 2662 2057
3: 7837 -136697 -2662 2057
3: 7887 -252297 -2662 2057
2: -7887 576555 2662 2057
1: 7922 384659 -2684 2057
2: -7922 384659 2640 2057
3: 7973 -384659 -2640 2057
4: -7973 -384659 2684 2057
2: -7986 51 -227392 2057
1: 7986 81 -66759 2057
4: -7986 -183 66759 2057
4: -7986 -867 16181 2057
3: 7986 -1377 1122 2057
2: -7986 3111 -1122 2057
2: -7986 3993 -289 2057
1: 7986 23409 -2871 2057
4: -7986 -52887 2871 2057
4: -7986 -67881 2822 2057
3: 7986 -107811 -2601 2057
2: -7986 243573 2601 2057
1: 8008 258655 -2662 2057
4: -8008 -582913 2662 2057
1: 8024 7 -746691 2057
1: 8058 143055 -2662 2057
1: 8092 19 -278179 2057
3: 8092 -121 40656 2057
4: -8092 -121 99220 2057
1: 8092 187 -30613 2057
2: -8092 187 -59895 2057
4: -8092 -2893 6655 2057
2: -8092 6655 858 2057
4: -8092 -10285 3751 2057
3: 8092 -71269 -2541 2057
1: 8092 110143 -2662 2057
2: -8092 159115 2541 2057
4: -8092 -245905 2662 2057
1: 8092 453871 -2626 2057
3: 8092 -701437 -2607 2057
1: 8162 3757 -3993 2057
3: 8228 -289 15730 2057
4: -8228 -289 42834 2057
3: 8228 -1445 1089 2057
3: 8228 -14641 -2210 2057
3: 8228 -73205 -2499 2057
2: -8228 161051 2499 2057
2: -8262 165 -67881 2057
3: 8262 -10527 -2057 2057
3: 8381 -7 761332 2057
1: 8381 979 -7986 2057
4: -8381 -8591 3872 2057
3: 8381 -22627 -2288 2057
4: -8381 -22627 3036 2057
2: -8382 15 -769318 2057
1: 8432 49247 -2618 2057
1: 8437 7 -769318 2057
4: -8449 -73117 2662 2057
1: 8591 13 -419628 2057
3: 8668 -1445 1331 2057
1: 8734 22831 -2662 2057
2: -8772 99 -113135 2057
2: -8959 143 -77198 2057
2: -8959 26741 1936 2057
1: 8976 63 -90508 2057
4: -8976 -129 90508 2057
1: 8976 18207 -2662 2057
4: -8976 -37281 2662 2057
1: 8976 922383 -2363 2057
2: -9112 55 -203643 2057
3: 9196 -248897 -2278 2057
4: -9196 -248897 2346 2057
1: 9248 319 -19965 2057
1: 9248 6655 -3135 2057
3: 9248 -51425 -2178 2057
3: 9248 -248897 -2265 2057
4: -9248 -248897 2333 2057
2: -9282 33 -339405 2057
1: 9317 103 -57222 2057
4: -9317 -205 57222 2057
3: 9317 -289 17314 2057
4: -9317 -289 41250 2057
2: -9317 6655 578 2057
2: -9317 11849 1320 2057
1: 9317 137093 -2312 2057
4: -9317 -272855 2312 2057
3: 9317 -384659 -2256 2057
4: -9317 -384659 2300 2057
1: 9418 14641 -2635 2057
2: -9418 14641 1479 2057
1: 9452 11 -520421 2057
1: 9452 996919 -2244 2057
2: -9537 27 -412610 2057
1: 9537 51 -114466 2057
1: 9537 69 -85184 2057
4: -9537 -135 85184 2057
4: -9537 -459 26620 2057
3: 9537 -1173 2662 2057
2: -9537 2295 -2662 2057
3: 9537 -43923 -2088 2057
2: -9537 395307 2190 2057
1: 9537 746691 -2226 2057
3: 9622 -11 520421 2057
1: 9702 43923 -2312 2057
1: 9741 944163 -2178 2057
4: -9792 -33 339405 2057
4: -9826 -1309 10648 2057
1: 9826 11407 -2662 2057
3: 9826 -26741 -1936 2057
4: -9826 -446369 2178 2057
4: -9922 -12427 3025 2057
3: 9922 -14641 -1734 2057
4: -9922 -14641 2890 2057
4: -9962 -55 203643 2057
2: -9966 746691 2108 2057
3: 9996 -98373 -2057 2057
2: -9996 186219 2057 2057
3: 9999 -746691 -2108 2057
2: -10098 867 -10648 2057
4: -10263 -43923 2312 2057
4: -10302 -99 113135 2057
2: -10302 59895 1870 2057
1: 10319 30613 -2244 2057
3: 10404 -33 178354 2057
4: -10404 -69 161051 2057
3: 10404 -357 14641 2057
2: -10404 363 -28193 2057
1: 10404 9471 -2662 2057
4: -10404 -17457 2662 2057
1: 10404 43923 -2169 2057
2: -10404 91839 1914 2057
1: 10404 475167 -2046 2057
2: -10406 248897 1989 2057
3: 10472 -289 18634 2057
4: -10472 -289 39930 2057
4: -10506 -867 14641 2057
1: 10527 51 -119306 2057
1: 10527 35547 -2178 2057
4: -10527 -65025 2178 2057
1: 10574 106601 -2057 2057
4: -10574 -194447 2057 2057
3: 10648 -17 351560 2057
4: -10648 -17 644028 2057
3: 10648 -25 238425 2057
3: 10648 -289 18810 2057
4: -10648 -289 39754 2057
3: 10648 -425 12155 2057
1: 10648 6655 -2890 2057
3: 10648 -7225 -1155 2057
1: 10648 113135 -2040 2057
1: 10648 166375 -2023 2057
4: -10648 -302137 2023 2057
4: -10812 -165 67881 2057
2: -10812 524535 1936 2057
3: 10863 -524535 -1936 2057
3: 10982 -187 30613 2057
4: -10982 -187 59895 2057
4: -10982 -605 19844 2057
3: 10982 -10219 -1331 2057
2: -10982 18205 1331 2057
3: 10982 -248897 -1902 2057
4: -10982 -248897 1970 2057
3: 11132 -17 357918 2057
4: -11132 -17 637670 2057
3: 11152 -14641 -1479 2057
4: -11152 -14641 2635 2057
4: -11186 -30613 2244 2057
2: -11271 33 -324764 2057
3: 11271 -11979 -1364 2057
1: 11458 262207 -1870 2057
3: 11492 -253 22627 2057
2: -11506 102487 1734 2057
4: -11517 -13005 2662 2057
4: -11737 -85 127534 2057
1: 11781 43923 -1938 2057
2: -11849 119 -87846 2057
3: 11849 -14641 -1358 2057
4: -11849 -14641 2514 2057
2: -11858 19 -559504 2057
1: 11968 95 -67881 2057
4: -11968 -161 67881 2057
3: 11968 -289 19965 2057
4: -11968 -289 38599 2057
1: 11979 147 -44506 2057
4: -11979 -249 44506 2057
3: 11979 -2499 748 2057
2: -11979 4233 -748 2057
1: 11979 42483 -1914 2057
4: -11979 -71961 1914 2057
3: 11979 -195657 -1734 2057
2: -11979 331419 1734 2057
1: 12138 33 -192995 2057
1: 12138 2805 -3993 2057
4: -12138 -11979 2629 2057
3: 12138 -67881 -1650 2057
3: 12138 -128865 -1694 2057
2: -12138 216711 1694 2057
1: 12308 18755 -2057 2057
3: 12342 -9 703494 2057
2: -12342 15 -703494 2057
4: -12342 -867 13915 2057
3: 12342 -2601 726 2057
2: -12342 4335 -726 2057
4: -12342 -43923 1955 2057
3: 12342 -131769 -1666 2057
2: -12342 219615 1666 2057
2: -12386 28033 1331 2057
1: 12408 219615 -1734 2057
4: -12427 -73 146410 2057
3: 12427 -847 5808 2057
3: 12427 -208967 -1672 2057
1: 12427 248897 -1728 2057
2: -12427 248897 1660 2057
2: -12444 28611 1331 2057
1: 12463 2635 -4114 2057
4: -12463 -4369 4114 2057
4: -12716 -13 810579 2057
3: 12716 -17 375342 2057
4: -12716 -17 620246 2057
1: 12716 103 -63888 2057
4: -12716 -169 63888 2057
4: -12716 -221 49247 2057
1: 12716 1751 -5324 2057
4: -12716 -2873 5324 2057
3: 12716 -14641 -1226 2057
4: -12716 -14641 2382 2057
4: -12716 -190333 1719 2057
3: 12716 -248897 -1638 2057
4: -12716 -248897 1706 2057
1: 13068 867 -9075 2057
3: 13073 -73205 -1530 2057
3: 13294 -17 380666 2057
4: -13294 -17 614922 2057
1: 13294 121 -55297 2057
2: -13294 121 -84579 2057
4: -13294 -799 14641 2057
2: -13294 5687 -242 2057
4: -13362 -495 22627 2057
3: 13552 -289 21054 2057
4: -13552 -289 37510 2057
3: 13566 -28611 -1331 2057
2: -13583 407 -23958 2057
3: 13583 -7865 -726 2057
4: -13583 -76109 1694 2057
3: 13838 -33235 -1331 2057
2: -13838 52309 1331 2057
2: -13872 15 -688127 2057
4: -13872 -561 19965 2057
4: -13872 -6897 3025 2057
2: -13872 27951 1155 2057
3: 13872 -35937 -1342 2057
2: -13872 53295 1331 2057
4: -13872 -215985 1573 2057
2: -13872 219615 1478 2057
3: 14036 -181 34969 2057
2: -14036 283 -34969 2057
4: -14042 -18755 2057 2057
4: -14157 -4335 3872 2057
3: 14161 -157663 -1452 2057
2: -14161 245509 1452 2057
3: 14399 -289 21538 2057
3: 14399 -161051 -1428 2057
1: 14641 11 -608634 2057
2: -14641 11 -930002 2057
3: 14641 -11 605744 2057
4: -14641 -11 932892 2057
1: 14641 17 -394332 2057
2: -14641 17 -601256 2057
3: 14641 -17 391442 2057
4: -14641 -17 604146 2057
1: 14641 121 -56644 2057
2: -14641 121 -83232 2057
3: 14641 -121 53754 2057
4: -14641 -121 86122 2057
1: 14641 187 -37162 2057
2: -14641 187 -53346 2057
3: 14641 -187 34272 2057
4: -14641 -187 56236 2057
1: 14641 191 -36414 2057
3: 14641 -191 33524 2057
1: 14641 289 -24556 2057
2: -14641 289 -34008 2057
3: 14641 -289 21666 2057
4: -14641 -289 36898 2057
2: -14641 293 -33524 2057
4: -14641 -293 36414 2057
1: 14641 2057 -4692 2057
2: -14641 2057 -3536 2057
3: 14641 -2057 1802 2057
4: -14641 -2057 6426 2057
1: 14641 2101 -4624 2057
3: 14641 -2101 1734 2057
1: 14641 3179 -3546 2057
2: -14641 3179 -1778 2057
3: 14641 -3179 656 2057
4: -14641 -3179 4668 2057
2: -14641 3223 -1734 2057
4: -14641 -3223 4624 2057
1: 14641 3247 -3502 2057
3: 14641 -3247 612 2057
2: -14641 4981 -612 2057
4: -14641 -4981 3502 2057
1: 14641 23111 -1734 2057
3: 14641 -23111 -1156 2057
1: 14641 34969 -1636 2057
2: -14641 34969 1152 2057
2: -14641 35453 1156 2057
4: -14641 -35453 1734 2057
1: 14641 35717 -1632 2057
3: 14641 -35717 -1258 2057
2: -14641 54791 1258 2057
4: -14641 -54791 1632 2057
1: 14641 55199 -1566 2057
3: 14641 -55199 -1324 2057
2: -14641 84677 1324 2057
4: -14641 -84677 1566 2057
1: 14641 392887 -1462 2057
3: 14641 -392887 -1428 2057
2: -14641 602701 1428 2057
4: -14641 -602701 1462 2057
1: 14641 607189 -1456 2057
3: 14641 -607189 -1434 2057
2: -14641 931447 1434 2057
4: -14641 -931447 1456 2057
4: -14762 -59 174845 2057
4: -14762 -863819 1445 2057
1: 14994 43923 -1564 2057
2: -15004 391 -24684 2057
1: 15028 22627 -1705 2057
2: -15028 22627 957 2057
3: 15028 -34001 -1210 2057
2: -15048 136119 1331 2057
3: 15096 -9 746691 2057
1: 15246 201 -34969 2057
4: -15246 -303 34969 2057
2: -15246 43923 1156 2057
3: 15317 -1331 3696 2057
4: -15317 -1331 9020 2057
3: 15334 -14641 -918 2057
4: -15334 -14641 2074 2057
3: 15367 -493 12342 2057
2: -15402 238425 1331 2057
3: 15606 -51 131769 2057
4: -15606 -3993 3894 2057
3: 15606 -275451 -1331 2057
2: -15606 411213 1331 2057
2: -15692 588115 1331 2057
3: 15758 -588115 -1331 2057
3: 15774 -666723 -1331 2057
2: -15774 990981 1331 2057
1: 15844 384659 -1353 2057
4: -15861 -43923 1564 2057
4: -15946 -384659 1353 2057
4: -15972 -45 225709 2057
1: 15972 51 -135201 2057
2: -15972 63 -158950 2057
4: -15972 -153 67320 2057
3: 15972 -3621 561 2057
2: -15972 5355 -561 2057
4: -15972 -13005 2101 2057
2: -15972 18207 770 2057
2: -15972 59895 1156 2057
3: 15972 -67881 -1224 2057
4: -15972 -83853 1445 2057
2: -15972 203643 1275 2057
1: 16016 679439 -1331 2057
1: 16032 600831 -1331 2057
4: -16098 -600831 1331 2057
4: -16148 -3757 3993 2057
3: 16184 -121 55297 2057
4: -16184 -121 84579 2057
3: 16184 -737 7986 2057
1: 16184 47311 -1452 2057
1: 16184 288167 -1331 2057
4: -16184 -423929 1331 2057
2: -16269 131769 1224 2057
2: -16357 73205 1156 2057
4: -16388 -251141 1331 2057
3: 16456 -289 22506 2057
4: -16456 -289 36058 2057
3: 16456 -14641 -816 2057
4: -16456 -14641 1972 2057
3: 16473 -225 29282 2057
2: -16473 3993 -1232 2057
4: -16473 -7293 2662 2057
3: 16473 -92565 -1210 2057
1: 16698 765 -10285 2057
4: -16742 -148835 1331 2057
4: -16762 -935 11979 2057
3: 16762 -22627 -957 2057
4: -16762 -22627 1705 2057
1: 16819 289 -25168 2057
2: -16819 289 -33396 2057
3: 16918 -73205 -1156 2057
3: 17017 -149 45254 2057
2: -17017 215 -45254 2057
3: 17051 -583 10648 2057
4: -17051 -47311 1452 2057
4: -17061 -2601 5082 2057
3: 17094 -9 769318 2057
4: -17149 -13 769318 2057
1: 17303 85 -83028 2057
3: 17303 -799 7480 2057
1: 17303 22627 -1530 2057
2: -17303 22627 782 2057
1: 17578 31 -226270 2057
3: 17629 -59 117128 2057
1: 17629 7139 -2178 2057
3: 17629 -863819 -1192 2057
3: 17748 -99825 -1122 2057
1: 17782 102487 -1258 2057
4: -17918 -353 29282 2057
4: -17918 -66011 1331 2057
1: 17952 159 -45254 2057
4: -17952 -225 45254 2057
1: 17952 45951 -1331 2057
4: -17952 -65025 1331 2057
1: 18029 221 -32912 2057
1: 18207 43923 -1322 2057
1: 18224 41327 -1331 2057
4: -18392 -248897 1190 2057
1: 18427 893101 -1156 2057
4: -18478 -893101 1156 2057
3: 18496 -2849 1331 2057
1: 18496 49247 -1287 2057
3: 18496 -717409 -1134 2057
3: 18513 -15 468996 2057
2: -18513 21 -468996 2057
3: 18513 -4335 484 2057
2: -18513 6069 -484 2057
2: -18513 43923 918 2057
4: -18579 -570999 1156 2057
1: 18634 257 -28611 2057
3: 18634 -289 23298 2057
4: -18634 -289 35266 2057
4: -18634 -359 28611 2057
1: 18634 342067 -1156 2057
3: 18634 -384659 -1117 2057
4: -18634 -384659 1161 2057
4: -18634 -477829 1156 2057
1: 19074 9 -789283 2057
2: -19074 51 -191664 2057
1: 19074 171 -42592 2057
4: -19074 -237 42592 2057
3: 19074 -2907 1331 2057
2: -19074 4029 -1331 2057
4: -19074 -43923 1333 2057
1: 19074 131769 -1163 2057
2: -19074 746691 1096 2057
4: -19346 -41327 1331 2057
1: 19363 55 -130438 2057
2: -19363 323 -29282 2057
2: -19363 1529 -5324 2057
4: -19404 -40749 1331 2057
2: -19404 43923 867 2057
2: -19652 113135 990 2057
3: 19844 -14641 -578 2057
4: -19844 -14641 1734 2057
1: 19932 746691 -1071 2057
4: -19998 -746691 1071 2057
1: 20196 867 -9317 2057
4: -20207 -35 279752 2057
3: 20328 -16473 -605 2057
3: 20526 -43923 -867 2057
4: -20808 -33 295482 2057
1: 20808 255 -29282 2057
1: 20808 22935 -1331 2057
4: -20808 -30921 1331 2057
3: 20944 -289 23958 2057
4: -20944 -289 34606 2057
2: -21054 51 -189244 2057
4: -21054 -115311 1089 2057
2: -21097 757339 990 2057
3: 21296 -17 424677 2057
4: -21296 -17 570911 2057
2: -21296 31 -311542 2057
3: 21296 -289 24046 2057
4: -21296 -289 34518 2057
2: -21296 527 -17391 2057
2: -21296 8959 -88 2057
3: 21296 -57233 -867 2057
3: 21296 -972961 -986 2057
1: 21318 4335 -2662 2057
2: -21538 629 -14399 2057
1: 21641 863819 -986 2057
1: 21659 17 -427856 2057
2: -21659 17 -567732 2057
3: 21964 -248897 -934 2057
4: -21964 -248897 1002 2057
2: -21964 560351 946 2057
3: 22253 -205 34606 2057
2: -22253 271 -34606 2057
1: 22253 248897 -980 2057
2: -22253 248897 912 2057
3: 22264 -17 427856 2057
4: -22264 -17 567732 2057
3: 22338 -602943 -935 2057
2: -22506 131769 867 2057
1: 22542 33 -222277 2057
4: -22542 -1683 6655 2057
3: 22542 -2541 1936 2057
1: 22627 19 -385594 2057
3: 22627 -19 383724 2057
2: -22627 25 -383724 2057
4: -22627 -25 385594 2057
1: 22627 289 -26224 2057
2: -22627 289 -32340 2057
3: 22627 -289 24354 2057
4: -22627 -289 34210 2057
1: 22627 1331 -6426 2057
2: -22627 1331 -6290 2057
3: 22627 -1331 4556 2057
4: -22627 -1331 8160 2057
2: -22627 1445 -5720 2057
4: -22627 -1445 7590 2057
1: 22627 5491 -2266 2057
3: 22627 -5491 396 2057
2: -22627 6655 -510 2057
4: -22627 -6655 2380 2057
2: -22627 7225 -396 2057
4: -22627 -7225 2266 2057
1: 22627 25289 -1224 2057
3: 22627 -25289 -646 2057
2: -22627 33275 646 2057
4: -22627 -33275 1224 2057
1: 22627 384659 -954 2057
2: -22627 384659 910 2057
3: 22627 -384659 -916 2057
4: -22627 -384659 960 2057
4: -22869 -51 189244 2057
2: -23232 219615 867 2057
3: 23358 -131769 -850 2057
1: 23409 67881 -1012 2057
2: -23562 43923 680 2057
2: -23698 4301 -1331 2057
3: 23698 -14641 -390 2057
4: -23698 -14641 1546 2057
4: -23837 -1445 7502 2057
3: 23848 -366025 -867 2057
1: 23958 345 -22253 2057
4: -23958 -447 22253 2057
3: 23958 -5865 374 2057
2: -23958 7599 -374 2057
1: 23958 99705 -957 2057
4: -23958 -129183 957 2057
3: 23958 -459195 -867 2057
2: -23958 594957 867 2057
2: -23987 2695 -2662 2057
2: -23987 17303 330 2057
3: 24276 -9 819896 2057
4: -24276 -20757 1331 2057
4: -24276 -67881 1012 2057
3: 24276 -301653 -847 2057
2: -24276 389499 847 2057
2: -24514 594473 847 2057
3: 24616 -594473 -847 2057
3: 24684 -21 351747 2057
2: -24684 27 -351747 2057
3: 24684 -6069 363 2057
2: -24684 7803 -363 2057
3: 24684 -307461 -833 2057
2: -24684 395307 833 2057
1: 24754 600281 -867 2057
1: 24854 13 -570999 2057
1: 24854 248897 -881 2057
2: -24854 248897 813 2057
4: -24856 -600281 867 2057
1: 24926 6137 -2057 2057
4: -24926 -7871 2057 2057
1: 25143 51 -146410 2057
3: 25432 -17 436568 2057
4: -25432 -17 559020 2057
1: 25432 239 -31944 2057
4: -25432 -305 31944 2057
1: 25432 4063 -2662 2057
4: -25432 -5185 2662 2057
3: 25432 -14641 -324 2057
4: -25432 -14641 1480 2057
3: 25432 -248897 -802 2057
4: -25432 -248897 870 2057
2: -25823 19 -497794 2057
3: 25894 -221 32912 2057
1: 25908 15 -497794 2057
1: 25993 289 -26620 2057
2: -25993 289 -31944 2057
2: -26248 38599 561 2057
3: 26588 -17 439230 2057
4: -26588 -17 556358 2057
3: 26588 -385 18634 2057
2: -26877 825 -10648 2057
1: 26877 131769 -844 2057
2: -26877 154275 726 2057
3: 27104 -289 25168 2057
4: -27104 -289 33396 2057
1: 27302 37 -203643 2057
2: -27302 951665 765 2057
2: -27744 33759 484 2057
3: 27778 -552365 -748 2057
1: 27951 411 -19074 2057
4: -27951 -513 19074 2057
3: 27951 -67881 -646 2057
3: 27982 -38599 -561 2057
3: 28033 -85 87846 2057
4: -28033 -158389 814 2057
1: 28072 2023 -4477 2057
1: 28118 41261 -935 2057
3: 28322 -359249 -726 2057
2: -28322 447095 726 2057
1: 28611 39 -194326 2057
3: 28611 -663 10648 2057
2: -28611 43923 526 2057
1: 28611 307461 -764 2057
