Command line:- ../do_t 60401 1000000
2: -87362 355927 167042 60401
4: -87362 -355927 250563 60401
2: -87362 416449 173111 60401
4: -87362 -416449 244494 60401
2: -87362 465443 176868 60401
4: -87362 -465443 240737 60401
2: -87362 492167 178602 60401
4: -87362 -492167 239003 60401
2: -87362 550069 181781 60401
4: -87362 -550069 235824 60401
2: -87362 643603 185708 60401
4: -87362 -643603 231897 60401
2: -87362 702559 187646 60401
4: -87362 -702559 229959 60401
2: -87362 719321 188139 60401
4: -87362 -719321 229466 60401
2: -87362 785213 189873 60401
4: -87362 -785213 227732 60401
1: 87362 918731 -208508 60401
2: -87362 918731 192624 60401
3: 87362 -918731 -209097 60401
4: -87362 -918731 224981 60401
3: 87856 -361 -839256 60401
4: -87856 -23465 839256 60401
2: -87856 51623 -79475 60401
3: 88084 -76585 -209814 60401
3: 88088 -132073 -208658 60401
2: -88141 730235 186694 60401
3: 88407 -18411 -216172 60401
1: 88434 165 877591 60401
1: 88434 1083 -41140 60401
1: 88434 3135 -149226 60401
2: -88434 13629 -877591 60401
3: 88434 -14739 -218405 60401
4: -88434 -21417 896002 60401
1: 88434 59565 -203269 60401
4: -88434 -103173 349448 60401
2: -88434 162129 115159 60401
2: -88434 258951 149226 60401
3: 88434 -280041 -206910 60401
4: -88434 -406923 242573 60401
3: 88434 -810645 -206492 60401
3: 88451 -361 -697646 60401
1: 88572 840123 -205751 60401
3: 88806 -3267 -250563 60401
3: 88814 -153425 -206346 60401
3: 89012 -361 -565862 60401
1: 89012 2299 -148257 60401
4: -89012 -40793 565862 60401
3: 89012 -83521 -206492 60401
4: -89012 -83521 381216 60401
2: -89012 259787 148257 60401
4: -89034 -751689 224466 60401
2: -89148 19239 -560082 60401
3: 89386 -43681 -206346 60401
3: 89528 -594473 -203898 60401
4: -89528 -594473 228446 60401
2: -89661 12903 -933470 60401
4: -89661 -162129 293930 60401
4: -90002 -305767 250563 60401
2: -90049 921899 186694 60401
3: 90112 -437257 -202521 60401
1: 90136 584647 -202312 60401
4: -90474 -186219 280041 60401
2: -90508 591679 176868 60401
3: 90871 -918731 -200716 60401
4: -90871 -918731 216600 60401
3: 90972 -123981 -200277 60401
2: -90972 240159 139876 60401
3: 91086 -363 -93347 60401
2: -91086 136125 93347 60401
3: 91324 -605 -104329 60401
2: -91324 152339 104329 60401
4: -91694 -115753 324258 60401
2: -91751 594473 174420 60401
3: 92169 -524535 -197676 60401
1: 92191 2299 -252586 60401
4: -92191 -264385 252586 60401
3: 92416 -2057 -127738 60401
4: -92928 -807177 214149 60401
1: 93126 9747 -216172 60401
4: -93126 -709365 216172 60401
3: 93138 -6897 -167042 60401
2: -93138 200277 123981 60401
1: 93347 361 -789888 60401
3: 93347 -361 399058 60401
1: 93347 3971 -249458 60401
3: 93347 -3971 -141372 60401
1: 93347 4913 -239096 60401
3: 93347 -4913 -151734 60401
2: -93347 24187 -399058 60401
4: -93347 -24187 789888 60401
1: 93347 43681 -200328 60401
2: -93347 43681 -133756 60401
3: 93347 -43681 -190502 60401
4: -93347 -43681 524586 60401
1: 93347 54043 -199386 60401
2: -93347 54043 -70642 60401
3: 93347 -54043 -191444 60401
4: -93347 -54043 461472 60401
2: -93347 266057 141372 60401
4: -93347 -266057 249458 60401
2: -93347 329171 151734 60401
4: -93347 -329171 239096 60401
1: 93347 594473 -195776 60401
2: -93347 594473 171228 60401
3: 93347 -594473 -195054 60401
4: -93347 -594473 219602 60401
1: 93412 3971 -250563 60401
3: 93499 -83521 -192390 60401
4: -93499 -83521 367114 60401
2: -93636 131043 85255 60401
1: 93993 11913 -216172 60401
3: 94259 -6137 -147390 60401
3: 94259 -15895 -175712 60401
3: 94259 -584647 -193040 60401
4: -94278 -250563 250591 60401
3: 94622 -817 186694 60401
2: -94622 37639 -186694 60401
2: -94743 559911 167042 60401
1: 95304 14535 -216172 60401
3: 95304 -18513 -171955 60401
3: 95304 -44217 -183260 60401
4: -95304 -574617 216172 60401
1: 95513 2057 -373388 60401
3: 95608 -83521 -186219 60401
4: -95608 -83521 360943 60401
3: 95722 -100793 -186694 60401
3: 96118 -135641 -186694 60401
1: 96387 16269 -216172 60401
1: 96558 9537 -236113 60401
3: 96558 -20577 -167042 60401
4: -96558 -30447 653429 60401
4: -96558 -35739 584647 60401
2: -96558 646551 167042 60401
1: 96679 1235 -560082 60401
4: -96679 -38057 560082 60401
4: -96786 -154275 280041 60401
3: 96866 -83521 -182666 60401
4: -96866 -83521 357390 60401
3: 97042 -378233 -186694 60401
1: 97394 6137 -270215 60401
4: -97546 -417605 220704 60401
1: 97831 4913 -296208 60401
1: 98192 5687 -284954 60401
2: -98192 34903 -216172 60401
4: -98192 -141449 284954 60401
2: -98192 584647 161777 60401
1: 98373 456399 -186694 60401
2: -98549 305767 139298 60401
4: -98617 -448723 216172 60401
4: -98736 -29241 663255 60401
3: 98838 -11913 -133518 60401
2: -98838 250563 128744 60401
2: -98838 273999 133518 60401
4: -98857 -93499 334084 60401
1: 98914 859775 -185130 60401
1: 98978 83521 -191691 60401
2: -98978 83521 16967 60401
4: -99127 -21109 845614 60401
1: 99297 213807 -186694 60401
1: 99462 938961 -184093 60401
3: 99484 -83521 -175560 60401
4: -99484 -83521 350284 60401
4: -99636 -159885 270215 60401
1: 99693 178959 -186694 60401
3: 99902 -43681 -167042 60401
4: -99902 -43681 501126 60401
4: -99946 -59245 417316 60401
1: 100283 918731 -182666 60401
2: -100283 918731 166782 60401
4: -100572 -68229 384659 60401
1: 100861 25631 -209814 60401
4: -100861 -478325 209814 60401
1: 101156 67507 -191607 60401
2: -101156 67507 -24565 60401
1: 101441 653429 -181016 60401
1: 101772 1083 -918731 60401
4: -102049 -584647 202312 60401
4: -102163 -365959 216172 60401
3: 102366 -18411 -132651 60401
4: -102476 -149093 270215 60401
2: -103056 663255 156332 60401
3: 103173 -18183 -127908 60401
4: -103173 -35739 560252 60401
2: -103173 280269 127908 60401
3: 103173 -427431 -174724 60401
4: -103173 -840123 193116 60401
2: -103246 32065 -250563 60401
4: -103246 -34391 575025 60401
1: 103246 93347 -186252 60401
2: -103246 93347 29920 60401
4: -103246 -192185 247962 60401
4: -103246 -244783 232645 60401
4: -103246 -417605 209484 60401
2: -103246 664411 156060 60401
3: 103564 -218405 -171955 60401
3: 103664 -594473 -174420 60401
3: 103818 -107217 -167042 60401
1: 103873 742577 -176868 60401
2: -103873 742577 157216 60401
4: -103968 -280041 224213 60401
2: -104082 166617 93347 60401
3: 104302 -13583 -104329 60401
3: 104329 -1045 743886 60401
1: 104329 2299 -592450 60401
3: 104329 -2299 242760 60401
1: 104329 11495 -258366 60401
3: 104329 -11495 -91324 60401
2: -104329 14839 -743886 60401
1: 104329 83521 -186340 60401
2: -104329 83521 11616 60401
3: 104329 -83521 -163350 60401
4: -104329 -83521 338074 60401
2: -104329 163229 91324 60401
4: -104329 -163229 258366 60401
1: 104329 417605 -177144 60401
3: 104329 -417605 -172546 60401
1: 104329 918731 -175890 60401
2: -104329 918731 160006 60401
3: 104329 -918731 -173800 60401
4: -104329 -918731 189684 60401
1: 104652 131043 -181781 60401
1: 104907 1881 -702848 60401
3: 104907 -3249 132362 60401
2: -104907 11913 -967572 60401
4: -104907 -25707 702848 60401
1: 104907 35739 -201722 60401
2: -104907 44403 -132362 60401
4: -104907 -250563 228152 60401
4: -104907 -488433 201722 60401
3: 104907 -751689 -172558 60401
1: 105051 2601 -559504 60401
1: 105213 751689 -174724 60401
4: -105412 -149413 263857 60401
2: -105512 993871 159239 60401
1: 105754 1805 -751689 60401
1: 105754 270215 -176358 60401
3: 105754 -460955 -170221 60401
3: 105773 -193237 -167042 60401
2: -106029 131043 68782 60401
3: 106856 -83521 -157421 60401
4: -106856 -83521 332145 60401
1: 106964 1463 -933470 60401
1: 106964 99275 -181781 60401
3: 106964 -417605 -167865 60401
3: 107008 -2057 373388 60401
1: 107217 6897 -334084 60401
1: 107217 104907 -180914 60401
4: -107217 -117249 284954 60401
3: 107217 -365541 -167042 60401
4: -107274 -808401 186694 60401
4: -107448 -938961 184093 60401
1: 107508 20691 -225131 60401
3: 108042 -1083 918731 60401
3: 108053 -663157 -167042 60401
3: 108086 -1331 718029 60401
1: 108086 4913 -409013 60401
3: 108086 -4913 71478 60401
2: -108086 11495 -998070 60401
2: -108086 15125 -718029 60401
2: -108086 24565 -377245 60401
4: -108086 -24565 714780 60401
1: 108086 25289 -215441 60401
3: 108086 -25289 -122094 60401
2: -108086 43681 -138295 60401
4: -108086 -43681 475830 60401
2: -108086 45125 -128469 60401
4: -108086 -45125 466004 60401
2: -108086 57475 -64600 60401
4: -108086 -57475 402135 60401
1: 108086 93347 -181412 60401
2: -108086 93347 25080 60401
3: 108086 -93347 -156123 60401
4: -108086 -93347 312455 60401
2: -108086 122825 59565 60401
4: -108086 -122825 277970 60401
2: -108086 218405 107355 60401
4: -108086 -218405 230180 60401
2: -108086 287375 122094 60401
4: -108086 -287375 215441 60401
2: -108086 466735 140030 60401
4: -108086 -466735 197505 60401
1: 108086 480491 -171224 60401
3: 108086 -480491 -166311 60401
2: -108086 594473 146205 60401
4: -108086 -594473 191330 60401
2: -108086 614125 146927 60401
4: -108086 -614125 190608 60401
3: 108262 -83521 -154242 60401
4: -108262 -83521 328966 60401
3: 108357 -917301 -167042 60401
4: -108889 -23987 724812 60401
3: 109242 -26961 -120802 60401
2: -109242 289047 120802 60401
3: 109531 -47291 -139876 60401
2: -109531 499985 139876 60401
2: -109616 305767 122825 60401
3: 109934 -24565 -113696 60401
3: 110352 -5049 93347 60401
4: -110352 -202521 230911 60401
1: 110352 750519 -167042 60401
1: 110466 25707 -216172 60401
4: -110466 -34485 550256 60401
1: 110466 250563 -170368 60401
4: -110466 -260205 216172 60401
4: -110687 -27797 642158 60401
1: 110704 11495 -280041 60401
1: 110891 584647 -166782 60401
1: 110976 2679 -664411 60401
4: -110976 -26505 664411 60401
1: 111188 2299 -751689 60401
1: 111188 5491 -410091 60401
3: 111188 -34969 -125426 60401
4: -111188 -34969 542742 60401
3: 111188 -83521 -147884 60401
4: -111188 -83521 322608 60401
1: 111188 452903 -167042 60401
1: 111554 3971 -508640 60401
4: -111562 -17051 938961 60401
1: 112081 918731 -164274 60401
2: -112081 918731 148390 60401
2: -112166 417605 131043 60401
1: 112167 250563 -168226 60401
3: 112632 -162129 -153153 60401
1: 112632 280599 -167042 60401
1: 112651 3587 -560082 60401
2: -112651 19855 -501126 60401
4: -112651 -33065 560082 60401
2: -112761 27075 -324258 60401
2: -112993 59653 -58956 60401
1: 112999 1805 -962676 60401
1: 112999 32395 -206074 60401
1: 112999 270215 -166782 60401
4: -112999 -294481 206074 60401
1: 113278 4913 -458337 60401
4: -113354 -653429 181016 60401
3: 113498 -993871 -159239 60401
1: 114004 705755 -162129 60401
1: 114342 583737 -162129 60401
3: 114444 -34485 -115311 60401
2: -114444 250563 107217 60401
2: -114444 296571 115311 60401
3: 114532 -742577 -157216 60401
4: -114532 -742577 176868 60401
1: 114587 194579 -167042 60401
1: 114798 476289 -162129 60401
3: 114969 -663255 -156332 60401
1: 115159 2299 -835210 60401
3: 115159 -27455 -101728 60401
3: 115159 -664411 -156060 60401
4: -115159 -982889 171666 60401
1: 115192 54967 -186694 60401
3: 115192 -83521 -139707 60401
4: -115192 -83521 314431 60401
4: -115192 -460009 186694 60401
3: 115311 -35739 -114444 60401
2: -115311 297825 114444 60401
4: -115872 -751689 174724 60401
2: -115881 741285 139876 60401
1: 116076 321651 -162129 60401
3: 116402 -3971 250563 60401
3: 116603 -33649 -108086 60401
2: -116603 268147 108086 60401
3: 116886 -26163 -93347 60401
1: 116964 266475 -162129 60401
1: 117249 5415 -461822 60401
1: 117249 11913 -294780 60401
2: -117249 35739 -206346 60401
4: -117249 -42237 461822 60401
3: 117249 -59565 -127738 60401
3: 117249 -250563 -148960 60401
2: -117249 464607 127738 60401
4: -117249 -751689 172786 60401
1: 117334 2299 -878560 60401
2: -117591 751689 137940 60401
4: -117623 -83521 309738 60401
4: -117686 -195415 221085 60401
1: 117912 3591 -625328 60401
2: -117912 23199 -401489 60401
4: -117912 -27417 625328 60401
3: 117912 -107217 -138941 60401
4: -117912 -162129 234289 60401
2: -117912 191607 87362 60401
1: 117912 434511 -158593 60401
2: -117912 545343 131043 60401
1: 118201 83521 -174724 60401
2: -118408 244783 101439 60401
2: -118408 908327 139876 60401
1: 118503 131043 -167042 60401
2: -119306 162089 73695 60401
1: 119548 3179 -708339 60401
1: 119548 51799 -186694 60401
4: -119548 -376057 186694 60401
3: 120054 -393129 -147390 60401
1: 120802 43681 -192763 60401
2: -120802 43681 -141321 60401
3: 120802 -43681 -109242 60401
4: -120802 -43681 443326 60401
1: 120802 83521 -172843 60401
2: -120802 83521 -1881 60401
3: 120802 -83521 -129162 60401
4: -120802 -83521 303886 60401
2: -120802 305767 109242 60401
4: -120802 -305767 192763 60401
2: -120802 584647 129162 60401
4: -120802 -584647 172843 60401
3: 121296 -2601 559504 60401
3: 121847 -6647 131784 60401
1: 121847 107939 -167042 60401
4: -121847 -733913 167042 60401
1: 122056 14399 -280041 60401
4: -122056 -908905 163438 60401
2: -122298 227601 93347 60401
1: 122694 5415 -501126 60401
3: 123101 -5287 216172 60401
2: -123101 34765 -216172 60401
3: 123101 -594473 -144942 60401
4: -123101 -594473 169490 60401
1: 123114 178695 -158950 60401
4: -123662 -647273 167042 60401
3: 123981 -2541 625974 60401
2: -123981 16335 -625974 60401
2: -124146 92055 9826 60401
1: 124168 129599 -162129 60401
4: -124168 -829217 162129 60401
3: 124559 -540265 -142766 60401
1: 124678 3971 -648516 60401
1: 125267 94259 -167042 60401
1: 125267 918731 -147818 60401
2: -125267 918731 131934 60401
4: -125324 -758461 162129 60401
4: -125356 -30685 555169 60401
3: 125356 -83521 -121296 60401
4: -125356 -83521 296020 60401
4: -126236 -417605 174515 60401
1: 126293 51623 -184382 60401
4: -126293 -313709 184382 60401
4: -126346 -705755 162129 60401
2: -126616 19855 -486387 60401
2: -126711 771375 127738 60401
3: 127072 -2057 874514 60401
1: 127072 112727 -162129 60401
3: 127072 -594473 -140029 60401
4: -127072 -594473 164577 60401
4: -127072 -672809 162129 60401
4: -127347 -20691 746776 60401
3: 127738 -2827 607563 60401
3: 127738 -3971 391391 60401
2: -127738 16621 -607563 60401
1: 127738 93347 -165528 60401
2: -127738 93347 9196 60401
3: 127738 -590843 -139213 60401
3: 127794 -741285 -139876 60401
1: 127908 250563 -151107 60401
4: -128117 -42959 432344 60401
3: 128516 -4913 296208 60401
4: -128516 -616165 162129 60401
1: 128744 19855 -250563 60401
3: 128744 -83521 -115805 60401
4: -128744 -83521 290529 60401
3: 128744 -358649 -135660 60401
1: 128877 2607 -972774 60401
4: -128877 -14949 972774 60401
3: 128877 -544863 -137564 60401
3: 129162 -106641 -120802 60401
2: -129162 607767 120802 60401
1: 129183 32307 -208658 60401
4: -129183 -184041 208658 60401
1: 129238 263857 -149413 60401
3: 129504 -751689 -137940 60401
1: 130169 305767 -147390 60401
1: 130492 829939 -142477 60401
3: 131043 -2601 726546 60401
1: 131043 2907 -913818 60401
1: 131043 4257 -668168 60401
1: 131043 6579 -481474 60401
3: 131043 -7353 167042 60401
2: -131043 14739 -698122 60401
4: -131043 -16473 888386 60401
4: -131043 -23331 668168 60401
1: 131043 28611 -217906 60401
3: 131043 -31977 -68782 60401
4: -131043 -36057 481474 60401
2: -131043 40299 -167042 60401
1: 131043 44217 -190128 60401
3: 131043 -49419 -93636 60401
2: -131043 56661 -78608 60401
4: -131043 -63327 334084 60401
2: -131043 66759 -45662 60401
4: -131043 -74613 304606 60401
1: 131043 80883 -167042 60401
2: -131043 87567 -1734 60401
4: -131043 -97869 265302 60401
2: -131043 103173 19584 60401
3: 131043 -111843 -119068 60401
4: -131043 -115311 246228 60401
1: 131043 125001 -157216 60401
4: -131043 -162129 215322 60401
2: -131043 181203 71094 60401
4: -131043 -250563 188456 60401
2: -131043 280041 95132 60401
4: -131043 -443289 167042 60401
3: 131043 -486387 -134572 60401
1: 131043 543609 -143344 60401
2: -131043 612969 119068 60401
4: -131043 -685083 157216 60401
3: 131043 -751689 -136206 60401
1: 131043 840123 -141882 60401
4: -131043 -963237 152014 60401
1: 131274 6897 -466735 60401
3: 131461 -83521 -111606 60401
4: -131461 -83521 286330 60401
1: 131784 5415 -559504 60401
4: -131784 -29241 559504 60401
1: 131784 655215 -141899 60401
1: 132107 83521 -165528 60401
2: -132107 83521 -9196 60401
2: -132126 840123 123420 60401
1: 132651 6897 -472872 60401
3: 132651 -60819 -99484 60401
2: -132651 322905 99484 60401
4: -132979 -247741 186694 60401
3: 133229 -2299 878560 60401
3: 133484 -417605 -131043 60401
3: 133518 -62073 -98838 60401
2: -133518 324159 98838 60401
4: -134178 -393129 167042 60401
2: -134292 14739 -693209 60401
1: 134292 20691 -250563 60401
3: 134292 -200277 -123981 60401
3: 135014 -2299 908905 60401
1: 135014 3025 -928557 60401
3: 135014 -3025 658342 60401
1: 135014 11495 -343910 60401
3: 135014 -11495 73695 60401
2: -135014 15367 -658342 60401
4: -135014 -15367 928557 60401
1: 135014 57475 -176868 60401
1: 135014 83521 -163845 60401
2: -135014 83521 -10879 60401
3: 135014 -83521 -106370 60401
4: -135014 -83521 281094 60401
4: -135014 -291973 176868 60401
1: 135014 417605 -140855 60401
3: 135014 -417605 -129360 60401
4: -136246 -36499 466735 60401
1: 136697 3509 -834632 60401
4: -136697 -17303 834632 60401
3: 137104 -6137 270215 60401
2: -137294 306493 93347 60401
3: 137564 -7865 184110 60401
1: 137564 19855 -258060 60401
1: 137564 54043 -178695 60401
2: -137564 54043 -91333 60401
3: 137564 -67925 -95931 60401
2: -137564 330011 95931 60401
1: 137564 466735 -137940 60401
1: 137904 5415 -594473 60401
3: 138142 -43681 -74562 60401
4: -138142 -43681 408646 60401
1: 138624 524535 -136408 60401
4: -138666 -59565 334084 60401
3: 139009 -3971 508640 60401
3: 139094 -305767 -122825 60401
2: -139346 12463 -835210 60401
3: 139392 -11913 83521 60401
1: 139876 3971 -777699 60401
1: 139876 6479 -527136 60401
1: 139876 11191 -360094 60401
2: -139876 19855 -475116 60401
4: -139876 -30305 527136 60401
4: -139876 -52345 360094 60401
3: 139876 -83521 -99636 60401
4: -139876 -83521 274360 60401
2: -139876 115159 26010 60401
3: 139876 -123101 -109531 60401
4: -139876 -417605 159201 60401
2: -139876 575795 109531 60401
1: 139876 918731 -133209 60401
2: -139876 918731 117325 60401
2: -140239 288439 88434 60401
1: 140866 79781 -162129 60401
2: -141151 24805 -353736 60401
2: -141151 80465 -19652 60401
4: -141151 -659813 147390 60401
1: 141899 816145 -131784 60401
1: 142477 75031 -163438 60401
4: -142477 -337117 163438 60401
3: 142538 -3179 708339 60401
3: 142538 -8449 186694 60401
2: -142538 37927 -186694 60401
1: 142538 104329 -153459 60401
2: -142538 104329 13583 60401
3: 142766 -829939 -124559 60401
3: 142956 -60621 -83521 60401
2: -142956 250563 80025 60401
2: -142956 270435 83521 60401
4: -142956 -280041 170170 60401
2: -143678 289289 85833 60401
3: 144039 -840123 -123420 60401
3: 144837 -14739 59432 60401
1: 144837 312987 -134674 60401
1: 145122 6171 -569908 60401
1: 145146 393129 -132651 60401
1: 145483 13189 -334084 60401
4: -145554 -321651 162129 60401
4: -145673 -584647 145464 60401
3: 145926 -103173 -98192 60401
1: 146234 80465 -159239 60401
4: -146234 -342551 159239 60401
1: 146927 65219 -167042 60401
3: 146927 -83521 -90662 60401
4: -146927 -83521 265386 60401
4: -146927 -275033 167042 60401
2: -146927 734179 108086 60401
3: 147136 -104329 -97104 60401
4: -147136 -104329 236980 60401
4: -147136 -122825 219963 60401
4: -147136 -289289 164730 60401
3: 147288 -62073 -78608 60401
1: 147288 73359 -162129 60401
4: -147288 -307857 162129 60401
1: 147649 83521 -157300 60401
2: -147649 83521 -17424 60401
4: -147752 -14801 918731 60401
3: 148257 -83391 -89012 60401
2: -148257 345477 89012 60401
1: 148732 5423 -648516 60401
3: 148808 -4913 458337 60401
2: -148886 402325 93347 60401
1: 149226 3993 -840123 60401
4: -149226 -16335 840123 60401
1: 149454 562683 -127160 60401
3: 149702 -83521 -87362 60401
4: -149702 -83521 262086 60401
1: 149872 44407 -186694 60401
4: -149872 -180169 186694 60401
4: -150062 -288439 162129 60401
3: 150898 -5491 410091 60401
2: -151283 933907 108086 60401
3: 151734 -109395 -93347 60401
2: -151734 433653 93347 60401
3: 151981 -26741 -9826 60401
3: 152218 -3971 623951 60401
3: 152218 -83521 -84474 60401
4: -152218 -83521 259198 60401
2: -152303 14801 -666468 60401
1: 152303 305767 -129438 60401
3: 152303 -594473 -114798 60401
4: -152303 -594473 139346 60401
4: -152342 -245993 167042 60401
1: 152581 362083 -127738 60401
4: -152592 -393129 149124 60401
1: 152966 83521 -154869 60401
2: -152966 83521 -19855 60401
4: -152988 -18513 746776 60401
3: 153748 -83521 -82764 60401
4: -153748 -83521 257488 60401
3: 153748 -91333 -85833 60401
2: -153748 353419 85833 60401
4: -153786 -27489 540430 60401
4: -153786 -266475 162129 60401
2: -153912 31407 -250563 60401
3: 154394 -43681 -49130 60401
4: -154394 -43681 383214 60401
3: 154508 -62713 -69938 60401
2: -154638 848793 104329 60401
2: -154869 26163 -324258 60401
3: 154869 -30855 -19652 60401
3: 155363 -3971 648516 60401
3: 156123 -349809 -108086 60401
1: 156332 3971 -889253 60401
3: 156332 -13357 112999 60401
2: -156332 50179 -112999 60401
3: 156332 -83521 -79952 60401
4: -156332 -83521 254676 60401
1: 156332 146927 -137564 60401
4: -156332 -551969 137564 60401
1: 156332 918731 -120023 60401
2: -156332 918731 104139 60401
1: 156674 20009 -270215 60401
3: 157179 -3249 835210 60401
1: 157216 8759 -468996 60401
4: -157216 -32585 468996 60401
2: -157216 34391 -218405 60401
4: -157216 -138985 198781 60401
2: -157216 563255 95608 60401
3: 157216 -594473 -110827 60401
4: -157216 -594473 135375 60401
2: -158118 314721 78897 60401
1: 158479 594473 -120360 60401
2: -158479 594473 95812 60401
1: 158631 18411 -284954 60401
3: 159201 -14739 98736 60401
4: -159201 -524535 136408 60401
1: 159239 99275 -146234 60401
4: -159239 -361361 146234 60401
1: 160284 351747 -122825 60401
3: 160446 -156123 -93347 60401
2: -160446 561165 93347 60401
4: -160721 -319345 149226 60401
3: 161139 -944163 -109820 60401
3: 162129 -5445 478686 60401
2: -162129 14739 -659186 60401
3: 162129 -16245 85646 60401
2: -162129 19239 -478686 60401
1: 162129 20691 -268090 60401
3: 162129 -44217 -39710 60401
2: -162129 57399 -85646 60401
3: 162129 -103455 -81396 60401
4: -162129 -131043 199308 60401
1: 162129 221085 -127072 60401
2: -162129 280041 71896 60401
2: -162129 365541 81396 60401
1: 162129 393129 -120700 60401
4: -162129 -781167 127072 60401
3: 162129 -840123 -108680 60401
2: -162222 393129 83521 60401
3: 163229 -54043 -51680 60401
4: -163229 -54043 321708 60401
3: 163438 -14801 108086 60401
2: -163863 131043 24854 60401
1: 164122 535517 -117249 60401
1: 164616 6783 -594473 60401
2: -164802 652137 93347 60401
3: 165019 -11495 175712 60401
4: -165308 -52877 323969 60401
2: -165308 305767 73406 60401
3: 165528 -9537 236113 60401
3: 165528 -11913 167042 60401
4: -165528 -349809 142477 60401
1: 165699 5115 -756602 60401
1: 165699 6897 -589560 60401
4: -165699 -17457 756602 60401
1: 166782 12393 -378301 60401
4: -166782 -41871 378301 60401
1: 166991 15523 -324258 60401
4: -166991 -52345 324258 60401
3: 167042 -3179 941127 60401
3: 167042 -3553 830566 60401
1: 167042 3971 -950048 60401
3: 167042 -3971 731643 60401
1: 167042 4301 -885533 60401
3: 167042 -4301 667128 60401
1: 167042 4807 -803814 60401
3: 167042 -4807 585409 60401
1: 167042 5491 -717288 60401
3: 167042 -5491 498883 60401
1: 167042 5819 -683012 60401
3: 167042 -5819 464607 60401
1: 167042 6137 -653279 60401
3: 167042 -6137 434874 60401
1: 167042 6647 -611534 60401
3: 167042 -6647 393129 60401
1: 167042 7429 -558657 60401
3: 167042 -7429 340252 60401
1: 167042 8303 -511346 60401
3: 167042 -8303 292941 60401
1: 167042 8993 -480491 60401
3: 167042 -8993 262086 60401
1: 167042 10051 -441408 60401
3: 167042 -10051 223003 60401
2: -167042 19613 -464607 60401
4: -167042 -19613 683012 60401
2: -167042 30311 -262086 60401
4: -167042 -30311 480491 60401
2: -167042 33877 -223003 60401
4: -167042 -33877 441408 60401
1: 167042 34969 -204687 60401
2: -167042 34969 -212629 60401
3: 167042 -34969 -13718 60401
4: -167042 -34969 431034 60401
1: 167042 39083 -194636 60401
2: -167042 39083 -178752 60401
3: 167042 -39083 -23769 60401
4: -167042 -39083 397157 60401
1: 167042 43681 -185643 60401
2: -167042 43681 -148441 60401
3: 167042 -43681 -32762 60401
4: -167042 -43681 366846 60401
1: 167042 47311 -179778 60401
3: 167042 -47311 -38627 60401
1: 167042 52877 -172349 60401
3: 167042 -52877 -46056 60401
1: 167042 60401 -164483 60401
2: -167042 60401 -77121 60401
3: 167042 -60401 -53922 60401
4: -167042 -60401 295526 60401
1: 167042 64009 -161367 60401
3: 167042 -64009 -57038 60401
1: 167042 67507 -158664 60401
2: -167042 67507 -57508 60401
3: 167042 -67507 -59741 60401
4: -167042 -67507 275913 60401
1: 167042 73117 -154869 60401
3: 167042 -73117 -63536 60401
1: 167042 81719 -150062 60401
3: 167042 -81719 -68343 60401
1: 167042 91333 -145761 60401
3: 167042 -91333 -72644 60401
1: 167042 98923 -142956 60401
3: 167042 -98923 -75449 60401
1: 167042 104329 -141207 60401
2: -167042 104329 1331 60401
3: 167042 -104329 -77198 60401
4: -167042 -104329 217074 60401
1: 167042 110561 -139403 60401
3: 167042 -110561 -79002 60401
1: 167042 126293 -135641 60401
3: 167042 -126293 -82764 60401
1: 167042 141151 -132858 60401
3: 167042 -141151 -85547 60401
1: 167042 152881 -131043 60401
3: 167042 -152881 -87362 60401
1: 167042 170867 -128744 60401
3: 167042 -170867 -89661 60401
1: 167042 190969 -126687 60401
3: 167042 -190969 -91718 60401
2: -167042 215743 57038 60401
4: -167042 -215743 161367 60401
2: -167042 333421 75449 60401
4: -167042 -333421 142956 60401
2: -167042 372647 79002 60401
4: -167042 -372647 139403 60401
2: -167042 515287 87362 60401
4: -167042 -515287 131043 60401
2: -167042 575909 89661 60401
4: -167042 -575909 128744 60401
2: -167042 643663 91718 60401
4: -167042 -643663 126687 60401
1: 167042 664411 -114228 60401
2: -167042 664411 92264 60401
3: 167042 -664411 -104177 60401
4: -167042 -664411 126141 60401
1: 167042 742577 -113699 60401
2: -167042 742577 94047 60401
3: 167042 -742577 -104706 60401
4: -167042 -742577 124358 60401
1: 167042 804287 -113354 60401
3: 167042 -804287 -105051 60401
1: 167042 898909 -112917 60401
3: 167042 -898909 -105488 60401
3: 167314 -83521 -68970 60401
4: -167314 -83521 243694 60401
2: -167504 18887 -486387 60401
2: -167618 726121 93347 60401
3: 167827 -67507 -58956 60401
4: -167827 -67507 275128 60401
1: 167948 918731 -112271 60401
2: -167948 918731 96387 60401
1: 168036 6171 -653429 60401
1: 168198 11913 -391017 60401
4: -168432 -44217 362083 60401
1: 168432 57399 -167042 60401
3: 168432 -848793 -104329 60401
4: -170031 -562683 127160 60401
3: 170126 -3971 751689 60401
4: -170126 -30685 471648 60401
3: 170126 -83521 -66386 60401
4: -170126 -83521 241110 60401
4: -170392 -263857 149413 60401
3: 170544 -393129 -98260 60401
3: 170544 -751689 -102410 60401
1: 170731 309377 -117912 60401
3: 170753 -121363 -78608 60401
2: -170753 225131 57222 60401
2: -170753 299693 69564 60401
1: 170962 83521 -147763 60401
2: -170962 83521 -26961 60401
2: -171114 18513 -496213 60401
