Command line:- ../do_t 38437 1000000
1: 40432 5491 46529 38437
1: 40432 12691 -83521 38437
2: -40432 15827 -270215 38437
2: -40432 25075 -103173 38437
2: -40432 72275 83521 38437
1: 40432 93347 -169218 38437
2: -40432 93347 105910 38437
1: 40432 215747 -176868 38437
2: -40432 269059 156060 38437
2: -40432 426275 165886 38437
2: -40551 692733 171836 38437
3: 40579 -267197 -186694 38437
2: -40584 477603 167042 38437
4: -40698 -250563 210007 38437
1: 40698 265335 -176868 38437
2: -40749 53067 46818 38437
3: 40768 -30685 -221085 38437
3: 40793 -79135 -196520 38437
1: 40793 86975 -167042 38437
2: -40793 507787 167042 38437
2: -40817 12635 -383214 38437
3: 40831 -210749 -186694 38437
1: 40831 300713 -176868 38437
2: -40831 300713 157216 38437
1: 40866 938961 -179469 38437
3: 40964 -4913 -425391 38437
1: 40964 42959 -152303 38437
2: -40964 42959 14739 38437
1: 40964 90611 -167042 38437
2: -40964 535363 167042 38437
3: 41013 -73695 -196384 38437
4: -41078 -116603 240737 38437
4: -41174 -54511 309519 38437
3: 41616 -7581 -327726 38437
1: 41748 113715 -167042 38437
1: 41762 4913 52003 38437
1: 41876 1463 584647 38437
3: 41876 -305473 -180047 38437
1: 42028 288439 -171955 38437
2: -42237 280041 149940 38437
1: 42483 1083 800530 38437
3: 42483 -1995 -702848 38437
3: 42483 -5415 -368764 38437
1: 42483 7581 -34680 38437
4: -42483 -13167 702848 38437
2: -42483 22743 -132362 38437
4: -42483 -35739 368764 38437
3: 42483 -37905 -201722 38437
4: -42483 -250173 201722 38437
1: 42483 250563 -169670 38437
2: -42483 751689 164616 38437
1: 42598 70805 -158661 38437
1: 42598 716737 -171955 38437
4: -42598 -849949 181594 38437
4: -42636 -68229 275128 38437
4: -42693 -18411 550256 38437
1: 42826 451129 -170221 38437
1: 42826 730303 -171088 38437
2: -42826 730303 162996 38437
4: -42924 -938961 179469 38437
1: 42959 931 913818 38437
1: 42959 12103 -88434 38437
3: 42959 -12103 -255476 38437
2: -42959 82859 88434 38437
4: -42959 -82859 255476 38437
1: 42959 83521 -159852 38437
2: -42959 83521 89096 38437
3: 42959 -83521 -184058 38437
4: -42959 -83521 254814 38437
2: -43022 378301 153425 38437
3: 43248 -856653 -171955 38437
1: 43263 265335 -167042 38437
3: 43316 -87001 -181781 38437
4: -43316 -612617 181781 38437
3: 43344 -692733 -171836 38437
3: 43358 -240737 -174420 38437
2: -43491 7497 -746776 38437
3: 43491 -14739 -235144 38437
1: 43624 60979 -153748 38437
2: -43624 440147 153748 38437
3: 43681 -4913 -361522 38437
2: -43757 17629 -219640 38437
3: 43757 -116603 -176868 38437
1: 43757 528143 -167042 38437
2: -43757 859775 160854 38437
1: 43869 689871 -167042 38437
3: 43928 -1805 -679728 38437
1: 43928 12635 -95081 38437
4: -43928 -13357 679728 38437
3: 43928 -88445 -178602 38437
2: -43928 93499 95081 38437
3: 43928 -417605 -170373 38437
4: -43928 -654493 178602 38437
3: 44042 -414137 -169932 38437
2: -44166 92169 93347 38437
3: 44217 -1083 -996268 38437
3: 44217 -12369 -239666 38437
2: -44217 13965 -320416 38437
1: 44217 14739 -106134 38437
2: -44217 50901 33320 38437
4: -44217 -93765 239666 38437
2: -44217 103173 101080 38437
3: 44217 -235011 -170884 38437
2: -44217 265335 141406 38437
1: 44217 280041 -163856 38437
4: -44217 -692733 176890 38437
3: 44403 -247095 -169932 38437
2: -44403 250563 139258 38437
3: 44506 -4693 -352002 38437
4: -44506 -36461 352002 38437
3: 44576 -654493 -167042 38437
1: 44688 867 823650 38437
1: 44688 3315 93347 38437
1: 44688 250563 -161880 38437
3: 44688 -492765 -167042 38437
1: 44688 958035 -164407 38437
3: 44973 -250563 -167580 38437
4: -44982 -9975 840123 38437
3: 45178 -83521 -173280 38437
4: -45178 -83521 244036 38437
3: 45182 -229957 -167042 38437
3: 45486 -8967 -250563 38437
2: -45486 9537 -540141 38437
4: -45486 -10659 790993 38437
1: 45486 14739 -108766 38437
3: 45486 -16473 -210392 38437
2: -45486 40749 -2023 38437
4: -45486 -45543 309519 38437
4: -45486 -75999 250563 38437
1: 45486 152439 -157216 38437
4: -45486 -162129 203728 38437
3: 45486 -170373 -167042 38437
2: -45486 181203 125426 38437
3: 45486 -250563 -165557 38437
1: 45486 280041 -159579 38437
4: -45486 -692733 172074 38437
1: 45543 53067 -147390 38437
4: -45577 -17689 540430 38437
3: 45619 -730303 -162996 38437
4: -45619 -730303 171088 38437
2: -45662 972895 154904 38437
4: -45781 -263473 186694 38437
3: 45808 -1805 -584647 38437
1: 45847 228599 -157794 38437
3: 45866 -3577 -373388 38437
4: -45866 -31409 373388 38437
3: 45951 -10773 -230622 38437
4: -45951 -95361 230622 38437
4: -46208 -184093 195942 38437
4: -46569 -56763 275128 38437
3: 46648 -24605 -186694 38437
4: -46648 -233149 186694 38437
3: 46697 -78337 -167042 38437
4: -46697 -417605 174002 38437
2: -46702 88445 83521 38437
4: -46942 -224485 186694 38437
2: -46949 63869 54264 38437
3: 47138 -2527 -417605 38437
4: -47329 -214081 186694 38437
1: 47481 3249 39304 38437
2: -47481 7581 -707472 38437
1: 47481 22743 -127738 38437
2: -47481 33573 -39304 38437
2: -47481 235011 127738 38437
2: -47481 250563 129466 38437
1: 47481 751689 -154736 38437
3: 47614 -300713 -157216 38437
4: -47614 -300713 176868 38437
4: -47652 -30345 370209 38437
3: 47652 -51597 -167042 38437
4: -47652 -543165 167042 38437
2: -47782 417605 138985 38437
4: -47861 -512981 167042 38437
3: 48013 -269059 -156060 38437
2: -48146 608923 142766 38437
1: 48216 250563 -150898 38437
1: 48412 2023 126293 38437
3: 48412 -16541 -186694 38437
4: -48412 -30685 363562 38437
2: -48412 92191 82365 38437
4: -48412 -189805 186694 38437
2: -48412 918731 145540 38437
2: -48552 250563 126350 38437
3: 48608 -378301 -153425 38437
3: 48654 -53067 -162129 38437
1: 49096 931 402866 38437
3: 49096 -2597 -348823 38437
4: -49096 -32389 348823 38437
3: 49343 -1445 -494190 38437
1: 49343 214795 -147390 38437
3: 49343 -614125 -150518 38437
3: 49419 -7581 -214438 38437
4: -49419 -98553 214438 38437
4: -49419 -250563 175028 38437
2: -49457 7225 -736372 38437
1: 49504 931 373388 38437
3: 49742 -123823 -152303 38437
3: 49818 -19635 -171955 38437
3: 49818 -280041 -149940 38437
1: 49818 522291 -147390 38437
4: -49861 -50179 275128 38437
1: 50779 361 962948 38437
3: 50813 -12635 -176868 38437
4: -50901 -254031 169932 38437
3: 50939 -17689 -167042 38437
4: -50939 -17689 501126 38437
4: -51156 -37281 312987 38437
1: 51254 83521 -139707 38437
2: -51254 83521 68951 38437
3: 51262 -34391 -154819 38437
4: -51262 -34391 326655 38437
2: -51338 124117 93347 38437
3: 51442 -2107 -312987 38437
4: -51442 -36995 312987 38437
4: -51499 -32851 334084 38437
3: 51623 -4165 -225998 38437
2: -51646 60287 39304 38437
2: -51984 14739 -280721 38437
1: 51984 71043 -137564 38437
1: 52326 83391 -137564 38437
2: -52332 92055 73695 38437
3: 52394 -361 -962948 38437
1: 52402 289 884051 38437
1: 52598 931 164730 38437
4: -52668 -68493 230622 38437
3: 53067 -357 -854862 38437
1: 53067 399 501126 38437
3: 53067 -483 -668168 38437
1: 53067 867 155482 38437
3: 53067 -969 -402866 38437
1: 53067 1173 78608 38437
3: 53067 -1311 -334084 38437
2: -53067 6327 -835210 38437
3: 53067 -6783 -176868 38437
1: 53067 8211 -108086 38437
3: 53067 -9177 -167042 38437
4: -53067 -11655 668168 38437
4: -53067 -13005 613258 38437
2: -53067 14535 -284954 38437
3: 53067 -14739 -156536 38437
1: 53067 16473 -123692 38437
2: -53067 18207 -199410 38437
3: 53067 -19941 -152014 38437
4: -53067 -20349 442170 38437
1: 53067 22287 -127738 38437
2: -53067 28305 -78608 38437
4: -53067 -31635 334084 38437
4: -53067 -39627 294780 38437
4: -53067 -44217 278630 38437
2: -53067 49419 14450 38437
4: -53067 -91035 206924 38437
2: -53067 96237 75140 38437
2: -53067 101745 78608 38437
3: 53067 -103173 -141678 38437
4: -53067 -107559 196520 38437
1: 53067 115311 -136986 38437
3: 53067 -139587 -141032 38437
2: -53067 198135 108086 38437
2: -53067 221085 111316 38437
4: -53067 -221445 167042 38437
4: -53067 -247095 164152 38437
1: 53067 250563 -138182 38437
3: 53067 -280041 -140114 38437
4: -53067 -309519 159120 38437
1: 53067 338997 -138448 38437
3: 53067 -378879 -139876 38437
4: -53067 -481185 152014 38437
2: -53067 537795 127738 38437
2: -53067 673659 130050 38437
2: -53067 751689 131000 38437
4: -53067 -752913 147390 38437
4: -53067 -840123 146540 38437
2: -53176 32851 -48552 38437
3: 53368 -417605 -138985 38437
4: -53606 -209741 167042 38437
3: 53669 -931 -373388 38437
3: 53732 -289 -884051 38437
1: 53789 918731 -137102 38437
3: 53789 -920227 -137564 38437
1: 53998 187 933470 38437
1: 53998 361 417605 38437
4: -53998 -8687 840123 38437
2: -53998 46529 5491 38437
3: 53998 -54043 -140505 38437
3: 53998 -104329 -138720 38437
4: -53998 -104329 195364 38437
3: 54043 -931 -348840 38437
1: 54043 1225 24548 38437
3: 54043 -4913 -176890 38437
3: 54043 -12635 -152320 38437
2: -54043 37877 -24548 38437
3: 54043 -653429 -136990 38437
4: -54043 -653429 146034 38437
1: 54043 859775 -136458 38437
1: 54264 1083 34391 38437
2: -54264 35739 -34391 38437
1: 54264 53067 -132651 38437
1: 54264 250563 -135394 38437
1: 54332 3059 -76874 38437
2: -54332 103075 76874 38437
4: -54378 -53067 250563 38437
4: -54502 -512981 147390 38437
4: -54621 -53067 249696 38437
3: 54859 -83521 -136458 38437
4: -54859 -83521 207214 38437
4: -54872 -21413 417605 38437
1: 55233 1995 -68782 38437
2: -55233 92967 68782 38437
3: 55233 -250563 -134260 38437
3: 55328 -30685 -137564 38437
3: 55488 -285 -538118 38437
4: -55488 -14877 538118 38437
2: -55488 477603 120513 38437
1: 55594 323 206346 38437
3: 55594 -931 -250563 38437
3: 55594 -4913 -155176 38437
1: 55594 14161 -125137 38437
2: -55594 14161 -292179 38437
4: -55594 -42313 275128 38437
2: -55594 71383 48552 38437
2: -55594 121961 83521 38437
3: 55594 -170221 -133518 38437
4: -55594 -205751 162129 38437
1: 55594 490637 -132651 38437
2: -55594 643603 123522 38437
1: 55777 2527 -93058 38437
3: 55811 -361 -402866 38437
1: 56066 209 269059 38437
2: -56066 14953 -269059 38437
3: 56316 -47481 -132651 38437
3: 56316 -103173 -131852 38437
4: -56448 -7581 918731 38437
3: 56644 -133 -527136 38437
3: 56644 -361 -276573 38437
1: 56644 2527 -109531 38437
4: -56644 -15029 527136 38437
4: -56644 -40793 276573 38437
3: 56644 -83521 -131043 38437
4: -56644 -83521 201799 38437
2: -56644 285551 109531 38437
1: 56644 584647 -130321 38437
2: -56644 584647 120213 38437
1: 56677 4913 -119952 38437
3: 56791 -26299 -131784 38437
2: -56882 162925 93347 38437
4: -57036 -44217 263891 38437
4: -57239 -697091 137564 38437
1: 57302 496213 -128877 38437
1: 57456 722211 -128554 38437
4: -57477 -7353 933470 38437
2: -57477 16245 -235824 38437
3: 57722 -2023 -126293 38437
4: -57722 -521645 139298 38437
4: -58121 -14161 542742 38437
4: -58121 -562343 137564 38437
1: 58378 17689 -128605 38437
2: -58378 17689 -205479 38437
4: -58482 -42483 264435 38437
1: 58548 250563 -126350 38437
1: 58667 361 -267036 38437
4: -58667 -41515 267036 38437
3: 58843 -240737 -125290 38437
4: -58843 -240737 149838 38437
1: 58956 171 -506464 38437
1: 58956 8379 -133076 38437
4: -58956 -15333 506464 38437
1: 58956 22743 -128163 38437
3: 58956 -44217 -123823 38437
2: -58956 53067 15164 38437
4: -58956 -103173 181944 38437
4: -58956 -280041 146167 38437
4: -58956 -751317 133076 38437
2: -59052 382347 109820 38437
3: 59388 -55233 -122825 38437
1: 59534 361 -382347 38437
1: 59534 12103 -131784 38437
4: -59534 -755041 131784 38437
2: -59584 15523 -250563 38437
3: 59738 -123823 -122825 38437
3: 59976 -7581 -108086 38437
1: 60078 147 -933470 38437
1: 60112 931 -252586 38437
3: 60116 -6137 -103173 38437
2: -60382 521645 111265 38437
3: 60648 -765 68782 38437
1: 60648 2907 -171955 38437
2: -60648 30243 -68782 38437
3: 60648 -37485 -117912 38437
2: -60648 42483 -13872 38437
1: 60648 142443 -122825 38437
3: 60648 -221085 -121142 38437
2: -60648 250563 98798 38437
1: 60648 840123 -121975 38437
3: 61047 -53067 -117912 38437
3: 61313 -83521 -118370 38437
4: -61313 -83521 189126 38437
2: -61446 213129 93347 38437
1: 61544 3971 -167042 38437
2: -61593 604299 110466 38437
3: 61642 -2527 -44217 38437
1: 61642 24187 -127738 38437
4: -61642 -723805 127738 38437
1: 61978 319345 -119833 38437
1: 62111 833 -373388 38437
1: 62237 83521 -121296 38437
2: -62237 83521 50540 38437
1: 62339 2527 -206346 38437
3: 62377 -361 501126 38437
3: 62377 -435727 -117912 38437
1: 62453 4655 -167042 38437
4: -62888 -496213 128877 38437
3: 63308 -361 614125 38437
3: 63308 -1805 29478 38437
1: 63308 2527 -221085 38437
2: -63308 38627 -29478 38437
3: 63308 -83521 -113525 38437
4: -63308 -83521 184281 38437
3: 63308 -417605 -116052 38437
1: 63308 584647 -117135 38437
2: -63308 584647 107027 38437
1: 63406 190247 -117912 38437
1: 63536 323 -962948 38437
1: 63869 931 -424422 38437
3: 63869 -2527 -1904 38437
4: -63869 -997339 121296 38437
1: 63897 2601 -226576 38437
4: -64239 -40749 252586 38437
2: -64239 78897 43928 38437
2: -64258 15337 -250563 38437
3: 64372 -4913 -52003 38437
4: -64428 -11913 584647 38437
2: -64582 556325 104329 38437
2: -64638 902139 108086 38437
2: -64847 417605 100548 38437
3: 64974 -16359 -93347 38437
2: -64974 274113 93347 38437
1: 65246 17689 -132651 38437
2: -65246 17689 -201433 38437
3: 65341 -323 962948 38437
2: -65436 250563 90706 38437
1: 65702 931 -501126 38437
3: 65702 -5491 -46529 38437
4: -65702 -18179 417605 38437
2: -65702 24565 -113407 38437
3: 65702 -39083 -103173 38437
3: 65702 -155771 -110109 38437
4: -65702 -291023 131495 38437
1: 65702 918731 -112826 38437
3: 65758 -12635 -83521 38437
2: -65858 918731 106134 38437
1: 65892 1083 -453152 38437
4: -65892 -16245 453152 38437
2: -65892 22743 -131495 38437
1: 65892 53067 -119068 38437
1: 65892 250563 -113582 38437
4: -65892 -796005 119068 38437
2: -65968 194579 83521 38437
3: 65968 -521645 -111265 38437
2: -65996 632111 103173 38437
2: -66063 44217 -13328 38437
1: 66063 255765 -113288 38437
3: 66101 -34391 -100776 38437
4: -66101 -34391 272612 38437
3: 66346 -55199 -104329 38437
3: 66424 -637 501126 38437
3: 66633 -382347 -109820 38437
1: 66759 3249 -234668 38437
4: -66759 -44403 234668 38437
1: 66759 751689 -111188 38437
3: 66766 -833 373388 38437
3: 66878 -55955 -103173 38437
2: -66912 250563 88445 38437
4: -67032 -7581 835210 38437
1: 67032 14739 -138244 38437
1: 67032 18411 -132651 38437
2: -67032 368475 95285 38437
2: -67032 460275 98260 38437
3: 67048 -229957 -108375 38437
1: 67116 53067 -117912 38437
4: -67146 -11571 584647 38437
3: 67146 -61047 -103173 38437
3: 67507 -931 353736 38437
1: 67507 1159 -481474 38437
4: -67507 -14725 481474 38437
4: -67507 -144305 147390 38437
3: 67697 -741863 -108528 38437
1: 67868 859775 -109361 38437
4: -67932 -189525 137564 38437
3: 67963 -42959 -98260 38437
4: -67963 -42959 235824 38437
1: 68012 584647 -109383 38437
2: -68012 584647 99275 38437
3: 68034 -83391 -103173 38437
2: -68187 751689 101080 38437
1: 68229 7791 -167042 38437
1: 68229 47481 -117912 38437
4: -68229 -92757 167042 38437
1: 68229 722211 -108902 38437
4: -68229 -807177 115022 38437
2: -68306 184471 78608 38437
3: 68362 -6647 -38437 38437
1: 68782 539 -994194 38437
3: 68782 -539 779399 38437
1: 68782 931 -620806 38437
3: 68782 -931 406011 38437
1: 68782 3971 -227766 38437
3: 68782 -3971 12971 38437
1: 68782 4913 -204687 38437
2: -68782 4913 -998165 38437
3: 68782 -4913 -10108 38437
2: -68782 6125 -779399 38437
4: -68782 -6125 994194 38437
2: -68782 9025 -494445 38437
4: -68782 -9025 709240 38437
1: 68782 10241 -154071 38437
3: 68782 -10241 -60724 38437
1: 68782 17689 -134419 38437
2: -68782 17689 -199665 38437
3: 68782 -17689 -80376 38437
4: -68782 -17689 414460 38437
2: -68782 23275 -125970 38437
4: -68782 -23275 340765 38437
2: -68782 24565 -113715 38437
4: -68782 -24565 328510 38437
2: -68782 45125 -12971 38437
4: -68782 -45125 227766 38437
1: 68782 54043 -116242 38437
3: 68782 -54043 -98553 38437
2: -68782 88445 45985 38437
4: -68782 -88445 168810 38437
1: 68782 93347 -112518 38437
2: -68782 93347 49210 38437
3: 68782 -93347 -102277 38437
4: -68782 -93347 165585 38437
2: -68782 116375 60724 38437
4: -68782 -116375 154071 38437
2: -68782 122825 63175 38437
4: -68782 -122825 151620 38437
1: 68782 194579 -109854 38437
3: 68782 -194579 -104941 38437
1: 68782 240737 -109383 38437
2: -68782 240737 84835 38437
3: 68782 -240737 -105412 38437
4: -68782 -240737 129960 38437
2: -68782 442225 95115 38437
4: -68782 -442225 119680 38437
2: -68782 466735 95760 38437
4: -68782 -466735 119035 38437
2: -68782 614125 98553 38437
4: -68782 -614125 116242 38437
3: 68894 -2527 83521 38437
1: 68894 104329 -111843 38437
2: -68894 104329 55199 38437
1: 68894 558467 -108086 38437
1: 68951 4879 -206346 38437
1: 69312 867 -679728 38437
3: 69312 -146013 -103173 38437
1: 69559 83521 -112252 38437
2: -69559 83521 41496 38437
3: 69673 -13685 -68782 38437
4: -69692 -88445 167042 38437
3: 69768 -189525 -103173 38437
1: 69958 53465 -115311 38437
2: -69972 5187 -933470 38437
1: 70091 194579 -108086 38437
3: 70168 -556325 -104329 38437
4: -70329 -8379 746776 38437
2: -70364 28519 -83521 38437
1: 70756 1379 -501126 38437
1: 70756 2023 -374833 38437
3: 70756 -3349 58956 38437
1: 70756 3743 -250563 38437
3: 70756 -4913 6953 38437
1: 70756 5491 -204034 38437
2: -70756 5491 -872202 38437
4: -70756 -13517 501126 38437
1: 70756 23443 -127738 38437
3: 70756 -26201 -83521 38437
2: -70756 32827 -58956 38437
4: -70756 -36689 250563 38437
3: 70756 -38437 -90168 38437
4: -70756 -38437 243916 38437
3: 70756 -56933 -94792 38437
1: 70756 63631 -112999 38437
3: 70756 -83521 -97851 38437
4: -70756 -83521 168607 38437
1: 70756 93347 -110262 38437
2: -70756 93347 46954 38437
4: -70756 -229789 127738 38437
2: -70756 256823 83521 38437
1: 70756 398531 -105774 38437
2: -70756 558059 94792 38437
1: 70756 584647 -105337 38437
2: -70756 584647 95229 38437
4: -70756 -623713 112999 38437
3: 70756 -653429 -103564 38437
4: -70756 -653429 112608 38437
3: 70756 -967861 -103836 38437
3: 70994 -632111 -103173 38437
2: -71094 75411 32946 38437
1: 71094 250563 -106134 38437
3: 71383 -2527 121380 38437
1: 71442 612969 -104329 38437
1: 71478 103173 -108885 38437
4: -71478 -156009 137564 38437
1: 71554 240737 -105621 38437
2: -71554 240737 81073 38437
3: 71638 -118769 -98260 38437
4: -71687 -786947 109820 38437
2: -71961 36309 -43928 38437
3: 72276 -67473 -93347 38437
3: 72352 -637 840123 38437
2: -72352 5635 -840123 38437
4: -72352 -88445 162129 38437
3: 72428 -417605 -100548 38437
3: 72618 -1071 466735 38437
3: 72618 -13005 -54910 38437
4: -72618 -103173 153102 38437
1: 72828 735 -938961 38437
4: -72828 -6321 938961 38437
1: 72828 265335 -103751 38437
2: -72922 466735 89964 38437
2: -73206 698649 93347 38437
3: 73283 -799 687820 38437
2: -73283 8771 -501126 38437
4: -73283 -54043 198492 38437
3: 73283 -70805 -91902 38437
1: 73283 230911 -103530 38437
3: 73406 -763 730303 38437
2: -73406 6349 -730303 38437
2: -73416 165699 68782 38437
3: 73598 -584647 -99275 38437
4: -73598 -584647 109383 38437
3: 73644 -693 825384 38437
3: 73644 -1881 240737 38437
2: -73644 5691 -825384 38437
1: 73644 8379 -176868 38437
2: -73644 15447 -240737 38437
2: -73644 250563 79282 38437
2: -74366 12103 -334084 38437
2: -74613 751689 92036 38437
3: 74727 -867 679728 38437
1: 74784 250563 -101479 38437
1: 75088 931 -835210 38437
1: 75264 111843 -104329 38437
3: 75718 -88445 -89590 38437
1: 76209 751689 -97888 38437
4: -76342 -10115 609501 38437
3: 76342 -81209 -87856 38437
4: -76342 -152303 130815 38437
2: -76342 391685 83521 38437
2: -76342 582335 87856 38437
4: -76532 -614125 104958 38437
3: 76636 -3857 93347 38437
1: 76874 17689 -137853 38437
3: 76874 -17689 -54332 38437
1: 76874 83521 -104937 38437
2: -76874 83521 34181 38437
3: 76874 -83521 -87248 38437
4: -76874 -83521 158004 38437
2: -76874 123823 54332 38437
4: -76874 -123823 137853 38437
1: 76893 337365 -98260 38437
4: -77028 -612969 104329 38437
3: 77112 -304437 -93347 38437
1: 77163 6615 -208658 38437
4: -77163 -45717 208658 38437
3: 77197 -27797 -68782 38437
1: 77418 265335 -98260 38437
2: -77672 9163 -466735 38437
4: -77672 -10693 576555 38437
1: 77976 2499 -402866 38437
3: 77976 -338997 -92463 38437
2: -77976 722211 87618 38437
3: 78204 -128877 -88434 38437
2: -78337 79135 29478 38437
1: 78451 977687 -94962 38437
1: 78608 931 -939930 38437
3: 78608 -1421 460275 38437
3: 78608 -1805 342363 38437
1: 78608 2755 -379848 38437
4: -78608 -17917 379848 38437
1: 78608 73283 -104720 38437
3: 78608 -88445 -85068 38437
1: 78608 93347 -102410 38437
2: -78608 93347 39102 38437
1: 78608 134995 -99807 38437
3: 78608 -142477 -88445 38437
1: 78608 171955 -98553 38437
4: -78608 -877933 99807 38437
2: -78698 28861 -83521 38437
2: -78897 25137 -109820 38437
1: 78948 5415 -240737 38437
2: -79458 250563 72618 38437
3: 79648 -88445 -83521 38437
1: 79781 931 -972774 38437
3: 79781 -6713 29478 38437
1: 79781 18221 -137564 38437
2: -79781 41699 -29478 38437
4: -79781 -113183 137564 38437
1: 79968 27075 -122825 38437
1: 79968 250563 -95665 38437
3: 80142 -2601 226576 38437
2: -80142 12495 -314432 38437
2: -80164 588791 83521 38437
3: 80478 -250563 -88445 38437
3: 80503 -466735 -89964 38437
1: 80864 93347 -100436 38437
2: -80864 93347 37128 38437
3: 80864 -100861 -82943 38437
1: 80864 269059 -94503 38437
2: -80864 269059 72539 38437
3: 80864 -290717 -88434 38437
2: -80864 601987 82943 38437
4: -80899 -190247 117912 38437
1: 81158 367745 -93347 38437
3: 81396 -1029 746776 38437
2: -81396 6027 -746776 38437
3: 81396 -371469 -88434 38437
1: 81498 53067 -106930 38437
3: 81586 -123431 -83521 38437
2: -81586 718193 83521 38437
2: -81662 300713 73695 38437
3: 81928 -131765 -83521 38437
2: -81928 757739 83521 38437
1: 82348 4655 -280041 38437
3: 82943 -931 878560 38437
4: -83062 -51205 186694 38437
4: -83232 -7581 748510 38437
2: -83391 19551 -167042 38437
4: -83391 -87567 145656 38437
1: 83391 751689 -89796 38437
3: 83521 -931 894444 38437
1: 83521 1253 -818748 38437
3: 83521 -1253 641858 38437
1: 83521 2023 -540778 38437
3: 83521 -2023 363888 38437
1: 83521 2261 -493164 38437
3: 83521 -2261 316274 38437
1: 83521 2527 -450562 38437
3: 83521 -2527 273672 38437
1: 83521 3043 -389158 38437
3: 83521 -3043 212268 38437
1: 83521 3401 -357504 38437
3: 83521 -3401 180614 38437
1: 83521 5491 -255094 38437
2: -83521 5491 -821142 38437
3: 83521 -5491 78204 38437
4: -83521 -5491 998032 38437
1: 83521 6137 -237552 38437
2: -83521 6137 -725396 38437
3: 83521 -6137 60662 38437
4: -83521 -6137 902286 38437
2: -83521 6839 -641858 38437
4: -83521 -6839 818748 38437
1: 83521 8771 -192774 38437
3: 83521 -8771 15884 38437
1: 83521 14161 -153064 38437
2: -83521 14161 -264252 38437
3: 83521 -14161 -23826 38437
4: -83521 -14161 441142 38437
1: 83521 15827 -146262 38437
2: -83521 15827 -227126 38437
3: 83521 -15827 -30628 38437
4: -83521 -15827 404016 38437
2: -83521 16609 -212268 38437
4: -83521 -16609 389158 38437
1: 83521 17689 -140176 38437
2: -83521 17689 -193908 38437
3: 83521 -17689 -36714 38437
4: -83521 -17689 370798 38437
2: -83521 18563 -180614 38437
4: -83521 -18563 357504 38437
1: 83521 21301 -131404 38437
3: 83521 -21301 -45486 38437
1: 83521 23807 -126882 38437
3: 83521 -23807 -50008 38437
1: 83521 38437 -112252 38437
2: -83521 38437 -41496 38437
3: 83521 -38437 -64638 38437
4: -83521 -38437 218386 38437
1: 83521 42959 -109746 38437
2: -83521 42959 -27818 38437
3: 83521 -42959 -67144 38437
4: -83521 -42959 204708 38437
2: -83521 47873 -15884 38437
4: -83521 -47873 192774 38437
1: 83521 51731 -106134 38437
3: 83521 -51731 -70756 38437
1: 83521 57817 -104272 38437
3: 83521 -57817 -72618 38437
1: 83521 64619 -102606 38437
3: 83521 -64619 -74284 38437
1: 83521 104329 -97216 38437
2: -83521 104329 40572 38437
3: 83521 -104329 -79674 38437
4: -83521 -104329 136318 38437
2: -83521 116263 45486 38437
4: -83521 -116263 131404 38437
2: -83521 129941 50008 38437
4: -83521 -129941 126882 38437
1: 83521 149107 -94582 38437
3: 83521 -149107 -82308 38437
1: 83521 166649 -93936 38437
3: 83521 -166649 -82954 38437
1: 83521 269059 -91846 38437
2: -83521 269059 69882 38437
3: 83521 -269059 -85044 38437
4: -83521 -269059 107008 38437
2: -83521 282353 70756 38437
4: -83521 -282353 106134 38437
1: 83521 300713 -91488 38437
2: -83521 300713 71836 38437
3: 83521 -300713 -85402 38437
4: -83521 -300713 105054 38437
2: -83521 315571 72618 38437
4: -83521 -315571 104272 38437
2: -83521 352697 74284 38437
4: -83521 -352697 102606 38437
1: 83521 362117 -90972 38437
1: 83521 404719 -90706 38437
3: 83521 -404719 -86184 38437
1: 83521 452333 -90468 38437
3: 83521 -452333 -86422 38437
1: 83521 730303 -89698 38437
2: -83521 730303 81606 38437
3: 83521 -730303 -87192 38437
4: -83521 -730303 95284 38437
2: -83521 813841 82308 38437
4: -83521 -813841 94582 38437
2: -83521 909587 82954 38437
4: -83521 -909587 93936 38437
1: 83521 982889 -89376 38437
3: 83521 -982889 -87514 38437
4: -83752 -70805 158661 38437
1: 84099 7581 -210392 38437
1: 84474 280041 -90797 38437
1: 84966 3591 -351424 38437
2: -84966 7581 -567307 38437
1: 84966 9747 -184382 38437
4: -84966 -18753 351424 38437
4: -84966 -50901 184382 38437
1: 84966 68229 -100861 38437
2: -84966 250563 67146 38437
4: -84966 -356307 100861 38437
4: -85064 -761957 93347 38437
4: -85386 -7497 746776 38437
3: 85386 -18411 -34391 38437
2: -85652 171955 57494 38437
1: 85652 730303 -87567 38437
2: -85652 730303 79475 38437
3: 85918 -931 958035 38437
1: 85918 1225 -879427 38437
3: 85918 -1225 707472 38437
1: 85918 4655 -294780 38437
3: 85918 -4655 122825 38437
2: -85918 6223 -707472 38437
4: -85918 -6223 879427 38437
1: 85918 23275 -127738 38437
3: 85918 -23275 -44217 38437
1: 85918 83521 -97615 38437
2: -85918 83521 26859 38437
3: 85918 -83521 -74340 38437
4: -85918 -83521 145096 38437
2: -85918 118237 44217 38437
4: -85918 -118237 127738 38437
1: 85918 417605 -88305 38437
3: 85918 -417605 -83650 38437
1: 85994 130781 -93347 38437
4: -86632 -12901 466735 38437
3: 86716 -240737 -81073 38437
4: -86716 -240737 105621 38437
4: -86982 -14739 418285 38437
2: -87006 159201 54043 38437
