Command line:- ../do_t 22477 1000000
3: 61009 -2261 158522 22477
2: -61009 2891 -501254 22477
4: -61009 -2891 584064 22477
2: -61009 7847 -158522 22477
4: -61009 -7847 241332 22477
1: 61009 15827 -69966 22477
1: 61009 28561 -57232 22477
2: -61009 28561 -13524 22477
3: 61009 -28561 -25578 22477
4: -61009 -28561 96334 22477
4: -61009 -54929 69966 22477
1: 61009 199927 -43666 22477
2: -61009 199927 33558 22477
3: 61009 -199927 -39144 22477
4: -61009 -199927 49252 22477
1: 61009 485537 -42336 22477
3: 61009 -485537 -40474 22477
1: 61009 542659 -42238 22477
2: -61009 542659 38514 22477
3: 61009 -542659 -40572 22477
4: -61009 -542659 44296 22477
1: 61152 603 -793117 22477
4: -61152 -2085 793117 22477
2: -61446 4563 -301834 22477
1: 61446 5421 -125229 22477
4: -61446 -18603 125229 22477
1: 61446 183027 -43602 22477
1: 61503 159201 -43940 22477
3: 61516 -893 470288 22477
1: 61516 931 -531544 22477
3: 61516 -2197 166782 22477
4: -61516 -2197 753046 22477
1: 61516 2303 -239343 22477
4: -61516 -6517 281086 22477
4: -61516 -7889 239343 22477
2: -61516 8303 -147329 22477
1: 61516 16967 -67977 22477
3: 61516 -17689 -15249 22477
1: 61516 41743 -52003 22477
2: -61516 41743 3591 22477
3: 61516 -43757 -30628 22477
2: -61516 50531 10108 22477
1: 61516 103259 -45486 22477
3: 61516 -107653 -36822 22477
2: -61516 123823 28431 22477
2: -61516 149891 30628 22477
2: -61516 753571 38988 22477
3: 61516 -793117 -40488 22477
4: -61516 -793117 43036 22477
1: 61516 831383 -41613 22477
4: -61516 -960089 42693 22477
2: -61542 265335 35152 22477
3: 61544 -793117 -40469 22477
4: -61544 -793117 43017 22477
1: 61698 572565 -41743 22477
3: 61712 -2197 167713 22477
4: -61712 -2197 752115 22477
1: 61978 186745 -43225 22477
3: 61978 -207025 -38532 22477
1: 62034 451269 -41743 22477
4: -62062 -4655 375687 22477
3: 62092 -721 599781 22477
2: -62092 786695 38701 22477
3: 62377 -32851 -26364 22477
4: -62377 -32851 87880 22477
2: -62377 76895 20254 22477
1: 62453 133133 -43940 22477
3: 62453 -208715 -38220 22477
1: 62814 125229 -43953 22477
4: -62814 -257049 46256 22477
1: 62868 53067 -49010 22477
4: -63042 -2535 651833 22477
1: 63042 280917 -41743 22477
4: -63042 -926835 41743 22477
3: 63063 -7581 21970 22477
1: 63063 428415 -41154 22477
3: 63308 -5785 41743 22477
2: -63308 18967 -41743 22477
3: 63308 -23465 -19773 22477
3: 63308 -142805 -36594 22477
3: 63504 -599781 -38988 22477
1: 63536 74347 -46137 22477
4: -63707 -88445 57122 22477
1: 63713 1805 -303212 22477
3: 63713 -2197 176890 22477
4: -63713 -2197 742938 22477
3: 63882 -1083 401037 22477
2: -63882 1617 -915135 22477
2: -63882 942513 37905 22477
3: 63897 -108927 -35152 22477
2: -63897 240825 33124 22477
2: -63897 599781 36960 22477
2: -64239 46137 5928 22477
3: 64258 -786695 -38701 22477
4: -64662 -5415 322959 22477
1: 64974 1083 -487734 22477
1: 65037 79599 -44954 22477
4: -65037 -250965 44954 22477
1: 65037 689871 -39546 22477
1: 65351 548359 -39546 22477
3: 65436 -19773 -13832 22477
1: 65611 2527 -232882 22477
2: -65611 2527 -566826 22477
1: 65611 542659 -39406 22477
2: -65611 542659 35682 22477
1: 65702 703 -738192 22477
3: 65702 -703 661297 22477
1: 65702 931 -566826 22477
3: 65702 -931 489931 22477
1: 65702 1813 -309777 22477
3: 65702 -1813 232882 22477
2: -65702 2185 -661297 22477
4: -65702 -2185 738192 22477
2: -65702 4655 -290004 22477
4: -65702 -4655 366899 22477
2: -65702 5635 -232882 22477
4: -65702 -5635 309777 22477
2: -65702 21413 -32955 22477
4: -65702 -21413 109850 22477
1: 65702 28561 -55671 22477
2: -65702 28561 -15085 22477
3: 65702 -28561 -21224 22477
4: -65702 -28561 91980 22477
1: 65702 34447 -52728 22477
3: 65702 -34447 -24167 22477
2: -65702 107065 24167 22477
4: -65702 -107065 52728 22477
2: -65702 142805 27741 22477
4: -65702 -142805 49154 22477
1: 65702 542659 -39354 22477
2: -65702 542659 35630 22477
3: 65702 -542659 -37541 22477
4: -65702 -542659 41265 22477
2: -65702 656903 36120 22477
4: -65702 -656903 40775 22477
1: 65754 148029 -41743 22477
4: -65856 -451269 41743 22477
2: -65949 85683 20482 22477
3: 65968 -305045 -36673 22477
2: -66066 2451 -584402 22477
4: -66101 -7189 250458 22477
2: -66234 159201 28561 22477
3: 66248 -1045 436696 22477
3: 66248 -1805 236769 22477
1: 66248 3971 -163085 22477
1: 66248 7315 -105963 22477
1: 66248 12635 -77402 22477
3: 66248 -27797 -20280 22477
3: 66248 -142805 -34656 22477
1: 66248 314171 -39710 22477
1: 66248 542659 -39045 22477
1: 66248 999635 -38627 22477
2: -66417 598899 35490 22477
3: 66424 -459173 -36946 22477
1: 66586 199927 -40432 22477
2: -66586 199927 30324 22477
3: 66924 -7581 28392 22477
4: -67032 -3549 465595 22477
3: 67032 -7581 28561 22477
2: -67032 32955 -8398 22477
1: 67032 592683 -38532 22477
3: 67146 -1989 215306 22477
1: 67146 19773 -63063 22477
1: 67431 1083 -503958 22477
4: -67431 -3249 503958 22477
1: 67431 53067 -46982 22477
1: 67431 85683 -43358 22477
4: -67431 -159201 46982 22477
4: -67431 -257049 43358 22477
2: -67522 1805 -801905 22477
2: -67704 53067 8788 22477
2: -67732 340535 32851 22477
2: -67868 4199 -322959 22477
4: -67868 -37349 77714 22477
1: 67868 121511 -41405 22477
4: -67868 -831649 39039 22477
2: -67938 2793 -504127 22477
1: 67938 377055 -38532 22477
1: 67963 1339 -417430 22477
3: 68096 -107653 -32357 22477
4: -68096 -107653 51129 22477
1: 68096 671099 -37856 22477
4: -68107 -4655 361608 22477
3: 68107 -54131 -27664 22477
2: -68107 160265 27664 22477
1: 68107 292201 -38836 22477
2: -68107 292201 31920 22477
3: 68133 -265335 -35152 22477
4: -68172 -37905 76895 22477
4: -68229 -4161 399854 22477
4: -68229 -6591 266084 22477
4: -68229 -19551 114244 22477
1: 68229 25431 -57122 22477
4: -68229 -75117 57122 22477
3: 68229 -125229 -32942 22477
2: -68306 908713 35321 22477
3: 68432 -6517 41743 22477
1: 68796 102543 -41743 22477
4: -68796 -299649 41743 22477
1: 68894 61009 -45123 22477
2: -68894 61009 11999 22477
1: 68894 755573 -37349 22477
1: 68952 1083 -513422 22477
2: -68978 1813 -793117 22477
3: 69027 -968877 -36062 22477
3: 69121 -151259 -33124 22477
2: -69121 439337 33124 22477
2: -69312 8379 -142805 22477
1: 69312 876603 -37037 22477
3: 69459 -8379 25688 22477
1: 69628 2527 -242515 22477
2: -69628 2527 -557193 22477
1: 69628 542659 -37240 22477
2: -69628 542659 33516 22477
1: 69654 2037 -292201 22477
4: -69654 -5859 292201 22477
1: 69797 931 -597246 22477
3: 69953 -714025 -35378 22477
4: -69966 -60123 61009 22477
3: 70034 -637 786526 22477
2: -70034 281827 30758 22477
2: -70119 154869 26364 22477
4: -70129 -485537 39102 22477
3: 70304 -107653 -31046 22477
4: -70304 -107653 49818 22477
3: 70304 -951301 -35378 22477
3: 70364 -908713 -35321 22477
1: 70473 57855 -44954 22477
4: -70473 -163989 44954 22477
1: 70642 8303 -99372 22477
3: 70642 -199927 -33117 22477
1: 70707 7581 -105456 22477
3: 70756 -557 913952 22477
1: 70756 1183 -482833 22477
2: -70756 1571 -913952 22477
3: 70756 -1729 270231 22477
4: -70756 -1729 898573 22477
3: 70756 -2197 205062 22477
4: -70756 -2197 714766 22477
1: 70756 3211 -200434 22477
2: -70756 3211 -428922 22477
1: 70756 3899 -171366 22477
3: 70756 -7241 37349 22477
1: 70756 10583 -85683 22477
4: -70756 -10997 171366 22477
1: 70756 15379 -70096 22477
2: -70756 15379 -61308 22477
2: -70756 20423 -37349 22477
3: 70756 -22477 -12168 22477
4: -70756 -22477 102076 22477
3: 70756 -28561 -17181 22477
4: -70756 -28561 87937 22477
4: -70756 -29849 85683 22477
1: 70756 41743 -48373 22477
2: -70756 41743 -39 22477
3: 70756 -74081 -28561 22477
3: 70756 -94133 -30082 22477
1: 70756 137579 -39546 22477
1: 70756 199927 -38347 22477
2: -70756 199927 28239 22477
2: -70756 208943 28561 22477
2: -70756 265499 30082 22477
3: 70756 -292201 -33891 22477
4: -70756 -292201 40807 22477
4: -70756 -388037 39546 22477
1: 70756 542659 -36676 22477
2: -70756 542659 32952 22477
1: 70756 658931 -36504 22477
3: 70756 -963053 -35152 22477
1: 71022 85683 -41762 22477
1: 71117 199927 -38178 22477
2: -71117 199927 28070 22477
1: 71148 85215 -41743 22477
3: 71383 -142805 -31654 22477
3: 71478 -47775 -24167 22477
3: 71478 -240825 -33124 22477
4: -71478 -876603 37037 22477
1: 71706 82173 -41743 22477
1: 71839 107653 -40144 22477
2: -71839 107653 21372 22477
3: 71883 -85683 -28880 22477
4: -72046 -133931 46137 22477
4: -72352 -4901 337155 22477
3: 72371 -17689 -4394 22477
4: -72371 -17689 118638 22477
1: 72501 8721 -96824 22477
4: -72501 -23883 96824 22477
3: 72501 -25137 -13338 22477
1: 72561 2793 -228488 22477
3: 72618 -3249 131820 22477
2: -72618 7581 -160381 22477
1: 72618 16245 -68107 22477
3: 72618 -22743 -10985 22477
4: -72618 -44403 68107 22477
2: -72618 85683 17518 22477
1: 72618 113715 -39546 22477
3: 72618 -257049 -32680 22477
4: -72618 -310821 39546 22477
1: 72732 919191 -35321 22477
3: 72808 -88445 -28561 22477
1: 72852 771147 -35378 22477
4: -72922 -15925 127426 22477
4: -73112 -8477 208715 22477
1: 73112 194579 -37349 22477
3: 73177 -542659 -33516 22477
4: -73177 -542659 37240 22477
3: 73283 -2197 213850 22477
4: -73283 -2197 705978 22477
3: 73283 -4459 87880 22477
2: -73283 397423 30758 22477
3: 73318 -340535 -32851 22477
3: 73346 -62377 -25688 22477
2: -73346 168511 25688 22477
2: -73644 6591 -189189 22477
2: -73892 7315 -166972 22477
1: 73948 314171 -35910 22477
2: -74022 3675 -366054 22477
4: -74214 -14079 138411 22477
2: -74347 714025 31920 22477
1: 74366 542659 -34986 22477
2: -74366 542659 31262 22477
1: 74529 1311 -455962 22477
4: -74529 -3477 455962 22477
4: -74529 -7581 227474 22477
1: 74529 24909 -56108 22477
4: -74529 -66063 56108 22477
3: 74529 -85683 -27436 22477
1: 74698 3395 -197106 22477
4: -74698 -8981 197106 22477
3: 74698 -292201 -31920 22477
4: -74698 -292201 38836 22477
1: 74711 1007 -584402 22477
4: -74802 -8379 208715 22477
4: -74898 -919191 35321 22477
1: 74984 542659 -34713 22477
2: -74984 542659 30989 22477
1: 75088 44555 -46137 22477
4: -75088 -117173 46137 22477
3: 75088 -142805 -29743 22477
1: 75278 3185 -208715 22477
1: 75313 1805 -342732 22477
1: 75348 735 -793117 22477
1: 75374 28561 -53067 22477
2: -75374 28561 -17689 22477
4: -75411 -98553 48334 22477
3: 75411 -599781 -32566 22477
2: -75586 300713 28561 22477
3: 75712 -1349 382109 22477
2: -75712 3515 -382109 22477
2: -75803 209741 26364 22477
4: -76048 -27797 85683 22477
1: 76171 1417 -430612 22477
3: 76219 -199927 -30324 22477
4: -76219 -199927 40432 22477
1: 76258 19855 -61516 22477
2: -76323 3969 -333944 22477
4: -76342 -5915 279357 22477
3: 76342 -199927 -30267 22477
4: -76342 -199927 40375 22477
2: -76466 639331 30758 22477
4: -76532 -133133 43940 22477
2: -76532 178295 24843 22477
4: -76532 -538265 35711 22477
1: 76608 32955 -50141 22477
4: -76741 -25519 89908 22477
3: 76817 -28561 -13034 22477
4: -76817 -28561 83790 22477
1: 76893 5733 -131820 22477
3: 76893 -692055 -32032 22477
4: -77007 -28665 83486 22477
1: 77064 1323 -462384 22477
4: -77064 -3381 462384 22477
1: 77064 9747 -91091 22477
4: -77064 -24909 91091 22477
2: -77064 53067 5408 22477
2: -77064 85683 15827 22477
1: 77064 477603 -33969 22477
1: 77064 771147 -33516 22477
4: -77224 -10469 171366 22477
1: 77402 16967 -66248 22477
1: 77406 42237 -46137 22477
1: 77634 151593 -36309 22477
4: -77938 -17689 114244 22477
4: -77976 -125229 43953 22477
1: 77976 787371 -33124 22477
2: -77987 886255 30758 22477
1: 78204 60879 -41743 22477
4: -78204 -153153 41743 22477
2: -78204 386631 28561 22477
3: 78247 -589 944034 22477
4: -78337 -4655 342732 22477
2: -78456 771147 30324 22477
3: 78698 -430885 -30758 22477
2: -78754 112651 19266 22477
3: 78806 -542659 -30989 22477
4: -78806 -542659 34713 22477
3: 78869 -455221 -30758 22477
4: -78936 -148029 41743 22477
4: -79002 -6591 250705 22477
3: 79092 -2793 175617 22477
4: -79092 -7581 222040 22477
2: -79092 35511 -8645 22477
4: -79092 -46137 63175 22477
2: -79092 265335 26507 22477
1: 79092 499947 -33098 22477
2: -79192 999635 30457 22477
3: 79261 -3773 122018 22477
2: -79261 9359 -122018 22477
1: 79429 173641 -35152 22477
1: 79768 931 -658255 22477
1: 79968 1083 -571220 22477
3: 80028 -599781 -30590 22477
3: 80066 -3731 125229 22477
2: -80066 276887 26364 22477
1: 80142 223587 -34138 22477
3: 80444 -1501 359632 22477
2: -80444 3667 -359632 22477
1: 80444 3871 -183027 22477
4: -80444 -9457 183027 22477
1: 80472 402051 -32851 22477
4: -80503 -10241 171366 22477
1: 80503 28561 -51940 22477
2: -80503 28561 -18816 22477
3: 80522 -957733 -30758 22477
1: 80731 793117 -32032 22477
2: -80731 793117 29484 22477
3: 80864 -709 799708 22477
2: -80864 1723 -799708 22477
3: 80864 -107653 -25766 22477
4: -80864 -107653 44538 22477
1: 80864 157339 -34983 22477
2: -80864 157339 22139 22477
1: 80997 819 -751374 22477
1: 80997 22743 -57122 22477
3: 81249 -771147 -30324 22477
1: 81263 2695 -250458 22477
3: 81289 -10697 24206 22477
2: -81289 25859 -24206 22477
3: 81358 -999635 -30457 22477
1: 81458 665 -921557 22477
2: -81586 91637 15379 22477
3: 81586 -246911 -28561 22477
2: -81586 594713 28561 22477
1: 81928 34307 -48165 22477
3: 81928 -54925 -20007 22477
3: 81928 -261725 -28561 22477
2: -81928 627779 28561 22477
3: 81928 -828269 -30115 22477
3: 82684 -300713 -28561 22477
3: 82726 -28561 -9576 22477
4: -82726 -28561 80332 22477
1: 82859 4693 -158184 22477
2: -82859 4693 -272428 22477
3: 82859 -124891 -25688 22477
2: -82859 296257 25688 22477
2: -82992 771147 28595 22477
4: -83202 -70395 50531 22477
1: 83258 229957 -32955 22477
2: -83258 229957 24167 22477
3: 83391 -5733 74698 22477
1: 83391 9711 -92274 22477
4: -83391 -22893 92274 22477
3: 83391 -28899 -9464 22477
2: -83391 36309 -8788 22477
4: -83447 -63175 52728 22477
1: 83486 1519 -426816 22477
3: 83486 -1519 366301 22477
1: 83486 2197 -304437 22477
2: -83486 2197 -615391 22477
3: 83486 -2197 243922 22477
4: -83486 -2197 675906 22477
1: 83486 2527 -268632 22477
2: -83486 2527 -531076 22477
3: 83486 -2527 208117 22477
4: -83486 -2527 591591 22477
2: -83486 3577 -366301 22477
4: -83486 -3577 426816 22477
1: 83486 11191 -84084 22477
3: 83486 -11191 23569 22477
1: 83486 15379 -69426 22477
2: -83486 15379 -61978 22477
3: 83486 -15379 8911 22477
4: -83486 -15379 122493 22477
1: 83486 17689 -64311 22477
2: -83486 17689 -49933 22477
3: 83486 -17689 3796 22477
4: -83486 -17689 110448 22477
2: -83486 26353 -23569 22477
4: -83486 -26353 84084 22477
1: 83486 68107 -39102 22477
3: 83486 -68107 -21413 22477
1: 83486 78337 -37947 22477
3: 83486 -78337 -22568 22477
1: 83486 107653 -35853 22477
2: -83486 107653 17081 22477
3: 83486 -107653 -24662 22477
4: -83486 -107653 43434 22477
2: -83486 160381 21413 22477
4: -83486 -160381 39102 22477
2: -83486 184471 22568 22477
4: -83486 -184471 37947 22477
1: 83486 476749 -31521 22477
3: 83486 -476749 -28994 22477
1: 83486 548359 -31356 22477
3: 83486 -548359 -29159 22477
1: 83486 793117 -31017 22477
2: -83486 793117 28469 22477
3: 83486 -793117 -29498 22477
4: -83486 -793117 32046 22477
3: 83496 -154869 -26364 22477
3: 83524 -793117 -29484 22477
4: -83524 -793117 32032 22477
3: 83752 -2197 244608 22477
4: -83752 -2197 675220 22477
4: -83752 -41405 64389 22477
3: 83824 -78869 -22477 22477
1: 83993 1615 -404586 22477
4: -83993 -3781 404586 22477
2: -84162 159201 21125 22477
4: -84474 -2793 536068 22477
1: 84474 7809 -107653 22477
2: -84474 11571 -92274 22477
4: -84474 -18183 107653 22477
4: -84474 -85683 46403 22477
2: -84588 1911 -709631 22477
3: 84721 -2527 210912 22477
4: -84721 -2527 588796 22477
4: -84966 -45123 61009 22477
4: -85007 -1805 811538 22477
1: 85196 931 -685464 22477
1: 85386 520923 -30758 22477
1: 85557 496587 -30758 22477
3: 85652 -4693 101062 22477
4: -85652 -4693 329550 22477
1: 85652 427063 -30927 22477
2: -85652 427063 26195 22477
3: 85683 -735 804308 22477
1: 85683 741 -856520 22477
3: 85683 -861 682290 22477
1: 85683 1083 -595350 22477
3: 85683 -1365 419482 22477
4: -85683 -1521 955206 22477
3: 85683 -1599 353780 22477
1: 85683 1911 -350170 22477
3: 85683 -1995 277704 22477
4: -85683 -2223 662872 22477
3: 85683 -2337 232750 22477
3: 85683 -2535 212268 22477
1: 85683 2793 -248900 22477
4: -85683 -3249 462854 22477
1: 85683 3549 -202160 22477
3: 85683 -3705 135926 22477
1: 85683 4305 -171836 22477
1: 85683 5187 -147630 22477
3: 85683 -5415 83692 22477
4: -85683 -5733 275082 22477
3: 85683 -6027 72200 22477
1: 85683 7581 -110320 22477
1: 85683 7995 -106134 22477
4: -85683 -8379 197524 22477
3: 85683 -9555 34656 22477
1: 85683 9633 -93100 22477
4: -85683 -9891 171836 22477
4: -85683 -10647 161728 22477
3: 85683 -11193 25270 22477
1: 85683 11685 -81928 22477
3: 85683 -13965 14402 22477
1: 85683 14079 -73010 22477
4: -85683 -15561 119966 22477
3: 85683 -16359 7980 22477
3: 85683 -17745 5054 22477
4: -85683 -18369 106134 22477
4: -85683 -22743 91392 22477
1: 85683 24843 -54150 22477
3: 85683 -25935 -5852 22477
4: -85683 -26847 81928 22477
4: -85683 -28899 78204 22477
1: 85683 30135 -49818 22477
3: 85683 -30381 -9310 22477
1: 85683 36309 -46360 22477
3: 85683 -37905 -13314 22477
4: -85683 -42237 62818 22477
3: 85683 -44403 -15680 22477
3: 85683 -48165 -16758 22477
1: 85683 53067 -41030 22477
1: 85683 55965 -40432 22477
1: 85683 67431 -38570 22477
4: -85683 -69237 49818 22477
3: 85683 -70395 -20776 22477
4: -85683 -74529 48374 22477
3: 85683 -78351 -21660 22477
1: 85683 81795 -36974 22477
1: 85683 98553 -35700 22477
1: 85683 103935 -35378 22477
4: -85683 -108927 42408 22477
3: 85683 -114513 -24130 22477
3: 85683 -124215 -24548 22477
4: -85683 -128583 40432 22477
3: 85683 -145509 -25270 22477
1: 85683 151905 -33516 22477
4: -85683 -159201 38326 22477
3: 85683 -181545 -26106 22477
1: 85683 183027 -32830 22477
4: -85683 -187929 36974 22477
4: -85683 -202293 36442 22477
3: 85683 -212667 -26600 22477
1: 85683 222015 -32242 22477
4: -85683 -238797 35378 22477
3: 85683 -265335 -27172 22477
4: -85683 -295659 34244 22477
3: 85683 -310821 -27510 22477
4: -85683 -349011 33516 22477
1: 85683 391755 -31046 22477
3: 85683 -394953 -27930 22477
1: 85683 472017 -30780 22477
3: 85683 -492765 -28238 22477
4: -85683 -510093 32242 22477
4: -85683 -549081 32046 22477
1: 85683 572565 -30552 22477
3: 85683 -577239 -28420 22477
1: 85683 689871 -30370 22477
1: 85683 727545 -30324 22477
4: -85683 -900081 31046 22477
3: 85683 -915135 -28812 22477
1: 85918 845 -755937 22477
4: -85918 -4459 344929 22477
3: 85918 -10205 30758 22477
1: 85918 60515 -39546 22477
3: 85918 -142805 -25102 22477
3: 85918 -730835 -28561 22477
2: -85918 753571 27534 22477
3: 85956 -257049 -26999 22477
4: -86058 -402051 32851 22477
4: -86268 -951957 30758 22477
4: -86632 -142805 38988 22477
1: 86697 1617 -411008 22477
4: -86697 -3675 411008 22477
1: 86697 942513 -29792 22477
2: -86982 322959 24700 22477
3: 87178 -88445 -21970 22477
1: 87269 2033 -333944 22477
1: 87438 599781 -29925 22477
4: -87789 -705033 30758 22477
2: -87906 1701 -793117 22477
1: 89376 990171 -28899 22477
1: 89528 1235 -538265 22477
3: 89908 -1805 321776 22477
2: -89908 3971 -321776 22477
3: 89908 -17689 7605 22477
4: -89908 -17689 106639 22477
3: 89908 -28561 -5985 22477
4: -89908 -28561 76741 22477
3: 89908 -88445 -20956 22477
3: 89908 -142805 -23674 22477
2: -89908 194579 20956 22477
2: -89908 314171 23674 22477
3: 90077 -667 919828 22477
2: -90077 1465 -919828 22477
3: 90077 -21413 1482 22477
1: 90077 512981 -29276 22477
1: 90246 85683 -35378 22477
3: 90307 -353717 -26182 22477
1: 90584 626563 -28899 22477
4: -90611 -7397 215306 22477
3: 90972 -741 830466 22477
4: -90972 -1425 999635 22477
4: -90972 -9633 171535 22477
3: 90972 -13377 19773 22477
4: -90972 -36309 65910 22477
2: -90972 63375 5915 22477
2: -90972 238875 21970 22477
1: 90972 270231 -30121 22477
2: -90972 428415 24535 22477
4: -90972 -463125 30758 22477
1: 90972 801591 -28561 22477
1: 91091 12901 -77064 22477
4: -91091 -28063 77064 22477
3: 91091 -199927 -24548 22477
4: -91091 -199927 34656 22477
3: 91238 -427063 -26195 22477
4: -91238 -427063 30927 22477
3: 91598 -931 658255 22477
2: -91637 1805 -738192 22477
3: 91637 -3283 166972 22477
2: -91637 7105 -166972 22477
2: -91694 2107 -628342 22477
4: -91694 -74347 46137 22477
3: 91728 -189525 -24167 22477
4: -91767 -477603 30420 22477
1: 91884 53067 -39546 22477
3: 92169 -7581 57122 22477
1: 92169 11427 -83486 22477
4: -92169 -24609 83486 22477
1: 92274 1881 -368277 22477
2: -92274 2793 -466583 22477
3: 92274 -3249 169988 22477
4: -92274 -4047 368277 22477
1: 92274 4851 -159562 22477
2: -92274 6591 -181944 22477
3: 92274 -8379 49153 22477
4: -92274 -10437 159562 22477
3: 92274 -19773 5054 22477
1: 92274 35739 -45318 22477
2: -92274 53067 1378 22477
4: -92274 -76893 45318 22477
1: 92274 92169 -34333 22477
2: -92274 125229 16359 22477
3: 92274 -159201 -23348 22477
4: -92274 -198303 34333 22477
1: 92274 217503 -30324 22477
2: -92274 322959 23104 22477
3: 92274 -375687 -25669 22477
4: -92274 -467961 30324 22477
3: 92274 -968877 -26714 22477
1: 92416 2171 -322959 22477
3: 92416 -107653 -21372 22477
4: -92416 -107653 40144 22477
4: -92796 -151593 36309 22477
4: -92806 -173641 35152 22477
3: 92967 -1053 584402 22477
1: 93138 4095 -184548 22477
3: 93366 -1083 569023 22477
1: 93457 17689 -63544 22477
2: -93457 17689 -50700 22477
3: 93499 -12103 26364 22477
4: -93499 -12103 140608 22477
3: 93632 -229957 -24167 22477
4: -93632 -229957 32955 22477
1: 93688 107939 -32955 22477
2: -93737 142805 17328 22477
4: -93912 -13965 125229 22477
3: 93933 -1083 571220 22477
1: 94206 371469 -28561 22477
4: -94221 -347529 30758 22477
1: 94276 847 -793117 22477
3: 94471 -2527 230412 22477
4: -94471 -2527 569296 22477
3: 94471 -41743 -11172 22477
4: -94471 -41743 59584 22477
4: -94471 -654493 28834 22477
4: -94472 -45125 57122 22477
3: 94563 -322959 -24700 22477
2: -94696 326339 22477 22477
1: 94962 1083 -628342 22477
1: 94962 6591 -125476 22477
2: -94962 295659 21970 22477
1: 94962 332481 -28561 22477
4: -94962 -698535 28561 22477
1: 94978 73283 -35490 22477
2: -95304 4563 -273273 22477
1: 95304 317667 -28561 22477
4: -95304 -665469 28561 22477
3: 95823 -1029 610090 22477
1: 95893 2527 -285610 22477
2: -95893 2527 -514098 22477
3: 95893 -14365 19266 22477
2: -95942 476749 23465 22477
3: 96026 -157339 -22139 22477
4: -96026 -157339 34983 22477
4: -96292 -10985 150423 22477
2: -96387 85683 10290 22477
2: -96596 700843 24206 22477
4: -96628 -563521 28561 22477
1: 96668 1043 -657020 22477
1: 96668 14155 -72618 22477
4: -96668 -29317 72618 22477
1: 96668 41743 -41895 22477
2: -96668 41743 -6517 22477
1: 96668 138719 -30875 22477
3: 96668 -538265 -24909 22477
1: 96748 76895 -34671 22477
4: -97109 -43757 57122 22477
1: 97188 41895 -41743 22477
2: -97188 85683 10108 22477
1: 97318 199927 -29260 22477
2: -97318 199927 19152 22477
4: -97682 -142805 35378 22477
3: 97812 -7581 61516 22477
3: 97831 -931 685464 22477
1: 97831 709631 -26754 22477
4: -97902 -85215 41743 22477
4: -98049 -257049 31046 22477
1: 98189 39349 -42588 22477
4: -98189 -80503 42588 22477
4: -98192 -142805 35231 22477
3: 98553 -735 878800 22477
1: 98553 1425 -492128 22477
1: 98553 2793 -263640 22477
4: -98553 -2907 492128 22477
1: 98553 3675 -206518 22477
4: -98553 -7497 206518 22477
2: -98553 8379 -136214 22477
3: 98553 -13965 21970 22477
1: 98553 69825 -35152 22477
1: 98553 85683 -33390 22477
4: -98553 -142443 35152 22477
2: -98553 257049 20356 22477
3: 98553 -428415 -24080 22477
3: 98588 -1805 342732 22477
2: -98686 214123 19266 22477
4: -98686 -457387 28561 22477
3: 98826 -477603 -24167 22477
2: -98914 50531 -1274 22477
3: 99034 -17689 12168 22477
4: -99034 -17689 102076 22477
1: 99203 9025 -99372 22477
1: 99372 1083 -641862 22477
4: -99372 -3249 441935 22477
1: 99372 14763 -70642 22477
4: -99372 -29925 70642 22477
1: 99372 40071 -42081 22477
4: -99372 -81225 42081 22477
1: 99372 85683 -33212 22477
2: -99372 113715 13520 22477
4: -99372 -257049 30685 22477
1: 99484 190463 -28899 22477
3: 99541 -103607 -18928 22477
2: -99541 209741 18928 22477
4: -99864 -82173 41743 22477
2: -100282 1805 -722813 22477
3: 100282 -123823 -19773 22477
2: -100358 314171 20874 22477
1: 100548 915135 -25857 22477
1: 100646 531031 -26364 22477
1: 100776 1083 -645918 22477
4: -101062 -7315 209209 22477
1: 101062 39053 -42237 22477
4: -101062 -78155 42237 22477
2: -101062 194579 18070 22477
4: -101062 -459173 27930 22477
4: -101304 -371469 28561 22477
2: -101479 6859 -171366 22477
3: 101528 -476749 -23465 22477
4: -101612 -2405 584402 22477
4: -101712 -16245 107653 22477
2: -101764 2527 -507507 22477
2: -101802 5985 -199927 22477
3: 101878 -90077 -17290 22477
1: 101907 751317 -25688 22477
1: 102163 3185 -237276 22477
1: 102752 2107 -346788 22477
4: -102752 -4165 346788 22477
2: -102752 12635 -81627 22477
2: -103194 18411 -48334 22477
4: -103194 -599781 26714 22477
3: 103246 -74879 -15379 22477
2: -103246 147497 15379 22477
3: 103246 -199927 -21063 22477
4: -103246 -199927 31171 22477
1: 103259 297103 -26754 22477
4: -103259 -585181 26754 22477
4: -103341 -1521 905502 22477
1: 103341 7581 -114244 22477
4: -103428 -2793 504127 22477
3: 103968 -3045 199927 22477
1: 104006 753571 -25194 22477
1: 104082 159201 -28561 22477
1: 104664 85683 -32129 22477
4: -105118 -28561 70756 22477
1: 105456 1083 -658658 22477
1: 105456 53067 -36907 22477
4: -105456 -68229 43498 22477
1: 105456 876603 -24738 22477
4: -105469 -8303 184548 22477
2: -105469 123823 13182 22477
1: 105602 389207 -25688 22477
1: 105963 16245 -66248 22477
4: -105963 -31407 66248 22477
3: 106134 -693 971074 22477
1: 106134 819 -865618 22477
1: 106134 1089 -656903 22477
3: 106134 -1287 511901 22477
1: 106134 1521 -477087 22477
