Command line:- ../do_t 12103 1000000
4: -35828 -362551 21660 12103
4: -35958 -3249 156065 12103
1: 36062 73283 -22295 12103
1: 36166 40817 -23826 12103
1: 36176 61009 -22638 12103
3: 36211 -3971 16562 12103
1: 36309 507 -309092 12103
1: 36309 1083 -155428 12103
4: -36309 -1521 309092 12103
4: -36309 -3249 155428 12103
1: 36309 7203 -40508 12103
4: -36309 -21609 40508 12103
1: 36309 183027 -20972 12103
4: -36309 -549081 20972 12103
4: -36322 -512981 21021 12103
3: 36358 -3211 25536 12103
4: -36358 -3211 156940 12103
4: -36358 -289835 21660 12103
2: -36358 619115 19435 12103
1: 36442 305045 -20580 12103
1: 36461 496223 -20384 12103
3: 36504 -14079 -9604 12103
1: 36504 968289 -20216 12103
3: 36594 -183027 -19208 12103
4: -36603 -507 884450 12103
1: 36673 2401 -81586 12103
2: -36673 2401 -162450 12103
1: 36673 7733 -39102 12103
4: -36673 -22895 39102 12103
3: 36673 -593047 -19722 12103
4: -36673 -593047 20710 12103
1: 36701 186979 -20748 12103
4: -36701 -553033 20748 12103
1: 36708 1521 -117306 12103
4: -36708 -36015 32110 12103
3: 36822 -735 182182 12103
1: 36822 3549 -61740 12103
4: -36822 -5733 96187 12103
3: 36822 -48165 -16807 12103
1: 36822 254163 -20475 12103
4: -36822 -410571 20956 12103
1: 36822 673995 -20111 12103
1: 36842 88445 -21560 12103
3: 36946 -2401 42237 12103
4: -36946 -2401 201799 12103
3: 36946 -141659 -18772 12103
2: -36946 415373 18772 12103
2: -37011 3933 -91238 12103
4: -37011 -295659 21266 12103
4: -37044 -14079 50778 12103
4: -37044 -254163 21489 12103
2: -37126 26411 3211 12103
3: 37154 -169 866761 12103
1: 37164 371469 -20111 12103
1: 37183 45619 -22984 12103
2: -37183 45619 10140 12103
2: -37183 742105 19110 12103
1: 37387 26533 -25270 12103
3: 37387 -305045 -19096 12103
4: -37518 -3705 136857 12103
1: 37544 169 -914781 12103
3: 37544 -343 421603 12103
3: 37544 -1183 108388 12103
4: -37544 -1183 386904 12103
4: -37544 -1463 316589 12103
2: -37544 2009 -196833 12103
1: 37544 2401 -82524 12103
2: -37544 2401 -161512 12103
3: 37544 -2983 31213 12103
2: -37544 6929 -43218 12103
1: 37544 8281 -37779 12103
2: -37544 8281 -32977 12103
2: -37544 8569 -31213 12103
2: -37544 10241 -22932 12103
4: -37544 -14063 50414 12103
1: 37544 20881 -26754 12103
2: -37544 35321 7203 12103
4: -37544 -48503 28469 12103
3: 37544 -57967 -16898 12103
4: -37544 -57967 27006 12103
4: -37544 -59983 26754 12103
4: -37544 -71687 25571 12103
2: -37544 98441 15093 12103
3: 37544 -146167 -18473 12103
4: -37544 -247247 21266 12103
2: -37544 339521 18228 12103
1: 37544 405769 -19881 12103
2: -37544 405769 18437 12103
2: -37544 419881 18473 12103
2: -37544 501809 18642 12103
3: 37544 -504127 -19208 12103
3: 37583 -361 400036 12103
4: -37583 -16055 46550 12103
4: -37753 -65065 26068 12103
1: 37856 433 -371469 12103
4: -37856 -1231 371469 12103
3: 37947 -5415 8918 12103
1: 38038 169 -925414 12103
1: 38038 3887 -58653 12103
4: -38038 -10985 58653 12103
2: -38038 12005 -16796 12103
3: 38114 -361 405769 12103
1: 38142 36015 -23465 12103
1: 38194 410039 -19551 12103
3: 38266 -3211 28812 12103
4: -38266 -3211 153664 12103
1: 38266 26999 -24843 12103
1: 38266 86359 -20923 12103
3: 38266 -726131 -18928 12103
1: 38318 405769 -19494 12103
2: -38318 405769 18050 12103
1: 38363 361 -446586 12103
2: -38363 164255 16464 12103
3: 38416 -1183 111549 12103
4: -38416 -1183 383743 12103
1: 38416 1729 -108433 12103
2: -38416 1729 -230451 12103
3: 38416 -2527 42081 12103
4: -38416 -2527 189787 12103
3: 38416 -10751 -4693 12103
1: 38416 15713 -28899 12103
2: -38416 30017 4693 12103
4: -38416 -43871 28899 12103
1: 38416 61009 -21598 12103
2: -38416 61009 11994 12103
3: 38416 -526799 -18772 12103
1: 38416 769937 -19266 12103
1: 38437 732305 -19266 12103
1: 38532 165 -957999 12103
3: 38532 -195 775523 12103
3: 38532 -231 651700 12103
1: 38532 273 -586530 12103
4: -38532 -459 957999 12103
3: 38532 -735 191786 12103
1: 38532 1029 -169575 12103
1: 38532 2145 -91238 12103
2: -38532 2457 -156408 12103
3: 38532 -3003 32585 12103
3: 38532 -5415 9604 12103
4: -38532 -5967 91238 12103
1: 38532 7581 -39445 12103
1: 38532 8085 -38171 12103
2: -38532 9261 -27531 12103
3: 38532 -9555 -2793 12103
3: 38532 -11319 -5320 12103
1: 38532 13377 -30590 12103
4: -38532 -22491 38171 12103
3: 38532 -36015 -14706 12103
1: 38532 59565 -21609 12103
2: -38532 68229 12691 12103
3: 38532 -70395 -16807 12103
3: 38532 -83391 -17150 12103
1: 38532 98553 -20580 12103
1: 38532 105105 -20482 12103
2: -38532 120393 15428 12103
3: 38532 -147147 -17955 12103
4: -38532 -165699 21609 12103
3: 38532 -265335 -18424 12103
4: -38532 -292383 20482 12103
1: 38532 371469 -19425 12103
1: 38532 396165 -19399 12103
3: 38532 -468195 -18677 12103
1: 38532 774345 -19208 12103
2: -38532 886977 18522 12103
1: 38556 279357 -19551 12103
2: -38584 817 -508326 12103
3: 38627 -32585 -14196 12103
4: -38627 -619801 19656 12103
4: -38646 -371469 20111 12103
3: 38759 -377 394212 12103
2: -38759 36461 7098 12103
3: 38779 -427063 -18522 12103
4: -38779 -427063 19894 12103
4: -38808 -975 459914 12103
4: -38808 -93639 23465 12103
4: -38844 -507 866761 12103
4: -38857 -3401 145236 12103
2: -38974 389207 17689 12103
1: 38988 12597 -31213 12103
3: 38988 -67431 -16464 12103
1: 38988 227409 -19474 12103
4: -38988 -254163 20475 12103
1: 38988 370617 -19208 12103
2: -38988 412629 17745 12103
3: 39004 -143819 -17689 12103
2: -39004 394277 17689 12103
1: 39026 199927 -19551 12103
4: -39026 -547729 19551 12103
3: 39039 -513 286748 12103
2: -39039 741 -560462 12103
1: 39078 566979 -19019 12103
2: -39102 507 -827393 12103
1: 39102 585 -287014 12103
2: -39102 1029 -398164 12103
2: -39102 1083 -377377 12103
3: 39102 -1521 84455 12103
4: -39102 -1599 287014 12103
3: 39102 -3087 32110 12103
3: 39102 -3249 29575 12103
1: 39102 7605 -39368 12103
2: -39102 13377 -13338 12103
2: -39102 14079 -11739 12103
1: 39102 15435 -28899 12103
1: 39102 16245 -28392 12103
4: -39102 -20787 39368 12103
3: 39102 -40131 -14820 12103
4: -39102 -42189 28899 12103
3: 39102 -42237 -15015 12103
4: -39102 -44403 28392 12103
2: -39102 173901 16264 12103
2: -39102 183027 16387 12103
1: 39102 200655 -19513 12103
1: 39102 211185 -19474 12103
2: -39102 371469 17576 12103
3: 39102 -521703 -18430 12103
4: -39102 -548457 19513 12103
3: 39102 -549081 -18445 12103
4: -39102 -577239 19474 12103
1: 39182 305045 -19208 12103
2: -39208 9025 -28812 12103
4: -39208 -22295 37905 12103
3: 39208 -158711 -17689 12103
2: -39208 432425 17689 12103
2: -39273 1029 -397670 12103
3: 39349 -203021 -17836 12103
2: -39349 550823 17836 12103
2: -39403 3971 -89180 12103
1: 39494 169 -955206 12103
1: 39494 2401 -84474 12103
2: -39494 2401 -159562 12103
2: -39546 3003 -123823 12103
2: -39546 514059 17689 12103
4: -39634 -51623 26754 12103
1: 39767 405769 -18810 12103
2: -39767 405769 17366 12103
4: -39788 -22295 37544 12103
2: -39788 53105 10374 12103
4: -39788 -619115 19097 12103
1: 39837 1083 -165620 12103
3: 40014 -53067 -15288 12103
3: 40033 -7943 1862 12103
2: -40033 21125 -1862 12103
2: -40071 513 -811538 12103
2: -40071 120393 14742 12103
4: -40092 -566979 19019 12103
3: 40131 -507 298186 12103
4: -40131 -1029 431756 12103
4: -40131 -1083 411138 12103
3: 40131 -9633 -1596 12103
4: -40131 -19551 40014 12103
3: 40131 -173901 -17328 12103
3: 40131 -183027 -17374 12103
4: -40131 -371469 19396 12103
3: 40166 -31213 -13091 12103
4: -40166 -31213 31863 12103
3: 40222 -361 427035 12103
3: 40222 -2401 48735 12103
4: -40222 -2401 195301 12103
1: 40222 119795 -19551 12103
4: -40222 -316901 19551 12103
1: 40248 583737 -18473 12103
3: 40261 -452333 -17836 12103
3: 40432 -335 463736 12103
2: -40432 881 -463736 12103
1: 40432 2401 -85345 12103
2: -40432 2401 -158691 12103
1: 40432 156065 -19149 12103
1: 40432 215137 -18865 12103
3: 40432 -228095 -17407 12103
3: 40432 -804335 -17914 12103
3: 40456 -389207 -17689 12103
3: 40474 -361 429429 12103
1: 40508 8869 -36309 12103
1: 40572 48165 -21413 12103
3: 40586 -40817 -14079 12103
4: -40614 -279357 19551 12103
1: 40621 218491 -18772 12103
1: 40664 405769 -18411 12103
2: -40664 405769 16967 12103
3: 40729 -161 990584 12103
1: 40729 20083 -26068 12103
1: 40768 61009 -20629 12103
2: -40768 61009 11025 12103
3: 40793 -116767 -16562 12103
2: -40793 304045 16562 12103
1: 40812 280917 -18525 12103
3: 40817 -259 610090 12103
3: 40817 -361 432640 12103
1: 40817 455 -375440 12103
1: 40817 931 -192660 12103
2: -40817 931 -436696 12103
2: -40817 1577 -250458 12103
4: -40817 -2639 178334 12103
1: 40817 3515 -64220 12103
4: -40817 -4067 122018 12103
3: 40817 -6175 8398 12103
3: 40817 -12635 -5070 12103
1: 40817 15925 -28158 12103
1: 40817 43771 -21660 12103
1: 40817 61009 -20610 12103
2: -40817 61009 11006 12103
2: -40817 73283 12168 12103
1: 40817 123025 -19266 12103
3: 40817 -157339 -16910 12103
4: -40817 -157339 20634 12103
4: -40817 -266513 19532 12103
4: -40817 -320131 19266 12103
3: 40817 -442225 -17576 12103
3: 40817 -594035 -17670 12103
2: -40817 687323 17328 12103
3: 40898 -4693 16807 12103
4: -40898 -4693 108045 12103
2: -40898 12005 -17328 12103
2: -40898 367745 16758 12103
1: 40898 593047 -18183 12103
2: -40898 593047 17195 12103
1: 40964 169 -983136 12103
1: 40964 117649 -19266 12103
4: -40964 -304927 19266 12103
1: 41067 5415 -48020 12103
4: -41093 -305045 19208 12103
2: -41097 13689 -13034 12103
1: 41132 36461 -22295 12103
1: 41236 91637 -19551 12103
1: 41249 1183 -156408 12103
3: 41249 -5831 10374 12103
4: -41262 -583737 18473 12103
1: 41314 361 -472654 12103
4: -41363 -23465 35672 12103
3: 41503 -4693 17472 12103
4: -41503 -4693 107380 12103
1: 41574 53067 -20727 12103
1: 41713 596011 -17836 12103
4: -41724 -1083 405769 12103
1: 41743 637 -277438 12103
2: -41743 637 -642390 12103
1: 41743 4693 -52822 12103
2: -41743 4693 -72030 12103
4: -41743 -8827 65170 12103
1: 41876 209 -811538 12103
3: 41876 -1183 122794 12103
4: -41876 -1183 372498 12103
1: 41912 665 -267197 12103
1: 41912 2401 -86640 12103
2: -41912 2401 -157396 12103
3: 41912 -164255 -16464 12103
3: 41912 -593047 -17195 12103
4: -41912 -593047 18183 12103
3: 41952 -36015 -12844 12103
4: -42042 -513 835107 12103
1: 42042 27075 -23569 12103
3: 42042 -48165 -13965 12103
1: 42142 289835 -17955 12103
3: 42146 -405769 -16967 12103
4: -42146 -405769 18411 12103
3: 42237 -399 401310 12103
4: -42237 -489 873964 12103
1: 42237 735 -244608 12103
4: -42237 -1029 424424 12103
3: 42237 -7203 5850 12103
4: -42237 -9291 62426 12103
1: 42237 13965 -29302 12103
4: -42237 -19551 38766 12103
4: -42237 -24843 34202 12103
3: 42237 -46137 -13720 12103
3: 42237 -136857 -16120 12103
4: -42237 -167727 19838 12103
4: -42237 -472017 18228 12103
3: 42237 -876603 -17150 12103
1: 42354 422331 -17689 12103
2: -42497 99541 13034 12103
4: -42588 -1083 403025 12103
2: -42588 5073 -65170 12103
3: 42588 -7203 6137 12103
4: -42588 -93639 21660 12103
2: -42588 684285 16587 12103
1: 42598 4123 -57967 12103
4: -42598 -16055 43218 12103
2: -42598 22295 -1547 12103
3: 42598 -52871 -14014 12103
3: 42598 -434837 -16807 12103
2: -42718 619115 16471 12103
4: -42742 -596011 17836 12103
3: 42826 -19133 -8281 12103
2: -42826 47291 8281 12103
1: 42826 405769 -17518 12103
2: -42826 405769 16074 12103
1: 42926 37183 -21609 12103
3: 42952 -16055 -6517 12103
3: 42959 -2401 53404 12103
4: -42959 -2401 190632 12103
3: 42959 -4849 17836 12103
2: -42959 11947 -17836 12103
1: 42959 405769 -17466 12103
2: -42959 405769 16022 12103
1: 42959 895573 -17238 12103
2: -42978 113715 13377 12103
2: -43022 901417 16562 12103
3: 43092 -180075 -16055 12103
1: 43134 198189 -17836 12103
4: -43134 -486267 17836 12103
3: 43218 -273 605397 12103
1: 43218 429 -412984 12103
4: -43218 -507 837520 12103
3: 43218 -651 244036 12103
2: -43218 735 -549081 12103
1: 43218 1023 -183027 12103
3: 43218 -1083 139932 12103
1: 43218 1617 -122018 12103
4: -43218 -1911 234650 12103
4: -43218 -2505 183027 12103
2: -43218 3705 -95342 12103
3: 43218 -5187 15808 12103
2: -43218 6513 -46930 12103
4: -43218 -7581 71825 12103
1: 43218 8151 -37791 12103
4: -43218 -9633 60135 12103
3: 43218 -12369 -3211 12103
2: -43218 13965 -12844 12103
3: 43218 -15717 -6137 12103
2: -43218 17745 -6498 12103
1: 43218 19437 -25688 12103
4: -43218 -36309 28405 12103
1: 43218 39039 -21299 12103
4: -43218 -47595 25688 12103
3: 43218 -59241 -14079 12103
2: -43218 70395 11037 12103
1: 43218 93093 -18772 12103
3: 43218 -98553 -15223 12103
2: -43218 123747 13585 12103
1: 43218 154869 -18044 12103
4: -43218 -183027 19220 12103
4: -43218 -227955 18772 12103
3: 43218 -235011 -16224 12103
3: 43218 -298623 -16378 12103
2: -43218 337155 15713 12103
1: 43218 369303 -17407 12103
2: -43218 466431 16055 12103
3: 43218 -472017 -16587 12103
1: 43218 583737 -17238 12103
2: -43218 592683 16245 12103
4: -43218 -689871 17550 12103
1: 43218 741741 -17176 12103
4: -43218 -904305 17407 12103
2: -43264 361361 15778 12103
4: -43264 -547183 17689 12103
1: 43303 184471 -17836 12103
1: 43316 61009 -19698 12103
2: -43316 61009 10094 12103
1: 43316 405769 -17328 12103
2: -43316 405769 15884 12103
2: -43358 481 -847210 12103
1: 43358 64051 -19551 12103
4: -43358 -156325 19551 12103
4: -43368 -5415 93639 12103
4: -43414 -218491 18772 12103
4: -43433 -88445 21560 12103
3: 43472 -123823 -15470 12103
4: -43472 -123823 20202 12103
1: 43602 191835 -17689 12103
4: -43602 -465549 17689 12103
1: 43681 593047 -17056 12103
2: -43681 593047 16068 12103
3: 43708 -36803 -12103 12103
3: 43732 -619115 -16471 12103
1: 43757 31213 -22230 12103
4: -43758 -25725 32851 12103
1: 43776 29841 -22477 12103
1: 43806 176943 -17689 12103
4: -43806 -427401 17689 12103
4: -43836 -422331 17689 12103
1: 43852 866761 -16900 12103
2: -43852 866761 16224 12103
2: -43904 1937 -197106 12103
3: 43904 -57967 -13718 12103
4: -43904 -57967 23826 12103
4: -43953 -36015 28158 12103
2: -43966 2527 -147147 12103
1: 43966 3773 -62244 12103
1: 44042 1235 -156065 12103
3: 44042 -8281 4165 12103
4: -44042 -8281 66591 12103
1: 44042 69433 -19110 12103
1: 44042 302575 -17199 12103
3: 44109 -48279 -13034 12103
3: 44247 -999609 -16380 12103
4: -44278 -359905 17689 12103
4: -44308 -289835 17955 12103
1: 44492 361 -496860 12103
1: 44551 74431 -18772 12103
3: 44593 -866761 -16224 12103
4: -44593 -866761 16900 12103
3: 44616 -1239 123823 12103
2: -44616 3249 -110446 12103
1: 44616 98553 -18179 12103
1: 44688 20577 -24843 12103
4: -44688 -22815 34447 12103
4: -44688 -48735 24843 12103
3: 44707 -5915 13034 12103
1: 44764 2401 -88894 12103
2: -44764 2401 -155142 12103
2: -44764 16289 -8918 12103
3: 44764 -593047 -16068 12103
4: -44764 -593047 17056 12103
3: 44863 -2401 56316 12103
4: -44863 -2401 187720 12103
1: 44954 361 -500094 12103
3: 44954 -361 467509 12103
1: 44954 403 -449673 12103
3: 44954 -403 417088 12103
2: -44954 949 -417088 12103
4: -44954 -949 449673 12103
1: 44954 2401 -89034 12103
2: -44954 2401 -155002 12103
3: 44954 -2401 56449 12103
4: -44954 -2401 187587 12103
3: 44954 -4693 20923 12103
4: -44954 -4693 103929 12103
1: 44954 11191 -31899 12103
3: 44954 -11191 -686 12103
2: -44954 26353 686 12103
4: -44954 -26353 31899 12103
1: 44954 31213 -21888 12103
2: -44954 31213 3116 12103
3: 44954 -31213 -10697 12103
4: -44954 -31213 29469 12103
1: 44954 74431 -18639 12103
3: 44954 -74431 -13946 12103
1: 44954 145483 -17493 12103
3: 44954 -145483 -15092 12103
2: -44954 175273 13946 12103
4: -44954 -175273 18639 12103
2: -44954 342589 15092 12103
4: -44954 -342589 17493 12103
1: 44954 866761 -16494 12103
2: -44954 866761 15818 12103
3: 44954 -866761 -16091 12103
4: -44954 -866761 16767 12103
1: 44954 967603 -16473 12103
3: 44954 -967603 -16112 12103
1: 44982 285 -629356 12103
2: -45087 93639 11856 12103
4: -45123 -447279 17150 12103
1: 45136 2401 -89167 12103
2: -45136 2401 -154869 12103
4: -45136 -41743 26068 12103
3: 45227 -45619 -12350 12103
4: -45227 -45619 25194 12103
2: -45276 741 -537719 12103
4: -45292 -11123 53067 12103
4: -45423 -936795 16562 12103
3: 45448 -2527 53508 12103
4: -45448 -2527 178360 12103
2: -45448 405769 15105 12103
4: -45486 -507 824572 12103
2: -45486 627 -637637 12103
2: -45486 1653 -231868 12103
1: 45486 5343 -49049 12103
4: -45486 -7203 73008 12103
4: -45486 -12441 49049 12103
3: 45486 -93639 -14222 12103
1: 45486 101517 -17836 12103
4: -45486 -136857 19097 12103
4: -45486 -236379 17836 12103
1: 45524 50869 -19551 12103
1: 45619 361 -504634 12103
3: 45619 -361 472524 12103
1: 45619 413 -443118 12103
3: 45619 -413 411008 12103
1: 45619 637 -292942 12103
2: -45619 637 -626886 12103
3: 45619 -637 260832 12103
4: -45619 -637 658996 12103
1: 45619 767 -246012 12103
3: 45619 -767 213902 12103
2: -45619 959 -411008 12103
4: -45619 -959 443118 12103
1: 45619 1183 -165148 12103
2: -45619 1183 -330144 12103
3: 45619 -1183 133038 12103
4: -45619 -1183 362254 12103
2: -45619 1781 -213902 12103
4: -45619 -1781 246012 12103
1: 45619 2527 -85852 12103
2: -45619 2527 -146016 12103
3: 45619 -2527 53742 12103
4: -45619 -2527 178126 12103
1: 45619 2891 -77064 12103
1: 45619 4693 -53638 12103
2: -45619 4693 -71214 12103
3: 45619 -4693 21528 12103
4: -45619 -4693 103324 12103
1: 45619 5369 -48906 12103
3: 45619 -5369 16796 12103
4: -45619 -6713 77064 12103
1: 45619 8281 -37354 12103
2: -45619 8281 -33402 12103
3: 45619 -8281 5244 12103
4: -45619 -8281 65512 12103
1: 45619 9971 -33744 12103
3: 45619 -9971 1634 12103
2: -45619 12467 -16796 12103
4: -45619 -12467 48906 12103
3: 45619 -17689 -6084 12103
4: -45619 -17689 39208 12103
1: 45619 21299 -24336 12103
3: 45619 -21299 -7774 12103
2: -45619 23153 -1634 12103
4: -45619 -23153 33744 12103
1: 45619 32851 -21424 12103
2: -45619 32851 3588 12103
3: 45619 -32851 -10686 12103
4: -45619 -32851 28522 12103
3: 45619 -37583 -11362 12103
2: -45619 49457 7774 12103
4: -45619 -49457 24336 12103
1: 45619 61009 -18946 12103
2: -45619 61009 9342 12103
3: 45619 -61009 -13164 12103
4: -45619 -61009 22768 12103
1: 45619 69797 -18582 12103
3: 45619 -69797 -13528 12103
2: -45619 87269 11362 12103
1: 45619 149093 -17238 12103
3: 45619 -149093 -14872 12103
2: -45619 162071 13528 12103
4: -45619 -162071 18582 12103
1: 45619 229957 -16822 12103
2: -45619 229957 14274 12103
1: 45619 276887 -16692 12103
3: 45619 -276887 -15418 12103
2: -45619 346199 14872 12103
4: -45619 -346199 17238 12103
1: 45619 427063 -16468 12103
2: -45619 427063 15096 12103
3: 45619 -427063 -15642 12103
4: -45619 -427063 17014 12103
1: 45619 488579 -16416 12103
2: -45619 642941 15418 12103
4: -45619 -642941 16692 12103
3: 45847 -2695 49686 12103
1: 45847 95095 -17836 12103
1: 45942 10647 -32585 12103
4: -46137 -280917 17328 12103
4: -46158 -2535 176890 12103
3: 46208 -57967 -12782 12103
4: -46208 -57967 22890 12103
4: -46208 -302575 17199 12103
1: 46254 183027 -16807 12103
3: 46306 -3479 35378 12103
4: -46306 -43757 25137 12103
3: 46306 -271999 -15162 12103
3: 46501 -32129 -10192 12103
1: 46569 399 -463736 12103
4: -46607 -40817 25688 12103
1: 46644 58653 -18753 12103
2: -46648 32585 3211 12103
1: 46648 61009 -18634 12103
2: -46648 61009 9030 12103
4: -46852 -184471 17836 12103
1: 46892 845 -228095 12103
4: -47138 -74005 21021 12103
4: -47138 -131651 18620 12103
3: 47151 -7581 8232 12103
3: 47177 -41405 -11172 12103
4: -47187 -183027 17738 12103
1: 47334 14079 -28301 12103
3: 47348 -74191 -13034 12103
2: -47348 166465 13034 12103
2: -47614 201799 13377 12103
2: -47652 741 -530621 12103
1: 47652 2457 -89180 12103
1: 47652 152145 -16562 12103
1: 47652 326781 -15925 12103
4: -47652 -339423 16562 12103
1: 47658 689871 -15631 12103
3: 47684 -141659 -14079 12103
1: 47747 1805 -115934 12103
1: 47827 1715 -121296 12103
3: 47918 -343 515242 12103
3: 47996 -45619 -11267 12103
4: -47996 -45619 24111 12103
3: 48013 -247 722358 12103
1: 48048 3249 -71344 12103
2: -48222 663 -593047 12103
3: 48314 -2401 61009 12103
4: -48314 -2401 183027 12103
4: -48334 -91637 19551 12103
4: -48363 -97755 19266 12103
1: 48412 361 -522340 12103
1: 48412 845 -231819 12103
1: 48412 1805 -116571 12103
4: -48412 -1859 231819 12103
1: 48412 2401 -91390 12103
2: -48412 2401 -152646 12103
4: -48412 -3971 116571 12103
1: 48412 12005 -30381 12103
4: -48412 -26411 30381 12103
1: 48412 61009 -18130 12103
2: -48412 61009 8526 12103
1: 48412 305045 -15729 12103
1: 48412 405769 -15580 12103
2: -48412 405769 14136 12103
4: -48412 -671099 15729 12103
1: 48412 866761 -15340 12103
2: -48412 866761 14664 12103
2: -48431 192829 13034 12103
2: -48503 23465 -2058 12103
3: 48657 -285 629356 12103
1: 48659 107653 -16758 12103
1: 48672 37905 -19894 12103
4: -48672 -689871 15631 12103
3: 48678 -351 508326 12103
1: 48706 247 -759031 12103
3: 48706 -191737 -14079 12103
1: 48792 334425 -15561 12103
2: -48951 105963 11172 12103
3: 49049 -33271 -9386 12103
1: 49049 35017 -20202 12103
2: -49049 72373 9386 12103
4: -49049 -76171 20202 12103
3: 49049 -123823 -13442 12103
4: -49049 -123823 18174 12103
4: -49077 -7203 70642 12103
1: 49096 405769 -15373 12103
2: -49096 405769 13929 12103
3: 49147 -361 496860 12103
1: 49153 57967 -18088 12103
2: -49153 57967 7980 12103
2: -49179 22743 -2744 12103
2: -49348 156065 12274 12103
2: -49362 507 -775523 12103
4: -49392 -19551 35321 12103
1: 49392 24225 -22477 12103
4: -49392 -52383 22477 12103
1: 49392 163761 -15960 12103
4: -49457 -8411 62426 12103
3: 49504 -1007 169442 12103
2: -49504 61009 8232 12103
2: -49686 741 -525084 12103
2: -49686 1083 -354613 12103
1: 49686 1287 -159201 12103
1: 49686 1881 -113582 12103
3: 49686 -2223 68894 12103
4: -49686 -2769 159201 12103
3: 49686 -3249 42483 12103
4: -49686 -4047 113582 12103
2: -49686 7203 -40793 12103
2: -49686 14079 -13671 12103
3: 49686 -21609 -6137 12103
1: 49686 24453 -22344 12103
1: 49686 35739 -19943 12103
3: 49686 -42237 -10339 12103
4: -49686 -52611 22344 12103
4: -49686 -76893 19943 12103
2: -49686 93639 10469 12103
2: -49686 136857 11818 12103
1: 49686 237699 -15523 12103
3: 49686 -410571 -14288 12103
1: 49686 464607 -15141 12103
4: -49686 -511413 15523 12103
4: -49686 -999609 15141 12103
2: -49818 12285 -17836 12103
1: 49818 24843 -22197 12103
4: -49818 -326781 15925 12103
4: -49959 -1083 383474 12103
2: -50024 6137 -50421 12103
4: -50076 -183027 16807 12103
3: 50141 -2401 63232 12103
4: -50141 -2401 180804 12103
3: 50193 -1767 91238 12103
2: -50232 1521 -247646 12103
3: 50232 -36015 -9386 12103
3: 50274 -14079 -1274 12103
4: -50323 -228095 16302 12103
3: 50362 -665 267197 12103
2: -50362 118237 11172 12103
4: -50388 -735 556738 12103
2: -50388 3549 -97755 12103
1: 50421 1911 -112632 12103
2: -50421 108927 10868 12103
1: 50692 325 -593047 12103
3: 50764 -2299 67431 12103
3: 50764 -539539 -14079 12103
3: 50869 -719 247646 12103
2: -50869 1517 -247646 12103
4: -50869 -192413 16464 12103
3: 50882 -438893 -13965 12103
4: -50958 -334425 15561 12103
3: 51038 -31213 -8303 12103
4: -51038 -31213 27075 12103
4: -51051 -410571 15314 12103
4: -51107 -51623 22022 12103
1: 51107 227305 -15162 12103
4: -51107 -477763 15162 12103
2: -51129 11319 -20748 12103
1: 51262 247 -780325 12103
1: 51262 10045 -33124 12103
3: 51262 -10829 3185 12103
3: 51262 -45619 -10140 12103
4: -51262 -45619 22984 12103
2: -51338 445835 13377 12103
1: 51376 2401 -93157 12103
2: -51376 2401 -150879 12103
3: 51376 -2527 60711 12103
4: -51376 -2527 171157 12103
3: 51376 -24479 -6517 12103
2: -51376 51233 6517 12103
3: 51376 -123823 -12726 12103
4: -51376 -123823 17458 12103
3: 51623 -271 686686 12103
2: -51623 565 -686686 12103
3: 51623 -931 189826 12103
4: -51623 -931 439530 12103
2: -51623 5537 -57330 12103
2: -51623 12005 -18798 12103
1: 51623 22477 -22638 12103
2: -51623 22477 -3430 12103
3: 51623 -36043 -8918 12103
2: -51623 75145 8918 12103
4: -51623 -133679 17150 12103
4: -51623 -289835 15554 12103
2: -51623 736421 13650 12103
1: 51623 870181 -14406 12103
1: 51688 35321 -19551 12103
1: 51701 793117 -14406 12103
4: -51714 -98553 18179 12103
2: -51744 3249 -107653 12103
3: 51984 -399 463736 12103
4: -51984 -19551 34307 12103
2: -51984 43953 5096 12103
2: -51984 555009 13377 12103
1: 51984 601809 -14406 12103
1: 52003 405769 -14554 12103
2: -52003 405769 13110 12103
1: 52052 12005 -29963 12103
3: 52052 -184015 -13034 12103
2: -52052 381121 13034 12103
1: 52098 549081 -14406 12103
3: 52136 -343 542659 12103
1: 52136 361 -542997 12103
1: 52136 12337 -29526 12103
3: 52136 -25039 -6422 12103
4: -52136 -25519 29526 12103
1: 52136 26353 -21294 12103
2: -52136 51793 6422 12103
4: -52136 -54511 21294 12103
3: 52136 -57967 -10754 12103
4: -52136 -57967 20862 12103
1: 52136 61009 -17178 12103
2: -52136 61009 7574 12103
3: 52136 -123823 -12506 12103
4: -52136 -123823 17238 12103
1: 52234 3211 -73549 12103
4: -52234 -6137 78351 12103
2: -52234 793117 13524 12103
3: 52364 -1939 84721 12103
2: -52364 3997 -84721 12103
4: -52479 -22971 31122 12103
1: 52507 866761 -14170 12103
2: -52507 866761 13494 12103
3: 52528 -3887 35378 12103
2: -52559 437437 13034 12103
1: 52611 3087 -76076 12103
1: 52626 72561 -16562 12103
3: 52668 -93639 -11856 12103
3: 52689 -221559 -13034 12103
1: 52766 967603 -14079 12103
1: 52822 455 -436449 12103
3: 52822 -931 192660 12103
4: -52822 -931 436696 12103
3: 52822 -1415 122018 12103
2: -52822 2897 -122018 12103
3: 52822 -4693 27105 12103
4: -52822 -4693 97747 12103
3: 52822 -12635 1352 12103
1: 52822 22477 -22420 12103
2: -52822 22477 -3648 12103
1: 52822 60515 -17043 12103
