Command line:- ../do_t 1309 1000000
3: 7786 -10115 -847 1309
3: 7803 -3 853776 1309
2: -7803 51 -83006 1309
1: 7803 1617 -2684 1309
4: -7803 -2541 2786 1309
4: -7803 -27489 1254 1309
3: 7803 -128469 -1078 1309
2: -7803 214863 1078 1309
2: -7832 187187 1071 1309
1: 7854 9 -286671 1309
4: -7854 -15 286671 1309
2: -7854 147 -28050 1309
2: -7854 363 -10710 1309
1: 7854 441 -6919 1309
4: -7854 -735 6919 1309
2: -7854 867 -3850 1309
1: 7854 1089 -3451 1309
4: -7854 -1815 3451 1309
1: 7854 2601 -2079 1309
4: -7854 -4335 2079 1309
2: -7854 17787 850 1309
2: -7854 42483 990 1309
1: 7854 53361 -1139 1309
4: -7854 -88935 1139 1309
2: -7854 104907 1050 1309
1: 7854 127449 -1111 1309
4: -7854 -212415 1111 1309
1: 7854 314721 -1099 1309
4: -7854 -524535 1099 1309
3: 7887 -311253 -1078 1309
2: -7887 517599 1078 1309
4: -7888 -7381 1666 1309
1: 7898 69139 -1122 1309
3: 7898 -187187 -1071 1309
1: 7922 244783 -1092 1309
2: -7922 244783 1064 1309
1: 7931 85 -31416 1309
3: 7931 -121 20230 1309
4: -7931 -121 36414 1309
2: -7938 12903 748 1309
1: 7938 43197 -1139 1309
1: 7956 1815 -2499 1309
1: 7956 212415 -1089 1309
1: 7973 54439 -1122 1309
4: -7973 -90013 1122 1309
3: 7986 -231 10115 1309
2: -7986 35343 952 1309
1: 7986 47685 -1127 1309
3: 7986 -137445 -1054 1309
4: -8008 -629 7854 1309
4: -8008 -4477 2023 1309
3: 8024 -253 9163 1309
3: 8036 -1445 726 1309
1: 8092 11 -237006 1309
2: -8092 11 -386078 1309
4: -8092 -13 328636 1309
3: 8092 -17 151613 1309
4: -8092 -17 251559 1309
3: 8092 -49 51909 1309
4: -8092 -49 87967 1309
1: 8092 103 -26257 1309
3: 8092 -121 20391 1309
4: -8092 -121 36253 1309
2: -8092 143 -28721 1309
4: -8092 -169 26257 1309
1: 8092 187 -14938 1309
2: -8092 187 -21714 1309
4: -8092 -221 20328 1309
1: 8092 539 -5874 1309
2: -8092 539 -6842 1309
4: -8092 -637 7744 1309
3: 8092 -1133 1232 1309
4: -8092 -1573 3766 1309
1: 8092 1751 -2541 1309
2: -8092 1859 -1232 1309
3: 8092 -2057 203 1309
4: -8092 -2057 3129 1309
2: -8092 2431 -693 1309
4: -8092 -2873 2541 1309
1: 8092 5047 -1573 1309
3: 8092 -5929 -621 1309
4: -8092 -5929 1777 1309
2: -8092 7007 451 1309
4: -8092 -8281 1573 1309
1: 8092 9163 -1342 1309
2: -8092 9163 594 1309
4: -8092 -10829 1452 1309
1: 8092 12463 -1267 1309
3: 8092 -19261 -924 1309
4: -8092 -20449 1267 1309
4: -8092 -26741 1218 1309
2: -8092 31603 924 1309
3: 8092 -55517 -1012 1309
4: -8092 -77077 1114 1309
1: 8092 85799 -1089 1309
2: -8092 91091 1012 1309
3: 8092 -100793 -1033 1309
4: -8092 -100793 1101 1309
2: -8092 119119 1023 1309
4: -8092 -140777 1089 1309
1: 8092 610687 -1063 1309
3: 8092 -943789 -1056 1309
3: 8096 -245 9537 1309
3: 8107 -930461 -1054 1309
4: -8118 -16779 1309 1309
3: 8126 -34969 -980 1309
4: -8126 -34969 1176 1309
2: -8134 55 -76296 1309
1: 8134 956879 -1056 1309
1: 8162 5831 -1496 1309
4: -8183 -3757 2178 1309
3: 8211 -15 172788 1309
2: -8211 1089 -2856 1309
3: 8211 -9537 -770 1309
1: 8228 7 -373779 1309
2: -8228 7 -605353 1309
3: 8228 -49 52207 1309
4: -8228 -49 87669 1309
1: 8228 67 -39984 1309
3: 8228 -77 32844 1309
4: -8228 -77 56168 1309
4: -8228 -109 39984 1309
3: 8228 -289 7987 1309
4: -8228 -289 15729 1309
3: 8228 -469 4522 1309
1: 8228 539 -5882 1309
2: -8228 539 -6834 1309
3: 8228 -737 2499 1309
2: -8228 763 -4522 1309
2: -8228 1199 -2499 1309
1: 8228 2023 -2331 1309
2: -8228 2023 -1057 1309
1: 8228 3179 -1862 1309
2: -8228 3179 -294 1309
1: 8228 3283 -1836 1309
1: 8228 5159 -1547 1309
4: -8228 -5341 1836 1309
4: -8228 -8393 1547 1309
3: 8228 -14161 -857 1309
4: -8228 -14161 1341 1309
1: 8228 19363 -1176 1309
4: -8228 -31501 1176 1309
3: 8228 -36113 -969 1309
2: -8228 58751 969 1309
3: 8228 -135541 -1022 1309
1: 8228 155771 -1058 1309
2: -8228 155771 1014 1309
3: 8228 -212993 -1029 1309
2: -8228 220507 1022 1309
2: -8228 346511 1029 1309
1: 8228 948787 -1044 1309
4: -8232 -43197 1139 1309
4: -8262 -867 5929 1309
1: 8262 30723 -1122 1309
1: 8316 51 -52360 1309
4: -8349 -15 283220 1309
4: -8349 -2499 2720 1309
4: -8349 -9537 1470 1309
3: 8349 -35343 -952 1309
2: -8349 687225 1020 1309
2: -8379 33 -127160 1309
1: 8379 26367 -1122 1309
3: 8381 -595 3388 1309
3: 8381 -14399 -840 1309
4: -8381 -14399 1316 1309
3: 8381 -81389 -990 1309
3: 8393 -5929 -578 1309
4: -8393 -5929 1734 1309
1: 8394 314721 -1029 1309
4: -8398 -73117 1078 1309
4: -8436 -314721 1029 1309
3: 8442 -17787 -867 1309
2: -8477 5491 242 1309
3: 8483 -13 201586 1309
3: 8526 -15 174845 1309
2: -8526 1377 -2057 1309
1: 8526 104907 -1030 1309
3: 8547 -314721 -994 1309
2: -8589 92565 952 1309
1: 8591 4165 -1632 1309
4: -8591 -5491 1764 1309
3: 8602 -60137 -952 1309
2: -8602 95711 952 1309
4: -8624 -5 842435 1309
4: -8624 -85 50490 1309
1: 8624 1211 -3179 1309
4: -8624 -1445 3905 1309
4: -8624 -9317 1445 1309
1: 8624 20587 -1122 1309
3: 8624 -20933 -867 1309
2: -8624 33275 867 1309
4: -8624 -158389 1020 1309
3: 8624 -355861 -986 1309
2: -8624 565675 986 1309
1: 8687 289 -10164 1309
2: -8687 289 -13552 1309
1: 8701 17 -157080 1309
2: -8701 17 -246092 1309
1: 8701 495635 -990 1309
3: 8712 -21 125426 1309
2: -8712 2499 -697 1309
3: 8712 -6069 -546 1309
4: -8722 -781 6358 1309
2: -8722 36421 867 1309
3: 8736 -92565 -952 1309
1: 8771 174845 -992 1309
1: 8772 63 -43197 1309
1: 8778 147 -19074 1309
3: 8778 -51153 -924 1309
2: -8778 80631 924 1309
4: -8789 -23 183260 1309
4: -8789 -19481 1190 1309
4: -8789 -70805 1034 1309
4: -8789 -804287 980 1309
1: 8806 155771 -990 1309
2: -8806 155771 946 1309
3: 8806 -681835 -969 1309
2: -8833 143 -28322 1309
1: 8833 289 -10192 1309
2: -8833 289 -13524 1309
3: 8833 -148631 -952 1309
2: -8833 233597 952 1309
2: -8844 30855 833 1309
3: 8869 -11 241604 1309
4: -8869 -11 381480 1309
4: -8874 -363 12495 1309
3: 8932 -372317 -952 1309
2: -8932 582131 952 1309
1: 8942 49 -55539 1309
2: -8942 49 -84337 1309
3: 8954 -21607 -833 1309
2: -8954 33745 833 1309
1: 8954 155771 -974 1309
2: -8954 155771 930 1309
2: -8959 2695 -594 1309
2: -8959 503965 948 1309
3: 8967 -12903 -748 1309
2: -8967 18207 726 1309
1: 8976 75 -36652 1309
4: -8976 -117 36652 1309
1: 8976 363 -8330 1309
1: 8976 3675 -1683 1309
4: -8976 -5733 1683 1309
1: 8976 17787 -1105 1309
1: 8976 21675 -1078 1309
4: -8976 -33813 1078 1309
1: 8976 104907 -980 1309
3: 9016 -26741 -850 1309
4: -9044 -5 835142 1309
4: -9044 -29645 1088 1309
3: 9086 -17 157080 1309
4: -9086 -17 246092 1309
4: -9114 -33 127160 1309
1: 9114 153 -18513 1309
4: -9114 -6171 1615 1309
1: 9114 28611 -1034 1309
2: -9114 828597 935 1309
1: 9163 7 -385594 1309
2: -9163 7 -593538 1309
3: 9163 -7 383724 1309
4: -9163 -7 595408 1309
2: -9163 121 -33456 1309
4: -9163 -121 35326 1309
1: 9163 289 -10252 1309
3: 9163 -289 8382 1309
2: -9163 847 -3978 1309
4: -9163 -847 5848 1309
1: 9163 1331 -2958 1309
3: 9163 -1331 1088 1309
1: 9163 2023 -2266 1309
3: 9163 -2023 396 1309
2: -9163 4913 88 1309
4: -9163 -4913 1782 1309
1: 9163 9317 -1224 1309
3: 9163 -9317 -646 1309
2: -9163 34391 814 1309
4: -9163 -34391 1056 1309
1: 9163 384659 -942 1309
3: 9163 -384659 -928 1309
2: -9163 594473 928 1309
4: -9163 -594473 942 1309
3: 9196 -5 538118 1309
3: 9196 -385 6069 1309
1: 9212 1199 -3179 1309
4: -9212 -3689 2057 1309
3: 9212 -224213 -918 1309
3: 9231 -266805 -918 1309
1: 9248 11 -246323 1309
2: -9248 11 -376761 1309
1: 9248 9163 -1221 1309
2: -9248 9163 473 1309
3: 9282 -1617 748 1309
3: 9282 -35547 -847 1309
4: -9284 -340697 935 1309
3: 9306 -30855 -833 1309
1: 9317 11 -246806 1309
2: -9317 11 -376278 1309
4: -9359 -55 76296 1309
1: 9367 289289 -924 1309
2: -9384 17787 680 1309
4: -9394 -17051 1155 1309
3: 9401 -289 8470 1309
4: -9401 -289 15246 1309
3: 9401 -605 3570 1309
1: 9408 363 -8381 1309
4: -9418 -289289 924 1309
2: -9438 21 -196231 1309
1: 9438 99 -28322 1309
4: -9438 -1617 3468 1309
3: 9438 -66591 -867 1309
2: -9438 101577 867 1309
1: 9452 7 -388773 1309
2: -9452 7 -590359 1309
3: 9471 -51 52360 1309
1: 9471 12495 -1122 1309
1: 9506 1445 -2783 1309
1: 9506 80597 -935 1309
2: -9537 21 -195888 1309
4: -9537 -51 81928 1309
1: 9537 81 -34496 1309
4: -9537 -123 34496 1309
2: -9537 147 -27214 1309
4: -9537 -357 12474 1309
2: -9537 363 -10486 1309
1: 9537 567 -5698 1309
4: -9537 -861 5698 1309
3: 9537 -1377 1078 1309
2: -9537 2091 -1078 1309
4: -9537 -2499 2552 1309
2: -9537 2541 -728 1309
1: 9537 3969 -1584 1309
4: -9537 -6027 1584 1309
4: -9537 -6171 1568 1309
3: 9537 -9639 -616 1309
1: 9537 9801 -1176 1309
2: -9537 14637 616 1309
4: -9537 -14883 1176 1309
2: -9537 17787 666 1309
4: -9537 -43197 994 1309
3: 9537 -67473 -858 1309
1: 9537 68607 -938 1309
2: -9537 102459 858 1309
4: -9537 -104181 938 1309
3: 9537 -166617 -882 1309
2: -9537 253011 882 1309
4: -9537 -302379 912 1309
1: 9537 480249 -904 1309
4: -9537 -729267 904 1309
2: -9548 136367 867 1309
1: 9554 14161 -1089 1309
2: -9554 14161 605 1309
3: 9559 -289 8526 1309
4: -9559 -289 15190 1309
2: -9574 148225 867 1309
2: -9604 10115 484 1309
1: 9614 3757 -1617 1309
3: 9622 -7 388773 1309
4: -9622 -7 590359 1309
2: -9622 95081 847 1309
2: -9636 42483 792 1309
3: 9639 -15609 -714 1309
2: -9639 23595 714 1309
2: -9639 467313 880 1309
3: 9676 -148225 -867 1309
4: -9702 -21 197098 1309
3: 9702 -201 12716 1309
2: -9702 303 -12716 1309
2: -9702 357 -10659 1309
3: 9702 -363 6647 1309
1: 9702 3417 -1683 1309
4: -9702 -5151 1683 1309
4: -9702 -6069 1562 1309
1: 9702 6171 -1326 1309
3: 9702 -58089 -836 1309
2: -9702 87567 836 1309
3: 9702 -104907 -857 1309
3: 9702 -170247 -867 1309
2: -9702 256641 867 1309
2: -9716 278663 867 1309
4: -9724 -5 824670 1309
1: 9724 2023 -2233 1309
2: -9724 2023 -1155 1309
4: -9724 -29645 1020 1309
2: -9744 104907 840 1309
2: -9772 138431 847 1309
2: -9779 10285 476 1309
3: 9792 -21 129591 1309
1: 9801 62475 -918 1309
4: -9801 -188139 896 1309
2: -9826 323 -11858 1309
3: 9826 -833 2420 1309
4: -9826 -833 5808 1309
1: 9826 2057 -2205 1309
2: -9826 2057 -1127 1309
1: 9826 71995 -910 1309
3: 9826 -110075 -847 1309
2: -9826 165053 847 1309
1: 9826 339031 -880 1309
2: -9834 978285 867 1309
3: 9856 -85 31416 1309
3: 9891 -104907 -840 1309
4: -9894 -495 9163 1309
3: 9911 -847 2380 1309
4: -9911 -847 5712 1309
1: 9922 22253 -987 1309
2: -9922 22253 679 1309
1: 9922 779933 -867 1309
3: 9933 -18513 -714 1309
3: 9978 -236691 -847 1309
4: -9979 -174845 882 1309
1: 9996 27 -102850 1309
4: -9996 -33 125103 1309
3: 9996 -297 8415 1309
2: -9996 363 -10438 1309
2: -9996 867 -3872 1309
3: 9996 -945 2057 1309
2: -9996 1407 -2057 1309
1: 9996 3267 -1700 1309
1: 9996 7803 -1210 1309
4: -9996 -9537 1287 1309
1: 9996 10395 -1122 1309
4: -9996 -15477 1122 1309
3: 9996 -85833 -825 1309
2: -9996 104907 818 1309
1: 9996 944163 -860 1309
3: 9999 -42483 -792 1309
1: 10043 221 -13328 1309
4: -10043 -30821 986 1309
1: 10054 34969 -931 1309
2: -10054 34969 735 1309
1: 10064 155771 -869 1309
2: -10064 155771 825 1309
3: 10066 -669035 -847 1309
2: -10094 85 -47311 1309
3: 10094 -121 21964 1309
4: -10094 -121 34680 1309
4: -10094 -224455 867 1309
3: 10098 -2541 238 1309
1: 10098 4263 -1496 1309
4: -10098 -6321 1496 1309
4: -10098 -734349 854 1309
3: 10132 -49 55539 1309
4: -10132 -49 84337 1309
4: -10142 -183799 867 1309
2: -10154 380545 833 1309
1: 10164 3 -922488 1309
4: -10164 -9 455175 1309
3: 10164 -33 82943 1309
2: -10164 99 -40460 1309
1: 10164 147 -19652 1309
3: 10164 -213 12138 1309
4: -10164 -765 6188 1309
1: 10164 867 -4032 1309
3: 10164 -1617 867 1309
1: 10164 2343 -2023 1309
4: -10164 -2601 2415 1309
2: -10164 8415 357 1309
3: 10164 -9537 -553 1309
3: 10164 -10437 -578 1309
2: -10164 15435 578 1309
2: -10164 28611 700 1309
1: 10164 42483 -908 1309
2: -10164 52479 765 1309
3: 10164 -61557 -798 1309
1: 10164 114807 -867 1309
4: -10164 -169785 867 1309
3: 10164 -467313 -837 1309
4: -10164 -577269 850 1309
3: 10166 -155771 -825 1309
4: -10166 -155771 869 1309
3: 10196 -380545 -833 1309
3: 10234 -539 4301 1309
4: -10234 -539 8415 1309
3: 10241 -5 553146 1309
3: 10241 -43 63580 1309
3: 10241 -119 22440 1309
4: -10241 -119 35156 1309
3: 10241 -2057 510 1309
4: -10241 -2057 2822 1309
3: 10241 -62135 -792 1309
2: -10241 91613 792 1309
3: 10251 -17787 -680 1309
2: -10252 244783 819 1309
3: 10302 -63 43197 1309
4: -10302 -8547 1309 1309
1: 10307 580601 -836 1309
4: -10339 -10693 1210 1309
2: -10339 111265 792 1309
1: 10353 1551 -2618 1309
4: -10353 -2277 2618 1309
1: 10353 104907 -854 1309
1: 10388 319 -9537 1309
4: -10404 -21 194810 1309
1: 10404 231 -12859 1309
4: -10404 -561 8085 1309
2: -10404 735 -4719 1309
2: -10404 1815 -1421 1309
1: 10404 2499 -1936 1309
1: 10404 6171 -1274 1309
1: 10404 10923 -1078 1309
4: -10404 -16005 1078 1309
2: -10404 19635 616 1309
1: 10404 118167 -847 1309
4: -10404 -173145 847 1309
4: -10404 -246477 840 1309
2: -10404 302379 810 1309
3: 10406 -539 4335 1309
4: -10406 -539 8381 1309
4: -10406 -2431 2499 1309
1: 10406 45815 -884 1309
4: -10406 -93247 867 1309
1: 10406 287045 -833 1309
4: -10406 -420563 833 1309
3: 10437 -1089 1734 1309
4: -10458 -146523 847 1309
3: 10472 -13 213367 1309
2: -10472 19 -213367 1309
3: 10472 -637 3553 1309
2: -10472 931 -3553 1309
3: 10472 -1573 952 1309
2: -10472 2299 -952 1309
3: 10472 -3757 -77 1309
2: -10472 5491 77 1309
3: 10472 -77077 -782 1309
2: -10472 112651 782 1309
3: 10472 -184093 -803 1309
2: -10472 269059 803 1309
3: 10472 -454597 -812 1309
2: -10472 664411 812 1309
3: 10486 -111265 -792 1309
3: 10516 -34969 -735 1309
4: -10516 -34969 931 1309
3: 10527 -7497 -442 1309
1: 10571 503965 -816 1309
1: 10574 122573 -833 1309
4: -10574 -178475 833 1309
1: 10584 51 -55539 1309
4: -10584 -165 25432 1309
3: 10584 -2541 289 1309
4: -10584 -734349 815 1309
4: -10604 -503965 816 1309
4: -10608 -103173 847 1309
4: -10626 -2499 2431 1309
2: -10626 17787 578 1309
1: 10648 11 -254898 1309
2: -10648 11 -368186 1309
3: 10648 -22253 -679 1309
4: -10648 -22253 987 1309
3: 10654 -454597 -798 1309
1: 10659 147 -19822 1309
1: 10659 2541 -1904 1309
3: 10676 -14161 -605 1309
4: -10676 -14161 1089 1309
3: 10693 -221 11858 1309
3: 10693 -162503 -784 1309
3: 10693 -869869 -798 1309
4: -10703 -5831 1496 1309
3: 10731 -12705 -578 1309
4: -10744 -605 7497 1309
4: -10744 -77077 850 1309
1: 10758 3 -934626 1309
4: -10769 -45815 884 1309
2: -10824 188139 770 1309
4: -10829 -5 810458 1309
2: -10829 385 -9724 1309
4: -10829 -473 9350 1309
1: 10829 2023 -2178 1309
2: -10829 2023 -1210 1309
2: -10829 36421 680 1309
3: 10829 -43061 -726 1309
2: -10829 62135 726 1309
2: -10829 174845 768 1309
3: 10846 -4655 -187 1309
2: -10846 6713 187 1309
3: 10846 -112651 -765 1309
2: -10878 6069 121 1309
1: 10878 7623 -1156 1309
3: 10923 -9 311542 1309
2: -10934 4165 -187 1309
2: -10948 31 -129591 1309
1: 10948 43639 -847 1309
3: 10948 -81389 -748 1309
2: -10948 116963 748 1309
1: 10976 4235 -1445 1309
4: -10978 -13 311542 1309
3: 10982 -119 22869 1309
4: -10982 -119 34727 1309
3: 10982 -2057 588 1309
4: -10982 -2057 2744 1309
3: 10982 -9163 -473 1309
4: -10982 -9163 1221 1309
3: 10982 -11671 -539 1309
2: -10982 16753 539 1309
3: 10982 -51989 -726 1309
2: -10982 74627 726 1309
3: 10982 -898667 -777 1309
3: 11011 -5 562394 1309
1: 11011 47 -60690 1309
3: 11011 -187 14280 1309
4: -11011 -187 22372 1309
3: 11011 -4165 -102 1309
1: 11011 39151 -850 1309
3: 11011 -43945 -714 1309
2: -11011 63019 714 1309
3: 11011 -155771 -760 1309
4: -11011 -155771 804 1309
3: 11033 -2023 616 1309
4: -11033 -2023 2772 1309
3: 11066 -669613 -770 1309
4: -11067 -33 123046 1309
1: 11074 17 -166617 1309
2: -11074 17 -236555 1309
3: 11074 -209 12716 1309
2: -11088 6171 119 1309
1: 11088 302379 -782 1309
4: -11154 -13005 1078 1309
1: 11186 16709 -935 1309
3: 11186 -70805 -726 1309
3: 11221 -10115 -484 1309
3: 11221 -804287 -760 1309
1: 11242 289 -10549 1309
2: -11242 289 -13167 1309
3: 11242 -200753 -748 1309
2: -11242 285719 748 1309
4: -11249 -480029 770 1309
3: 11253 -33 84966 1309
1: 11264 39083 -833 1309
1: 11271 21 -135520 1309
2: -11271 99 -39886 1309
1: 11271 255 -11858 1309
3: 11271 -1617 990 1309
4: -11271 -7623 1288 1309
3: 11271 -19635 -616 1309
1: 11271 286671 -770 1309
2: -11319 21 -190740 1309
2: -11319 1785 -1496 1309
4: -11319 -43197 850 1309
3: 11322 -147 18513 1309
4: -11368 -35453 867 1309
3: 11368 -502469 -748 1309
2: -11368 712283 748 1309
3: 11374 -493 4998 1309
1: 11374 2233 -2023 1309
1: 11374 2891 -1734 1309
4: -11374 -70805 810 1309
1: 11374 92191 -784 1309
1: 11374 119357 -777 1309
2: -11382 852159 748 1309
3: 11396 -10285 -476 1309
3: 11403 -852159 -748 1309
1: 11417 244783 -762 1309
2: -11417 244783 734 1309
1: 11424 363 -8568 1309
1: 11424 104907 -777 1309
4: -11424 -266805 765 1309
1: 11466 1815 -2312 1309
1: 11466 9537 -1045 1309
3: 11473 -49 57222 1309
4: -11473 -49 82654 1309
1: 11526 606375 -748 1309
4: -11526 -855393 748 1309
1: 11543 3773 -1496 1309
3: 11564 -17 166617 1309
4: -11564 -17 236555 1309
2: -11594 29 -137445 1309
1: 11616 1323 -2890 1309
1: 11616 29835 -833 1309
4: -11616 -41973 833 1309
1: 11616 382347 -745 1309
1: 11627 121 -24276 1309
2: -11627 121 -32368 1309
3: 11662 -77 36278 1309
4: -11662 -77 52734 1309
3: 11662 -244783 -723 1309
4: -11662 -244783 751 1309
3: 11662 -329749 -726 1309
2: -11662 463267 726 1309
4: -11704 -5 801108 1309
4: -11704 -29645 867 1309
2: -11704 102595 693 1309
3: 11711 -34969 -650 1309
4: -11711 -34969 846 1309
3: 11713 -523957 -726 1309
4: -11726 -39083 833 1309
4: -11764 -594473 735 1309
1: 11781 15 -191114 1309
3: 11781 -147 18700 1309
3: 11781 -363 7140 1309
1: 11781 4335 -1386 1309
3: 11781 -42483 -660 1309
3: 11781 -104907 -700 1309
1: 11809 126973 -748 1309
3: 11832 -189 14399 1309
2: -11832 104907 686 1309
2: -11849 605 -5880 1309
2: -11849 9625 308 1309
4: -11849 -85085 770 1309
4: -11849 -148225 750 1309
1: 11849 968779 -726 1309
1: 11858 7 -409224 1309
2: -11858 7 -569908 1309
3: 11858 -7 407779 1309
4: -11858 -7 571353 1309
3: 11858 -11 259233 1309
4: -11858 -11 363851 1309
1: 11858 17 -168929 1309
2: -11858 17 -234243 1309
3: 11858 -17 167484 1309
4: -11858 -17 235688 1309
1: 11858 77 -37859 1309
2: -11858 77 -51153 1309
3: 11858 -119 23307 1309
4: -11858 -119 34289 1309
1: 11858 187 -16014 1309
2: -11858 187 -20638 1309
3: 11858 -187 14569 1309
4: -11858 -187 22083 1309
1: 11858 257 -11849 1309
3: 11858 -257 10404 1309
1: 11858 289 -10617 1309
2: -11858 289 -13099 1309
3: 11858 -289 9172 1309
4: -11858 -289 14544 1309
2: -11858 359 -10404 1309
4: -11858 -359 11849 1309
1: 11858 1309 -2907 1309
2: -11858 1309 -2329 1309
3: 11858 -1309 1462 1309
4: -11858 -1309 3774 1309
1: 11858 1799 -2312 1309
3: 11858 -1799 867 1309
1: 11858 2023 -2136 1309
2: -11858 2023 -1252 1309
3: 11858 -2023 691 1309
4: -11858 -2023 2697 1309
2: -11858 2513 -867 1309
4: -11858 -2513 2312 1309
1: 11858 2827 -1734 1309
3: 11858 -2827 289 1309
1: 11858 3179 -1622 1309
2: -11858 3179 -534 1309
3: 11858 -3179 177 1309
4: -11858 -3179 1979 1309
2: -11858 3949 -289 1309
4: -11858 -3949 1734 1309
1: 11858 4369 -1377 1309
3: 11858 -4369 -68 1309
2: -11858 6103 68 1309
4: -11858 -6103 1377 1309
1: 11858 19789 -867 1309
3: 11858 -19789 -578 1309
1: 11858 22253 -851 1309
2: -11858 22253 543 1309
2: -11858 27643 578 1309
4: -11858 -27643 867 1309
1: 11858 30583 -816 1309
3: 11858 -30583 -629 1309
2: -11858 42721 629 1309
4: -11858 -42721 816 1309
1: 11858 48059 -782 1309
3: 11858 -48059 -663 1309
2: -11858 67133 663 1309
4: -11858 -67133 782 1309
1: 11858 74273 -761 1309
3: 11858 -74273 -684 1309
2: -11858 103751 684 1309
4: -11858 -103751 761 1309
1: 11858 336413 -731 1309
4: -11858 -469931 731 1309
3: 11858 -519911 -717 1309
2: -11858 726257 717 1309
3: 11858 -817003 -719 1309
4: -11907 -867 5324 1309
3: 11946 -735 3179 1309
3: 11951 -995225 -714 1309
4: -11956 -126973 748 1309
1: 11968 107 -27489 1309
4: -11968 -149 27489 1309
1: 12019 7007 -1122 1309
2: -12019 15895 462 1309
3: 12054 -51 55539 1309
2: -12054 129591 680 1309
1: 12054 188139 -726 1309
3: 12089 -14161 -506 1309
4: -12089 -14161 990 1309
1: 12089 540991 -714 1309
4: -12089 -750805 714 1309
4: -12124 -3025 2023 1309
3: 12138 -9 318472 1309
4: -12138 -33 121352 1309
4: -12138 -51 78771 1309
1: 12138 99 -29722 1309
2: -12138 147 -26378 1309
1: 12138 153 -19481 1309
3: 12138 -171 16093 1309
2: -12138 237 -16093 1309
2: -12138 363 -10262 1309
3: 12138 -441 5808 1309
2: -12138 561 -6391 1309
3: 12138 -1089 1932 1309
4: -12138 -1617 3168 1309
3: 12138 -1683 1001 1309
1: 12138 1881 -2233 1309
4: -12138 -2499 2299 1309
4: -12138 -2607 2233 1309
1: 12138 2907 -1694 1309
4: -12138 -4029 1694 1309
1: 12138 4851 -1298 1309
4: -12138 -6171 1351 1309
1: 12138 7497 -1089 1309
3: 12138 -8379 -363 1309
2: -12138 11613 363 1309
2: -12138 17787 482 1309
1: 12138 18513 -861 1309
3: 12138 -20691 -567 1309
2: -12138 28677 567 1309
3: 12138 -31977 -616 1309
2: -12138 44319 616 1309
3: 12138 -53361 -652 1309
3: 12138 -82467 -671 1309
1: 12138 92169 -737 1309
4: -12138 -127743 737 1309
1: 12138 142443 -726 1309
4: -12138 -197421 726 1309
4: -12138 -302379 719 1309
1: 12138 907137 -709 1309
1: 12144 17787 -867 1309
2: -12152 31339 578 1309
3: 12166 -289 9240 1309
4: -12166 -289 14476 1309
3: 12166 -605 4046 1309
1: 12187 261239 -714 1309
3: 12201 -129591 -680 1309
1: 12221 15895 -882 1309
1: 12221 221935 -714 1309
4: -12221 -306901 714 1309
3: 12257 -121 23086 1309
4: -12257 -121 33558 1309
2: -12264 42483 605 1309
3: 12292 -721633 -693 1309
1: 12331 54145 -748 1309
1: 12342 3 -961282 1309
2: -12342 9 -440657 1309
1: 12342 21 -137921 1309
3: 12342 -33 86632 1309
2: -12342 63 -62356 1309
4: -12342 -99 40817 1309
1: 12342 111 -26656 1309
1: 12342 147 -20298 1309
2: -12342 441 -8313 1309
4: -12342 -693 6426 1309
1: 12342 777 -4403 1309
1: 12342 867 -4018 1309
3: 12342 -1221 1666 1309
3: 12342 -1617 1088 1309
4: -12342 -4851 1513 1309
1: 12342 5439 -1224 1309
1: 12342 6069 -1169 1309
3: 12342 -8547 -357 1309
3: 12342 -9537 -392 1309
1: 12342 32079 -784 1309
1: 12342 42483 -762 1309
4: -12342 -44217 784 1309
3: 12342 -59829 -646 1309
3: 12342 -66759 -651 1309
1: 12342 224553 -707 1309
4: -12342 -309519 707 1309
3: 12342 -352869 -686 1309
3: 12342 -467313 -688 1309
2: -12342 486387 686 1309
1: 12348 66759 -737 1309
3: 12376 -5 575960 1309
3: 12427 -539 4664 1309
4: -12427 -539 8052 1309
2: -12441 54621 616 1309
1: 12444 18207 -847 1309
1: 12446 10285 -969 1309
1: 12463 108647 -714 1309
4: -12474 -6375 1309 1309
2: -12529 35 -112574 1309
1: 12529 95711 -714 1309
4: -12529 -131285 714 1309
3: 12529 -244783 -672 1309
4: -12529 -244783 700 1309
4: -12544 -85 47311 1309
4: -12584 -5 793016 1309
4: -12584 -4165 1632 1309
4: -12584 -73117 735 1309
1: 12584 558059 -686 1309
4: -12584 -764405 686 1309
3: 12614 -3179 231 1309
4: -12614 -3179 1925 1309
1: 12631 778855 -682 1309
4: -12642 -66759 737 1309
2: -12648 28611 539 1309
2: -12672 302379 663 1309
4: -12694 -54145 748 1309
3: 12716 -5 578886 1309
1: 12716 7 -414645 1309
2: -12716 7 -564487 1309
3: 12716 -17 169785 1309
4: -12716 -17 233387 1309
1: 12716 23 -126665 1309
1: 12716 35 -83468 1309
3: 12716 -49 58465 1309
4: -12716 -49 81411 1309
3: 12716 -85 33418 1309
1: 12716 115 -25872 1309
1: 12716 119 -25025 1309
2: -12716 119 -32571 1309
3: 12716 -121 23275 1309
4: -12716 -121 33369 1309
4: -12716 -157 25872 1309
3: 12716 -161 17325 1309
3: 12716 -245 11154 1309
1: 12716 391 -8085 1309
