Command line:- ../do_t 11011 1000000
4: -224939 -195559 4026 11011
1: 224939 326095 -3384 11011
3: 224939 -326095 -2006 11011
1: 224939 352715 -3332 11011
3: 224939 -352715 -2058 11011
2: -224939 408617 2058 11011
4: -224939 -408617 3332 11011
1: 224939 493801 -3150 11011
3: 224939 -493801 -2240 11011
1: 224939 605605 -3066 11011
3: 224939 -605605 -2324 11011
1: 224939 847847 -2960 11011
2: -224939 847847 2388 11011
3: 224939 -847847 -2430 11011
4: -224939 -847847 3002 11011
1: 224939 917059 -2940 11011
3: 224939 -917059 -2450 11011
1: 225302 6409 -37752 11011
4: -225302 -7423 37752 11011
4: -225862 -343 761332 11011
1: 225953 847847 -2948 11011
2: -225953 847847 2376 11011
4: -226512 -507 515823 11011
1: 226512 315861 -3388 11011
4: -226512 -365547 3388 11011
2: -226798 287 -903749 11011
3: 227601 -507 440902 11011
4: -228046 -65065 6655 11011
1: 228319 25289 -11550 11011
3: 228657 -3381 63888 11011
2: -228683 2873 -87846 11011
1: 229026 18759 -14641 11011
1: 229229 4225 -55902 11011
3: 229502 -237523 -1694 11011
3: 229502 -847847 -2376 11011
4: -229502 -847847 2948 11011
1: 230263 65219 -6084 11011
2: -230263 65219 -1352 11011
3: 230516 -511 437899 11011
3: 230692 -1183 187671 11011
4: -230692 -1183 222277 11011
1: 231192 3597 -65219 11011
4: -231231 -315 827398 11011
2: -231231 1521 -168190 11011
1: 231231 6591 -36784 11011
4: -231231 -7605 36784 11011
2: -231231 10647 -21780 11011
1: 231231 43923 -7748 11011
1: 231231 46137 -7502 11011
4: -231231 -53235 7502 11011
2: -231231 131769 650 11011
1: 231231 307461 -3354 11011
4: -231231 -658845 3016 11011
2: -231231 922383 2340 11011
2: -231594 273 -948948 11011
4: -231699 -922383 2898 11011
4: -231868 -371 702768 11011
1: 231868 1001 -227601 11011
2: -231868 1001 -256883 11011
2: -231868 87241 -363 11011
3: 231868 -102487 -417 11011
4: -231868 -102487 5149 11011
1: 232544 73205 -5684 11011
1: 233051 539 -420596 11011
2: -233051 539 -479160 11011
2: -233409 287469 1694 11011
3: 234234 -5655 37268 11011
2: -234234 6513 -37268 11011
3: 234234 -21315 7986 11011
2: -234234 24549 -7986 11011
4: -234234 -43923 8498 11011
1: 234234 55419 -6655 11011
3: 234256 -427 525252 11011
3: 234256 -539 415571 11011
4: -234256 -539 484185 11011
4: -234256 -715 365638 11011
1: 234256 1573 -145873 11011
2: -234256 1573 -162435 11011
3: 234256 -2891 75374 11011
4: -234256 -4235 63882 11011
4: -234256 -5803 47320 11011
4: -234256 -5915 46473 11011
1: 234256 7381 -33124 11011
1: 234256 8437 -29302 11011
1: 234256 10309 -24451 11011
1: 234256 13013 -19908 11011
2: -234256 13013 -17360 11011
4: -234256 -35035 9997 11011
1: 234256 39589 -8281 11011
4: -234256 -45595 8281 11011
1: 234256 49973 -7098 11011
1: 234256 61061 -6279 11011
1: 234256 69797 -5817 11011
1: 234256 77077 -5512 11011
2: -234256 77077 -780 11011
2: -234256 102245 49 11011
2: -234256 140101 735 11011
1: 234256 327509 -3276 11011
1: 234256 361669 -3211 11011
4: -234256 -377195 3276 11011
1: 234256 413413 -3133 11011
1: 234256 505141 -3034 11011
2: -234256 829829 2275 11011
1: 234377 1183 -193116 11011
2: -234377 1183 -216832 11011
3: 234416 -224939 -1584 11011
4: -234416 -224939 3740 11011
1: 234619 845 -269346 11011
2: -234741 495 -521752 11011
3: 235417 -637 351384 11011
4: -235417 -16159 18634 11011
3: 236621 -14641 12844 11011
4: -236621 -14641 20280 11011
4: -236918 -45227 8294 11011
1: 236964 27885 -10648 11011
4: -238854 -101907 5082 11011
1: 239239 41405 -7986 11011
2: -239316 307461 1690 11011
2: -239811 1911 -133100 11011
3: 240149 -5005 42592 11011
3: 240149 -121121 -660 11011
4: -240149 -121121 4664 11011
1: 240149 594715 -2904 11011
4: -240149 -682561 2904 11011
1: 240548 529 -429429 11011
4: -240548 -607 429429 11011
1: 240669 17745 -15246 11011
3: 240911 -626821 -2156 11011
2: -240911 719095 2156 11011
3: 241332 -43659 2662 11011
2: -242008 41261 -3773 11011
1: 242242 1331 -172263 11011
2: -242242 1331 -192101 11011
3: 242242 -1331 167258 11011
4: -242242 -1331 197106 11011
1: 242242 2009 -114972 11011
3: 242242 -2009 109967 11011
2: -242242 2303 -109967 11011
4: -242242 -2303 114972 11011
1: 242242 6929 -35112 11011
3: 242242 -6929 30107 11011
2: -242242 7943 -30107 11011
4: -242242 -7943 35112 11011
1: 242242 8281 -29788 11011
2: -242242 8281 -28776 11011
3: 242242 -8281 24783 11011
4: -242242 -8281 33781 11011
1: 242242 54571 -6643 11011
3: 242242 -54571 1638 11011
2: -242242 62557 -1638 11011
4: -242242 -62557 6643 11011
1: 242242 65219 -5967 11011
2: -242242 65219 -1469 11011
3: 242242 -65219 962 11011
4: -242242 -65219 6474 11011
1: 242242 224939 -3507 11011
2: -242242 224939 1351 11011
3: 242242 -224939 -1498 11011
4: -242242 -224939 3654 11011
1: 242242 339521 -3168 11011
3: 242242 -339521 -1837 11011
2: -242242 389207 1837 11011
4: -242242 -389207 3168 11011
4: -242354 -6253 43923 11011
2: -242697 50193 -2662 11011
1: 243573 183897 -3718 11011
4: -243573 -210651 3718 11011
2: -243698 41503 -3751 11011
1: 243936 342069 -3146 11011
4: -243936 -391755 3146 11011
4: -243971 -512435 2990 11011
3: 244036 -15631 11979 11011
1: 244608 693 -328757 11011
1: 244881 86757 -5082 11011
3: 244904 -224939 -1470 11011
4: -244904 -224939 3626 11011
3: 245219 -1519 146410 11011
1: 245267 931 -245388 11011
1: 245294 248897 -3380 11011
1: 245388 273 -830907 11011
4: -245388 -819 318472 11011
1: 245388 2037 -113498 11011
4: -245388 -2331 113498 11011
1: 245388 307461 -3206 11011
4: -245388 -922383 2751 11011
4: -246064 -2587 102487 11011
3: 246064 -35035 3993 11011
4: -246246 -219615 3640 11011
2: -246477 17199 -12584 11011
1: 247082 43771 -7623 11011
3: 247104 -24843 6655 11011
2: -247247 19747 -10648 11011
4: -247324 -343 756613 11011
1: 247324 190333 -3640 11011
2: -247324 190333 1092 11011
1: 247338 627 -363363 11011
3: 247401 -570999 -2054 11011
1: 247566 49647 -7007 11011
3: 247566 -51909 1911 11011
4: -247566 -56745 7007 11011
1: 248534 413 -550550 11011
1: 248897 847 -269724 11011
2: -248897 847 -302848 11011
2: -248897 1391 -183456 11011
3: 248897 -1771 125398 11011
4: -248897 -2009 131144 11011
2: -248897 4961 -49686 11011
3: 248897 -7007 29874 11011
4: -248897 -7007 39338 11011
1: 248897 14651 -17888 11011
3: 248897 -28223 5586 11011
3: 248897 -36179 3822 11011
4: -248897 -41041 8736 11011
3: 248897 -143143 -854 11011
4: -248897 -143143 4242 11011
1: 248897 299299 -3192 11011
2: -248897 339521 1674 11011
2: -248897 634403 2028 11011
4: -248897 -838409 2744 11011
4: -248976 -507 512435 11011
3: 248976 -523083 -2002 11011
2: -249018 3549 -70422 11011
1: 249018 3843 -61347 11011
1: 249018 649467 -2783 11011
3: 249249 -465 484484 11011
2: -249249 531 -484484 11011
3: 249942 -1833 121121 11011
2: -250341 139755 572 11011
3: 250796 -13279 14641 11011
3: 250796 -65219 1056 11011
4: -250796 -65219 6380 11011
4: -250796 -142175 4235 11011
1: 251559 2535 -91784 11011
1: 251559 3993 -59150 11011
3: 251559 -24843 6710 11011
3: 252252 -507 444554 11011
3: 252252 -43923 2756 11011
4: -252648 -43923 8281 11011
3: 252824 -4627 46585 11011
1: 253162 743 -307461 11011
3: 253253 -7267 28798 11011
1: 253253 8281 -29766 11011
4: -253561 -952315 2662 11011
1: 253858 717409 -2704 11011
2: -253858 717409 2028 11011
4: -253946 -73205 5915 11011
2: -253968 307461 1547 11011
1: 254221 847847 -2652 11011
2: -254221 847847 2080 11011
1: 254408 15197 -17303 11011
4: -255486 -10647 26620 11011
1: 255528 429 -531069 11011
3: 255552 -11979 16562 11011
1: 255552 359541 -3003 11011
4: -255552 -409227 3003 11011
2: -256036 1105 -231231 11011
3: 256036 -5243 40898 11011
3: 256542 -3357 65219 11011
2: -256542 3819 -65219 11011
2: -256711 605 -424226 11011
1: 256711 754897 -2662 11011
4: -256711 -858715 2662 11011
3: 256883 -959 234234 11011
3: 257348 -13351 14641 11011
1: 257488 7397 -33033 11011
4: -257488 -8411 33033 11011
1: 257894 1331 -172865 11011
2: -257894 1331 -191499 11011
3: 258214 -455 496496 11011
1: 258214 140777 -3960 11011
3: 258214 -847847 -2080 11011
4: -258214 -847847 2652 11011
1: 258401 1547 -149072 11011
3: 258577 -717409 -2028 11011
4: -258577 -717409 2704 11011
4: -258671 -248897 3380 11011
3: 259077 -3993 54516 11011
1: 259259 3395 -69212 11011
4: -259259 -3857 69212 11011
3: 259908 -4563 47432 11011
4: -259952 -2171 121121 11011
1: 260598 43923 -7497 11011
4: -260806 -845 307461 11011
4: -260876 -455 568997 11011
1: 260876 577 -395967 11011
4: -260876 -655 395967 11011
2: -260876 845 -302808 11011
2: -260876 917 -278850 11011
3: 260876 -1183 189673 11011
4: -260876 -1183 220275 11011
3: 260876 -1331 168324 11011
4: -260876 -1331 196040 11011
4: -260876 -1703 153725 11011
3: 260876 -4039 53911 11011
2: -260876 4585 -53911 11011
4: -260876 -5915 45914 11011
4: -260876 -6655 41067 11011
1: 260876 7501 -32604 11011
4: -260876 -8515 32604 11011
1: 260876 9317 -26702 11011
2: -260876 9317 -25350 11011
2: -260876 11921 -19305 11011
3: 260876 -17303 10803 11011
4: -260876 -17303 17225 11011
4: -260876 -22139 13970 11011
2: -260876 46585 -3211 11011
4: -260876 -86515 5304 11011
1: 260876 97513 -4653 11011
4: -260876 -110695 4653 11011
1: 260876 121121 -4199 11011
2: -260876 121121 195 11011
2: -260876 154973 660 11011
2: -260876 174361 845 11011
3: 260876 -224939 -1314 11011
4: -260876 -224939 3470 11011
2: -260876 605605 1898 11011
3: 260876 -682591 -1991 11011
3: 260876 -767987 -2028 11011
2: -260876 774865 1991 11011
2: -260876 871805 2028 11011
1: 261118 14641 -17836 11011
2: -261118 14641 -15288 11011
3: 261118 -15239 12584 11011
2: -261118 17297 -12584 11011
4: -261261 -43923 8190 11011
1: 261703 980947 -2548 11011
4: -262626 -9555 29282 11011
3: 262691 -370279 -1694 11011
2: -262691 419965 1694 11011
4: -263538 -363 712166 11011
3: 263538 -507 445998 11011
3: 263538 -1911 116636 11011
1: 263538 3003 -77987 11011
4: -263538 -3549 74907 11011
1: 263538 4083 -57967 11011
4: -263538 -4629 57967 11011
3: 263538 -4719 45864 11011
2: -263538 5577 -43904 11011
3: 263538 -17787 10478 11011
2: -263538 21021 -9958 11011
4: -263538 -33033 10101 11011
1: 263538 273273 -3132 11011
1: 263538 371553 -2912 11011
4: -263538 -421239 2912 11011
3: 263538 -583869 -1911 11011
2: -263538 661947 1911 11011
1: 263571 1521 -151734 11011
3: 263659 -16055 11858 11011
1: 263718 231 -986271 11011
4: -263809 -707707 2662 11011
1: 263914 622765 -2662 11011
1: 264264 2205 -105391 11011
4: -264264 -2499 105391 11011
1: 264264 7605 -32186 11011
4: -264264 -8619 32186 11011
1: 264264 372645 -2904 11011
4: -264264 -422331 2904 11011
1: 264264 658845 -2639 11011
4: -264264 -746691 2639 11011
2: -264649 980947 2028 11011
3: 264869 -637 354640 11011
4: -264869 -637 406692 11011
1: 264894 922383 -2535 11011
4: -264992 -299 863819 11011
1: 264992 1397 -165044 11011
4: -264992 -1771 147741 11011
1: 264992 5461 -43923 11011
4: -264992 -6187 43923 11011
2: -264992 30613 -6127 11011
2: -264992 269269 1331 11011
3: 265111 -190333 -1092 11011
4: -265111 -190333 3640 11011
2: -265122 303 -847847 11011
3: 265122 -307461 -1547 11011
4: -265252 -980947 2548 11011
1: 265837 28847 -10164 11011
4: -265837 -32669 10164 11011
2: -266266 5915 -41261 11011
1: 266266 590317 -2662 11011
4: -266266 -668395 2662 11011
1: 266552 269 -847847 11011
1: 266838 74529 -5324 11011
2: -267531 259545 1274 11011
4: -267696 -795 326095 11011
2: -267696 1365 -186340 11011
4: -268086 -920205 2541 11011
2: -268136 845 -302379 11011
1: 268257 399 -572572 11011
4: -268716 -922383 2535 11011
4: -268862 -8099 34034 11011
4: -268983 -507 509894 11011
3: 269724 -219615 -1211 11011
4: -270556 -5915 45738 11011
2: -270556 73205 -1274 11011
2: -270556 604513 1815 11011
3: 271362 -5577 38599 11011
2: -271362 13167 -17303 11011
4: -271362 -282051 3146 11011
3: 271414 -14651 13310 11011
1: 271414 190333 -3430 11011
2: -271414 190333 882 11011
4: -271524 -819 316316 11011
3: 271524 -27951 5915 11011
4: -272636 -1183 219615 11011
4: -272636 -3751 70785 11011
2: -272636 288145 1331 11011
2: -272734 8879 -26741 11011
4: -272766 -495 521752 11011
4: -273196 -57967 6655 11011
2: -273273 273 -939686 11011
3: 273273 -351 646866 11011
3: 273273 -513 441892 11011
2: -273273 579 -441892 11011
3: 273273 -2457 90508 11011
3: 273273 -3591 61226 11011
2: -273273 4053 -61226 11011
3: 273273 -6669 31944 11011
2: -273273 7527 -31944 11011
2: -273273 43923 -3636 11011
3: 273273 -46683 2662 11011
2: -273273 52689 -2662 11011
2: -273273 307461 1382 11011
3: 273273 -395307 -1642 11011
2: -273416 41405 -3993 11011
2: -274186 14105 -16016 11011
3: 274456 -539 420596 11011
4: -274456 -539 479160 11011
1: 274456 685949 -2541 11011
4: -274456 -773795 2541 11011
2: -274846 1225 -207636 11011
1: 275132 3617 -65219 11011
4: -275132 -4079 65219 11011
3: 275184 -139755 -572 11011
4: -275704 -554827 2662 11011
2: -275704 893101 1911 11011
2: -276606 663 -385385 11011
3: 276822 -1911 117128 11011
3: 276848 -331 686686 11011
2: -276848 373 -686686 11011
1: 276848 9317 -26663 11011
2: -276848 9317 -25389 11011
3: 276848 -16219 11869 11011
2: -276848 18277 -11869 11011
3: 276848 -224939 -1176 11011
4: -276848 -224939 3332 11011
1: 276848 391573 -2772 11011
4: -276848 -441259 2772 11011
1: 277816 637 -360217 11011
2: -277816 637 -401115 11011
1: 278174 31955 -9317 11011
3: 278179 -1001 225680 11011
4: -278179 -1001 258804 11011
1: 278179 1925 -120666 11011
1: 278179 5915 -40740 11011
3: 278179 -6055 35490 11011
3: 278179 -77077 780 11011
4: -278179 -77077 5512 11011
1: 278179 102245 -4410 11011
3: 278179 -321607 -1470 11011
1: 278179 455455 -2680 11011
3: 278179 -466235 -1690 11011
1: 278179 618475 -2548 11011
4: -278179 -696553 2548 11011
1: 278663 104611 -4356 11011
4: -278663 -117793 4356 11011
4: -278681 -73205 5684 11011
4: -279006 -3993 66495 11011
3: 279643 -14641 13416 11011
4: -279643 -14641 19708 11011
2: -280462 81191 -1001 11011
1: 281204 14641 -17745 11011
2: -281204 14641 -15379 11011
3: 281358 -43923 3042 11011
3: 281554 -275 827882 11011
1: 281554 847 -271645 11011
2: -281554 847 -300927 11011
3: 281554 -3029 73205 11011
1: 281554 12815 -19965 11011
1: 281554 17303 -15345 11011
2: -281554 17303 -12683 11011
3: 281554 -73205 965 11011
1: 281554 448525 -2662 11011
4: -281554 -504427 2662 11011
1: 281554 605605 -2530 11011
2: -281897 3887 -63888 11011
3: 282172 -65219 1352 11011
4: -282172 -65219 6084 11011
1: 282568 2989 -78529 11011
1: 282568 893101 -2401 11011
3: 282828 -231 986271 11011
1: 282828 307461 -2886 11011
3: 282898 -400673 -1573 11011
2: -282898 450359 1573 11011
2: -283866 507 -503965 11011
1: 284284 245 -934362 11011
1: 284592 8229 -29887 11011
4: -284592 -9243 29887 11011
1: 284592 307461 -2873 11011
3: 284834 -1183 190960 11011
4: -284834 -1183 218988 11011
4: -285439 -403 638638 11011
4: -285681 -6615 40898 11011
2: -286286 637 -400510 11011
4: -286286 -637 404745 11011
1: 286286 2401 -97284 11011
3: 286286 -2401 93049 11011
2: -286286 3185 -78408 11011
4: -286286 -3185 82643 11011
1: 286286 14641 -17724 11011
3: 286286 -14641 13489 11011
3: 286286 -31213 5203 11011
2: -286286 161051 525 11011
4: -286286 -161051 3710 11011
1: 286286 190333 -3318 11011
3: 286286 -190333 -917 11011
2: -286286 805255 1799 11011
4: -286286 -805255 2436 11011
2: -286454 996919 1859 11011
3: 287131 -869 260876 11011
3: 287133 -5733 37752 11011
2: -287364 74529 -1331 11011
4: -287469 -7293 37268 11011
2: -287469 618189 1694 11011
4: -287496 -24843 12430 11011
3: 287638 -775973 -1813 11011
2: -288827 17407 -12628 11011
1: 288827 855833 -2366 11011
3: 289674 -507 448910 11011
1: 290158 1331 -173901 11011
2: -290158 1331 -190463 11011
3: 290276 -996919 -1859 11011
2: -290472 690789 1716 11011
3: 291018 -429 531069 11011
4: -291489 -3993 66248 11011
3: 291489 -586971 -1690 11011
2: -291746 4225 -58564 11011
3: 292383 -15609 12584 11011
1: 292578 59319 -5929 11011
4: -292578 -66417 5929 11011
3: 293046 -20097 9317 11011
1: 293384 605 -380303 11011
1: 294151 469843 -2548 11011
4: -294151 -525745 2548 11011
1: 294294 3549 -66550 11011
4: -294736 -423115 2662 11011
1: 294866 833 -276848 11011
1: 294931 377377 -2662 11011
2: -295482 1323 -191477 11011
3: 295482 -26871 6468 11011
2: -296088 357357 1331 11011
1: 296842 85547 -4719 11011
4: -297102 -35937 9163 11011
4: -297297 -24843 12342 11011
3: 298116 -363 628958 11011
4: -298116 -4719 56265 11011
4: -298116 -43923 7860 11011
1: 298116 51909 -6446 11011
3: 298116 -68079 1331 11011
2: -298116 76065 -1331 11011
2: -298116 165165 484 11011
3: 298144 -3211 69300 11011
3: 298144 -4459 49335 11011
1: 298144 6517 -37180 11011
3: 298144 -224939 -1015 11011
4: -298144 -224939 3171 11011
3: 298144 -289835 -1243 11011
1: 298144 328757 -2730 11011
1: 298144 423605 -2574 11011
1: 298144 456533 -2535 11011
4: -298144 -473291 2574 11011
3: 298584 -43923 3185 11011
2: -298606 845 -300806 11011
2: -299026 563255 1573 11011
3: 299208 -627 363363 11011
1: 299299 359905 -2662 11011
4: -299299 -401947 2662 11011
4: -299607 -746691 2366 11011
2: -299871 735 -346060 11011
1: 300014 717409 -2340 11011
2: -300014 717409 1664 11011
1: 300144 307461 -2765 11011
3: 300762 -3549 62557 11011
4: -301301 -5915 45254 11011
2: -301301 73205 -1482 11011
2: -301378 1127 -224939 11011
3: 301938 -693 328757 11011
4: -302016 -479115 2541 11011
2: -302379 507 -502392 11011
3: 302742 -399 572572 11011
1: 303186 570999 -2401 11011
3: 303468 -279 819819 11011
1: 303468 83853 -4732 11011
1: 303996 741 -311454 11011
1: 304031 38269 -7986 11011
3: 304031 -764599 -1694 11011
2: -304031 852445 1694 11011
1: 304876 637 -362032 11011
2: -304876 637 -399300 11011
1: 305074 102487 -4225 11011
2: -305074 102487 -507 11011
2: -305214 363 -702163 11011
2: -305214 1911 -131769 11011
3: 305591 -717409 -1664 11011
4: -305591 -717409 2340 11011
3: 306124 -563255 -1573 11011
4: -306397 -11627 23958 11011
3: 306397 -23023 7986 11011
3: 306397 -435721 -1452 11011
1: 306768 1029 -224939 11011
2: -307034 15379 -14641 11011
3: 307242 -357357 -1331 11011
1: 307461 363 -634088 11011
3: 307461 -429 532896 11011
4: -307461 -441 581360 11011
4: -307461 -495 518154 11011
1: 307461 507 -454552 11011
2: -307461 585 -434798 11011
1: 307461 687 -335972 11011
4: -307461 -765 335972 11011
4: -307461 -1089 236600 11011
2: -307461 1287 -196560 11011
4: -307461 -1521 169960 11011
3: 307461 -1617 139932 11011
4: -307461 -1683 153790 11011
1: 307461 1911 -122044 11011
2: -307461 1989 -126490 11011
2: -307461 2205 -113906 11011
1: 307461 4719 -50596 11011
2: -307461 4851 -50700 11011
2: -307461 5445 -44954 11011
3: 307461 -5577 39172 11011
4: -307461 -5733 46540 11011
4: -307461 -6435 41678 11011
2: -307461 7497 -32110 11011
3: 307461 -7557 28392 11011
2: -307461 7605 -31626 11011
2: -307461 8415 -28392 11011
1: 307461 8931 -27664 11011
4: -307461 -9945 27664 11011
2: -307461 16731 -13300 11011
2: -307461 18513 -11830 11011
3: 307461 -21021 8944 11011
4: -307461 -21879 13650 11011
4: -307461 -24255 12506 11011
1: 307461 24843 -11208 11011
2: -307461 25857 -7910 11011
2: -307461 28665 -6942 11011
1: 307461 33663 -8788 11011
4: -307461 -37485 8788 11011
4: -307461 -53361 6760 11011
1: 307461 61347 -5712 11011
2: -307461 63063 -2080 11011
2: -307461 70785 -1638 11011
4: -307461 -74529 5400 11011
4: -307461 -82467 5070 11011
1: 307461 83127 -4732 11011
4: -307461 -83655 5026 11011
4: -307461 -92565 4732 11011
2: -307461 97461 -650 11011
3: 307461 -98241 364 11011
2: -307461 109395 -364 11011
1: 307461 116103 -3948 11011
4: -307461 -129285 3948 11011
4: -307461 -184041 3360 11011
1: 307461 231231 -2964 11011
2: -307461 240669 910 11011
2: -307461 266805 1014 11011
3: 307461 -273273 -1132 11011
4: -307461 -284427 2870 11011
4: -307461 -315315 2782 11011
3: 307461 -370293 -1352 11011
2: -307461 372645 1286 11011
2: -307461 412335 1352 11011
1: 307461 437619 -2496 11011
4: -307461 -487305 2496 11011
4: -307461 -693693 2340 11011
2: -307461 819819 1660 11011
2: -307461 907137 1690 11011
3: 308126 -2197 102487 11011
3: 308308 -1183 192027 11011
4: -308308 -1183 217921 11011
1: 308308 8957 -27588 11011
4: -308308 -9971 27588 11011
1: 308308 14641 -17641 11011
2: -308308 14641 -15483 11011
1: 308308 775973 -2262 11011
4: -308308 -863819 2262 11011
1: 308594 14641 -17640 11011
2: -308594 14641 -15484 11011
3: 308763 -43923 3262 11011
4: -310284 -570999 2401 11011
2: -310596 525 -484484 11011
4: -311454 -507 505582 11011
3: 311454 -525 435435 11011
3: 311454 -3549 62755 11011
3: 311454 -12675 16170 11011
1: 311454 18375 -14443 11011
3: 311454 -19965 9555 11011
4: -311454 -20433 14443 11011
2: -311454 27951 -7189 11011
1: 311454 124215 -3795 11011
1: 311454 195657 -3120 11011
1: 311454 443625 -2464 11011
4: -311454 -493311 2464 11011
2: -311454 674817 1568 11011
1: 311454 698775 -2275 11011
2: -312312 5733 -42592 11011
3: 312312 -7683 27951 11011
2: -312312 8541 -27951 11011
3: 312312 -376467 -1331 11011
2: -312312 418509 1331 11011
4: -313326 -307461 2765 11011
2: -314116 46585 -3549 11011
2: -314171 455 -559020 11011
3: 314678 -1001 227601 11011
4: -314678 -1001 256883 11011
2: -314678 2761 -90508 11011
4: -314678 -3509 74657 11011
3: 314678 -17303 11352 11011
4: -314678 -17303 16676 11011
2: -314678 212597 726 11011
4: -314678 -270193 2871 11011
1: 314776 190333 -3133 11011
2: -314776 190333 585 11011
4: -315861 -1617 159720 11011
1: 315861 4257 -55902 11011
1: 316173 2667 -88088 11011
4: -316173 -2961 88088 11011
3: 316778 -9217 23023 11011
2: -316778 10231 -23023 11011
1: 316778 17303 -15197 11011
2: -316778 17303 -12831 11011
1: 317086 306397 -2662 11011
4: -317226 -5445 48763 11011
1: 317746 18767 -14157 11011
4: -317746 -20825 14157 11011
1: 317863 344729 -2574 11011
1: 318109 41405 -7458 11011
1: 318734 326095 -2607 11011
4: -318747 -74529 5324 11011
1: 318903 1323 -175692 11011
4: -319088 -379 674817 11011
2: -319088 448357 1331 11011
1: 319319 805255 -2184 11011
4: -319319 -893101 2184 11011
1: 319774 18755 -14157 11011
2: -319774 35321 -5324 11011
4: -319956 -2535 102487 11011
2: -320166 14469 -15730 11011
4: -320166 -570999 2340 11011
1: 320593 19723 -13552 11011
4: -321464 -34307 9317 11011
3: 322102 -847 269724 11011
4: -322102 -847 302848 11011
4: -322102 -3509 74529 11011
1: 322102 20449 -13132 11011
2: -322102 20449 -10584 11011
2: -322322 4739 -51909 11011
1: 322959 2145 -109142 11011
3: 322959 -165165 -484 11011
1: 322959 570999 -2280 11011
1: 323092 717409 -2197 11011
2: -323092 717409 1521 11011
2: -323466 273 -931700 11011
2: -323554 604513 1452 11011
1: 324038 1127 -206063 11011
3: 325732 -931 245388 11011
3: 326508 -1287 177023 11011
1: 326508 53361 -6171 11011
1: 327184 245 -941622 11011
4: -327184 -299 853776 11011
3: 327184 -395 581042 11011
2: -327184 437 -581042 11011
1: 327184 7189 -33880 11011
4: -327184 -14651 19239 11011
3: 327184 -19355 10043 11011
2: -327184 21413 -10043 11011
1: 327184 73205 -4998 11011
3: 327418 -826793 -1573 11011
2: -327418 914639 1573 11011
1: 327522 66297 -5324 11011
4: -329043 -1323 194326 11011
3: 329098 -717409 -1521 11011
4: -329098 -717409 2197 11011
1: 329329 366025 -2470 11011
4: -329483 -2107 122694 11011
4: -329888 -182347 3234 11011
1: 330057 195657 -3014 11011
3: 330148 -81191 1001 11011
1: 330407 3419 -69212 11011
1: 330902 30779 -9317 11011
4: -330902 -34013 9317 11011
4: -331056 -507 503965 11011
3: 331177 -9659 22022 11011
2: -331177 10673 -22022 11011
4: -331782 -193011 3146 11011
4: -331916 -326095 2607 11011
3: 332024 -67795 1573 11011
2: -332024 74893 -1573 11011
3: 332332 -631 363363 11011
2: -332332 697 -363363 11011
1: 332332 14641 -17563 11011
2: -332332 14641 -15561 11011
1: 332486 424589 -2366 11011
4: -332514 -43923 7618 11011
1: 333476 2197 -106722 11011
4: -333476 -105287 4235 11011
4: -333606 -19845 14641 11011
3: 333788 -1463 155727 11011
1: 333788 488477 -2288 11011
3: 334282 -41261 3773 11011
4: -334928 -43771 7623 11011
3: 335258 -6331 34606 11011
3: 335412 -507 452914 11011
3: 335412 -1911 118833 11011
2: -335412 51909 -3094 11011
1: 335412 127257 -3619 11011
4: -335412 -140439 3619 11011
2: -335412 195657 507 11011
1: 335412 479661 -2288 11011
4: -335412 -529347 2288 11011
1: 335412 674817 -2149 11011
1: 335478 507 -456533 11011
3: 335972 -7139 30492 11011
3: 335972 -41503 3751 11011
2: -335972 95953 -847 11011
4: -336336 -987 259545 11011
2: -336336 307461 975 11011
3: 336622 -1183 193116 11011
4: -336622 -1183 216832 11011
1: 336622 1813 -128986 11011
1: 336743 553 -418782 11011
1: 336743 737 -314678 11011
1: 336743 8281 -29646 11011
2: -336743 8281 -28918 11011
3: 336743 -50323 2782 11011
3: 336743 -67067 1638 11011
1: 336743 407561 -2366 11011
4: -336743 -449603 2366 11011
1: 336743 894517 -2058 11011
4: -336743 -986791 2058 11011
3: 337106 -637 360217 11011
4: -337106 -637 401115 11011
3: 337414 -190333 -585 11011
4: -337414 -190333 3133 11011
3: 337493 -669977 -1452 11011
4: -337953 -10881 25168 11011
1: 338074 86515 -4459 11011
1: 338247 674817 -2134 11011
4: -338316 -663 385385 11011
3: 339521 -1331 171534 11011
4: -339521 -1331 192830 11011
4: -339521 -21175 13794 11011
2: -339647 240149 726 11011
3: 339768 -24843 7502 11011
4: -340158 -19773 14641 11011
4: -340366 -334565 2541 11011
4: -340704 -363 702163 11011
1: 340704 34485 -8470 11011
2: -341352 571389 1331 11011
1: 341432 14861 -17303 11011
1: 341718 55539 -5929 11011
4: -342342 -507 503118 11011
3: 343266 -74529 1331 11011
1: 343398 1911 -122551 11011
2: -343434 1323 -190333 11011
4: -343882 -481 530101 11011
3: 343882 -5411 40898 11011
2: -343882 5957 -40898 11011
1: 344344 73205 -4914 11011
1: 344498 343 -674817 11011
3: 344729 -86515 910 11011
1: 345254 347633 -2420 11011
1: 345436 190333 -2968 11011
2: -345436 190333 420 11011
3: 346423 -8281 26136 11011
4: -346423 -8281 32428 11011
4: -346528 -85547 4719 11011
4: -346786 -845 302379 11011
3: 347116 -102487 507 11011
4: -347116 -102487 4225 11011
3: 347802 -7623 28556 11011
4: -347802 -363363 2442 11011
3: 347802 -560637 -1331 11011
2: -347802 616539 1331 11011
