Command line:- ../do_t 91091 1000000
2: -228488 29029 -731962 91091
1: 228488 31213 -395307 91091
2: -228488 31213 -668041 91091
4: -228488 -34307 954569 91091
4: -228488 -47531 739508 91091
4: -228488 -51107 700469 91091
2: -228488 56173 -290521 91091
2: -228488 69629 -199287 91091
1: 228488 77077 -268128 91091
2: -228488 77077 -162484 91091
3: 228488 -83699 -101871 91091
3: 228488 -91091 -108339 91091
4: -228488 -91091 472703 91091
1: 228488 98917 -249018 91091
4: -228488 -126203 391706 91091
2: -228488 149149 3773 91091
2: -228488 171941 27342 91091
4: -228488 -176267 332024 91091
4: -228488 -203203 312081 91091
2: -228488 240149 71148 91091
2: -228488 332717 101871 91091
2: -228488 357749 107448 91091
4: -228488 -393211 249018 91091
3: 228488 -539539 -169211 91091
4: -228488 -539539 230727 91091
1: 228488 585893 -192962 91091
2: -228488 593021 136857 91091
1: 228488 637637 -192038 91091
2: -228488 637637 139986 91091
3: 228488 -692419 -171941 91091
2: -228488 883421 151557 91091
3: 228943 -290521 -158184 91091
4: -228943 -290521 272428 91091
4: -229174 -186641 322959 91091
1: 230153 41503 -342732 91091
2: -230153 41503 -456976 91091
3: 230153 -753571 -171314 91091
4: -230153 -753571 215358 91091
3: 230263 -765919 -171366 91091
1: 230384 12005 -742586 91091
2: -230496 177957 31460 91091
4: -230496 -343035 257049 91091
4: -230496 -428571 241670 91091
4: -231231 -50421 703040 91091
3: 231231 -64827 -74698 91091
4: -231231 -85683 487550 91091
2: -231231 252105 74698 91091
2: -231231 428415 117796 91091
2: -231231 554631 131820 91091
1: 231231 713097 -188942 91091
3: 231231 -771147 -170618 91091
2: -231231 942513 151410 91091
1: 231361 349811 -198744 91091
1: 231868 28561 -417571 91091
2: -231868 28561 -744513 91091
3: 231868 -41503 -14703 91091
4: -231868 -41503 814411 91091
3: 231868 -86779 -100386 91091
3: 231868 -314171 -157234 91091
4: -231868 -314171 262878 91091
2: -231868 335797 100386 91091
3: 231868 -656903 -168553 91091
1: 231868 954569 -186069 91091
3: 232309 -265837 -152880 91091
4: -232309 -265837 277732 91091
1: 232848 50421 -314171 91091
3: 232882 -24167 105644 91091
3: 233727 -599781 -166012 91091
3: 233926 -41743 -12012 91091
3: 234234 -36015 14872 91091
2: -234234 136857 -14872 91091
1: 234234 871563 -185055 91091
3: 235079 -986755 -169442 91091
3: 235298 -107653 -111683 91091
4: -235298 -107653 419991 91091
2: -235298 329329 96668 91091
3: 235466 -405769 -159029 91091
4: -235466 -405769 240825 91091
4: -235984 -38363 858858 91091
4: -236379 -658119 215306 91091
4: -237276 -60711 605605 91091
3: 237276 -91707 -98098 91091
4: -237276 -282975 267267 91091
2: -237276 340725 98098 91091
4: -237276 -507507 226380 91091
4: -237666 -124509 384475 91091
3: 237699 -17745 223080 91091
1: 237699 17787 -571220 91091
2: -237699 24843 -877448 91091
1: 237699 46137 -327470 91091
2: -237699 61347 -251472 91091
3: 237699 -63375 -63206 91091
1: 237699 63525 -285610 91091
1: 237699 164775 -217360 91091
3: 237699 -165165 -131820 91091
2: -237699 234741 63206 91091
3: 237699 -238875 -145002 91091
3: 237699 -428415 -158070 91091
1: 237699 429429 -190970 91091
3: 237699 -589875 -162578 91091
2: -237699 599781 130966 91091
1: 237699 621075 -185900 91091
2: -237699 884793 145002 91091
3: 238238 -69629 -72501 91091
2: -238238 256907 72501 91091
1: 238628 40817 -347633 91091
1: 239338 267883 -199927 91091
1: 239414 314171 -195965 91091
2: -239414 314171 90321 91091
3: 239473 -147257 -124852 91091
2: -239473 538571 124852 91091
3: 239512 -26411 96668 91091
3: 239512 -542659 -160083 91091
3: 239822 -12337 405769 91091
3: 240548 -343343 -151593 91091
4: -240548 -343343 248261 91091
3: 240669 -11319 461370 91091
1: 240786 39567 -353717 91091
2: -240786 85683 -131285 91091
4: -240786 -143385 353717 91091
1: 242008 672133 -182182 91091
3: 242501 -20449 183196 91091
1: 242501 126203 -228488 91091
4: -242501 -973687 197730 91091
4: -242726 -967603 197730 91091
1: 243089 24167 -471380 91091
2: -243089 24167 -901992 91091
2: -243867 30723 -672672 91091
3: 244062 -942513 -162239 91091
3: 244167 -6591 938938 91091
1: 244902 16731 -607893 91091
2: -244902 64977 -228488 91091
2: -244902 102921 -81796 91091
3: 244902 -138411 -116402 91091
4: -244902 -231231 281216 91091
4: -244902 -537537 217503 91091
4: -245388 -31647 985439 91091
1: 245388 33957 -385658 91091
2: -245388 79233 -157001 91091
4: -245388 -85683 470596 91091
2: -245388 140973 -14196 91091
2: -245388 942513 141659 91091
1: 245553 270231 -196196 91091
1: 245784 177957 -210210 91091
1: 245882 28561 -426888 91091
2: -245882 28561 -735196 91091
3: 245993 -907361 -160524 91091
1: 246064 12005 -783354 91091
3: 246064 -26411 110825 91091
1: 246064 88837 -251680 91091
4: -246477 -93639 443794 91091
3: 246554 -290521 -142805 91091
4: -246554 -290521 257049 91091
2: -247203 575211 123032 91091
1: 247401 85683 -254408 91091
2: -247962 27951 -753571 91091
2: -248261 771617 133770 91091
4: -248864 -54587 637637 91091
3: 249018 -6591 969696 91091
1: 249018 11319 -828269 91091
3: 249018 -13377 393263 91091
2: -249018 50193 -345436 91091
4: -249018 -59319 599872 91091
1: 249018 59631 -292201 91091
3: 249018 -70473 -60333 91091
1: 249018 72501 -269906 91091
3: 249018 -85683 -79198 91091
2: -249018 101871 -85683 91091
4: -249018 -120393 380081 91091
3: 249018 -143031 -114244 91091
3: 249018 -173901 -123539 91091
4: -249018 -204633 292201 91091
2: -249018 241839 60333 91091
2: -249018 490833 114244 91091
2: -249018 652509 127218 91091
4: -249018 -771147 199934 91091
1: 249018 775203 -176267 91091
3: 249018 -916149 -158431 91091
1: 249018 942513 -174552 91091
4: -249116 -526955 215306 91091
3: 249704 -17395 265837 91091
1: 249704 29645 -419627 91091
1: 249704 38269 -362505 91091
3: 249704 -42955 8788 91091
2: -249704 59437 -265837 91091
1: 249704 142805 -218768 91091
2: -249704 146773 -8788 91091
1: 249704 300685 -191139 91091
3: 249704 -314171 -142230 91091
4: -249704 -314171 247874 91091
3: 249704 -999635 -158631 91091
3: 250458 -14817 343343 91091
2: -250458 50391 -343343 91091
1: 250458 79233 -260832 91091
3: 250458 -322959 -142296 91091
2: -250954 501809 114244 91091
3: 251196 -85683 -76832 91091
1: 251922 336141 -187278 91091
3: 252109 -705551 -153790 91091
4: -252164 -108731 399854 91091
4: -252692 -170471 314171 91091
2: -252791 379015 96668 91091
1: 252791 946907 -172172 91091
1: 252824 12005 -799370 91091
4: -253011 -396165 228488 91091
3: 253396 -136367 -107653 91091
3: 253477 -29887 92274 91091
3: 254254 -142805 -109417 91091
3: 254506 -24167 155012 91091
3: 254506 -221221 -128271 91091
4: -254826 -375585 230685 91091
2: -254852 154693 -2002 91091
1: 254947 964483 -170716 91091
4: -255192 -40131 797511 91091
3: 255684 -15435 338338 91091
1: 256399 142805 -216090 91091
1: 256564 10985 -867867 91091
3: 256564 -57967 -27885 91091
4: -256564 -57967 600457 91091
3: 256711 -314171 -136906 91091
4: -256711 -314171 242550 91091
3: 257049 -8151 792330 91091
3: 257049 -9555 652190 91091
1: 257049 15015 -679140 91091
1: 257049 18525 -581042 91091
1: 257049 19551 -559020 91091
3: 257049 -23595 168070 91091
1: 257049 24843 -474320 91091
3: 257049 -30723 91630 91091
3: 257049 -36015 54450 91091
3: 257049 -39039 37730 91091
1: 257049 48279 -322420 91091
1: 257049 56595 -298760 91091
4: -257049 -60567 581042 91091
1: 257049 61347 -288120 91091
1: 257049 69825 -272734 91091
1: 257049 88725 -249018 91091
3: 257049 -88935 -73990 91091
1: 257049 93639 -244420 91091
3: 257049 -109725 -90552 91091
3: 257049 -139425 -105644 91091
3: 257049 -147147 -108570 91091
1: 257049 172425 -206486 91091
2: -257049 173901 15246 91091
3: 257049 -181545 -118580 91091
4: -257049 -228291 272734 91091
1: 257049 231231 -195020 91091
4: -257049 -273273 254408 91091
1: 257049 285285 -188650 91091
1: 257049 334425 -184646 91091
2: -257049 358743 90552 91091
2: -257049 429429 102214 91091
3: 257049 -448305 -144060 91091
1: 257049 472017 -177870 91091
3: 257049 -525525 -146608 91091
4: -257049 -563739 206486 91091
3: 257049 -684285 -150040 91091
3: 257049 -741741 -150920 91091
1: 257049 825825 -170814 91091
3: 257049 -869505 -152460 91091
1: 257049 871563 -170320 91091
3: 257488 -103243 -85683 91091
3: 257556 -64827 -40898 91091
4: -258622 -64141 555841 91091
1: 259182 93639 -243867 91091
4: -259246 -120835 369754 91091
4: -259246 -505043 210210 91091
1: 259308 33033 -397657 91091
4: -259308 -507507 209924 91091
1: 259424 561925 -173901 91091
1: 260337 59319 -292292 91091
4: -260337 -173901 304876 91091
3: 261274 -505925 -143143 91091
2: -261366 28899 -715715 91091
3: 261443 -25531 151606 91091
2: -261443 81433 -151606 91091
4: -261492 -42471 753571 91091
1: 261709 11011 -878800 91091
1: 261709 172549 -204490 91091
2: -261709 229229 48334 91091
1: 261709 617705 -171366 91091
3: 261723 -28899 115934 91091
3: 261954 -306735 -132496 91091
1: 262052 732017 -169169 91091
3: 262262 -602651 -145002 91091
3: 263032 -11323 546546 91091
4: -263718 -152097 322959 91091
2: -264022 33271 -599781 91091
3: 264264 -7203 955695 91091
3: 264264 -85683 -63455 91091
1: 264796 28561 -437899 91091
2: -264796 28561 -724185 91091
3: 264992 -314171 -130977 91091
4: -264992 -314171 236621 91091
1: 265694 619115 -169169 91091
4: -265811 -142805 332024 91091
1: 265837 10703 -909636 91091
3: 265837 -10703 597506 91091
1: 265837 15379 -680512 91091
3: 265837 -15379 368382 91091
1: 265837 24167 -489804 91091
2: -265837 24167 -883568 91091
3: 265837 -24167 177674 91091
1: 265837 26411 -461448 91091
2: -265837 26411 -795236 91091
3: 265837 -26411 149318 91091
2: -265837 33341 -597506 91091
4: -265837 -33341 909636 91091
1: 265837 47677 -325234 91091
3: 265837 -47677 13104 91091
1: 265837 74921 -263718 91091
3: 265837 -74921 -48412 91091
1: 265837 107653 -230986 91091
2: -265837 107653 -77322 91091
3: 265837 -107653 -81144 91091
4: -265837 -107653 389452 91091
2: -265837 148519 -13104 91091
4: -265837 -148519 325234 91091
3: 265837 -169169 -108388 91091
4: -265837 -169169 304584 91091
2: -265837 233387 48412 91091
4: -265837 -233387 263718 91091
1: 265837 305383 -182476 91091
3: 265837 -305383 -129654 91091
1: 265837 333739 -180232 91091
3: 265837 -333739 -131898 91091
1: 265837 524447 -171444 91091
3: 265837 -524447 -140686 91091
1: 265837 753571 -166768 91091
2: -265837 753571 122724 91091
3: 265837 -753571 -145362 91091
4: -265837 -753571 189406 91091
2: -265837 951301 129654 91091
4: -265837 -951301 182476 91091
4: -266266 -656903 194040 91091
1: 266511 47151 -327184 91091
1: 266511 99099 -237276 91091
3: 266511 -758043 -145002 91091
3: 267652 -199283 -114244 91091
3: 267696 -48363 13013 91091
2: -267696 149205 -13013 91091
2: -267696 599781 113190 91091
1: 267883 265837 -185458 91091
2: -267883 265837 60606 91091
1: 268034 41503 -350805 91091
2: -268034 41503 -448903 91091
3: 268034 -753571 -143990 91091
4: -268034 -753571 188034 91091
4: -269126 -148225 322959 91091
2: -269724 79233 -161733 91091
4: -270231 -74151 490490 91091
2: -270231 266805 59878 91091
2: -270284 347633 81627 91091
2: -270556 36113 -538265 91091
3: 270569 -290521 -125060 91091
4: -270569 -290521 239304 91091
2: -270921 428415 94864 91091
1: 271313 21749 -531674 91091
2: -271656 173901 9295 91091
4: -271656 -665691 190190 91091
1: 271752 104181 -231868 91091
1: 271999 41503 -351520 91091
2: -271999 41503 -448188 91091
3: 271999 -485537 -135520 91091
1: 272008 13741 -753571 91091
1: 272734 31213 -417430 91091
3: 272734 -142805 -94129 91091
4: -272734 -749177 185367 91091
3: 273028 -940823 -143143 91091
3: 273273 -85683 -54978 91091
2: -273273 257049 54978 91091
3: 273273 -871563 -142298 91091
1: 273714 72735 -265837 91091
3: 273714 -105105 -72501 91091
4: -273714 -217737 265837 91091
3: 273714 -322959 -125840 91091
1: 273714 428415 -170973 91091
3: 273714 -947793 -142805 91091
1: 274274 60025 -290004 91091
3: 274274 -714025 -139601 91091
2: -275772 77649 -169169 91091
3: 276458 -314171 -123354 91091
4: -276458 -314171 228998 91091
3: 276822 -72501 -33957 91091
1: 276822 520689 -166012 91091
2: -276822 871563 121433 91091
2: -277329 25773 -811538 91091
4: -277368 -64827 531674 91091
2: -278516 29645 -685464 91091
3: 278663 -26411 171366 91091
2: -278663 124553 -49686 91091
3: 278663 -749177 -137592 91091
1: 278784 599781 -162925 91091
1: 279019 285439 -178360 91091
3: 279202 -832117 -138411 91091
4: -279741 -85683 436590 91091
1: 279994 14035 -753571 91091
4: -279994 -40789 753571 91091
3: 280878 -124509 -79261 91091
1: 280917 22197 -531674 91091
3: 280917 -34881 96668 91091
1: 280917 54813 -303186 91091
4: -280917 -64239 531674 91091
2: -280917 100947 -96668 91091
4: -280917 -158631 303186 91091
2: -280917 337953 74698 91091
1: 280917 599781 -161898 91091
3: 280917 -942513 -138644 91091
1: 281138 16121 -676676 91091
4: -281216 -207515 266357 91091
4: -281216 -339227 220220 91091
2: -282656 352261 76895 91091
1: 283413 19773 -581042 91091
1: 283413 210177 -187278 91091
4: -283413 -601491 187278 91091
3: 283998 -373527 -123032 91091
4: -284141 -256907 241670 91091
2: -284592 72501 -193011 91091
4: -285033 -124509 342732 91091
4: -285376 -207515 263640 91091
2: -285376 999845 120835 91091
3: 285439 -31213 131820 91091
4: -285439 -31213 931528 91091
2: -285571 999635 120736 91091
2: -286062 533871 99099 91091
1: 286286 26411 -473369 91091
2: -286286 26411 -783315 91091
3: 286286 -26411 183534 91091
1: 286286 28561 -448644 91091
3: 286286 -28561 158809 91091
1: 286286 55223 -302003 91091
3: 286286 -55223 12168 91091
2: -286286 132055 -40729 91091
4: -286286 -132055 330564 91091
1: 286286 314171 -172529 91091
3: 286286 -314171 -117306 91091
2: -286286 371293 78890 91091
4: -286286 -371293 210945 91091
1: 286286 607453 -159198 91091
3: 286286 -607453 -130637 91091
1: 286286 656903 -158123 91091
3: 286286 -656903 -131712 91091
4: -287777 -172211 286286 91091
1: 287807 26411 -474188 91091
2: -287807 26411 -782496 91091
3: 287859 -24255 215306 91091
2: -288948 942513 117649 91091
4: -289443 -871563 171366 91091
1: 289492 682253 -156156 91091
3: 289674 -72501 -22295 91091
4: -290004 -59319 554631 91091
4: -290004 -64827 519662 91091
3: 290004 -139755 -80262 91091
2: -290004 157437 -12012 91091
4: -290004 -160083 295568 91091
1: 290004 195657 -187915 91091
1: 290004 230685 -181104 91091
3: 290004 -322959 -115885 91091
2: -290004 388773 80262 91091
3: 290521 -8281 918684 91091
1: 290521 13013 -818298 91091
3: 290521 -13013 532688 91091
1: 290521 15379 -714376 91091
3: 290521 -15379 428766 91091
1: 290521 24167 -506532 91091
2: -290521 24167 -866840 91091
3: 290521 -24167 220922 91091
2: -290521 24409 -856830 91091
1: 290521 27979 -456976 91091
3: 290521 -27979 171366 91091
1: 290521 28561 -450574 91091
2: -290521 28561 -711510 91091
3: 290521 -28561 164964 91091
4: -290521 -28561 997120 91091
2: -290521 28847 -703040 91091
4: -290521 -28847 988650 91091
4: -290521 -35035 839254 91091
2: -290521 41405 -446498 91091
4: -290521 -41405 732108 91091
1: 290521 43967 -342732 91091
3: 290521 -43967 57122 91091
2: -290521 45331 -395460 91091
4: -290521 -45331 681070 91091
1: 290521 51961 -311974 91091
3: 290521 -51961 26364 91091
2: -290521 53573 -312650 91091
4: -290521 -53573 598260 91091
2: -290521 65065 -232206 91091
4: -290521 -65065 517816 91091
2: -290521 76895 -174512 91091
4: -290521 -76895 460122 91091
2: -290521 77665 -171366 91091
4: -290521 -77665 456976 91091
1: 290521 81653 -250458 91091
3: 290521 -81653 -35152 91091
1: 290521 91091 -239304 91091
2: -290521 91091 -125060 91091
3: 290521 -91091 -46306 91091
4: -290521 -91091 410670 91091
1: 290521 96499 -233896 91091
3: 290521 -96499 -51714 91091
1: 290521 107653 -224458 91091
2: -290521 107653 -83850 91091
2: -290521 120835 -59124 91091
4: -290521 -120835 344734 91091
2: -290521 122045 -57122 91091
4: -290521 -122045 342732 91091
2: -290521 142805 -28058 91091
4: -290521 -142805 313668 91091
2: -290521 144235 -26364 91091
4: -290521 -144235 311974 91091
3: 290521 -169169 -90844 91091
4: -290521 -169169 287040 91091
4: -290521 -170863 285610 91091
1: 290521 199927 -186772 91091
2: -290521 199927 20760 91091
3: 290521 -199927 -98838 91091
4: -290521 -199927 264850 91091
2: -290521 201929 21970 91091
4: -290521 -201929 263640 91091
2: -290521 226655 35152 91091
4: -290521 -226655 250458 91091
2: -290521 267865 51714 91091
4: -290521 -267865 233896 91091
1: 290521 307769 -171366 91091
3: 290521 -307769 -114244 91091
1: 290521 314171 -170784 91091
2: -290521 314171 65140 91091
3: 290521 -314171 -114826 91091
4: -290521 -314171 220470 91091
2: -290521 317317 65910 91091
4: -290521 -317317 219700 91091
1: 290521 363727 -166972 91091
3: 290521 -363727 -118638 91091
2: -290521 375011 77740 91091
4: -290521 -375011 207870 91091
2: -290521 538265 97474 91091
4: -290521 -538265 188136 91091
1: 290521 571571 -158184 91091
3: 290521 -571571 -127426 91091
2: -290521 589303 101400 91091
4: -290521 -589303 184210 91091
1: 290521 675493 -155818 91091
3: 290521 -675493 -129792 91091
2: -290521 696449 107770 91091
4: -290521 -696449 177840 91091
2: -290521 845845 113958 91091
4: -290521 -845845 171652 91091
2: -290521 854315 114244 91091
4: -290521 -854315 171366 91091
2: -290521 999635 118396 91091
4: -290521 -999635 167214 91091
3: 290884 -251615 -107653 91091
3: 291382 -290521 -112047 91091
4: -291382 -290521 226291 91091
2: -291753 871563 114244 91091
2: -292383 85683 -142296 91091
3: 293384 -314171 -113190 91091
4: -293384 -314171 218834 91091
3: 294294 -15435 435006 91091
2: -294294 42189 -435006 91091
4: -294294 -85683 424578 91091
4: -294294 -124509 336141 91091
1: 294294 257049 -175560 91091
1: 294294 373527 -164775 91091
3: 294398 -13069 539539 91091
2: -294398 35707 -539539 91091
1: 294833 290521 -171366 91091
2: -294833 290521 57122 91091
2: -295449 573417 98098 91091
2: -295581 88935 -132496 91091
3: 295581 -257049 -105644 91091
1: 295603 314171 -168756 91091
2: -295603 314171 63112 91091
3: 295666 -265837 -106743 91091
4: -295666 -265837 231595 91091
3: 295724 -26411 197730 91091
4: -296868 -85683 422576 91091
3: 297297 -79233 -26364 91091
1: 297297 85683 -244216 91091
3: 297724 -31823 142805 91091
3: 297724 -314171 -110770 91091
4: -297724 -314171 216414 91091
3: 297902 -28561 175273 91091
4: -297902 -28561 986811 91091
4: -298116 -428415 195657 91091
3: 298792 -34643 121121 91091
1: 298792 459173 -158466 91091
3: 299112 -575211 -123032 91091
3: 299299 -142805 -75460 91091
2: -299782 704561 104104 91091
1: 300443 69629 -268034 91091
1: 301158 124509 -210574 91091
4: -302016 -60123 538265 91091
3: 302379 -103935 -49686 91091
2: -302379 275301 49686 91091
3: 302379 -396165 -114244 91091
1: 302526 70707 -265837 91091
2: -302526 231231 32955 91091
1: 303186 59319 -290521 91091
1: 303186 96579 -231231 91091
4: -303186 -255045 231231 91091
1: 303589 28561 -456190 91091
2: -303589 28561 -705894 91091
1: 305162 115493 -215306 91091
4: -305162 -302771 215306 91091
3: 305368 -155987 -77077 91091
1: 305613 13377 -821678 91091
2: -305613 124509 -57122 91091
3: 305956 -41503 85683 91091
4: -305956 -41503 714025 91091
1: 306152 265837 -170079 91091
2: -306152 265837 45227 91091
4: -307164 -871563 162578 91091
3: 307461 -485199 -115934 91091
1: 307671 64977 -276822 91091
4: -307671 -168795 276822 91091
1: 308308 28561 -458101 91091
2: -308308 28561 -703983 91091
1: 308308 117649 -213109 91091
4: -308308 -304927 213109 91091
3: 308308 -314171 -105154 91091
4: -308308 -314171 210798 91091
4: -308847 -797511 164346 91091
1: 309946 26411 -485199 91091
2: -309946 26411 -771485 91091
2: -310622 252791 39039 91091
4: -311376 -180075 265837 91091
1: 311974 265837 -168070 91091
2: -311974 265837 43218 91091
3: 312301 -501809 -114244 91091
3: 312312 -64827 11154 91091
4: -312312 -85683 411257 91091
2: -312312 165669 -11154 91091
3: 312312 -771147 -120736 91091
4: -312312 -871563 160212 91091
1: 312884 290521 -164775 91091
2: -312884 290521 50531 91091
4: -313698 -93639 386672 91091
3: 314171 -9359 869946 91091
1: 314171 11011 -983724 91091
3: 314171 -11011 719614 91091
1: 314171 17381 -671594 91091
3: 314171 -17381 407484 91091
1: 314171 20449 -590646 91091
3: 314171 -20449 326536 91091
2: -314171 22295 -936012 91091
1: 314171 23111 -537824 91091
3: 314171 -23111 273714 91091
2: -314171 23765 -869946 91091
2: -314171 29645 -671202 91091
4: -314171 -29645 935312 91091
1: 314171 31213 -432498 91091
2: -314171 31213 -630850 91091
3: 314171 -31213 168388 91091
4: -314171 -31213 894960 91091
1: 314171 32279 -422576 91091
3: 314171 -32279 158466 91091
2: -314171 33271 -583660 91091
4: -314171 -33271 847770 91091
2: -314171 41405 -443058 91091
4: -314171 -41405 707168 91091
1: 314171 41503 -358008 91091
2: -314171 41503 -441700 91091
3: 314171 -41503 93898 91091
4: -314171 -41503 705810 91091
2: -314171 44135 -407484 91091
4: -314171 -44135 671594 91091
2: -314171 55055 -300468 91091
4: -314171 -55055 564578 91091
1: 314171 57967 -293832 91091
2: -314171 57967 -278740 91091
3: 314171 -57967 29722 91091
4: -314171 -57967 542850 91091
2: -314171 58685 -273714 91091
4: -314171 -58685 537824 91091
2: -314171 61789 -253330 91091
4: -314171 -61789 517440 91091
1: 314171 65513 -275198 91091
3: 314171 -65513 11088 91091
1: 314171 77077 -253722 91091
2: -314171 77077 -176890 91091
3: 314171 -77077 -10388 91091
4: -314171 -77077 441000 91091
2: -314171 81965 -158466 91091
4: -314171 -81965 422576 91091
2: -314171 82159 -157780 91091
4: -314171 -82159 421890 91091
2: -314171 102245 -100842 91091
4: -314171 -102245 364952 91091
2: -314171 114751 -75460 91091
4: -314171 -114751 339570 91091
1: 314171 121667 -209132 91091
3: 314171 -121667 -54978 91091
1: 314171 143143 -197568 91091
2: -314171 143143 -34300 91091
3: 314171 -143143 -66542 91091
4: -314171 -143143 298410 91091
2: -314171 152581 -24010 91091
4: -314171 -152581 288120 91091
2: -314171 156065 -20526 91091
4: -314171 -156065 284636 91091
1: 314171 161777 -190022 91091
3: 314171 -161777 -74088 91091
2: -314171 166355 -11088 91091
4: -314171 -166355 275198 91091
2: -314171 207515 17304 91091
4: -314171 -207515 246806 91091
1: 314171 225953 -173558 91091
3: 314171 -225953 -90552 91091
2: -314171 232897 29810 91091
4: -314171 -232897 234300 91091
2: -314171 289835 49896 91091
1: 314171 290521 -164334 91091
2: -314171 290521 50090 91091
3: 314171 -290521 -99776 91091
4: -314171 -290521 214020 91091
1: 314171 300443 -163268 91091
3: 314171 -300443 -100842 91091
2: -314171 308945 54978 91091
4: -314171 -308945 209132 91091
2: -314171 385385 70266 91091
4: -314171 -385385 193844 91091
1: 314171 405769 -155166 91091
2: -314171 405769 73370 91091
3: 314171 -405769 -108944 91091
4: -314171 -405769 190740 91091
2: -314171 410795 74088 91091
4: -314171 -410795 190022 91091
2: -314171 432523 77000 91091
4: -314171 -432523 187110 91091
1: 314171 458591 -152504 91091
3: 314171 -458591 -111606 91091
1: 314171 539539 -149436 91091
2: -314171 539539 87920 91091
3: 314171 -539539 -114674 91091
4: -314171 -539539 176190 91091
2: -314171 573755 90552 91091
4: -314171 -573755 173558 91091
2: -314171 575113 90650 91091
4: -314171 -575113 173460 91091
2: -314171 715715 98784 91091
4: -314171 -715715 165326 91091
2: -314171 762905 100842 91091
4: -314171 -762905 163268 91091
2: -314171 803257 102410 91091
4: -314171 -803257 161700 91091
1: 314171 851669 -143066 91091
3: 314171 -851669 -121044 91091
3: 314237 -24167 256074 91091
1: 314237 405769 -155142 91091
4: -314531 -751205 163592 91091
3: 314678 -103243 -40898 91091
2: -314678 261709 40898 91091
1: 314874 85683 -241395 91091
4: -315326 -561925 173901 91091
3: 315952 -314171 -101332 91091
4: -315952 -314171 206976 91091
3: 316932 -24843 249106 91091
3: 316932 -60879 24167 91091
3: 316932 -61347 22984 91091
2: -316932 74529 -187759 91091
3: 316932 -85683 -20724 91091
4: -316932 -155727 283413 91091
4: -316932 -180999 262119 91091
3: 316932 -231231 -90077 91091
2: -316932 257049 38511 91091
3: 316932 -322959 -101673 91091
3: 316932 -566643 -114244 91091
4: -316932 -586971 171366 91091
3: 316932 -791427 -118976 91091
3: 316932 -797511 -119067 91091
2: -316932 968877 106392 91091
1: 317889 17787 -662480 91091
4: -318318 -257049 222607 91091
1: 318396 737793 -143143 91091
3: 318472 -26411 228488 91091
3: 318604 -999635 -120736 91091
3: 319704 -85683 -18865 91091
4: -320166 -79233 428415 91091
2: -320166 85683 -146755 91091
4: -320166 -468195 180154 91091
4: -322707 -228657 231868 91091
3: 322959 -19773 355740 91091
3: 322959 -21609 314600 91091
2: -322959 72501 -197274 91091
2: -322959 79233 -169598 91091
1: 322959 98865 -225302 91091
1: 322959 108045 -217074 91091
1: 322959 217503 -172480 91091
1: 322959 237699 -168740 91091
4: -322959 -243867 225302 91091
4: -322959 -266511 217074 91091
4: -322959 -797511 158074 91091
4: -322959 -871563 155558 91091
1: 324478 64493 -276822 91091
4: -324478 -263081 217503 91091
3: 324478 -705551 -114244 91091
3: 324522 -942513 -117649 91091
3: 325156 -15379 498036 91091
3: 325248 -827931 -115934 91091
2: -326326 142805 -37730 91091
3: 326536 -14651 531674 91091
2: -326536 22477 -920205 91091
3: 326536 -299299 -94809 91091
4: -326536 -437203 180895 91091
2: -326536 459173 75790 91091
1: 326942 28561 -465108 91091
2: -326942 28561 -696976 91091
1: 327184 12005 -931866 91091
3: 327184 -26411 239135 91091
3: 327184 -70315 10647 91091
1: 327184 142805 -194481 91091
1: 327184 154693 -189280 91091
2: -327184 171157 -10647 91091
3: 327184 -314171 -96040 91091
4: -327184 -314171 201684 91091
4: -327957 -850239 154154 91091
3: 328152 -237699 -85683 91091
3: 328251 -257049 -88704 91091
3: 328251 -521703 -107822 91091
2: -328594 410839 69069 91091
3: 328937 -12859 628342 91091
3: 328937 -329329 -96668 91091
4: -328937 -519211 171366 91091
4: -329329 -542659 169246 91091
2: -329472 599781 86779 91091
1: 330226 24563 -521703 91091
3: 330603 -85683 -11858 91091
3: 330759 -36015 145002 91091
3: 330792 -871563 -114244 91091
1: 331338 968877 -135278 91091
4: -331747 -954569 149604 91091
3: 332024 -9947 856830 91091
3: 332024 -46475 85176 91091
1: 332024 54925 -302757 91091
1: 332024 94325 -228488 91091
4: -332024 -103259 351806 91091
3: 332024 -103675 -30758 91091
3: 332024 -111475 -37349 91091
3: 332024 -120835 -44135 91091
1: 332024 122525 -204659 91091
1: 332024 142805 -193340 91091
4: -332024 -177331 257049 91091
2: -332024 209573 13182 91091
1: 332024 245245 -164775 91091
3: 332024 -248675 -85683 91091
2: -332024 248677 30758 91091
3: 332024 -269555 -88725 91091
3: 332024 -289835 -91260 91091
4: -332024 -293891 204659 91091
3: 332024 -314171 -93870 91091
4: -332024 -314171 199514 91091
1: 332024 318565 -155610 91091
1: 332024 547085 -142805 91091
2: -332024 596477 85683 91091
1: 332024 637637 -140270 91091
2: -332024 637637 88218 91091
3: 332024 -646555 -109850 91091
3: 332024 -700843 -111020 91091
3: 332024 -753571 -111995 91091
4: -332024 -753571 156039 91091
1: 332024 828269 -136745 91091
2: -332046 828345 96668 91091
2: -332878 448987 72501 91091
3: 333739 -76895 3146 91091
3: 333739 -973445 -114244 91091
3: 333944 -207515 -76986 91091
1: 333944 845845 -135828 91091
