Command line:- ../do_t 29887 1000000
3: 78698 -783959 -55770 29887
3: 78771 -239343 -53482 29887
1: 78793 366025 -58786 29887
1: 78936 3249 -294151 29887
4: -79002 -40053 126445 29887
4: -79059 -220077 69212 29887
4: -79092 -570999 61370 29887
2: -79222 626335 51909 29887
3: 79287 -35739 -34606 29887
2: -79458 496353 50578 29887
4: -79768 -12559 278179 29887
1: 79781 2299 -396396 29887
1: 79781 14641 -109434 29887
2: -79781 14641 -134602 29887
1: 79781 59147 -69212 29887
4: -79781 -210881 69212 29887
1: 79781 376673 -58058 29887
3: 79781 -388531 -53966 29887
4: -79781 -388531 63162 29887
3: 79794 -9633 25289 29887
1: 79819 424589 -57798 29887
4: -79872 -5415 570999 29887
4: -80028 -131043 77077 29887
4: -80102 -190333 70395 29887
4: -80142 -51909 109395 29887
2: -80142 834537 52390 29887
4: -80503 -262691 66066 29887
2: -80613 576213 50578 29887
3: 80674 -229957 -51909 29887
2: -80864 158873 37752 29887
3: 80912 -242231 -51909 29887
1: 80938 278179 -58045 29887
2: -80938 278179 45201 29887
1: 81263 224939 -58520 29887
2: -81263 224939 42636 29887
1: 81312 131769 -61009 29887
1: 81312 549081 -56386 29887
4: -81433 -14641 244036 29887
1: 81586 121847 -61347 29887
1: 81653 73205 -65702 29887
1: 81796 893 -958683 29887
4: -81796 -3059 958683 29887
1: 81796 4693 -226633 29887
2: -81796 4693 -534699 29887
2: -81796 5681 -432212 29887
4: -81796 -8303 387684 29887
1: 81796 11609 -124146 29887
1: 81796 14641 -109744 29887
2: -81796 14641 -134292 29887
3: 81796 -16967 -7018 29887
4: -81796 -32851 138787 29887
4: -81796 -39767 124146 29887
2: -81796 58121 7018 29887
4: -81796 -102487 81586 29887
1: 81796 190333 -58843 29887
2: -81796 190333 40071 29887
3: 81796 -220571 -50941 29887
3: 81796 -278179 -51699 29887
4: -81796 -278179 64543 29887
4: -81796 -336743 62814 29887
3: 81796 -688127 -53428 29887
2: -81796 755573 50941 29887
1: 82038 151905 -59774 29887
4: -82038 -517959 59774 29887
2: -82134 6171 -393129 29887
3: 82302 -1521 480491 29887
3: 82308 -105963 -46585 29887
1: 82498 3971 -259545 29887
2: -82498 3971 -640211 29887
1: 82522 8099 -154869 29887
4: -82522 -27365 154869 29887
1: 82522 118459 -61009 29887
1: 82641 917301 -54934 29887
4: -82764 -40071 122694 29887
3: 82764 -183027 -49489 29887
4: -82764 -570999 58786 29887
2: -82797 818805 50578 29887
4: -82992 -178695 69212 29887
1: 83148 42237 -73205 29887
3: 83248 -16055 -2299 29887
2: -83391 9633 -231594 29887
1: 83391 131769 -59826 29887
1: 83486 1573 -579348 29887
1: 83486 492349 -55176 29887
1: 83752 29161 -81796 29887
3: 83752 -585871 -51909 29887
1: 83853 2535 -381216 29887
3: 83853 -31863 -27170 29887
1: 83853 75867 -64220 29887
1: 84113 6655 -178464 29887
2: -84227 6859 -346060 29887
2: -84337 12635 -163592 29887
1: 84474 3993 -262834 29887
1: 84474 6099 -190333 29887
4: -84474 -9633 336743 29887
4: -84474 -19893 190333 29887
4: -84474 -43923 115128 29887
3: 84474 -61347 -39204 29887
1: 84474 75867 -63921 29887
3: 84474 -427251 -50908 29887
2: -84474 674817 48818 29887
4: -84474 -834537 56147 29887
1: 84721 1331 -684684 29887
2: -84942 5415 -451451 29887
2: -84942 483153 46930 29887
2: -85007 117325 29282 29887
1: 85007 480491 -54296 29887
2: -85007 480491 46860 29887
3: 85196 -73447 -40898 29887
3: 85462 -1859 404624 29887
3: 85514 -278179 -49172 29887
4: -85514 -278179 62016 29887
4: -85557 -28899 146410 29887
4: -85576 -427063 58564 29887
4: -85852 -6655 460636 29887
4: -85852 -258115 62557 29887
1: 85918 6175 -190333 29887
3: 85918 -9295 39930 29887
1: 85918 24739 -86515 29887
1: 85956 1089 -836836 29887
3: 85956 -619047 -50578 29887
4: -86273 -3743 777062 29887
4: -86697 -19965 187264 29887
1: 86697 51909 -68134 29887
1: 86697 122379 -58564 29887
4: -86697 -384465 58564 29887
1: 87362 3211 -321981 29887
2: -87362 3211 -790735 29887
3: 87362 -3211 219736 29887
4: -87362 -3211 892980 29887
2: -87362 3887 -644325 29887
4: -87362 -3887 746570 29887
2: -87362 5681 -424710 29887
4: -87362 -5681 526955 29887
1: 87362 6253 -190212 29887
3: 87362 -6253 87967 29887
1: 87362 9139 -146289 29887
3: 87362 -9139 44044 29887
1: 87362 14641 -110526 29887
2: -87362 14641 -133510 29887
3: 87362 -14641 8281 29887
4: -87362 -14641 235755 29887
4: -87362 -16055 219494 29887
2: -87362 19435 -87967 29887
4: -87362 -19435 190212 29887
2: -87362 28405 -44044 29887
4: -87362 -28405 146289 29887
2: -87362 73205 14196 29887
4: -87362 -73205 88049 29887
2: -87362 73853 14520 29887
4: -87362 -73853 87725 29887
1: 87362 118807 -58443 29887
3: 87362 -118807 -43802 29887
1: 87362 190333 -55692 29887
2: -87362 190333 36920 29887
3: 87362 -190333 -46553 29887
4: -87362 -190333 65325 29887
1: 87362 278179 -54249 29887
2: -87362 278179 41405 29887
3: 87362 -278179 -47996 29887
4: -87362 -278179 60840 29887
2: -87362 336743 43095 29887
4: -87362 -336743 59150 29887
2: -87362 369265 43802 29887
4: -87362 -369265 58443 29887
1: 87362 541717 -52728 29887
3: 87362 -541717 -49517 29887
2: -87362 951665 48282 29887
4: -87362 -951665 53963 29887
1: 87373 8645 -151734 29887
3: 87604 -119483 -43681 29887
1: 87846 1089 -854126 29887
3: 87846 -1287 628862 29887
1: 87846 1521 -625974 29887
3: 87846 -1881 414219 29887
1: 87846 2223 -444353 29887
1: 87846 3249 -320086 29887
2: -87846 4719 -520923 29887
4: -87846 -5577 534641 29887
4: -87846 -6171 488072 29887
2: -87846 6897 -340366 29887
2: -87846 7293 -319124 29887
3: 87846 -7821 61009 29887
4: -87846 -8151 381862 29887
4: -87846 -8619 363888 29887
1: 87846 9243 -145483 29887
2: -87846 9633 -229254 29887
2: -87846 10659 -202293 29887
4: -87846 -11913 277329 29887
4: -87846 -12597 265031 29887
1: 87846 13509 -115596 29887
2: -87846 14079 -140803 29887
1: 87846 14157 -112632 29887
2: -87846 15609 -122018 29887
3: 87846 -16731 1444 29887
4: -87846 -18411 197392 29887
4: -87846 -18447 197106 29887
1: 87846 20691 -93119 29887
2: -87846 21801 -72922 29887
2: -87846 24123 -61009 29887
3: 87846 -24453 -15067 29887
4: -87846 -26961 150917 29887
4: -87846 -28509 145483 29887
1: 87846 28899 -81111 29887
2: -87846 31863 -33839 29887
3: 87846 -35739 -26364 29887
4: -87846 -41667 115596 29887
1: 87846 42237 -71552 29887
2: -87846 46569 -7098 29887
2: -87846 61347 6859 29887
4: -87846 -80223 84474 29887
1: 87846 86031 -61009 29887
2: -87846 89661 20748 29887
2: -87846 94809 22382 29887
3: 87846 -101673 -42237 29887
4: -87846 -105963 76304 29887
4: -87846 -117249 73853 29887
1: 87846 120159 -58121 29887
2: -87846 131043 30251 29887
2: -87846 138567 31369 29887
3: 87846 -148599 -44954 29887
4: -87846 -154869 68263 29887
4: -87846 -163761 67317 29887
1: 87846 175617 -55822 29887
2: -87846 183027 36099 29887
2: -87846 202521 37518 29887
2: -87846 202917 37544 29887
4: -87846 -239343 62114 29887
4: -87846 -239811 62092 29887
1: 87846 256671 -54249 29887
4: -87846 -265353 61009 29887
1: 87846 268983 -54093 29887
2: -87846 296571 41743 29887
2: -87846 313599 42237 29887
3: 87846 -317889 -48089 29887
4: -87846 -350493 58539 29887
4: -87846 -370617 58121 29887
1: 87846 393129 -53066 29887
2: -87846 414219 44327 29887
2: -87846 458337 44954 29887
3: 87846 -464607 -48958 29887
4: -87846 -512259 56108 29887
4: -87846 -541671 55822 29887
1: 87846 549081 -52434 29887
2: -87846 605397 46384 29887
4: -87846 -791673 54249 29887
3: 87932 -464519 -48906 29887
2: -88088 28561 -43681 29887
4: -88179 -11913 276848 29887
3: 88426 -42713 -29887 29887
3: 88556 -3971 171699 29887
4: -88556 -3971 728057 29887
2: -89167 16055 -117128 29887
1: 89177 4693 -239382 29887
2: -89177 4693 -521950 29887
4: -89177 -5759 516230 29887
4: -89232 -5415 545710 29887
3: 89232 -11799 25289 29887
2: -89232 35625 -25289 29887
2: -89232 834537 46835 29887
1: 89661 1083 -874588 29887
4: -89661 -3249 874588 29887
1: 89661 43923 -70148 29887
4: -89661 -131769 70148 29887
1: 89661 183027 -54692 29887
4: -89661 -549081 54692 29887
2: -89782 951665 46930 29887
3: 89908 -17303 2090 29887
4: -89908 -17303 204402 29887
1: 89908 23465 -87846 29887
1: 89908 43681 -70180 29887
2: -89908 43681 -11616 29887
1: 89908 114829 -57475 29887
3: 89908 -289883 -46585 29887
1: 89908 951665 -50616 29887
4: -90246 -227601 61237 29887
4: -90402 -655215 53482 29887
1: 90508 484861 -51205 29887
1: 90649 689689 -50578 29887
2: -90668 248897 38532 29887
2: -90753 43923 -11552 29887
4: -90922 -73205 85557 29887
4: -90972 -3135 899756 29887
4: -90972 -61347 92565 29887
3: 90992 -2071 388531 29887
1: 91124 61009 -63888 29887
2: -91124 61009 5324 29887
3: 91234 -21299 -6292 29887
2: -91234 62453 6292 29887
3: 91333 -278179 -45630 29887
4: -91333 -278179 58474 29887
3: 91333 -951665 -47944 29887
3: 91377 -43923 -28158 29887
4: -91597 -131651 68970 29887
3: 91598 -480491 -46860 29887
4: -91598 -480491 54296 29887
2: -91839 3249 -769626 29887
1: 91839 131313 -55594 29887
4: -91839 -155727 65702 29887
4: -91839 -381771 55594 29887
3: 92092 -278179 -45201 29887
4: -92092 -278179 58045 29887
1: 92378 12635 -121121 29887
1: 92378 14641 -111150 29887
2: -92378 14641 -132886 29887
4: -92378 -36461 121121 29887
3: 92378 -61009 -33275 29887
4: -92378 -61009 91839 29887
1: 92378 512435 -50141 29887
4: -92443 -27797 143748 29887
1: 92612 190333 -53067 29887
2: -92612 190333 34295 29887
3: 92928 -5415 122694 29887
1: 93119 36179 -73568 29887
1: 93119 520421 -49742 29887
1: 93288 2145 -480491 29887
3: 93288 -489687 -45980 29887
3: 93423 -70395 -34606 29887
4: -93808 -889447 50578 29887
2: -94221 3003 -830544 29887
2: -94221 145509 29282 29887
2: -94221 674817 43494 29887
4: -94501 -8281 365332 29887
4: -94501 -220571 59202 29887
4: -94754 -14801 224939 29887
2: -94978 2983 -834537 29887
3: 95304 -1311 674817 29887
3: 95304 -6279 103818 29887
1: 95304 9633 -145079 29887
2: -95304 17433 -103818 29887
3: 95304 -221559 -42592 29887
1: 95304 834537 -47996 29887
3: 95342 -224939 -42636 29887
4: -95342 -224939 58520 29887
1: 95472 195657 -51623 29887
1: 95654 278179 -50103 29887
2: -95654 278179 37259 29887
4: -95667 -48165 101156 29887
3: 95722 -4693 155727 29887
4: -95722 -4693 605605 29887
2: -95832 3993 -610090 29887
1: 95832 16017 -105963 29887
4: -95832 -44175 105963 29887
4: -95832 -298623 55385 29887
4: -95832 -351975 54054 29887
1: 95832 674817 -48013 29887
2: -95836 6137 -380666 29887
4: -95836 -11323 278179 29887
4: -95992 -646855 50578 29887
4: -96083 -19723 179322 29887
3: 96239 -14641 18772 29887
4: -96239 -14641 225264 29887
3: 96558 -42237 -23595 29887
1: 96668 136097 -53240 29887
3: 96679 -61009 -30492 29887
4: -96679 -61009 89056 29887
1: 96748 102245 -55539 29887
3: 97071 -1089 836836 29887
4: -97109 -8107 368082 29887
2: -97109 512677 40898 29887
4: -97147 -566995 50578 29887
1: 97318 742577 -47190 29887
2: -97344 3993 -607563 29887
1: 97383 7581 -173030 29887
1: 97526 11323 -131043 29887
4: -97526 -30589 131043 29887
3: 97603 -305045 -42592 29887
3: 97812 -1083 847847 29887
3: 97812 -6591 101156 29887
2: -97812 17745 -101156 29887
4: -97812 -43923 104975 29887
4: -97812 -183027 59895 29887
3: 98306 -1331 684684 29887
2: -98494 3887 -623447 29887
4: -98494 -37183 115258 29887
1: 98527 185497 -50578 29887
4: -98527 -495235 50578 29887
2: -98527 951665 42598 29887
4: -98553 -4563 614922 29887
2: -98553 5643 -415272 29887
1: 98553 9633 -146410 29887
3: 98553 -10527 47190 29887
1: 98553 19965 -94094 29887
1: 98553 73515 -58564 29887
3: 98553 -90915 -34606 29887
4: -98553 -196209 58564 29887
2: -98553 242649 34606 29887
2: -98553 953667 42592 29887
2: -98736 98553 18876 29887
1: 98914 190333 -50284 29887
2: -98914 190333 31512 29887
1: 99034 3751 -305767 29887
4: -99066 -380133 51909 29887
4: -99372 -11115 278179 29887
2: -99372 131769 25270 29887
3: 99541 -1573 579348 29887
1: 99541 51623 -63888 29887
2: -99541 51623 -5324 29887
4: -99541 -60287 87846 29887
1: 99636 317889 -47916 29887
1: 100168 4225 -278179 29887
1: 100282 597619 -46189 29887
2: -100358 4199 -570999 29887
3: 100386 -520923 -42592 29887
3: 100719 -9633 58564 29887
2: -100776 393129 37752 29887
1: 100793 594035 -45980 29887
3: 100814 -110473 -35321 29887
4: -100892 -5915 480491 29887
2: -100893 172197 29282 29887
3: 101156 -1183 796708 29887
3: 101156 -1331 703209 29887
3: 101156 -2527 349492 29887
1: 101156 4693 -256113 29887
2: -101156 4693 -505219 29887
1: 101156 8281 -164274 29887
1: 101156 9317 -150917 29887
3: 101156 -17303 13338 29887
4: -101156 -17303 193154 29887
1: 101156 17689 -100386 29887
4: -101156 -21463 164274 29887
3: 101156 -32851 -13871 29887
4: -101156 -45847 100386 29887
1: 101156 61009 -60456 29887
2: -101156 61009 1892 29887
3: 101156 -65219 -28899 29887
1: 101156 121121 -52364 29887
2: -101156 169037 28899 29887
3: 101156 -224939 -39729 29887
4: -101156 -224939 55613 29887
1: 101156 229957 -48477 29887
3: 101156 -427063 -41822 29887
3: 101156 -480491 -42081 29887
4: -101156 -480491 49517 29887
4: -101156 -596011 48477 29887
3: 101156 -847847 -42978 29887
2: -101361 395307 37544 29887
3: 101398 -23465 -1573 29887
1: 101441 1859 -580316 29887
3: 101441 -158873 -37752 29887
4: -101517 -5577 505780 29887
4: -101802 -70785 80223 29887
3: 101882 -340423 -40898 29887
2: -101882 875425 40898 29887
1: 102163 278179 -47320 29887
2: -102163 278179 34476 29887
2: -102388 4901 -480491 29887
2: -102414 3267 -742577 29887
1: 102487 2717 -413478 29887
2: -102487 2717 -901550 29887
4: -102487 -9253 321100 29887
4: -102487 -9295 319846 29887
2: -102487 11495 -179816 29887
3: 102487 -12389 37544 29887
2: -102487 23465 -65858 29887
2: -102487 31655 -37544 29887
3: 102487 -35321 -15124 29887
4: -102487 -35321 116280 29887
1: 102487 43681 -66586 29887
2: -102487 43681 -15210 29887
2: -102487 120289 22230 29887
4: -102487 -149435 60762 29887
1: 102487 161057 -49818 29887
3: 102487 -199177 -38532 29887
4: -102487 -305045 51996 29887
4: -102487 -411515 49818 29887
2: -102487 508915 38532 29887
3: 102487 -567853 -41808 29887
4: -102487 -567853 48100 29887
4: -102487 -766051 46930 29887
4: -102687 -746691 46930 29887
3: 102752 -5159 151734 29887
2: -102752 7865 -282777 29887
2: -102752 13145 -151734 29887
3: 102752 -51623 -23958 29887
4: -102752 -51623 93170 29887
4: -102752 -86279 73205 29887
1: 102752 89177 -54758 29887
3: 102752 -305767 -40172 29887
3: 102828 -2535 354046 29887
2: -102828 42237 -17303 29887
1: 103246 3211 -358039 29887
2: -103246 3211 -754677 29887
3: 103246 -3211 271524 29887
4: -103246 -3211 841192 29887
1: 103246 7267 -182347 29887
3: 103246 -7267 95832 29887
1: 103246 14641 -112294 29887
2: -103246 14641 -131742 29887
3: 103246 -14641 25779 29887
4: -103246 -14641 218257 29887
2: -103246 18421 -95832 29887
4: -103246 -18421 182347 29887
3: 103246 -138073 -35937 29887
1: 103246 278179 -46891 29887
2: -103246 278179 34047 29887
3: 103246 -278179 -39624 29887
4: -103246 -278179 52468 29887
2: -103246 349999 35937 29887
1: 103246 629563 -44863 29887
3: 103246 -629563 -41652 29887
1: 103818 1083 -980265 29887
1: 103818 1425 -755326 29887
3: 103818 -2535 357390 29887
4: -103818 -3591 755326 29887
3: 103818 -3993 211185 29887
4: -103818 -4563 603592 29887
3: 103818 -5415 144430 29887
1: 103818 9633 -148390 29887
4: -103818 -9747 305448 29887
1: 103818 12675 -123101 29887
1: 103818 19965 -93860 29887
1: 103818 27075 -80509 29887
4: -103818 -31941 123101 29887
2: -103818 35937 -28158 29887
3: 103818 -48165 -21945 29887
4: -103818 -68229 80509 29887
3: 103818 -75867 -29640 29887
4: -103818 -86697 72523 29887
3: 103818 -99825 -32851 29887
1: 103818 183027 -48565 29887
1: 103818 240825 -47234 29887
2: -103818 251559 32851 29887
1: 103818 379335 -45695 29887
4: -103818 -606879 47234 29887
3: 103818 -674817 -41515 29887
2: -103818 682803 39273 29887
3: 103818 -915135 -41910 29887
1: 103968 3993 -297440 29887
4: -103968 -97383 69212 29887
4: -104234 -281941 51909 29887
3: 104481 -2541 358644 29887
3: 104544 -67431 -27588 29887
4: -104728 -321607 50578 29887
3: 104747 -248897 -38532 29887
3: 105118 -102487 -32490 29887
1: 105222 59169 -59774 29887
4: -105222 -147015 59774 29887
2: -105412 176605 27951 29887
1: 105512 61009 -59169 29887
2: -105512 61009 605 29887
4: -105716 -2783 956384 29887
3: 105773 -776215 -40898 29887
1: 105963 3249 -359370 29887
3: 105963 -16245 21296 29887
2: -105963 40071 -21296 29887
1: 105963 42237 -66550 29887
2: -105963 43923 -15732 29887
1: 105963 131769 -49970 29887
3: 105963 -211185 -37268 29887
2: -105963 520923 37268 29887
2: -105963 570999 37696 29887
3: 105963 -658845 -40584 29887
1: 106134 5643 -224939 29887
2: -106359 570999 37544 29887
1: 106704 5577 -227601 29887
1: 106843 192413 -47190 29887
1: 106964 14641 -112632 29887
2: -106964 14641 -131404 29887
4: -107217 -49179 93170 29887
3: 107217 -147459 -34606 29887
2: -107217 359385 34606 29887
2: -107448 834537 38532 29887
1: 107578 3211 -366025 29887
2: -107578 3211 -746691 29887
1: 107666 427063 -43923 29887
1: 107692 61009 -58564 29887
4: -107811 -14079 221078 29887
1: 107811 986271 -42484 29887
2: -107822 15067 -126445 29887
1: 107939 22477 -87846 29887
3: 107939 -86359 -29282 29887
2: -107939 209053 29282 29887
3: 107939 -278179 -37622 29887
4: -107939 -278179 50466 29887
4: -107991 -43923 98914 29887
2: -108053 6859 -327184 29887
3: 108053 -61009 -24200 29887
4: -108498 -35739 111804 29887
3: 108836 -8987 75867 29887
3: 108836 -278179 -37259 29887
4: -108836 -278179 50103 29887
2: -109022 9295 -230263 29887
1: 109174 14641 -112822 29887
2: -109174 14641 -131214 29887
4: -109174 -67639 78166 29887
1: 109174 693451 -42427 29887
1: 109252 775973 -42237 29887
4: -109383 -363363 47762 29887
3: 109512 -1767 556358 29887
4: -109512 -14079 219615 29887
4: -109744 -121847 61347 29887
1: 109824 549081 -42592 29887
2: -110048 2873 -834537 29887
1: 110143 105625 -50578 29887
4: -110143 -250627 50578 29887
1: 110231 107939 -50336 29887
3: 110409 -393129 -37752 29887
1: 110428 305045 -43923 29887
3: 110473 -86515 -28158 29887
3: 110994 -395307 -37544 29887
3: 111188 -1651 605605 29887
3: 111188 -278179 -36335 29887
4: -111188 -278179 49179 29887
1: 111188 951665 -41288 29887
1: 111397 427063 -42592 29887
4: -111549 -11979 249106 29887
4: -111549 -317889 47916 29887
3: 111804 -4563 194579 29887
2: -111804 9633 -219868 29887
1: 111804 467181 -42237 29887
4: -111804 -986271 42484 29887
3: 111878 -190333 -34295 29887
4: -111878 -190333 53067 29887
3: 111891 -3993 228228 29887
3: 112167 -834537 -38532 29887
1: 112233 43923 -64220 29887
2: -112288 8281 -262086 29887
4: -112409 -73853 73568 29887
4: -112442 -73205 73853 29887
1: 112632 1521 -746691 29887
3: 112632 -6039 138424 29887
2: -112632 6897 -322465 29887
2: -112632 9633 -219615 29887
2: -112632 14025 -138424 29887
4: -112632 -53295 86515 29887
2: -112632 67881 2860 29887
2: -112632 94809 13310 29887
1: 112632 131769 -47814 29887
2: -112632 172425 25168 29887
1: 112632 184041 -45496 29887
4: -112632 -219615 51025 29887
2: -112632 240825 29282 29887
4: -112632 -306735 47795 29887
3: 112632 -730719 -38181 29887
2: -112632 834537 36660 29887
1: 112879 593021 -41382 29887
1: 113399 49457 -61226 29887
3: 113568 -178695 -33275 29887
3: 113737 -14641 34656 29887
4: -113737 -14641 209380 29887
4: -113982 -7125 388531 29887
4: -114076 -723151 42592 29887
2: -114114 3249 -726726 29887
2: -114114 131769 20254 29887
3: 114257 -61009 -21296 29887
4: -114257 -61009 79860 29887
1: 114532 190333 -44707 29887
2: -114532 190333 25935 29887
1: 114582 231231 -43681 29887
4: -114738 -195657 51623 29887
2: -115102 6655 -334191 29887
3: 115258 -3743 252890 29887
1: 115258 924521 -39930 29887
2: -115596 3993 -582274 29887
3: 115596 -4719 193116 29887
1: 115596 11913 -130438 29887
3: 115596 -43923 -13737 29887
3: 115596 -81939 -25289 29887
2: -115596 154869 22627 29887
2: -115596 185757 25289 29887
1: 115596 206853 -43923 29887
4: -115596 -468939 43923 29887
3: 115596 -762663 -37202 29887
4: -115797 -42237 97240 29887
1: 115934 1331 -861707 29887
4: -116103 -39501 101156 29887
1: 116103 882453 -39710 29887
3: 116242 -278179 -34476 29887
4: -116242 -278179 47320 29887
1: 116523 427785 -40898 29887
4: -116523 -962787 40898 29887
1: 116886 201279 -43681 29887
4: -116922 -16245 190333 29887
4: -117104 -427063 43923 29887
4: -117117 -163533 53240 29887
1: 117128 7865 -178334 29887
3: 117128 -9295 80503 29887
3: 117128 -11495 57798 29887
1: 117128 13145 -122018 29887
1: 117128 13585 -119301 29887
3: 117128 -15535 32851 29887
3: 117128 -16055 30552 29887
3: 117128 -19855 17407 29887
1: 117128 20449 -92055 29887
2: -117128 20449 -82669 29887
1: 117128 22705 -86697 29887
1: 117128 23465 -85124 29887
4: -117128 -29447 122018 29887
3: 117128 -29887 -1235 29887
4: -117128 -29887 120783 29887
1: 117128 34177 -70395 29887
2: -117128 34801 -32851 29887
1: 117128 35321 -69350 29887
2: -117128 35321 -31806 29887
3: 117128 -40391 -10830 29887
1: 117128 43681 -63375 29887
2: -117128 43681 -18421 29887
3: 117128 -49951 -16055 29887
4: -117128 -50863 86697 29887
3: 117128 -51623 -16770 29887
4: -117128 -51623 85982 29887
1: 117128 59033 -56810 29887
1: 117128 61009 -56205 29887
2: -117128 61009 -2359 29887
3: 117128 -86279 -25350 29887
4: -117572 -9295 303468 29887
2: -117762 195195 25289 29887
1: 118047 429429 -40414 29887
4: -118131 -49731 87362 29887
2: -118272 549081 33275 29887
3: 118638 -2145 480491 29887
2: -118701 3021 -777062 29887
1: 118769 224939 -42548 29887
2: -118769 224939 26664 29887
1: 118807 85657 -50578 29887
4: -118807 -117325 58564 29887
4: -118807 -189475 50578 29887
3: 118833 -373635 -34606 29887
2: -118833 826329 34606 29887
3: 118976 -4199 227601 29887
4: -118976 -28519 123783 29887
1: 119301 3249 -380666 29887
3: 119491 -190333 -31512 29887
4: -119491 -190333 50284 29887
1: 119548 1805 -655941 29887
1: 119548 14641 -113620 29887
1: 119548 61009 -55660 29887
2: -119548 61009 -2904 29887
1: 119548 73205 -52611 29887
4: -119548 -161051 52611 29887
1: 119548 305045 -41019 29887
4: -119852 -86515 65637 29887
3: 120042 -3549 278179 29887
1: 120213 1815 -654368 29887
3: 120574 -14399 40898 29887
3: 120666 -11913 57233 29887
2: -120666 467181 31768 29887
1: 120978 2535 -480491 29887
1: 121121 1331 -882284 29887
3: 121121 -16393 31768 29887
2: -121121 35659 -31768 29887
3: 121121 -129107 -28158 29887
1: 121121 224939 -41876 29887
2: -121121 224939 25992 29887
2: -121121 280841 28158 29887
2: -121296 131769 18252 29887
4: -121296 -600039 40898 29887
1: 121771 829213 -38038 29887
2: -121847 951665 34086 29887
3: 122018 -1235 878460 29887
1: 122018 1331 -885665 29887
3: 122018 -1331 812460 29887
1: 122018 1375 -858495 29887
3: 122018 -1375 785290 29887
3: 122018 -1573 681835 29887
1: 122018 1625 -732050 29887
3: 122018 -1625 658845 29887
1: 122018 2299 -528165 29887
3: 122018 -2299 454960 29887
1: 122018 2375 -512435 29887
3: 122018 -2375 439230 29887
2: -122018 2509 -937024 29887
1: 122018 2717 -452540 29887
2: -122018 2717 -862488 29887
1: 122018 3025 -410190 29887
3: 122018 -3025 336985 29887
1: 122018 3575 -352715 29887
3: 122018 -3575 279510 29887
2: -122018 3667 -629563 29887
4: -122018 -3667 702768 29887
3: 122018 -5225 179685 29887
1: 122018 6175 -219615 29887
3: 122018 -6175 146410 29887
1: 122018 6655 -206415 29887
3: 122018 -6655 133210 29887
1: 122018 6875 -200981 29887
3: 122018 -6875 127776 29887
1: 122018 7865 -180290 29887
3: 122018 -7865 107085 29887
1: 122018 8125 -175692 29887
3: 122018 -8125 102487 29887
2: -122018 9317 -225588 29887
4: -122018 -9317 298793 29887
2: -122018 11011 -185251 29887
4: -122018 -11011 258456 29887
1: 122018 11495 -134915 29887
3: 122018 -11495 61710 29887
1: 122018 11875 -131769 29887
3: 122018 -11875 58564 29887
1: 122018 13585 -119790 29887
3: 122018 -13585 46585 29887
1: 122018 14641 -113790 29887
2: -122018 14641 -130246 29887
3: 122018 -14641 40585 29887
4: -122018 -14641 203451 29887
2: -122018 14861 -127776 29887
4: -122018 -14861 200981 29887
1: 122018 15125 -111320 29887
3: 122018 -15125 38115 29887
2: -122018 16093 -115192 29887
4: -122018 -16093 188397 29887
1: 122018 17303 -101915 29887
2: -122018 17303 -104577 29887
3: 122018 -17303 28710 29887
4: -122018 -17303 177782 29887
2: -122018 17563 -102487 29887
4: -122018 -17563 175692 29887
1: 122018 17875 -99825 29887
3: 122018 -17875 26620 29887
2: -122018 19019 -91839 29887
4: -122018 -19019 165044 29887
2: -122018 23353 -68002 29887
4: -122018 -23353 141207 29887
1: 122018 25289 -81290 29887
2: -122018 25289 -59994 29887
3: 122018 -25289 8085 29887
4: -122018 -25289 133199 29887
2: -122018 25669 -58564 29887
4: -122018 -25669 131769 29887
1: 122018 26125 -79860 29887
3: 122018 -26125 6655 29887
4: -122018 -27599 125114 29887
1: 122018 29887 -74415 29887
2: -122018 29887 -45133 29887
3: 122018 -29887 1210 29887
4: -122018 -29887 118338 29887
1: 122018 30875 -73205 29887
1: 122018 33275 -70565 29887
3: 122018 -33275 -2640 29887
1: 122018 39325 -65340 29887
2: -122018 40337 -23958 29887
4: -122018 -40337 97163 29887
2: -122018 47671 -14641 29887
4: -122018 -47671 87846 29887
1: 122018 57475 -56265 29887
3: 122018 -57475 -16940 29887
1: 122018 67925 -53240 29887
3: 122018 -67925 -19965 29887
1: 122018 73205 -52040 29887
3: 122018 -73205 -21165 29887
1: 122018 75625 -51546 29887
3: 122018 -75625 -21659 29887
1: 122018 86515 -49665 29887
3: 122018 -86515 -23540 29887
1: 122018 89375 -49247 29887
3: 122018 -89375 -23958 29887
2: -122018 102487 12767 29887
4: -122018 -102487 60438 29887
2: -122018 121121 16434 29887
1: 122018 126445 -45540 29887
3: 122018 -126445 -27665 29887
1: 122018 130625 -45254 29887
3: 122018 -130625 -27951 29887
1: 122018 149435 -44165 29887
3: 122018 -149435 -29040 29887
1: 122018 154375 -43923 29887
3: 122018 -154375 -29282 29887
2: -122018 163471 21659 29887
4: -122018 -163471 51546 29887
1: 122018 166375 -43395 29887
3: 122018 -166375 -29810 29887
2: -122018 177023 22803 29887
4: -122018 -177023 50402 29887
1: 122018 190333 -42540 29887
2: -122018 190333 23768 29887
3: 122018 -190333 -30665 29887
4: -122018 -190333 49437 29887
2: -122018 193193 23958 29887
4: -122018 -193193 49247 29887
1: 122018 196625 -42350 29887
3: 122018 -196625 -30855 29887
