Command line:- ../do_t 5831 1000000
2: -26411 285719 6120 5831
4: -26558 -187 489804 5831
4: -26607 -11271 14406 5831
2: -26656 4913 -12005 5831
1: 26656 117649 -6766 5831
2: -26656 117649 5610 5831
1: 26754 51 -903805 5831
4: -26877 -147 619458 5831
3: 26877 -9261 -1372 5831
4: -26877 -27489 9604 5831
1: 27166 77 -605052 5831
4: -27166 -22295 10290 5831
3: 27293 -289 153664 5831
4: -27293 -289 316932 5831
1: 27489 2601 -24010 5831
3: 27744 -12495 -2401 5831
2: -27744 67473 4802 5831
1: 28033 16807 -8848 5831
2: -28033 16807 756 5831
1: 28084 289 -168070 5831
2: -28084 289 -302526 5831
3: 28224 -4335 4802 5831
1: 28288 117649 -6409 5831
2: -28288 117649 5253 5831
3: 28322 -47 994014 5831
2: -28322 89 -994014 5831
1: 28322 799 -64827 5831
3: 28322 -799 52822 5831
2: -28322 1513 -52822 5831
4: -28322 -1513 64827 5831
1: 28322 117649 -6402 5831
2: -28322 117649 5246 5831
3: 28322 -117649 -5603 5831
4: -28322 -117649 6759 5831
3: 28611 -295323 -5782 5831
1: 28812 117 -410669 5831
4: -28812 -219 410669 5831
4: -28812 -867 108143 5831
1: 28812 2601 -24108 5831
1: 28812 33813 -7301 5831
4: -28812 -63291 7301 5831
2: -28812 857157 5797 5831
3: 28866 -811881 -5831 5831
1: 29189 31213 -7350 5831
4: -29253 -561 163268 5831
1: 29274 4335 -16807 5831
1: 29444 835205 -5831 5831
1: 29478 1071 -50421 5831
2: -29478 122451 5047 5831
3: 29498 -2057 17493 5831
2: -29498 3791 -17493 5831
2: -29596 1445 -55223 5831
1: 29834 588245 -5780 5831
1: 29841 123 -396508 5831
4: -29841 -225 396508 5831
2: -29988 93 -938791 5831
3: 29988 -14739 -2401 5831
2: -29988 26877 2401 5831
3: 30022 -117649 -5253 5831
4: -30022 -117649 6409 5831
3: 30056 -391 117649 5831
1: 30056 117649 -6066 5831
2: -30056 117649 4910 5831
4: -30056 -132055 6321 5831
4: -30191 -588245 5780 5831
1: 30576 1377 -40817 5831
1: 30804 252105 -5712 5831
3: 31212 -122451 -5047 5831
3: 31213 -131 368186 5831
2: -31213 233 -368186 5831
4: -31458 -867 105644 5831
3: 31654 -588245 -5287 5831
4: -31671 -252105 5712 5831
1: 32079 262395 -5488 5831
1: 32368 117649 -5674 5831
2: -32368 117649 4518 5831
4: -32487 -2601 38416 5831
4: -32912 -129311 5831 5831
4: -32946 -765 117649 5831
3: 32946 -139503 -4802 5831
2: -32946 240345 4802 5831
4: -32946 -262395 5488 5831
3: 33271 -3757 8232 5831
3: 33388 -535423 -4998 5831
3: 33524 -84035 -4473 5831
1: 33614 85 -596904 5831
3: 33614 -85 586789 5831
1: 33614 145 -352002 5831
3: 33614 -145 341887 5831
2: -33614 221 -382704 5831
4: -33614 -221 392819 5831
2: -33614 247 -341887 5831
4: -33614 -247 352002 5831
1: 33614 289 -179130 5831
2: -33614 289 -291466 5831
3: 33614 -289 169015 5831
4: -33614 -289 301581 5831
2: -33614 323 -260253 5831
4: -33614 -323 270368 5831
1: 33614 493 -107100 5831
3: 33614 -493 96985 5831
1: 33614 1445 -39872 5831
3: 33614 -1445 29757 5831
1: 33614 2401 -26010 5831
2: -33614 2401 -30634 5831
3: 33614 -2401 15895 5831
4: -33614 -2401 40749 5831
1: 33614 2465 -25466 5831
3: 33614 -2465 15351 5831
2: -33614 3757 -17752 5831
4: -33614 -3757 27867 5831
2: -33614 4199 -15351 5831
4: -33614 -4199 25466 5831
2: -33614 5491 -10549 5831
4: -33614 -5491 20664 5831
1: 33614 8381 -11060 5831
3: 33614 -8381 945 5831
1: 33614 12005 -9248 5831
3: 33614 -12005 -867 5831
2: -33614 31213 2312 5831
4: -33614 -31213 7803 5831
1: 33614 40817 -6290 5831
2: -33614 40817 2958 5831
3: 33614 -40817 -3825 5831
4: -33614 -40817 7157 5831
1: 33614 41905 -6258 5831
3: 33614 -41905 -3857 5831
2: -33614 45619 3179 5831
4: -33614 -45619 6936 5831
1: 33614 69629 -5780 5831
3: 33614 -69629 -4335 5831
2: -33614 71383 3857 5831
4: -33614 -71383 6258 5831
1: 33614 204085 -5304 5831
3: 33614 -204085 -4811 5831
1: 33614 348145 -5202 5831
3: 33614 -348145 -4913 5831
2: -33614 530621 4896 5831
4: -33614 -530621 5219 5831
2: -33614 593047 4913 5831
4: -33614 -593047 5202 5831
1: 33614 693889 -5130 5831
2: -33614 693889 4934 5831
3: 33614 -693889 -4985 5831
4: -33614 -693889 5181 5831
2: -33614 775523 4947 5831
4: -33614 -775523 5168 5831
3: 34102 -376957 -4851 5831
3: 34202 -300271 -4802 5831
2: -34202 506617 4802 5831
2: -34391 493 -168070 5831
1: 34969 285719 -5040 5831
2: -34969 285719 4564 5831
4: -34986 -867 102900 5831
3: 34986 -2601 14749 5831
2: -34986 4335 -14749 5831
4: -34986 -352947 5100 5831
1: 35658 352947 -4913 5831
1: 35672 117649 -5202 5831
2: -35836 12005 -2303 5831
3: 35836 -285719 -4564 5831
4: -35836 -285719 5040 5831
4: -36372 -352947 4913 5831
2: -36414 1173 -67228 5831
1: 36414 352947 -4815 5831
1: 36603 328593 -4802 5831
4: -36603 -534939 4802 5831
1: 36701 2771 -23324 5831
4: -36701 -4505 23324 5831
1: 36703 717899 -4704 5831
1: 36992 117649 -5037 5831
2: -36992 117649 3881 5831
1: 37859 167825 -4802 5831
4: -37859 -268667 4802 5831
1: 37926 867 -64827 5831
1: 38148 357 -151263 5831
2: -38148 21609 588 5831
4: -38199 -867 100842 5831
3: 38318 -71 734706 5831
2: -38318 113 -734706 5831
1: 38416 289 -186151 5831
2: -38416 289 -284445 5831
4: -38416 -420175 4624 5831
2: -38416 924385 4335 5831
3: 38437 -499 100842 5831
2: -38437 793 -100842 5831
4: -38743 -621859 4522 5831
1: 38759 425 -128282 5831
2: -38998 287 -285719 5831
1: 39788 181 -297381 5831
4: -39788 -283 297381 5831
1: 40188 189 -285719 5831
1: 40474 289 -188650 5831
2: -40474 289 -281946 5831
1: 40749 735 -76832 5831
4: -40749 -151263 4718 5831
1: 40768 117649 -4624 5831
2: -40768 117649 3468 5831
1: 40817 289 -189042 5831
3: 40817 -289 180712 5831
1: 40817 3179 -20972 5831
3: 40817 -3179 12642 5831
2: -40817 4913 -12642 5831
4: -40817 -4913 20972 5831
1: 40817 16807 -7344 5831
2: -40817 16807 -748 5831
3: 40817 -16807 -986 5831
4: -40817 -16807 9078 5831
1: 40817 184877 -4454 5831
3: 40817 -184877 -3876 5831
1: 41038 119 -453789 5831
2: -41038 119 -689087 5831
1: 41038 169099 -4459 5831
4: -41327 -2107 43218 5831
4: -41616 -36015 6370 5831
1: 41718 63 -857157 5831
1: 42189 4335 -16464 5831
2: -42194 637 -124852 5831
3: 42483 -81 662676 5831
2: -42483 123 -662676 5831
1: 42483 1377 -43218 5831
4: -42483 -2091 43218 5831
4: -42483 -352947 4234 5831
3: 42772 -16807 -756 5831
4: -42772 -16807 8848 5831
4: -42772 -169099 4459 5831
2: -43061 161 -504210 5831
4: -43061 -95795 4802 5831
1: 43218 867 -66493 5831
2: -43218 50421 2312 5831
4: -43218 -857157 4029 5831
3: 43248 -63 857157 5831
3: 43267 -117649 -3468 5831
4: -43267 -117649 4624 5831
1: 43299 352947 -4080 5831
1: 43316 117649 -4386 5831
2: -43316 117649 3230 5831
1: 43512 9537 -9604 5831
1: 43806 459 -122451 5831
1: 43904 117649 -4335 5831
2: -43904 117649 3179 5831
3: 43928 -119 453789 5831
4: -43928 -119 689087 5831
4: -44166 -352947 4080 5831
3: 44247 -3519 11662 5831
2: -44247 5253 -11662 5831
3: 44778 -189 285719 5831
2: -44786 391 -204085 5831
4: -45084 -7203 15043 5831
1: 45084 367353 -3920 5831
2: -45276 2601 -27440 5831
1: 45374 6647 -12005 5831
3: 45619 -62135 -2842 5831
2: -45619 91613 2842 5831
2: -45662 415373 3528 5831
3: 45662 -722701 -3647 5831
4: -45951 -367353 3920 5831
4: -45968 -287 285719 5831
1: 46053 867 -67228 5831
1: 46256 289 -194481 5831
2: -46256 289 -276115 5831
1: 46648 289 -194824 5831
2: -46648 289 -275772 5831
1: 46648 117649 -4114 5831
2: -46648 117649 2958 5831
3: 46818 -357 151263 5831
2: -46991 7225 -7546 5831
2: -47677 823543 3468 5831
1: 47974 245 -230496 5831
3: 47974 -121765 -3087 5831
2: -48059 391363 3332 5831
4: -48118 -3179 28812 5831
1: 48216 153 -367353 5831
4: -48263 -775523 3626 5831
2: -48552 153 -521017 5831
3: 48926 -391363 -3332 5831
1: 49147 289 -196882 5831
2: -49147 289 -273714 5831
2: -49196 85 -938791 5831
1: 49419 147 -384160 5831
1: 49419 50421 -4550 5831
1: 49504 117649 -3910 5831
2: -49504 117649 2754 5831
3: 49708 -79 705894 5831
1: 49708 27097 -5488 5831
1: 50421 243 -234668 5831
4: -50421 -255 316302 5831
4: -50421 -345 234668 5831
4: -50421 -867 95410 5831
4: -50421 -1173 71400 5831
3: 50421 -4131 10234 5831
2: -50421 4335 -15036 5831
2: -50421 5865 -10234 5831
4: -50421 -7203 14450 5831
2: -50421 19941 -630 5831
2: -50421 36015 1156 5831
1: 50421 70227 -4172 5831
4: -50421 -99705 4172 5831
2: -50421 122451 2720 5831
2: -50421 165669 2890 5831
1: 50421 583443 -3468 5831
4: -50421 -612255 3502 5831
4: -50421 -828345 3468 5831
1: 51107 71383 -4116 5831
4: -51107 -100861 4116 5831
4: -51442 -97 823543 5831
4: -52122 -93 857157 5831
1: 52479 867 -68600 5831
1: 52479 352947 -3400 5831
1: 52598 117649 -3714 5831
2: -52598 117649 2558 5831
3: 52626 -153 367353 5831
1: 52822 285719 -3417 5831
2: -52822 285719 2941 5831
3: 52887 -21609 -588 5831
2: -52887 857157 3122 5831
2: -53176 16121 -1715 5831
2: -53176 521017 3045 5831
1: 53278 218491 -3451 5831
1: 53312 117649 -3672 5831
2: -53312 117649 2516 5831
3: 53754 -147 384160 5831
4: -54026 -588245 3281 5831
1: 54194 15317 -6860 5831
3: 54586 -289 194481 5831
4: -54586 -289 276115 5831
4: -55012 -218491 3451 5831
3: 55199 -245 230496 5831
4: -55488 -687 117649 5831
3: 55488 -1071 50421 5831
2: -55488 1617 -45619 5831
1: 55811 32657 -4802 5831
4: -55811 -44795 4802 5831
3: 55909 -935 58310 5831
4: -56056 -391 204085 5831
1: 56066 16807 -6447 5831
2: -56066 16807 -1645 5831
1: 56168 289 -201684 5831
2: -56168 289 -268912 5831
1: 56644 85 -679483 5831
3: 56644 -115 497007 5831
2: -56644 157 -497007 5831
3: 56644 -391 144060 5831
3: 56644 -1955 26411 5831
2: -56644 2669 -26411 5831
1: 56644 117649 -3490 5831
2: -56644 117649 2334 5831
1: 56644 588245 -3099 5831
3: 57036 -459 122451 5831
3: 57477 -117 489804 5831
2: -57477 159 -489804 5831
3: 57477 -2601 19208 5831
2: -57624 153 -508963 5831
3: 57624 -255 223244 5831
1: 57624 969 -62475 5831
4: -57624 -151263 3468 5831
1: 57624 252105 -3179 5831
3: 57624 -957999 -2890 5831
2: -57967 389 -198254 5831
4: -58996 -79 991270 5831
1: 59534 60025 -3822 5831
1: 59682 297 -198254 5831
1: 60112 117649 -3322 5831
2: -60112 117649 2166 5831
2: -60418 247303 2499 5831
4: -60979 -637 124852 5831
3: 61268 -621859 -2681 5831
2: -62034 7803 -7203 5831
3: 62152 -247303 -2499 5831
3: 62424 -735 76832 5831
3: 62426 -313 184093 5831
2: -62426 415 -184093 5831
1: 62713 907 -67228 5831
4: -62713 -1201 67228 5831
3: 62916 -867 64827 5831
4: -63651 -352947 2890 5831
2: -64447 109 -705894 5831
4: -64447 -27097 5488 5831
2: -64736 1105 -67228 5831
4: -64736 -1615 50421 5831
1: 64736 117649 -3126 5831
2: -64736 117649 1970 5831
2: -64827 561 -134946 5831
3: 65314 -12005 2303 5831
3: 65892 -329427 -2401 5831
2: -65892 430269 2401 5831
3: 66181 -1631 33614 5831
3: 66283 -289 201684 5831
4: -66283 -289 268912 5831
3: 67048 -123823 -2058 5831
3: 67228 -187 313803 5831
1: 67228 289 -207214 5831
2: -67228 289 -263382 5831
1: 67228 341 -176001 5831
4: -67228 -443 176001 5831
3: 67228 -527 109718 5831
1: 67228 2401 -27166 5831
2: -67228 2401 -29478 5831
3: 67228 -3179 16079 5831
1: 67228 5797 -12733 5831
4: -67228 -7531 12733 5831
3: 67228 -8959 4074 5831
3: 67228 -26411 -289 5831
1: 67228 40817 -3978 5831
2: -67228 40817 646 5831
3: 67228 -74431 -1734 5831
1: 67228 98549 -3129 5831
4: -67228 -128027 3129 5831
3: 67228 -448987 -2397 5831
1: 67228 693889 -2614 5831
2: -67228 693889 2418 5831
1: 67228 818741 -2601 5831
2: -67558 665567 2401 5831
3: 68272 -665567 -2401 5831
3: 68404 -703715 -2401 5831
2: -68404 910061 2401 5831
1: 69629 355 -169932 5831
4: -69629 -457 169932 5831
3: 69629 -84035 -1734 5831
3: 69629 -102595 -1862 5831
2: -69629 132073 1862 5831
1: 69938 1127 -55223 5831
1: 69938 285719 -2639 5831
2: -69938 285719 2163 5831
3: 69972 -867 66199 5831
2: -70227 136857 1862 5831
3: 70266 -1377 40817 5831
1: 70516 8281 -9604 5831
4: -71094 -93 823543 5831
2: -71094 2121 -33614 5831
4: -71246 -1445 55223 5831
1: 71344 117649 -2890 5831
2: -71344 117649 1734 5831
3: 71672 -285719 -2163 5831
4: -71672 -285719 2639 5831
2: -71876 1445 -50421 5831
1: 72454 588245 -2448 5831
1: 72539 85 -705894 5831
1: 73206 760359 -2401 5831
4: -73206 -966705 2401 5831
4: -73321 -588245 2448 5831
1: 73338 722211 -2401 5831
1: 73402 6409 -11662 5831
4: -73402 -8143 11662 5831
4: -74052 -722211 2401 5831
4: -74431 -85 896308 5831
3: 74431 -285719 -2074 5831
4: -74431 -285719 2550 5831
1: 74562 609 -100842 5831
1: 75429 612255 -2352 5831
2: -75718 931 -79233 5831
1: 75718 386071 -2401 5831
4: -75718 -486913 2401 5831
1: 75803 117649 -2754 5831
2: -75803 117649 1598 5831
1: 76007 689087 -2324 5831
4: -76296 -2415 33614 5831
4: -76296 -612255 2352 5831
3: 76398 -867 67228 5831
3: 76636 -163 367353 5831
2: -76636 205 -367353 5831
3: 76874 -1145 50421 5831
2: -76874 1439 -50421 5831
3: 76874 -588245 -2109 5831
4: -77861 -588245 2312 5831
2: -78302 3179 -21609 5831
4: -78596 -1955 40817 5831
4: -79233 -453789 2312 5831
3: 79764 -255 235298 5831
4: -80342 -1561 50421 5831
1: 80948 289 -211974 5831
2: -80948 289 -258622 5831
4: -81209 -323 235298 5831
1: 81209 1925 -33614 5831
3: 81498 -3213 16807 5831
1: 81536 117649 -2601 5831
2: -81536 117649 1445 5831
1: 81634 289 -212170 5831
2: -81634 289 -258426 5831
3: 81634 -289 208005 5831
4: -81634 -289 262591 5831
1: 81634 1445 -44100 5831
3: 81634 -1445 39935 5831
1: 81634 7225 -10486 5831
3: 81634 -7225 6321 5831
2: -81634 8959 -6321 5831
4: -81634 -8959 10486 5831
1: 81634 16807 -5695 5831
2: -81634 16807 -2397 5831
3: 81634 -16807 1530 5831
4: -81634 -16807 6562 5831
1: 81634 84035 -2805 5831
3: 81634 -84035 -1360 5831
1: 81634 420175 -2227 5831
3: 81634 -420175 -1938 5831
2: -81634 521017 1938 5831
4: -81634 -521017 2227 5831
3: 81977 -17629 1372 5831
3: 82654 -16121 1715 5831
2: -82663 221 -338198 5831
4: -84966 -153 492205 5831
3: 84966 -183 331338 5831
2: -84966 225 -331338 5831
2: -84966 765 -96040 5831
1: 84966 3111 -21609 5831
4: -84966 -3825 21609 5831
3: 84966 -352947 -1828 5831
1: 85544 65 -941192 5831
3: 85544 -16807 1645 5831
4: -85544 -16807 6447 5831
4: -86436 -1887 41650 5831
1: 86436 50421 -3179 5831
3: 86534 -117649 -1445 5831
4: -86534 -117649 2601 5831
2: -86598 352947 1751 5831
1: 86632 4913 -14406 5831
1: 86632 117649 -2482 5831
2: -86632 117649 1326 5831
2: -87278 539 -136857 5831
3: 87906 -2601 21609 5831
3: 88332 -352947 -1751 5831
3: 88494 -7905 5831 5831
3: 88837 -16807 1734 5831
4: -88837 -16807 6358 5831
1: 91238 3757 -18228 5831
3: 91238 -139009 -1421 5831
2: -91238 168487 1421 5831
3: 91902 -63 974806 5831
2: -92106 867 -84035 5831
4: -92191 -84035 2730 5831
1: 93279 756315 -1904 5831
1: 93296 289 -215061 5831
2: -93296 289 -255535 5831
1: 93296 117649 -2346 5831
3: 93639 -756315 -1734 5831
4: -93933 -9537 9604 5831
3: 93982 -823543 -1734 5831
4: -94146 -756315 1904 5831
3: 94214 -689773 -1715 5831
3: 94792 -9359 4802 5831
1: 98294 289 -216090 5831
2: -98294 289 -254506 5831
2: -98838 147 -501809 5831
2: -98838 50421 252 5831
1: 99008 117649 -2244 5831
2: -99008 117649 1088 5831
4: -99029 -23987 4802 5831
1: 99127 527 -119364 5831
3: 99127 -527 115934 5831
2: -99127 629 -115934 5831
4: -99127 -629 119364 5831
1: 99127 117649 -2242 5831
2: -99127 117649 1086 5831
3: 99127 -117649 -1188 5831
4: -99127 -117649 2344 5831
4: -100842 -153 484687 5831
1: 100842 537 -117334 5831
4: -100842 -639 117334 5831
3: 100842 -867 69944 5831
2: -100842 2601 -26726 5831
3: 100842 -7203 6936 5831
3: 100842 -9129 5117 5831
2: -100842 10863 -5117 5831
2: -100842 21609 -1734 5831
1: 100842 122451 -2193 5831
1: 100842 155193 -2086 5831
4: -100842 -184671 2086 5831
4: -100842 -367353 1887 5831
4: -101728 -4879 16807 5831
1: 102214 157505 -2058 5831
4: -102214 -186983 2058 5831
4: -102306 -93639 2450 5831
2: -102884 3997 -16807 5831
3: 103243 -9367 4998 5831
2: -103243 11101 -4998 5831
2: -103586 1445 -49392 5831
1: 104419 588245 -1734 5831
2: -104958 867 -83349 5831
2: -104958 352947 1411 5831
3: 105077 -117649 -1088 5831
4: -105077 -117649 2244 5831
1: 105196 117649 -2146 5831
2: -105196 117649 990 5831
4: -105644 -391 189924 5831
3: 105644 -84035 -867 5831
1: 105774 857157 -1680 5831
1: 106624 117649 -2125 5831
2: -106624 117649 969 5831
4: -106641 -857157 1680 5831
4: -107508 -147 501809 5831
3: 110103 -867 70658 5831
1: 111622 71383 -2401 5831
4: -111622 -83521 2401 5831
1: 112336 289 -218491 5831
2: -112336 289 -252105 5831
1: 113288 117649 -2034 5831
2: -113288 117649 878 5831
3: 113577 -50421 -252 5831
1: 113866 69139 -2401 5831
2: -114954 297 -244902 5831
3: 115311 -1791 33614 5831
2: -115311 2085 -33614 5831
3: 115934 -625 99127 5831
2: -115934 727 -99127 5831
2: -117649 77 -947342 5831
4: -117649 -77 950232 5831
1: 117649 85 -741982 5831
3: 117649 -85 739092 5831
1: 117649 119 -530400 5831
2: -117649 119 -612476 5831
3: 117649 -119 527510 5831
4: -117649 -119 615366 5831
1: 117649 127 -497080 5831
3: 117649 -127 494190 5831
2: -117649 187 -389232 5831
4: -117649 -187 392122 5831
1: 117649 245 -258366 5831
3: 117649 -245 255476 5831
1: 117649 289 -219250 5831
2: -117649 289 -251346 5831
3: 117649 -289 216360 5831
4: -117649 -289 254236 5831
1: 117649 343 -184960 5831
2: -117649 343 -211548 5831
2: -117649 469 -154326 5831
4: -117649 -469 157216 5831
2: -117649 539 -134096 5831
4: -117649 -539 136986 5831
1: 117649 595 -107236 5831
3: 117649 -595 104346 5831
1: 117649 635 -100572 5831
3: 117649 -635 97682 5831
2: -117649 737 -97682 5831
4: -117649 -737 100572 5831
1: 117649 833 -77010 5831
2: -117649 833 -86258 5831
3: 117649 -833 74120 5831
4: -117649 -833 89148 5831
1: 117649 889 -72250 5831
3: 117649 -889 69360 5831
2: -117649 1139 -62696 5831
4: -117649 -1139 65586 5831
2: -117649 1309 -54366 5831
4: -117649 -1309 57256 5831
1: 117649 1445 -45006 5831
3: 117649 -1445 42116 5831
1: 117649 1715 -38148 5831
3: 117649 -1715 35258 5831
1: 117649 2023 -32560 5831
2: -117649 2023 -34668 5831
3: 117649 -2023 29670 5831
4: -117649 -2023 37558 5831
1: 117649 2159 -30600 5831
3: 117649 -2159 27710 5831
2: -117649 3179 -21536 5831
4: -117649 -3179 24426 5831
2: -117649 3283 -20808 5831
4: -117649 -3283 23698 5831
2: -117649 3773 -17918 5831
4: -117649 -3773 20808 5831
1: 117649 4165 -16558 5831
3: 117649 -4165 13668 5831
1: 117649 4445 -15606 5831
3: 117649 -4445 12716 5831
2: -117649 5159 -12716 5831
4: -117649 -5159 15606 5831
1: 117649 5831 -12240 5831
2: -117649 5831 -11084 5831
3: 117649 -5831 9350 5831
4: -117649 -5831 13974 5831
1: 117649 6223 -11560 5831
3: 117649 -6223 8670 5831
2: -117649 7973 -7718 5831
4: -117649 -7973 10608 5831
2: -117649 9163 -6528 5831
4: -117649 -9163 9418 5831
1: 117649 10115 -7668 5831
3: 117649 -10115 4778 5831
1: 117649 10795 -7276 5831
3: 117649 -10795 4386 5831
2: -117649 12529 -4386 5831
4: -117649 -12529 7276 5831
1: 117649 14161 -5890 5831
2: -117649 14161 -3714 5831
3: 117649 -14161 3000 5831
4: -117649 -14161 6604 5831
1: 117649 15113 -5610 5831
3: 117649 -15113 2720 5831
2: -117649 19363 -2328 5831
4: -117649 -19363 5218 5831
2: -117649 22253 -1838 5831
4: -117649 -22253 4728 5831
2: -117649 22981 -1734 5831
4: -117649 -22981 4624 5831
1: 117649 29155 -3604 5831
1: 117649 31115 -3468 5831
3: 117649 -31115 578 5831
2: -117649 36113 -578 5831
4: -117649 -36113 3468 5831
1: 117649 36703 -3160 5831
3: 117649 -36703 270 5831
1: 117649 43561 -2890 5831
2: -117649 55811 136 5831
4: -117649 -55811 2754 5831
2: -117649 64141 306 5831
4: -117649 -64141 2584 5831
1: 117649 70805 -2334 5831
3: 117649 -70805 -556 5831
1: 117649 75565 -2278 5831
3: 117649 -75565 -612 5831
2: -117649 87703 612 5831
4: -117649 -87703 2278 5831
1: 117649 99127 -2080 5831
2: -117649 99127 708 5831
3: 117649 -99127 -810 5831
4: -117649 -99127 2182 5831
1: 117649 105791 -2040 5831
3: 117649 -105791 -850 5831
2: -117649 135541 906 5831
4: -117649 -135541 1984 5831
2: -117649 155771 976 5831
4: -117649 -155771 1914 5831
1: 117649 183515 -1788 5831
3: 117649 -183515 -1102 5831
2: -117649 212993 1102 5831
4: -117649 -212993 1788 5831
1: 117649 217805 -1734 5831
3: 117649 -217805 -1156 5831
2: -117649 252791 1156 5831
4: -117649 -252791 1734 5831
1: 117649 256921 -1690 5831
3: 117649 -256921 -1200 5831
2: -117649 390677 1258 5831
4: -117649 -390677 1632 5831
1: 117649 495635 -1572 5831
3: 117649 -495635 -1318 5831
1: 117649 528955 -1564 5831
3: 117649 -528955 -1326 5831
2: -117649 613921 1326 5831
4: -117649 -613921 1564 5831
1: 117649 740537 -1530 5831
3: 117649 -740537 -1360 5831
2: -117649 948787 1368 5831
4: -117649 -948787 1522 5831
3: 118201 -950453 -1372 5831
4: -119068 -539 136857 5831
1: 119364 645 -99127 5831
4: -119364 -747 99127 5831
1: 119918 487403 -1547 5831
1: 120224 117649 -1950 5831
2: -120224 117649 794 5831
4: -121091 -111475 2058 5831
4: -121652 -487403 1547 5831
3: 122451 -867 71442 5831
4: -122451 -2601 29400 5831
3: 122451 -11271 4214 5831
2: -122451 13005 -4214 5831
3: 122451 -50421 -136 5831
4: -122451 -151263 1870 5831
3: 122451 -655473 -1292 5831
2: -122451 756315 1292 5831
1: 123114 4095 -16807 5831
1: 123137 8381 -8918 5831
2: -124803 352947 1156 5831
1: 125426 1961 -33614 5831
4: -125426 -2255 33614 5831
4: -126004 -69139 2401 5831
3: 127302 -352947 -1156 5831
1: 127449 255 -249704 5831
3: 127449 -285 220892 5831
2: -127449 327 -220892 5831
1: 127449 4845 -14406 5831
4: -127449 -5559 14406 5831
2: -127449 352947 1128 5831
2: -129183 64827 196 5831
1: 129472 117649 -1852 5831
2: -129472 117649 696 5831
3: 129654 -40749 245 5831
4: -130628 -931 79233 5831
1: 130628 530621 -1421 5831
4: -131206 -588245 1419 5831
4: -132362 -530621 1421 5831
3: 132398 -1751 34986 5831
3: 132566 -289 218491 5831
4: -132566 -289 252105 5831
2: -132741 867 -82320 5831
3: 134232 -111 571438 5831
4: -134456 -167 434945 5831
1: 134456 289 -221256 5831
2: -134456 289 -249340 5831
1: 134456 2401 -27744 5831
2: -134456 2401 -28900 5831
4: -134456 -2839 26775 5831
1: 134456 40817 -2822 5831
2: -134456 40817 -510 5831
4: -134456 -48263 2765 5831
4: -134456 -400967 1445 5831
1: 134456 693889 -1356 5831
2: -134456 693889 1160 5831
4: -134827 -127 571438 5831
3: 136408 -1127 55223 5831
2: -137886 765 -93296 5831
1: 139258 761 -84966 5831
4: -139258 -863 84966 5831
3: 139258 -219929 -931 5831
2: -139258 249407 931 5831
4: -139876 -461335 1372 5831
1: 139944 2601 -25725 5831
1: 141659 289 -221970 5831
2: -141659 289 -248626 5831
2: -142188 153 -470596 5831
1: 142688 117649 -1734 5831
2: -142688 117649 578 5831
3: 143922 -64827 -196 5831
2: -144211 305 -235298 5831
4: -146216 -6647 12005 5831
4: -146804 -15419 5831 5831
3: 147101 -136171 -686 5831
4: -147679 -239 302526 5831
2: -147968 600593 1029 5831
3: 148862 -285719 -918 5831
4: -148862 -285719 1394 5831
4: -150858 -1617 45619 5831
2: -151263 867 -81844 5831
2: -151606 117649 510 5831
4: -152796 -867 84035 5831
1: 153321 243627 -1372 5831
1: 153664 1105 -59143 5831
3: 154581 -352947 -918 5831
4: -155193 -153 470596 5831
3: 155771 -6001 9604 5831
2: -155771 6715 -9604 5831
1: 158466 2601 -25774 5831
1: 160684 385 -168070 5831
1: 160684 156065 -1470 5831
4: -160867 -722701 1156 5831
3: 161553 -81 793016 5831
1: 161896 289 -223636 5831
2: -161896 289 -246960 5831
3: 162876 -7803 7203 5831
1: 163268 289 -223734 5831
2: -163268 289 -246862 5831
1: 163268 15317 -5243 5831
3: 163268 -16807 2788 5831
4: -163268 -16807 5304 5831
4: -163268 -17051 5243 5831
3: 163268 -890771 -969 5831
2: -163268 991613 969 5831
2: -163611 255 -279888 5831
4: -165597 -18963 4802 5831
3: 165669 -255 251566 5831
2: -168756 153 -466480 5831
1: 169932 153 -422576 5831
3: 169932 -387 165669 5831
2: -169932 429 -165669 5831
4: -169932 -352947 1203 5831
2: -172186 85 -839664 5831
3: 172431 -393 163268 5831
2: -172431 435 -163268 5831
3: 172872 -554631 -867 5831
4: -173026 -1445 50421 5831
3: 173264 -79 816340 5831
1: 173264 117649 -1530 5831
2: -173264 117649 374 5831
4: -173689 -8281 9604 5831
1: 176579 77 -840350 5831
3: 177674 -16807 2890 5831
4: -177674 -16807 5202 5831
2: -182988 741909 833 5831
1: 184093 117649 -1474 5831
2: -184093 117649 318 5831
4: -184191 -153 466480 5831
3: 184722 -741909 -833 5831
3: 184877 -3757 16324 5831
3: 184877 -22831 1918 5831
3: 184877 -31213 1156 5831
3: 184877 -189679 -578 5831
4: -185538 -2793 26411 5831
1: 186592 117649 -1462 5831
2: -186592 117649 306 5831
4: -187278 -2601 28273 5831
3: 188993 -303739 -686 5831
2: -188993 333217 686 5831
4: -189091 -588245 1020 5831
4: -189336 -255 279888 5831
3: 189584 -175 369754 5831
1: 189679 60979 -1960 5831
3: 191051 -289 223636 5831
4: -191051 -289 246960 5831
4: -192763 -362551 1078 5831
4: -193341 -180075 1274 5831
4: -193732 -83 857157 5831
4: -194481 -252105 1156 5831
4: -196231 -265 268912 5831
1: 196588 289 -225694 5831
