Command line:- ../do_t 2023 1000000
1: 11907 394485 -1734 2023
1: 12104 83521 -1764 2023
2: -12104 83521 1568 2023
1: 12138 9 -683774 2023
4: -12138 -15 683774 2023
2: -12138 147 -67915 2023
1: 12138 441 -15606 2023
4: -12138 -735 15606 2023
2: -12138 250563 1645 2023
1: 12138 751689 -1694 2023
3: 12308 -584647 -1652 2023
4: -12308 -584647 1680 2023
1: 12348 103173 -1717 2023
1: 12376 49 -127738 2023
1: 12444 189 -34391 2023
3: 12461 -83521 -1568 2023
4: -12461 -83521 1764 2023
1: 12474 722211 -1649 2023
4: -12516 -722211 1649 2023
1: 12544 60401 -1734 2023
1: 12607 417605 -1638 2023
4: -12642 -103173 1717 2023
3: 12716 -3283 289 2023
2: -12716 5341 -289 2023
4: -12789 -561 19652 2023
1: 12954 147 -44217 2023
4: -13328 -175 58956 2023
2: -13328 385 -24565 2023
1: 13328 83521 -1611 2023
2: -13328 83521 1415 2023
4: -13524 -14739 2193 2023
3: 13566 -177 34391 2023
2: -13566 279 -34391 2023
4: -13573 -447083 1530 2023
2: -13583 161 -60690 2023
3: 13622 -111265 -1445 2023
2: -13818 278307 1445 2023
3: 13872 -15 424830 2023
4: -13872 -63 159817 2023
3: 13872 -735 7225 2023
2: -13909 230911 1428 2023
1: 13974 63 -103173 2023
3: 14042 -37 171955 2023
3: 14056 -230911 -1428 2023
1: 14144 49 -132651 2023
2: -14144 49 -201433 2023
1: 14161 7 -920176 2023
3: 14161 -7 917286 2023
1: 14161 11 -586092 2023
3: 14161 -11 583202 2023
3: 14161 -77 82076 2023
1: 14161 83521 -1522 2023
3: 14161 -83521 -1368 2023
3: 14161 -584647 -1434 2023
1: 14161 918731 -1452 2023
3: 14161 -918731 -1438 2023
1: 14484 21 -309519 2023
1: 14654 7 -928557 2023
2: -14728 122825 1309 2023
2: -14739 21 -468622 2023
1: 14739 81 -81634 2023
4: -14739 -123 81634 2023
2: -14739 147 -65756 2023
1: 14739 567 -12852 2023
4: -14739 -861 12852 2023
1: 14739 3969 -3026 2023
4: -14739 -6027 3026 2023
4: -14739 -14739 2058 2023
4: -14739 -103173 1484 2023
3: 14739 -397953 -1372 2023
2: -14739 604299 1372 2023
4: -14739 -722211 1402 2023
1: 14756 197 -34391 2023
4: -14756 -299 34391 2023
3: 14824 -7 928557 2023
4: -14994 -250563 1404 2023
3: 15022 -122825 -1309 2023
1: 15028 49 -134674 2023
2: -15028 49 -199410 2023
2: -15099 250563 1316 2023
3: 15246 -250563 -1316 2023
1: 15288 153 -44217 2023
3: 15334 -49 132651 2023
4: -15334 -49 201433 2023
2: -15484 13 -751689 2023
3: 15504 -63 103173 2023
1: 15582 515865 -1326 2023
1: 15606 609 -12138 2023
4: -15606 -903 12138 2023
3: 15827 -215 29478 2023
2: -15827 317 -29478 2023
1: 16184 49 -136986 2023
2: -16184 49 -197098 2023
1: 16184 83521 -1344 2023
2: -16184 83521 1148 2023
2: -16268 85 -112999 2023
3: 16524 -147 44217 2023
4: -16541 -343 29478 2023
1: 16758 51 -132651 2023
1: 16762 19 -354025 2023
3: 17034 -189 34391 2023
2: -17199 285243 1156 2023
1: 17248 17 -397953 2023
2: -17248 17 -564995 2023
4: -17248 -466735 1207 2023
3: 17346 -285243 -1156 2023
1: 17367 574821 -1190 2023
1: 17444 83521 -1254 2023
2: -17444 83521 1058 2023
3: 17738 -17 397953 2023
4: -17738 -17 564995 2023
3: 17738 -584647 -1142 2023
4: -17738 -584647 1170 2023
3: 18088 -1127 4913 2023
1: 18207 735 -10404 2023
4: -18207 -1029 10404 2023
4: -18207 -250563 1162 2023
4: -18224 -287 34391 2023
3: 18228 -51 132651 2023
1: 18326 1799 -4913 2023
4: -18326 -2513 4913 2023
1: 18496 49 -140743 2023
2: -18496 49 -193341 2023
3: 18513 -250563 -1078 2023
4: -18718 -85 112999 2023
3: 19397 -25 275128 2023
3: 19404 -250563 -1027 2023
3: 19652 -7 987700 2023
3: 19652 -23 299880 2023
3: 19652 -35 196707 2023
1: 19652 49 -142290 2023
2: -19652 49 -191794 2023
3: 19652 -115 59143 2023
2: -19652 157 -59143 2023
1: 19652 161 -44030 2023
1: 19652 245 -29291 2023
1: 19652 805 -9639 2023
4: -19652 -1099 9639 2023
3: 19652 -1127 5100 2023
1: 19652 4913 -2450 2023
2: -19652 4913 -882 2023
3: 19652 -5635 187 2023
2: -19652 7693 -187 2023
1: 19652 24565 -1323 2023
3: 19652 -34391 -840 2023
4: -19652 -34391 1316 2023
3: 19652 -112999 -980 2023
3: 19652 -171955 -1001 2023
1: 19652 240737 -1070 2023
2: -19652 240737 1002 2023
3: 19652 -564995 -1029 2023
2: -19652 771341 1029 2023
1: 19652 790993 -1050 2023
3: 19698 -153 44217 2023
1: 19941 441 -16762 2023
3: 19992 -15 461822 2023
1: 19992 57 -122825 2023
2: -19992 751689 1011 2023
4: -20041 -93347 1122 2023
3: 20094 -441 14739 2023
1: 20188 48841 -1156 2023
3: 20519 -121 56644 2023
2: -20519 163 -56644 2023
1: 20587 245 -29478 2023
2: -20678 171955 935 2023
2: -20808 33 -283220 2023
1: 20874 21 -334084 2023
3: 20972 -171955 -935 2023
1: 21182 83521 -1050 2023
2: -21182 83521 854 2023
4: -21217 -48841 1156 2023
2: -21217 201433 918 2023
3: 21609 -21 334084 2023
3: 22253 -49 143344 2023
4: -22253 -49 190740 2023
2: -22491 231 -39304 2023
1: 22722 751689 -910 2023
4: -22848 -15 619038 2023
4: -23128 -391 24565 2023
1: 23324 77 -93347 2023
1: 23409 987 -8092 2023
4: -23409 -1281 8092 2023
3: 23562 -250563 -840 2023
3: 23698 -49 144789 2023
4: -23698 -49 189295 2023
3: 24108 -459 14739 2023
3: 24206 -112999 -782 2023
1: 24208 83521 -931 2023
2: -24208 83521 735 2023
4: -24276 -27 341887 2023
1: 24276 1029 -7803 2023
4: -24276 -1323 7803 2023
1: 24514 19 -378301 2023
3: 24549 -751689 -824 2023
1: 24598 204323 -867 2023
3: 24616 -584647 -819 2023
4: -24616 -584647 847 2023
1: 24752 49 -147390 2023
2: -24752 49 -186694 2023
4: -24892 -204323 867 2023
3: 24922 -83521 -735 2023
4: -24922 -83521 931 2023
4: -25143 -735 13294 2023
1: 25721 7693 -1734 2023
4: -25721 -9751 1734 2023
1: 25721 83521 -882 2023
2: -25721 83521 686 2023
1: 25823 383 -19652 2023
4: -25823 -485 19652 2023
3: 26112 -15 481474 2023
4: -26197 -19 481474 2023
1: 26299 23 -315588 2023
4: -26299 -29 315588 2023
1: 26299 49 -148546 2023
2: -26299 49 -185538 2023
4: -26418 -2205 4913 2023
1: 26558 63869 -884 2023
4: -27587 -63869 884 2023
1: 28322 25 -293046 2023
3: 28322 -25 291601 2023
2: -28322 31 -291601 2023
4: -28322 -31 293046 2023
1: 28322 35 -209525 2023
3: 28322 -35 208080 2023
3: 28322 -175 41038 2023
2: -28322 217 -41038 2023
1: 28322 83521 -810 2023
2: -28322 83521 614 2023
3: 28322 -83521 -635 2023
4: -28322 -83521 831 2023
1: 28322 417605 -740 2023
3: 28322 -417605 -705 2023
3: 28322 -584647 -710 2023
4: -28322 -584647 738 2023
3: 28611 -250563 -686 2023
3: 28917 -147 49130 2023
4: -29043 -958035 714 2023
1: 29478 21 -350336 2023
2: -29478 45 -199920 2023
4: -29478 -63 143990 2023
1: 29478 147 -50643 2023
1: 29478 183 -40817 2023
4: -29478 -225 40817 2023
2: -29478 315 -27965 2023
4: -29478 -441 21165 2023
1: 29478 1281 -6426 2023
4: -29478 -1575 6426 2023
2: -29478 2205 -3400 2023
1: 29478 8967 -1513 2023
4: -29478 -11025 1513 2023
3: 29478 -14739 -196 2023
2: -29478 44217 490 2023
3: 29478 -103173 -623 2023
4: -29478 -221085 735 2023
2: -29478 309519 665 2023
3: 29478 -722211 -684 2023
3: 29478 -899079 -686 2023
1: 29767 584647 -700 2023
2: -29767 584647 672 2023
3: 29988 -250563 -653 2023
1: 30056 49 -150858 2023
2: -30056 49 -183226 2023
1: 30198 250563 -707 2023
4: -30492 -250563 707 2023
1: 30576 37281 -867 2023
1: 30617 417605 -686 2023
2: -30723 73695 544 2023
3: 30804 -1323 4913 2023
1: 31212 1365 -6069 2023
4: -31212 -1659 6069 2023
1: 31654 13 -569908 2023
3: 31654 -481 14739 2023
2: -31654 583 -14739 2023
3: 31752 -73695 -544 2023
2: -32144 152881 578 2023
1: 32368 49 -152014 2023
1: 32368 83521 -721 2023
2: -32368 83521 525 2023
3: 32487 -751689 -620 2023
2: -32578 270215 595 2023
4: -32634 -37281 867 2023
2: -32844 441 -19652 2023
3: 32872 -270215 -595 2023
3: 32946 -63 117334 2023
2: -33524 77 -115311 2023
3: 33558 -27 275128 2023
1: 34104 162129 -646 2023
2: -34272 1617 -4913 2023
1: 34391 31 -241332 2023
3: 34391 -31 240142 2023
2: -34391 37 -240142 2023
4: -34391 -37 241332 2023
1: 34391 49 -152898 2023
2: -34391 49 -181186 2023
3: 34391 -49 151708 2023
4: -34391 -49 182376 2023
1: 34391 1519 -5508 2023
3: 34391 -1519 4318 2023
2: -34391 1813 -4318 2023
4: -34391 -1813 5508 2023
1: 34391 4913 -2114 2023
2: -34391 4913 -1218 2023
3: 34391 -4913 924 2023
4: -34391 -4913 2408 2023
1: 34391 152303 -644 2023
3: 34391 -152303 -546 2023
2: -34391 181781 546 2023
4: -34391 -181781 644 2023
1: 34391 240737 -626 2023
2: -34391 240737 558 2023
3: 34391 -240737 -564 2023
4: -34391 -240737 632 2023
1: 34888 83521 -676 2023
2: -34888 83521 480 2023
1: 35329 584647 -592 2023
2: -35329 584647 564 2023
3: 35476 -584647 -564 2023
4: -35476 -584647 592 2023
3: 35917 -83521 -480 2023
4: -35917 -83521 676 2023
1: 36414 1617 -5202 2023
4: -36414 -1911 5202 2023
3: 36414 -250563 -532 2023
1: 36456 44217 -731 2023
4: -36652 -203 44217 2023
1: 36669 250563 -588 2023
3: 36703 -1631 4046 2023
2: -36703 1925 -4046 2023
1: 36897 9 -835210 2023
4: -37026 -250563 588 2023
3: 37338 -1377 4913 2023
3: 37632 -15 501126 2023
4: -38514 -44217 731 2023
4: -38661 -181203 578 2023
3: 38726 -19 396508 2023
2: -38808 105 -83521 2023
4: -39134 -2009 4913 2023
1: 39298 91 -83521 2023
1: 39304 49 -154666 2023
2: -39304 49 -179418 2023
1: 39304 4913 -2058 2023
2: -39304 4913 -1274 2023
3: 39304 -34391 -301 2023
4: -39304 -34391 777 2023
1: 39304 240737 -552 2023
2: -39304 240737 484 2023
2: -39882 27 -325703 2023
3: 41038 -263 28322 2023
2: -41038 305 -28322 2023
2: -41258 35 -250563 2023
3: 41412 -735 9826 2023
2: -41748 21 -417605 2023
2: -41874 692733 476 2023
2: -41958 15 -584647 2023
3: 42021 -692733 -476 2023
1: 42028 13 -584647 2023
1: 42364 83521 -574 2023
2: -42364 83521 378 2023
2: -42483 9 -973930 2023
1: 42483 21 -362406 2023
1: 42483 39 -195364 2023
4: -42483 -45 195364 2023
2: -42483 63 -138720 2023
1: 42483 250563 -512 2023
2: -42483 751689 470 2023
1: 42602 1715 -4913 2023
1: 42772 385 -20230 2023
3: 42938 -13 584647 2023
4: -43008 -15 584647 2023
4: -43218 -21 417605 2023
4: -43708 -35 250563 2023
4: -44217 -21 416976 2023
3: 44217 -57 133280 2023
1: 44217 105 -73066 2023
1: 44217 1995 -4284 2023
4: -44217 -2289 4284 2023
1: 44217 14739 -980 2023
2: -44217 103173 378 2023
1: 44217 280041 -490 2023
3: 44217 -515865 -448 2023
3: 44506 -49 155193 2023
4: -44506 -49 178891 2023
2: -45339 147 -58956 2023
4: -45577 -931 9826 2023
3: 45668 -91 83521 2023
4: -45668 -1955 4913 2023
2: -45668 378301 425 2023
2: -45766 55199 289 2023
3: 45962 -378301 -425 2023
4: -46158 -105 83521 2023
2: -46818 15 -580601 2023
1: 46818 2121 -4046 2023
4: -46818 -2415 4046 2023
4: -47124 -250563 469 2023
3: 47481 -747 9826 2023
2: -47481 849 -9826 2023
3: 47824 -55199 -289 2023
3: 49147 -155 49130 2023
3: 49266 -111 68782 2023
1: 49504 49 -157216 2023
2: -49504 49 -176868 2023
4: -49861 -127 68782 2023
1: 49997 245 -31790 2023
2: -50428 417605 385 2023
3: 50722 -417605 -385 2023
2: -51204 9 -962948 2023
1: 51442 16415 -867 2023
4: -51442 -18473 867 2023
1: 51442 83521 -490 2023
2: -51442 83521 294 2023
1: 51646 817 -9826 2023
4: -51646 -919 9826 2023
4: -51969 -9 962948 2023
1: 52122 75 -103173 2023
3: 52309 -584647 -378 2023
4: -52309 -584647 406 2023
2: -52598 49 -176290 2023
4: -52598 -55 157794 2023
4: -53361 -250563 418 2023
3: 53669 -49 157216 2023
4: -53669 -49 176868 2023
3: 54043 -49 157284 2023
4: -54043 -49 176800 2023
3: 54043 -17297 68 2023
2: -54043 19355 -68 2023
3: 54043 -34391 -154 2023
4: -54043 -34391 630 2023
4: -54621 -2793 3468 2023
2: -54978 39 -221085 2023
1: 56644 53 -146523 2023
4: -56644 -59 146523 2023
3: 56644 -371 20519 2023
2: -56644 413 -20519 2023
1: 56644 83521 -454 2023
2: -56644 83521 258 2023
3: 56644 -584647 -348 2023
4: -56644 -584647 376 2023
4: -57222 -250563 392 2023
1: 57358 539 -14739 2023
4: -57834 -147 58956 2023
1: 58956 9 -862988 2023
2: -58956 21 -409479 2023
4: -58956 -231 37604 2023
2: -58956 273 -31178 2023
1: 58956 441 -17952 2023
1: 58956 2709 -3213 2023
4: -58956 -3003 3213 2023
4: -58956 -14739 931 2023
2: -58956 162129 294 2023
4: -58956 -191607 392 2023
3: 58956 -309519 -322 2023
4: -58956 -722211 359 2023
1: 59094 280041 -374 2023
2: -59534 584647 329 2023
1: 59948 496213 -357 2023
1: 59976 33 -235824 2023
1: 60112 49 -158950 2023
2: -60112 49 -175134 2023
4: -60242 -496213 357 2023
2: -61166 83 -103173 2023
2: -61557 21 -408646 2023
1: 61846 1813 -4624 2023
1: 63869 49 -159426 2023
2: -63869 49 -174658 2023
3: 63869 -240737 -288 2023
4: -63869 -240737 356 2023
3: 64447 -35 222530 2023
1: 64736 49 -159528 2023
2: -64736 49 -174556 2023
2: -65807 13 -658342 2023
1: 66181 23 -339864 2023
2: -67228 556325 289 2023
2: -67473 15 -569908 2023
3: 67522 -556325 -289 2023
3: 67643 -918731 -294 2023
1: 68782 13 -602140 2023
3: 68782 -13 601545 2023
1: 68782 49 -159970 2023
2: -68782 49 -174114 2023
3: 68782 -49 159375 2023
4: -68782 -49 174709 2023
1: 68782 65 -120666 2023
3: 68782 -65 120071 2023
2: -68782 71 -120071 2023
4: -68782 -71 120666 2023
1: 68782 245 -32232 2023
3: 68782 -245 31637 2023
1: 68782 637 -12580 2023
3: 68782 -637 11985 2023
1: 68782 3185 -2754 2023
3: 68782 -3185 2159 2023
2: -68782 3479 -2159 2023
4: -68782 -3479 2754 2023
1: 68782 4913 -1890 2023
2: -68782 4913 -1442 2023
3: 68782 -4913 1295 2023
4: -68782 -4913 2037 2023
1: 68782 24565 -616 2023
3: 68782 -24565 21 2023
1: 68782 63869 -420 2023
3: 68782 -63869 -175 2023
1: 68782 240737 -330 2023
2: -68782 240737 262 2023
3: 68782 -240737 -265 2023
4: -68782 -240737 333 2023
1: 68782 319345 -322 2023
3: 68782 -319345 -273 2023
2: -68782 348823 273 2023
4: -68782 -348823 322 2023
1: 69776 83521 -387 2023
2: -69776 83521 191 2023
3: 69972 -315 24565 2023
4: -70227 -147 58378 2023
4: -70329 -441 19652 2023
1: 70658 584647 -303 2023
2: -70658 584647 275 2023
3: 70952 -584647 -275 2023
4: -70952 -584647 303 2023
3: 71672 -175 44506 2023
3: 71834 -83521 -191 2023
4: -71834 -83521 387 2023
1: 72828 3381 -2601 2023
4: -72828 -3675 2601 2023
4: -72828 -250563 315 2023
2: -73338 250563 245 2023
3: 73406 -3409 2023 2023
2: -73406 3703 -2023 2023
2: -74018 343 -24565 2023
3: 74052 -250563 -245 2023
1: 74088 612969 -289 2023
1: 74137 83521 -370 2023
2: -74137 83521 174 2023
4: -74382 -612969 289 2023
1: 77163 25137 -578 2023
4: -77163 -27195 578 2023
3: 77224 -47 167042 2023
1: 78302 161 -49130 2023
1: 78608 49 -160854 2023
2: -78608 49 -173230 2023
2: -78608 113 -74970 2023
1: 78608 4913 -1862 2023
2: -78608 4913 -1470 2023
2: -78608 5537 -1275 2023
1: 78608 240737 -293 2023
2: -78608 240737 225 2023
2: -78608 555169 245 2023
1: 78897 75 -105196 2023
4: -78897 -81 105196 2023
2: -79527 751689 246 2023
2: -81498 819 -10115 2023
3: 82076 -547 14161 2023
2: -82076 589 -14161 2023
4: -82467 -250563 282 2023
3: 82943 -49 160684 2023
4: -82943 -49 173400 2023
3: 83232 -111 70805 2023
1: 83521 17 -464226 2023
2: -83521 17 -498722 2023
3: 83521 -17 463736 2023
4: -83521 -17 499212 2023
1: 83521 49 -161218 2023
2: -83521 49 -172866 2023
3: 83521 -49 160728 2023
4: -83521 -49 173356 2023
1: 83521 119 -66528 2023
2: -83521 119 -71036 2023
3: 83521 -119 66038 2023
4: -83521 -119 71526 2023
1: 83521 289 -27538 2023
2: -83521 289 -29106 2023
3: 83521 -289 27048 2023
4: -83521 -289 29596 2023
1: 83521 557 -14406 2023
3: 83521 -557 13916 2023
2: -83521 599 -13916 2023
4: -83521 -599 14406 2023
1: 83521 833 -9714 2023
2: -83521 833 -9938 2023
3: 83521 -833 9224 2023
4: -83521 -833 10428 2023
1: 83521 2023 -4144 2023
2: -83521 2023 -3948 2023
3: 83521 -2023 3654 2023
4: -83521 -2023 4438 2023
1: 83521 3899 -2268 2023
3: 83521 -3899 1778 2023
2: -83521 4193 -1778 2023
4: -83521 -4193 2268 2023
1: 83521 9469 -1078 2023
3: 83521 -9469 588 2023
2: -83521 10183 -588 2023
4: -83521 -10183 1078 2023
1: 83521 14161 -802 2023
2: -83521 14161 -354 2023
3: 83521 -14161 312 2023
4: -83521 -14161 844 2023
1: 83521 27293 -534 2023
3: 83521 -27293 44 2023
2: -83521 29351 -44 2023
4: -83521 -29351 534 2023
1: 83521 66283 -364 2023
3: 83521 -66283 -126 2023
2: -83521 71281 126 2023
4: -83521 -71281 364 2023
1: 83521 160973 -294 2023
3: 83521 -160973 -196 2023
2: -83521 173111 196 2023
4: -83521 -173111 294 2023
1: 83521 463981 -262 2023
3: 83521 -463981 -228 2023
2: -83521 498967 228 2023
4: -83521 -498967 262 2023
1: 84728 83521 -336 2023
2: -84728 83521 140 2023
2: -84966 21 -403444 2023
1: 84966 81 -97682 2023
4: -84966 -87 97682 2023
2: -84966 250563 207 2023
2: -87227 41 -206346 2023
3: 87227 -83521 -140 2023
4: -87227 -83521 336 2023
3: 88434 -21 376159 2023
1: 88434 4137 -2142 2023
4: -88434 -4431 2142 2023
2: -88434 14739 -343 2023
1: 88434 103173 -308 2023
3: 90457 -539 14450 2023
1: 90678 147 -54043 2023
1: 91324 13 -608923 2023
1: 91324 329 -24276 2023
3: 91987 -23 343910 2023
4: -93058 -19 445060 2023
3: 93347 -25 316540 2023
2: -93347 203 -41412 2023
4: -93347 -1127 7718 2023
4: -93347 -112999 294 2023
3: 93347 -859775 -210 2023
1: 93636 4389 -2023 2023
4: -93636 -4683 2023 2023
1: 93786 111843 -289 2023
3: 94962 -1545 4913 2023
2: -94962 1647 -4913 2023
4: -95844 -111843 289 2023
1: 97682 6419 -1445 2023
2: -98549 259 -32368 2023
2: -98838 735 -11271 2023
1: 99008 49 -162129 2023
1: 99127 584647 -220 2023
2: -99127 584647 192 2023
3: 99994 -918731 -196 2023
1: 100368 33 -240737 2023
1: 102238 11 -722211 2023
1: 102884 83521 -294 2023
2: -102884 83521 98 2023
3: 103173 -9 882504 2023
4: -103173 -15 561918 2023
1: 103173 99 -80444 2023
3: 103173 -441 17816 2023
2: -103173 1029 -7990 2023
1: 103173 4851 -1836 2023
4: -103173 -5145 1836 2023
4: -103173 -14739 770 2023
1: 103173 44217 -378 2023
2: -103173 73695 84 2023
3: 103173 -486387 -182 2023
1: 103292 1685 -4913 2023
4: -103292 -1787 4913 2023
2: -103978 859775 187 2023
3: 104108 -11 722211 2023
3: 104272 -859775 -187 2023
3: 104618 -584647 -182 2023
4: -104618 -584647 210 2023
1: 105196 49 -162418 2023
2: -105196 49 -171666 2023
1: 105196 101 -78897 2023
4: -105196 -107 78897 2023
2: -105693 250563 160 2023
3: 105978 -33 240737 2023
2: -106641 33 -254898 2023
3: 106722 -250563 -160 2023
3: 107338 -49 162129 2023
1: 107457 27 -294780 2023
3: 108086 -49 162163 2023
4: -108086 -49 171921 2023
3: 108086 -34391 42 2023
4: -108086 -34391 434 2023
3: 108086 -35623 34 2023
2: -108086 37681 -34 2023
1: 109242 5145 -1734 2023
4: -109242 -5439 1734 2023
1: 110109 147 -54332 2023
1: 110364 751689 -196 2023
4: -110721 -751689 196 2023
2: -111118 918731 175 2023
3: 111412 -918731 -175 2023
4: -111622 -287 29478 2023
2: -112421 2303 -3468 2023
2: -112999 73 -114954 2023
3: 112999 -240737 -148 2023
4: -112999 -240737 216 2023
4: -113288 -23 365585 2023
2: -113288 161 -52020 2023
1: 113288 83521 -276 2023
2: -113288 83521 80 2023
3: 113288 -584647 -167 2023
4: -113288 -584647 195 2023
3: 114444 -250563 -147 2023
3: 115668 -147 54043 2023
3: 117912 -15 531454 2023
3: 117912 -159 49980 2023
3: 117912 -735 10676 2023
3: 117912 -7791 850 2023
1: 117912 515865 -189 2023
2: -119068 637 -13005 2023
3: 119238 -751689 -161 2023
1: 120224 49 -162996 2023
2: -120224 49 -171088 2023
2: -122468 417605 147 2023
1: 123114 21 -380324 2023
3: 123182 -417605 -147 2023
1: 125426 11 -726257 2023
4: -127449 -250563 194 2023
1: 127738 49 -163234 2023
2: -127738 49 -170850 2023
4: -127738 -8869 1105 2023
3: 127738 -240737 -127 2023
4: -127738 -240737 195 2023
1: 129472 49 -163285 2023
2: -129472 49 -170799 2023
3: 129591 -250563 -126 2023
3: 130339 -49 162996 2023
4: -130339 -49 171088 2023
4: -132328 -343 24565 2023
3: 132651 -39 204918 2023
1: 132651 6279 -1428 2023
4: -132651 -6573 1428 2023
1: 132651 191607 -196 2023
3: 137564 -19 421141 2023
2: -137564 49 -170578 2023
4: -137564 -139 60333 2023
3: 137564 -343 23188 2023
1: 137564 4913 -1778 2023
2: -137564 4913 -1554 2023
1: 137564 6517 -1377 2023
4: -137564 -6811 1377 2023
3: 137564 -93347 -63 2023
2: -137564 240737 114 2023
4: -137564 -682907 161 2023
1: 139944 273 -29478 2023
3: 140454 -147 54332 2023
3: 141321 -4263 1734 2023
2: -142477 19 -439824 2023
1: 142477 193 -41650 2023
1: 143922 1911 -4335 2023
2: -145628 25 -334084 2023
1: 148274 83521 -234 2023
2: -148274 83521 38 2023
3: 148988 -539 14739 2023
1: 149702 1421 -5780 2023
3: 150773 -584647 -122 2023
4: -150773 -584647 150 2023
3: 151606 -1589 4913 2023
4: -151753 -25 334084 2023
4: -152014 -259 32368 2023
4: -152303 -175 47838 2023
1: 154326 51303 -289 2023
4: -154326 -53361 289 2023
2: -156638 455 -18207 2023
1: 157216 49 -163948 2023
2: -157216 49 -170136 2023
1: 157216 4753 -1819 2023
1: 157216 4913 -1764 2023
2: -157216 4913 -1568 2023
1: 157216 476561 -147 2023
4: -157794 -159 52598 2023
3: 159239 -329 24276 2023
2: -159528 441 -18785 2023
4: -159936 -1743 4913 2023
1: 161602 205 -39304 2023
2: -162554 121 -68782 2023
3: 162996 -27 297381 2023
1: 163149 117 -68782 2023
1: 163863 7791 -1156 2023
4: -163863 -8085 1156 2023
3: 164934 -250563 -92 2023
4: -165886 -49 170221 2023
2: -167042 11 -757491 2023
4: -167042 -11 757736 2023
1: 167042 17 -472850 2023
2: -167042 17 -490098 2023
3: 167042 -17 472605 2023
4: -167042 -17 490343 2023
1: 167042 35 -229733 2023
3: 167042 -35 229488 2023
1: 167042 49 -164130 2023
2: -167042 49 -169954 2023
3: 167042 -49 163885 2023
4: -167042 -49 170199 2023
2: -167042 77 -108108 2023
4: -167042 -77 108353 2023
1: 167042 85 -94668 2023
3: 167042 -85 94423 2023
2: -167042 107 -77763 2023
4: -167042 -107 78008 2023
1: 167042 119 -67655 2023
2: -167042 119 -69909 2023
3: 167042 -119 67410 2023
4: -167042 -119 70154 2023
2: -167042 187 -44443 2023
4: -167042 -187 44688 2023
1: 167042 227 -35525 2023
3: 167042 -227 35280 2023
1: 167042 245 -32924 2023
3: 167042 -245 32679 2023
1: 167042 289 -27930 2023
2: -167042 289 -28714 2023
3: 167042 -289 27685 2023
4: -167042 -289 28959 2023
2: -167042 539 -15339 2023
4: -167042 -539 15584 2023
1: 167042 595 -13629 2023
3: 167042 -595 13384 2023
2: -167042 749 -11004 2023
4: -167042 -749 11249 2023
1: 167042 833 -9770 2023
2: -167042 833 -9882 2023
3: 167042 -833 9525 2023
4: -167042 -833 10127 2023
1: 167042 1135 -7203 2023
3: 167042 -1135 6958 2023
2: -167042 1177 -6958 2023
4: -167042 -1177 7203 2023
2: -167042 1309 -6244 2023
4: -167042 -1309 6489 2023
1: 167042 1445 -5684 2023
3: 167042 -1445 5439 2023
1: 167042 1589 -5180 2023
3: 167042 -1589 4935 2023
2: -167042 1819 -4459 2023
4: -167042 -1819 4704 2023
1: 167042 2023 -4095 2023
2: -167042 2023 -3997 2023
3: 167042 -2023 3850 2023
4: -167042 -2023 4242 2023
4: -167042 -3179 2744 2023
1: 167042 3859 -2205 2023
3: 167042 -3859 1960 2023
1: 167042 4165 -2052 2023
3: 167042 -4165 1807 2023
2: -167042 5243 -1467 2023
4: -167042 -5243 1712 2023
1: 167042 7945 -1134 2023
3: 167042 -7945 889 2023
2: -167042 8239 -889 2023
4: -167042 -8239 1134 2023
2: -167042 9163 -787 2023
4: -167042 -9163 1032 2023
1: 167042 10115 -917 2023
3: 167042 -10115 672 2023
1: 167042 11123 -845 2023
3: 167042 -11123 600 2023
2: -167042 12733 -532 2023
4: -167042 -12733 777 2023
1: 167042 14161 -690 2023
2: -167042 14161 -466 2023
3: 167042 -14161 445 2023
4: -167042 -14161 711 2023
1: 167042 19295 -539 2023
3: 167042 -19295 294 2023
2: -167042 20009 -294 2023
4: -167042 -20009 539 2023
2: -167042 22253 -252 2023
4: -167042 -22253 497 2023
1: 167042 27013 -420 2023
3: 167042 -27013 175 2023
2: -167042 30923 -147 2023
4: -167042 -30923 392 2023
1: 167042 55615 -267 2023
3: 167042 -55615 22 2023
2: -167042 57673 -22 2023
4: -167042 -57673 267 2023
1: 167042 65603 -245 2023
1: 167042 70805 -236 2023
3: 167042 -70805 -9 2023
2: -167042 89131 29 2023
4: -167042 -89131 216 2023
1: 167042 135065 -182 2023
3: 167042 -135065 -63 2023
2: -167042 140063 63 2023
4: -167042 -140063 182 2023
2: -167042 155771 69 2023
4: -167042 -155771 176 2023
1: 167042 189091 -165 2023
3: 167042 -189091 -80 2023
2: -167042 216461 84 2023
4: -167042 -216461 161 2023
1: 167042 328015 -147 2023
3: 167042 -328015 -98 2023
2: -167042 340153 98 2023
4: -167042 -340153 147 2023
1: 167042 459221 -140 2023
3: 167042 -459221 -105 2023
1: 167042 945455 -131 2023
3: 167042 -945455 -114 2023
2: -167042 980441 114 2023
4: -167042 -980441 131 2023
2: -169099 77 -108086 2023
1: 169456 83521 -217 2023
2: -169456 83521 21 2023
3: 169932 -15 535806 2023
1: 169932 21 -382925 2023
4: -169932 -63 132362 2023
1: 169932 165 -48841 2023
4: -169932 -171 48841 2023
3: 169932 -231 34680 2023
3: 174454 -83521 -21 2023
4: -174454 -83521 217 2023
2: -176498 417605 96 2023
