Command line:- ../do_t 143143 1000000
2: -265837 107653 -302742 143143
3: 265837 -107653 -312180 143143
1: 265837 512435 -400764 143143
3: 265837 -512435 -370006 143143
1: 265837 538265 -400026 143143
3: 265837 -538265 -370744 143143
2: -265837 688127 277732 143143
4: -265837 -688127 493038 143143
1: 265837 717409 -396370 143143
2: -265837 717409 282126 143143
3: 265837 -717409 -374400 143143
4: -265837 -717409 488644 143143
2: -265837 722813 282898 143143
4: -265837 -722813 487872 143143
1: 266552 717409 -395460 143143
2: -266552 717409 281216 143143
3: 266682 -219615 -347802 143143
2: -266684 160381 -77077 143143
4: -267267 -257049 670824 143143
2: -267358 966427 306735 143143
1: 267904 14641 -938119 143143
1: 268034 65219 -507221 143143
2: -268034 65219 -749463 143143
1: 268177 142805 -439230 143143
1: 269423 424589 -399854 143143
3: 269709 -968877 -371228 143143
3: 269724 -123783 -312312 143143
1: 270088 28561 -673486 143143
1: 270193 287807 -408408 143143
3: 270732 -32955 -121121 143143
3: 271524 -363363 -353717 143143
3: 272636 -980947 -366899 143143
1: 272734 14641 -971074 143143
2: -273273 85683 -479160 143143
3: 273273 -131769 -308256 143143
4: -273273 -219615 708110 143143
3: 273273 -257049 -340736 143143
2: -273273 307461 136890 143143
4: -273273 -428415 545710 143143
2: -273273 599781 252890 143143
3: 273273 -922383 -365378 143143
4: -275517 -599781 493416 143143
1: 275639 717409 -384306 143143
2: -275639 717409 270062 143143
1: 276122 240149 -408980 143143
2: -276133 999635 298144 143143
3: 276822 -56595 -207636 143143
2: -276822 72501 -633556 143143
1: 276822 219615 -411957 143143
3: 276822 -362505 -344729 143143
2: -276822 447909 207636 143143
1: 276848 28561 -692076 143143
4: -276848 -326095 593190 143143
4: -276969 -223587 695266 143143
2: -277662 573417 242242 143143
4: -278124 -890799 449878 143143
3: 278179 -13013 350168 143143
1: 278179 150007 -430612 143143
1: 278179 668213 -382278 143143
1: 278663 25519 -736164 143143
4: -278663 -196885 736164 143143
3: 280709 -199927 -316778 143143
4: -280878 -195657 734305 143143
4: -280962 -307461 599781 143143
1: 281204 190333 -415233 143143
2: -281204 190333 -15379 143143
3: 281358 -570999 -347126 143143
3: 281554 -13673 347633 143143
2: -281554 101519 -347633 143143
1: 282172 20293 -845845 143143
1: 282172 28561 -706090 143143
3: 282172 -847847 -351520 143143
4: -282172 -847847 448188 143143
3: 282898 -102557 -265837 143143
2: -282898 748475 265837 143143
1: 283413 98373 -462462 143143
4: -283413 -713295 462462 143143
3: 284592 -428415 -336501 143143
3: 284834 -15379 296296 143143
4: -285318 -472017 511225 143143
4: -285948 -200739 715715 143143
4: -286013 -885391 439230 143143
3: 286286 -14641 341887 143143
1: 286286 28561 -716562 143143
3: 286286 -28561 847 143143
1: 286286 717409 -372138 143143
3: 286286 -717409 -343577 143143
4: -286546 -980947 430612 143143
1: 286624 28561 -717409 143143
3: 286891 -717409 -342732 143143
4: -286891 -717409 456976 143143
1: 287056 717409 -371293 143143
2: -287056 717409 257049 143143
4: -287496 -322959 578006 143143
1: 287807 73205 -498134 143143
3: 287826 -257049 -315447 143143
2: -288827 90077 -438438 143143
4: -288827 -339521 565136 143143
2: -290004 307461 121303 143143
1: 290158 17303 -968877 143143
1: 290158 34307 -663663 143143
1: 290521 102487 -456976 143143
2: -290521 102487 -342732 143143
2: -291356 669977 245388 143143
2: -291368 951665 276822 143143
4: -291648 -922383 428415 143143
3: 292201 -174361 -288288 143143
3: 292201 -776699 -336622 143143
2: -292677 599781 231594 143143
3: 293062 -73205 -199927 143143
3: 293722 -485537 -326095 143143
1: 294151 134431 -430612 143143
4: -294151 -861157 430612 143143
3: 294398 -14641 409591 143143
3: 295482 -124215 -256542 143143
2: -295482 155727 -107653 143143
3: 296813 -65219 -171366 143143
1: 296842 542659 -366025 143143
3: 297011 -14641 430612 143143
3: 297297 -85683 -211750 143143
3: 298116 -43923 -82641 143143
3: 298116 -187671 -282568 143143
2: -298116 942513 268862 143143
1: 298144 28561 -745129 143143
1: 298144 125489 -435006 143143
2: -298144 380081 158158 143143
4: -298144 -771407 435006 143143
3: 299117 -73205 -184548 143143
3: 299684 -102487 -228488 143143
1: 300482 171941 -408980 143143
3: 300762 -46137 -86515 143143
4: -302016 -922383 415233 143143
3: 302379 -10647 777062 143143
1: 302379 454779 -364936 143143
3: 302918 -445991 -311454 143143
1: 303186 51303 -570999 143143
4: -303186 -300321 570999 143143
2: -304678 512435 199927 143143
2: -305074 353717 138424 143143
3: 305383 -102487 -216762 143143
4: -305383 -120835 913066 143143
3: 306397 -41261 -37180 143143
3: 306397 -999635 -322102 143143
1: 307034 199927 -395307 143143
2: -307034 199927 -14641 143143
3: 307098 -85683 -189728 143143
3: 307461 -21021 254852 143143
1: 307461 24843 -830804 143143
1: 307461 26499 -799708 143143
3: 307461 -31317 61516 143143
1: 307461 37011 -667212 143143
2: -307461 53361 -971074 143143
1: 307461 61347 -534716 143143
3: 307461 -72501 -162708 143143
2: -307461 74529 -600626 143143
1: 307461 85683 -477484 143143
3: 307461 -118041 -228488 143143
1: 307461 139503 -421824 143143
4: -307461 -149193 799708 143143
2: -307461 176319 -61516 143143
2: -307461 184041 -44954 143143
4: -307461 -208377 667212 143143
4: -307461 -217503 653198 143143
2: -307461 257049 62454 143143
3: 307461 -273273 -287976 143143
1: 307461 322959 -371488 143143
1: 307461 344487 -369096 143143
3: 307461 -407121 -302848 143143
1: 307461 481143 -358904 143143
2: -307461 664587 228488 143143
2: -307461 693693 232882 143143
4: -307461 -785421 421824 143143
1: 307461 797511 -348712 143143
4: -307461 -819819 418106 143143
3: 307461 -942513 -320096 143143
2: -307461 968877 261378 143143
4: -307853 -142805 819896 143143
3: 308126 -28561 102487 143143
1: 308308 28561 -767866 143143
2: -308308 73205 -617357 143143
3: 308308 -102487 -210912 143143
2: -308308 142805 -154517 143143
3: 308308 -199927 -270072 143143
4: -308308 -199927 680020 143143
1: 308308 248897 -382278 143143
4: -308308 -278179 582205 143143
1: 308308 485537 -357918 143143
4: -308308 -512435 467961 143143
4: -308308 -542659 460405 143143
4: -308308 -999635 401841 143143
1: 308792 46585 -599781 143143
2: -308792 140777 -161733 143143
4: -309582 -666831 435006 143143
1: 309777 38115 -660660 143143
1: 309946 41503 -633919 143143
1: 310123 542659 -353584 143143
2: -310596 599781 214291 143143
1: 311454 27951 -784329 143143
4: -311454 -599781 444367 143143
1: 311636 41261 -637637 143143
2: -311974 336743 122941 143143
3: 312312 -219615 -269724 143143
3: 312312 -428415 -298144 143143
3: 313027 -142805 -237160 143143
3: 313208 -996919 -314171 143143
1: 314116 476749 -353353 143143
3: 314171 -14641 559972 143143
3: 314171 -18083 391314 143143
1: 314171 68159 -516428 143143
3: 314171 -68159 -135762 143143
2: -314171 96161 -391314 143143
1: 314171 102487 -452676 143143
2: -314171 102487 -347032 143143
3: 314171 -102487 -199514 143143
4: -314171 -102487 999222 143143
1: 314171 126581 -428582 143143
3: 314171 -126581 -223608 143143
1: 314171 190333 -394254 143143
2: -314171 190333 -36358 143143
3: 314171 -190333 -257936 143143
4: -314171 -190333 688548 143143
2: -314171 362453 135762 143143
4: -314171 -362453 516428 143143
2: -314171 673127 223608 143143
4: -314171 -673127 428582 143143
1: 314171 717409 -344178 143143
2: -314171 717409 229934 143143
3: 314171 -717409 -308012 143143
4: -314171 -717409 422256 143143
1: 314171 886067 -340736 143143
1: 314237 28561 -780450 143143
2: -314678 68915 -674817 143143
1: 315016 717409 -343408 143143
2: -315016 717409 229164 143143
3: 315447 -138411 -230230 143143
4: -316778 -142805 804881 143143
1: 316778 224939 -382109 143143
2: -316778 224939 17745 143143
1: 316778 529477 -348348 143143
3: 318227 -314171 -279510 143143
4: -318227 -314171 540386 143143
4: -319198 -538265 448305 143143
1: 319319 278179 -369096 143143
1: 319319 542659 -345576 143143
3: 319579 -97163 -182182 143143
3: 319858 -14641 599781 143143
4: -320166 -307461 542659 143143
1: 320424 131769 -422331 143143
1: 320762 845845 -335412 143143
1: 320771 199927 -387156 143143
2: -320771 199927 -22792 143143
3: 321607 -73205 -132496 143143
3: 322102 -11011 922740 143143
3: 322102 -29645 142805 143143
1: 322102 265837 -369460 143143
2: -322102 265837 61152 143143
3: 322102 -420959 -285610 143143
1: 322102 715715 -337155 143143
3: 322959 -14091 657514 143143
1: 322959 22143 -937508 143143
1: 322959 43923 -629928 143143
2: -322959 69993 -657514 143143
3: 322959 -72501 -127776 143143
4: -322959 -109989 937508 143143
2: -322959 131769 -200538 143143
2: -322959 138411 -175692 143143
1: 322959 155001 -405834 143143
4: -322959 -217503 630894 143143
3: 322959 -243573 -260832 143143
1: 322959 307461 -361894 143143
1: 322959 402051 -351384 143143
3: 322959 -507507 -290158 143143
4: -322959 -769923 405834 143143
1: 322959 797511 -334444 143143
2: -322959 922383 243256 143143
3: 325156 -24167 260876 143143
3: 325556 -199927 -244904 143143
4: -325556 -199927 654852 143143
3: 325611 -599781 -291368 143143
1: 327184 28561 -806344 143143
2: -327184 717409 218517 143143
3: 327418 -299717 -265837 143143
3: 327426 -670761 -291863 143143
1: 327691 102949 -449878 143143
4: -327691 -494263 449878 143143
3: 328042 -999635 -298144 143143
4: -328328 -453871 461370 143143
3: 328757 -326095 -268034 143143
1: 328757 828269 -328790 143143
2: -329868 230685 17303 143143
4: -331298 -561925 429429 143143
3: 332024 -25207 265837 143143
2: -332024 117481 -265837 143143
3: 332046 -307461 -261443 143143
1: 332992 951665 -322959 143143
1: 333476 28561 -818202 143143
2: -333788 73205 -612963 143143
2: -333944 661297 204974 143143
4: -334081 -389207 479622 143143
3: 335412 -24843 288145 143143
1: 335412 48165 -611611 143143
1: 335412 181545 -386672 143143
4: -335412 -219531 611611 143143
2: -335412 674817 205842 143143
4: -335412 -827463 386672 143143
4: -336743 -102245 960596 143143
1: 336743 107653 -442182 143143
2: -336743 107653 -319150 143143
1: 336743 155309 -399854 143143
1: 336743 340873 -347802 143143
4: -336743 -701855 399854 143143
3: 337831 -688127 -281554 143143
4: -337953 -257049 563860 143143
3: 338338 -14641 719901 143143
1: 338338 41743 -661507 143143
3: 338338 -41743 55902 143143
2: -338338 73205 -612248 143143
1: 338338 107653 -441892 143143
2: -338338 107653 -319440 143143
3: 338338 -107653 -163713 143143
4: -338338 -107653 925045 143143
2: -338338 186745 -55902 143143
4: -338338 -186745 661507 143143
2: -338338 248897 33670 143143
4: -338338 -248897 571935 143143
1: 338338 278179 -356629 143143
3: 338338 -278179 -248976 143143
2: -338338 538265 178354 143143
4: -338338 -538265 427251 143143
1: 338338 717409 -323674 143143
2: -338338 717409 209430 143143
3: 338338 -717409 -281931 143143
4: -338338 -717409 396175 143143
4: -338933 -248897 571220 143143
3: 339053 -717409 -281216 143143
4: -339053 -717409 395460 143143
2: -339248 717409 208715 143143
4: -339276 -850239 380666 143143
3: 340704 -283503 -247247 143143
1: 340704 942513 -316778 143143
1: 341187 257049 -359370 143143
3: 341341 -14641 738192 143143
3: 341887 -26015 286286 143143
2: -341887 113861 -286286 143143
3: 342706 -314171 -250228 143143
4: -342706 -314171 511104 143143
3: 342732 -14847 732050 143143
3: 342732 -23595 349811 143143
3: 342732 -27951 248710 143143
1: 342732 33033 -762300 143143
3: 342732 -36663 118580 143143
3: 342732 -39039 93170 143143
1: 342732 43329 -652190 143143
2: -342732 83853 -495957 143143
3: 342732 -88935 -126808 143143
4: -342732 -99099 971509 143143
1: 342732 105105 -444554 143143
3: 342732 -116655 -167706 143143
2: -342732 117117 -270193 143143
3: 342732 -124215 -175692 143143
1: 342732 137865 -409948 143143
1: 342732 163317 -392645 143143
3: 342732 -193011 -219615 143143
3: 342732 -219615 -229222 143143
1: 342732 259545 -357896 143143
3: 342732 -306735 -249018 143143
1: 342732 307461 -348705 143143
3: 342732 -363363 -256795 143143
1: 342732 403293 -336875 143143
1: 342732 429429 -334565 143143
3: 342732 -476619 -266805 143143
2: -342732 507969 167706 143143
1: 342732 563277 -326095 143143
4: -342732 -600327 409948 143143
4: -342732 -922383 371182 143143
1: 342732 978285 -314567 143143
1: 343343 102487 -448188 143143
2: -343343 102487 -351520 143143
1: 343398 24843 -916487 143143
1: 343882 72163 -511225 143143
1: 343882 670085 -320892 143143
2: -344422 431123 143143 143143
3: 344729 -674479 -274274 143143
1: 345576 678873 -319319 143143
4: -345891 -282051 531674 143143
1: 345891 599781 -322102 143143
4: -346269 -131769 799708 143143
3: 346423 -107653 -151008 143143
4: -346423 -107653 912340 143143
4: -347633 -142805 758912 143143
3: 348712 -563255 -265837 143143
4: -348722 -624239 399854 143143
1: 348733 129623 -415272 143143
2: -349323 139755 -180180 143143
3: 350644 -155987 -190333 143143
3: 351013 -14641 794976 143143
3: 351384 -173943 -199927 143143
1: 351384 205569 -369096 143143
2: -351384 720489 199927 143143
4: -351384 -851487 369096 143143
1: 352352 28561 -851235 143143
1: 352506 307461 -342732 143143
1: 352534 28193 -858858 143143
1: 353067 922383 -307580 143143
2: -353584 63713 -744029 143143
3: 353717 -25333 346060 143143
1: 353717 107653 -439230 143143
2: -353717 107653 -322102 143143
1: 353717 688127 -313040 143143
3: 354046 -57967 -11154 143143
4: -354046 -173563 668668 143143
3: 354046 -224939 -217672 143143
4: -354046 -224939 582036 143143
3: 354172 -102487 -131820 143143
4: -354172 -102487 931528 143143
1: 355914 195657 -370942 143143
2: -355914 507507 158389 143143
1: 356083 202433 -368082 143143
4: -356083 -817355 368082 143143
1: 356587 142805 -401478 143143
1: 357357 43923 -659100 143143
1: 357676 485537 -320166 143143
1: 358281 57291 -572572 143143
1: 358402 786695 -306735 143143
1: 359128 28561 -862246 143143
4: -361548 -621075 388531 143143
3: 361998 -17787 654368 143143
1: 363181 314171 -335412 143143
2: -363181 314171 74536 143143
3: 363363 -35937 184548 143143
2: -363363 85683 -478940 143143
4: -363363 -428415 434126 143143
1: 363363 771147 -303688 143143
1: 364364 28561 -870474 143143
3: 364364 -102487 -116948 143143
4: -364364 -102487 916656 143143
3: 364364 -199927 -196988 143143
4: -364364 -199927 606936 143143
3: 364364 -336743 -231192 143143
3: 364364 -656903 -255552 143143
3: 364694 -43771 104104 143143
1: 364702 24167 -978285 143143
1: 364702 29645 -849420 143143
3: 364702 -472505 -245245 143143
3: 365134 -717409 -257049 143143
4: -365134 -717409 371293 143143
4: -365904 -322959 481338 143143
1: 366509 717409 -303186 143143
2: -366509 717409 188942 143143
2: -366912 942513 210298 143143
1: 367068 599781 -307461 143143
3: 367598 -14641 885391 143143
1: 367598 32851 -797511 143143
4: -367598 -999635 343640 143143
1: 368082 219615 -356083 143143
3: 368082 -599781 -249865 143143
4: -368082 -834537 356083 143143
3: 369096 -140679 -155727 143143
3: 369096 -347391 -228228 143143
2: -369096 531993 155727 143143
1: 369096 573417 -307461 143143
4: -370636 -97163 942513 143143
3: 370832 -76895 -51909 143143
1: 370832 951665 -294398 143143
3: 371293 -20449 569184 143143
1: 371293 128947 -409948 143143
1: 371293 221221 -354046 143143
4: -371293 -455455 417934 143143
1: 371371 28561 -881122 143143
3: 371833 -190333 -184548 143143
4: -371833 -190333 615160 143143
3: 372792 -428415 -234256 143143
2: -372801 131769 -215306 143143
4: -373527 -599781 381876 143143
1: 373997 192995 -364364 143143
1: 374374 828269 -294756 143143
1: 375687 27951 -900900 143143
2: -376673 353717 90090 143143
3: 377039 -669977 -245388 143143
1: 377104 57233 -580008 143143
2: -378004 903749 199927 143143
3: 378014 -14641 938119 143143
3: 378378 -85683 -63888 143143
3: 378378 -307461 -213109 143143
1: 379093 199927 -359128 143143
2: -379093 199927 -50820 143143
3: 380666 -16247 830466 143143
1: 380666 25531 -968877 143143
3: 380666 -25531 430612 143143
1: 380666 28561 -894642 143143
3: 380666 -28561 356377 143143
2: -380666 58289 -830466 143143
2: -380666 91597 -430612 143143
4: -380666 -91597 968877 143143
1: 380666 113729 -426218 143143
3: 380666 -113729 -112047 143143
1: 380666 178717 -369096 143143
1: 380666 199927 -358491 143143
2: -380666 199927 -51457 143143
3: 380666 -199927 -179774 143143
4: -380666 -199927 589722 143143
1: 380666 314171 -325997 143143
2: -380666 314171 65121 143143
3: 380666 -314171 -212268 143143
4: -380666 -314171 473144 143143
2: -380666 408023 112047 143143
4: -380666 -408023 426218 143143
4: -380666 -641179 369096 143143
1: 381602 468391 -306735 143143
3: 381997 -17303 768950 143143
1: 382278 797511 -290521 143143
2: -383292 195657 -59488 143143
1: 383328 253617 -338338 143143
4: -383328 -899535 338338 143143
3: 384748 -199927 -175692 143143
4: -384748 -199927 585640 143143
4: -384813 -599781 372680 143143
3: 386672 -76895 -27951 143143
3: 386672 -569023 -232925 143143
1: 386672 717409 -290355 143143
2: -386672 717409 176111 143143
3: 388652 -190463 -167310 143143
2: -389376 942513 195657 143143
3: 390852 -85683 -46585 143143
4: -391066 -142417 707707 143143
1: 391118 314171 -320771 143143
2: -391118 314171 59895 143143
1: 391314 37947 -749177 143143
3: 391314 -51909 94471 143143
2: -391314 59319 -808093 143143
1: 391314 70473 -524238 143143
1: 391314 85683 -477653 143143
4: -391314 -130221 749177 143143
4: -391314 -241839 524238 143143
4: -391314 -251559 514098 143143
3: 391314 -363363 -210912 143143
2: -391314 415233 108966 143143
4: -391314 -467181 397657 143143
3: 391314 -555027 -228488 143143
1: 391314 599781 -292644 143143
3: 391314 -674817 -234403 143143
2: -391314 771147 179509 143143
1: 391314 916149 -281996 143143
4: -392418 -307461 467285 143143
4: -393263 -845845 335412 143143
1: 394108 28561 -913066 143143
1: 394702 717409 -285610 143143
2: -394702 717409 171366 143143
3: 395307 -33033 307580 143143
3: 395307 -85683 -40670 143143
3: 395307 -195195 -163254 143143
4: -395307 -322959 454974 143143
3: 395307 -426855 -215306 143143
3: 395307 -797511 -235690 143143
2: -397488 175329 -102245 143143
3: 397488 -411279 -211926 143143
4: -397488 -922383 326170 143143
2: -397969 381997 92274 143143
4: -398398 -142805 698775 143143
3: 398684 -453871 -215306 143143
4: -399058 -951665 322959 143143
3: 399784 -41743 198198 143143
3: 399784 -336743 -199927 143143
3: 399854 -15337 980947 143143
3: 399854 -17303 840378 143143
1: 399854 37873 -757218 143143
3: 399854 -37873 244783 143143
1: 399854 44759 -680141 143143
3: 399854 -44759 167706 143143
2: -399854 50911 -980947 143143
1: 399854 52897 -614922 143143
3: 399854 -52897 102487 143143
1: 399854 65219 -547151 143143
2: -399854 65219 -709533 143143
3: 399854 -65219 34716 143143
1: 399854 77077 -502392 143143
2: -399854 77077 -560956 143143
3: 399854 -77077 -10043 143143
1: 399854 91091 -464519 143143
2: -399854 91091 -435237 143143
3: 399854 -91091 -47916 143143
4: -399854 -91091 947672 143143
2: -399854 125719 -244783 143143
4: -399854 -125719 757218 143143
2: -399854 148577 -167706 143143
4: -399854 -148577 680141 143143
1: 399854 168707 -368687 143143
3: 399854 -168707 -143748 143143
2: -399854 175591 -102487 143143
4: -399854 -175591 614922 143143
1: 399854 190333 -355908 143143
2: -399854 190333 -74704 143143
3: 399854 -190333 -156527 143143
4: -399854 -190333 587139 143143
1: 399854 199381 -351384 143143
3: 399854 -199381 -161051 143143
1: 399854 224939 -340571 143143
2: -399854 224939 -23793 143143
3: 399854 -224939 -171864 143143
4: -399854 -224939 536228 143143
1: 399854 416603 -301763 143143
3: 399854 -416603 -210672 143143
1: 399854 492349 -294756 143143
3: 399854 -492349 -217679 143143
2: -399854 560021 143748 143143
4: -399854 -560021 368687 143143
1: 399854 581867 -288827 143143
3: 399854 -581867 -223608 143143
2: -399854 661843 161051 143143
4: -399854 -661843 351384 143143
1: 399854 717409 -282666 143143
2: -399854 717409 168422 143143
3: 399854 -717409 -229769 143143
4: -399854 -717409 344013 143143
1: 399854 847847 -278597 143143
2: -399854 847847 181929 143143
3: 399854 -847847 -233838 143143
4: -399854 -847847 330506 143143
1: 399938 261443 -328757 143143
3: 400631 -21511 628342 143143
2: -400631 71197 -628342 143143
3: 400699 -717409 -229164 143143
4: -400699 -717409 343408 143143
3: 401037 -373527 -204490 143143
1: 401478 131769 -399854 143143
3: 401962 -199927 -159390 143143
4: -401962 -199927 569338 143143
1: 403172 977665 -273702 143143
2: -403293 372645 85514 143143
2: -404248 148225 -169884 143143
1: 404382 876603 -275275 143143
3: 404586 -427251 -208208 143143
4: -404624 -417599 403403 143143
1: 404624 661297 -282282 143143
4: -405636 -270231 484484 143143
1: 405769 102487 -440752 143143
2: -405769 102487 -358956 143143
4: -407974 -195533 570999 143143
4: -409343 -142805 687764 143143
3: 409706 -28561 432817 143143
3: 409948 -24167 557648 143143
1: 409948 28561 -933226 143143
2: -409948 54925 -886977 143143
1: 409948 55781 -599781 143143
3: 409948 -65923 46137 143143
1: 409948 77077 -503113 143143
2: -409948 77077 -560235 143143
1: 409948 77909 -500409 143143
3: 409948 -91091 -35659 143143
4: -409948 -91091 935415 143143
4: -409948 -92807 922740 143143
2: -409948 102245 -360815 143143
1: 409948 107653 -431197 143143
2: -409948 107653 -330135 143143
2: -409948 109681 -319410 143143
4: -409948 -120835 766675 143143
4: -409948 -129623 731640 143143
2: -409948 142805 -187355 143143
2: -409948 148225 -171366 143143
2: -409948 159005 -142805 143143
4: -409948 -175175 606372 143143
4: -409948 -178475 599781 143143
4: -409948 -187915 582205 143143
2: -409948 207025 -51714 143143
2: -409948 210925 -46137 143143
3: 409948 -248479 -171366 143143
4: -409948 -249275 500409 143143
1: 409948 293657 -316368 143143
3: 409948 -314171 -187789 143143
4: -409948 -314171 448665 143143
4: -409948 -349811 428415 143143
2: -409948 385385 87880 143143
2: -409948 413413 98865 143143
4: -409948 -455455 387010 143143
4: -409948 -464035 384475 143143
4: -409948 -488579 377715 143143
2: -409948 511225 127764 143143
2: -409948 538265 133900 143143
2: -409948 548405 136045 143143
4: -409948 -604175 353262 143143
4: -409948 -648115 346255 143143
2: -409948 714025 162456 143143
1: 409948 725153 -276822 143143
2: -409948 795025 171366 143143
3: 409948 -856999 -227136 143143
4: -409948 -939575 316368 143143
4: -411008 -326095 440583 143143
3: 413028 -43923 199927 143143
3: 413952 -874575 -224939 143143
3: 415233 -182721 -138424 143143
4: -415233 -322959 439230 143143
2: -415233 574035 138424 143143
3: 415233 -797511 -221914 143143
3: 415272 -27951 461370 143143
1: 415272 67881 -538265 143143
2: -415272 257049 4851 143143
3: 415272 -428415 -200508 143143
1: 415569 570999 -281216 143143
1: 416304 291489 -314171 143143
1: 416416 28561 -941017 143143
3: 416416 -453871 -202293 143143
3: 416416 -885391 -223608 143143
1: 416482 318565 -308308 143143
2: -416598 307461 43940 143143
4: -418444 -752983 327184 143143
4: -419342 -629563 342732 143143
4: -419458 -334565 429429 143143
3: 419991 -257049 -166012 143143
3: 420596 -709423 -215306 143143
1: 422058 871563 -265837 143143
2: -422807 828269 167706 143143
3: 423059 -542659 -204974 143143
2: -423258 139755 -199927 143143
3: 424242 -139755 -96668 143143
2: -424347 322959 50336 143143
1: 424424 28561 -950334 143143
1: 425542 512435 -280371 143143
4: -425568 -922383 307580 143143
4: -426153 -658845 333944 143143
3: 426888 -570999 -204321 143143
3: 427372 -512435 -199927 143143
1: 427908 46893 -674817 143143
1: 428519 541717 -276822 143143
1: 428582 107653 -429000 143143
4: -428582 -536393 353717 143143
1: 429429 43923 -705068 143143
1: 429429 85683 -477708 143143
4: -429429 -131769 705068 143143
4: -429429 -257049 477708 143143
3: 430612 -24167 612260 143143
1: 430612 44165 -703131 143143
1: 430612 46585 -678964 143143
3: 430612 -61831 94380 143143
1: 430612 73205 -518583 143143
3: 430612 -76895 29282 143143
3: 430612 -97163 -26455 143143
3: 430612 -102487 -37440 143143
4: -430612 -102487 837148 143143
3: 430612 -120835 -67881 143143
4: -430612 -132011 703131 143143
1: 430612 160381 -366025 143143
1: 430612 169169 -359370 143143
2: -430612 169169 -125114 143143
1: 430612 265837 -315205 143143
2: -430612 265837 6897 143143
3: 430612 -309155 -171457 143143
3: 430612 -485815 -195624 143143
3: 430612 -512435 -197821 143143
1: 430612 680141 -268125 143143
1: 430612 801905 -263538 143143
1: 430612 845845 -262207 143143
2: -430612 924077 171457 143143
1: 431244 195657 -342732 143143
3: 431522 -717409 -208715 143143
1: 433147 717409 -265330 143143
2: -433147 717409 151086 143143
3: 435006 -43923 236964 143143
3: 435006 -46137 214291 143143
3: 435006 -520689 -195657 143143
1: 435512 31265 -899756 143143
3: 436568 -17303 968877 143143
3: 437294 -102487 -30758 143143
4: -437294 -102487 830466 143143
1: 437899 89063 -468468 143143
4: -437899 -260429 468468 143143
3: 438746 -336743 -171366 143143
1: 438893 28561 -966306 143143
3: 441441 -599781 -196988 143143
3: 442442 -142805 -83853 143143
2: -443223 63375 -728728 143143
1: 443352 608025 -265837 143143
2: -443828 73205 -599781 143143
4: -443989 -453871 364702 143143
3: 444554 -345709 -169169 143143
2: -444554 991627 169169 143143
3: 445991 -30613 464464 143143
3: 445991 -100793 -18876 143143
3: 445991 -859027 -204974 143143
4: -446248 -786695 306735 143143
4: -447174 -85683 937024 143143
4: -447174 -307461 426387 143143
1: 447216 74529 -514943 143143
3: 447216 -155727 -92274 143143
1: 447216 349713 -290004 143143
3: 447216 -730719 -199927 143143
4: -447216 -995631 290004 143143
1: 448019 199927 -335412 143143
2: -448019 199927 -74536 143143
3: 448188 -217503 -130438 143143
3: 449757 -919191 -204490 143143
1: 449878 28561 -977746 143143
3: 449878 -28561 522291 143143
1: 449878 30613 -927472 143143
3: 449878 -30613 472017 143143
1: 449878 65219 -556179 143143
2: -449878 65219 -700505 143143
3: 449878 -65219 100724 143143
1: 449878 199927 -334873 143143
3: 449878 -199927 -120582 143143
1: 449878 214291 -327691 143143
3: 449878 -214291 -127764 143143
2: -449878 326095 42081 143143
4: -449878 -326095 413374 143143
2: -449878 371293 64680 143143
4: -449878 -371293 390775 143143
1: 449878 656903 -260337 143143
3: 449878 -656903 -195118 143143
1: 451088 717409 -257049 143143
2: -451088 717409 142805 143143
4: -452298 -257049 461615 143143
3: 453258 -43923 264992 143143
2: -453838 142805 -196988 143143
1: 453871 51389 -645918 143143
1: 453871 105391 -430612 143143
4: -453871 -143663 645918 143143
3: 453871 -193697 -114244 143143
3: 453871 -397243 -171366 143143
2: -453871 477763 99372 143143
2: -453871 541499 114244 143143
4: -453871 -559559 333606 143143
1: 453871 907361 -249522 143143
1: 454779 139209 -380666 143143
4: -454779 -388227 380666 143143
4: -454839 -422331 368082 143143
1: 455202 27951 -999635 143143
3: 456533 -51961 193336 143143
2: -456533 144235 -193336 143143
1: 456533 675493 -256542 143143
1: 456976 31537 -913066 143143
3: 456976 -32879 436568 143143
1: 456976 39809 -769923 143143
1: 456976 55601 -614922 143143
4: -456976 -87439 913066 143143
1: 456976 95953 -450604 143143
1: 456976 121121 -403557 143143
2: -456976 121121 -273119 143143
1: 456976 260897 -307461 143143
1: 456976 329329 -290158 143143
1: 456976 568337 -262416 143143
3: 456976 -688127 -192619 143143
1: 456976 717409 -254473 143143
2: -456976 717409 140229 143143
4: -456976 -723359 307461 143143
1: 456976 793793 -251559 143143
3: 456976 -961103 -201586 143143
1: 457072 28561 -984940 143143
2: -459173 76895 -559020 143143
1: 459173 577811 -260876 143143
1: 460526 847847 -248261 143143
2: -460526 847847 151593 143143
1: 460824 257049 -307461 143143
4: -461916 -85683 922383 143143
2: -462462 85683 -478797 143143
3: 462462 -131769 -54925 143143
3: 462462 -257049 -136125 143143
2: -462462 307461 26364 143143
2: -462462 599781 121484 143143
1: 462462 658845 -254852 143143
3: 462462 -922383 -197730 143143
4: -463551 -193011 531674 143143
1: 463736 32417 -899756 143143
4: -463736 -88319 899756 143143
1: 466466 717409 -250458 143143
2: -466466 717409 136214 143143
4: -467181 -85683 917378 143143
1: 467302 999635 -241395 143143
3: 467454 -942513 -195657 143143
