Command line:- ../do_t 20449 1000000
2: -77198 1783 -628342 20449
3: 77198 -224939 -24843 20449
4: -77198 -224939 32279 20449
2: -77649 85683 13310 20449
1: 77682 307461 -28561 20449
4: -77924 -190333 32955 20449
2: -78529 86515 13182 20449
2: -78754 102487 15210 20449
3: 79508 -14641 8788 20449
4: -79508 -14641 105456 20449
1: 79768 847 -633919 20449
4: -79937 -199927 31944 20449
1: 80223 257049 -28072 20449
1: 81191 366899 -27170 20449
1: 81458 28561 -43923 20449
2: -81458 28561 -14641 20449
3: 81796 -14641 10140 20449
3: 81796 -28561 -7260 20449
4: -81796 -28561 65824 20449
3: 81796 -73205 -18421 20449
3: 81796 -142805 -21901 20449
2: -81796 161051 18421 20449
1: 82522 11141 -72501 20449
4: -82522 -24323 72501 20449
3: 83486 -605 849420 20449
3: 83486 -6875 51909 20449
1: 83486 10985 -73205 20449
2: -83486 14861 -51909 20449
2: -83486 256883 20592 20449
1: 83853 879 -628342 20449
4: -83853 -1893 628342 20449
1: 83853 51909 -35152 20449
3: 83853 -85683 -18744 20449
4: -84162 -257049 29282 20449
4: -84458 -2249 531674 20449
4: -84942 -43923 50531 20449
3: 85184 -2873 161733 20449
1: 85184 294151 -26364 20449
4: -85426 -278179 28561 20449
3: 85514 -863819 -23829 20449
1: 85683 651 -849178 20449
3: 85683 -1023 500456 20449
1: 85683 1209 -468512 20449
4: -85683 -1377 849178 20449
1: 85683 2541 -235708 20449
3: 85683 -3003 154396 20449
1: 85683 3549 -175692 20449
3: 85683 -3993 110066 20449
1: 85683 4719 -138182 20449
3: 85683 -5577 71874 20449
3: 85683 -7161 50578 20449
1: 85683 8463 -87846 20449
2: -85683 9801 -91476 20449
1: 85683 11253 -72116 20449
4: -85683 -11583 122452 20449
3: 85683 -13299 15972 20449
2: -85683 13689 -58564 20449
2: -85683 15147 -50578 20449
1: 85683 15717 -58564 20449
4: -85683 -17901 87846 20449
3: 85683 -27951 -5192 20449
1: 85683 33033 -40656 20449
3: 85683 -39039 -10648 20449
1: 85683 43923 -36626 20449
3: 85683 -51909 -14058 20449
1: 85683 61347 -33154 20449
1: 85683 78771 -31218 20449
3: 85683 -93093 -18634 20449
4: -85683 -107811 34936 20449
1: 85683 110019 -29282 20449
3: 85683 -123783 -20064 20449
2: -85683 127413 15488 20449
1: 85683 146289 -28072 20449
4: -85683 -150579 31944 20449
4: -85683 -166617 31218 20449
3: 85683 -172887 -21296 20449
2: -85683 196911 18634 20449
4: -85683 -232713 29282 20449
1: 85683 307461 -26148 20449
3: 85683 -363363 -22924 20449
1: 85683 429429 -25652 20449
1: 85683 570999 -25342 20449
3: 85683 -674817 -23606 20449
3: 85683 -866481 -23782 20449
3: 86372 -28561 -5324 20449
4: -86372 -28561 63888 20449
3: 87373 -893101 -23322 20449
1: 87516 219615 -26364 20449
3: 87604 -159029 -20449 20449
2: -87604 330395 20449 20449
1: 87846 945 -599781 20449
3: 87846 -1485 342732 20449
1: 87846 1755 -333944 20449
4: -87846 -1959 599781 20449
1: 87846 2079 -285610 20449
3: 87846 -2457 197730 20449
3: 87846 -3267 142805 20449
1: 87846 3861 -164775 20449
3: 87846 -4563 95485 20449
2: -87846 4719 -215306 20449
4: -87846 -5577 226122 20449
2: -87846 6591 -147394 20449
3: 87846 -10395 28561 20449
1: 87846 12285 -68107 20449
1: 87846 16335 -57122 20449
3: 87846 -19305 4394 20449
2: -87846 21549 -28561 20449
1: 87846 22815 -47658 20449
4: -87846 -25467 68107 20449
1: 87846 27027 -43940 20449
3: 87846 -31941 -6760 20449
3: 87846 -42471 -10985 20449
1: 87846 50193 -34645 20449
3: 87846 -59319 -14625 20449
2: -87846 61347 5408 20449
4: -87846 -72501 39364 20449
2: -87846 85683 10632 20449
1: 87846 114345 -28561 20449
3: 87846 -135135 -19773 20449
1: 87846 159705 -27209 20449
1: 87846 212355 -26364 20449
4: -87846 -237039 28561 20449
3: 87846 -250965 -21632 20449
2: -87846 280137 19773 20449
1: 87846 296595 -25636 20449
3: 87846 -297297 -21970 20449
4: -87846 -331071 27209 20449
1: 87846 351351 -25350 20449
3: 87846 -415233 -22490 20449
3: 87846 -552123 -22815 20449
1: 87846 652509 -24635 20449
3: 87846 -771147 -23095 20449
2: -87846 797511 22386 20449
4: -87846 -942513 24998 20449
3: 89232 -131769 -19266 20449
3: 89232 -257049 -21296 20449
1: 89298 112047 -28314 20449
3: 90077 -703 761332 20449
2: -90077 1429 -761332 20449
3: 90077 -49247 -12012 20449
1: 90077 278179 -25194 20449
1: 91091 14641 -60840 20449
2: -91091 14641 -53404 20449
1: 91234 161051 -26364 20449
3: 91598 -847 633919 20449
1: 91767 85683 -29282 20449
1: 91839 170859 -26026 20449
4: -91839 -342225 26026 20449
1: 91936 38599 -37180 20449
1: 92081 63713 -31460 20449
4: -92274 -3993 301730 20449
2: -92274 6591 -146410 20449
2: -92664 428415 19965 20449
3: 92686 -951665 -21970 20449
1: 93522 43923 -35152 20449
3: 93964 -14641 16224 20449
4: -93964 -14641 98020 20449
3: 94471 -10985 29282 20449
1: 94471 91355 -28314 20449
4: -94471 -179201 28314 20449
3: 94622 -1963 265837 20449
3: 94978 -1331 403403 20449
4: -94978 -1331 853281 20449
2: -95316 2343 -449878 20449
4: -95832 -163713 28561 20449
2: -95832 270231 17732 20449
3: 96668 -2197 238249 20449
4: -96668 -2197 523083 20449
3: 96668 -14641 17368 20449
4: -96668 -14641 96876 20449
1: 96668 155987 -25289 20449
4: -96668 -300989 25289 20449
3: 97163 -199927 -18656 20449
3: 97526 -142805 -17424 20449
2: -97682 26257 -20449 20449
2: -98189 405955 18590 20449
1: 98494 78529 -28561 20449
4: -98494 -142805 28908 20449
2: -98494 670085 19591 20449
1: 98514 195657 -24167 20449
1: 98631 746691 -21970 20449
4: -99099 -85683 33880 20449
1: 99242 199927 -23958 20449
4: -100048 -2057 552123 20449
3: 100386 -43923 -7605 20449
1: 101062 15379 -58564 20449
2: -101112 322959 17303 20449
4: -102076 -28561 58564 20449
1: 102487 1187 -514098 20449
1: 102487 1859 -335634 20449
2: -102487 1859 -564122 20449
4: -102487 -2201 514098 20449
4: -102487 -5239 227812 20449
4: -102487 -10153 127426 20449
3: 102487 -15431 17576 20449
3: 102487 -24167 3848 20449
4: -102487 -24167 65364 20449
2: -102487 28613 -17576 20449
2: -102487 68107 4446 20449
2: -102487 131989 12168 20449
1: 102487 200603 -23322 20449
1: 102487 314171 -22266 20449
2: -102487 314171 16942 20449
4: -102487 -371969 23322 20449
4: -102487 -885391 21628 20449
2: -102882 395307 17576 20449
3: 103818 -3993 127426 20449
2: -103818 11979 -70304 20449
1: 103818 85683 -27016 20449
3: 103818 -123783 -15379 20449
2: -103818 227601 15379 20449
4: -103818 -257049 24354 20449
1: 104611 1375 -449878 20449
1: 105391 278179 -21970 20449
3: 105456 -3993 128700 20449
3: 105456 -21417 7865 20449
1: 105456 797511 -20570 20449
2: -105963 307461 16224 20449
4: -106964 -714025 21054 20449
2: -107448 570999 17576 20449
1: 107653 14641 -60268 20449
2: -107653 14641 -53976 20449
3: 107653 -24167 5324 20449
4: -107653 -24167 63888 20449
1: 107811 428415 -20790 20449
1: 107811 674817 -20280 20449
4: -108498 -3267 347633 20449
3: 108498 -942513 -18634 20449
3: 109098 -322959 -17303 20449
3: 109473 -395307 -17576 20449
4: -110352 -4329 265837 20449
2: -110526 43923 -5408 20449
4: -111696 -195657 24167 20449
4: -111804 -3993 285610 20449
2: -111804 6591 -143000 20449
4: -111804 -674817 20280 20449
3: 111878 -3751 143143 20449
3: 112167 -570999 -17576 20449
4: -113014 -208715 23595 20449
4: -113568 -3993 284427 20449
3: 114244 -989 600281 20449
2: -114244 1183 -878460 20449
1: 114244 1331 -477939 20449
2: -114244 1331 -778745 20449
3: 114244 -1573 370623 20449
4: -114244 -1573 692725 20449
2: -114244 1715 -600281 20449
1: 114244 1859 -347391 20449
2: -114244 1859 -552365 20449
2: -114244 2695 -375342 20449
1: 114244 2783 -238128 20449
4: -114244 -3185 351384 20449
3: 114244 -3289 167706 20449
4: -114244 -3773 299475 20449
1: 114244 3887 -175692 20449
2: -114244 4235 -232199 20449
2: -114244 4459 -219615 20449
4: -114244 -5005 230263 20449
1: 114244 5203 -135883 20449
2: -114244 5915 -161051 20449
4: -114244 -5929 197230 20449
3: 114244 -6149 81191 20449
2: -114244 6655 -141108 20449
2: -114244 7007 -133100 20449
1: 114244 7267 -102487 20449
4: -114244 -7865 153186 20449
4: -114244 -8281 146410 20449
2: -114244 9295 -95832 20449
4: -114244 -9317 132165 20449
1: 114244 10879 -74536 20449
2: -114244 11011 -78045 20449
3: 114244 -12857 29282 20449
4: -114244 -13013 99825 20449
3: 114244 -14641 23484 20449
4: -114244 -14641 90760 20449
1: 114244 17303 -53658 20449
2: -114244 17303 -43010 20449
4: -114244 -18865 74536 20449
3: 114244 -20449 11616 20449
4: -114244 -20449 70180 20449
2: -114244 22295 -29282 20449
4: -114244 -29645 54087 20449
3: 114244 -30613 1683 20449
2: -114244 35035 -11979 20449
1: 114244 36179 -35211 20449
4: -114244 -41405 43923 20449
2: -114244 41503 -7260 20449
3: 114244 -42757 -3993 20449
4: -114244 -46585 41074 20449
4: -114244 -49049 39930 20449
2: -114244 55055 -968 20449
3: 114244 -57233 -7612 20449
2: -114244 65219 2035 20449
1: 114244 67639 -27346 20449
4: -114244 -73205 32793 20449
4: -114244 -77077 32065 20449
3: 114244 -79937 -10648 20449
2: -114244 86515 6039 20449
2: -114244 91091 6655 20449
4: -114244 -102245 28677 20449
2: -114244 102487 7950 20449
3: 114244 -119669 -13189 20449
4: -114244 -121121 27060 20449
1: 114244 141427 -22627 20449
2: -114244 143143 10890 20449
3: 114244 -167141 -14641 20449
3: 114244 -190333 -15087 20449
4: -114244 -190333 23875 20449
2: -114244 207515 13189 20449
4: -114244 -245245 22627 20449
2: -114244 289835 14641 20449
2: -114244 326095 15048 20449
1: 114244 336743 -20118 20449
4: -114244 -385385 21054 20449
3: 114244 -397969 -16764 20449
2: -114244 455455 15972 20449
4: -114244 -456533 20625 20449
1: 114244 470327 -19602 20449
2: -114244 512435 16231 20449
2: -114244 539539 16335 20449
4: -114244 -605605 20053 20449
1: 114244 629563 -19273 20449
4: -114244 -637637 19965 20449
2: -114244 715715 16819 20449
4: -114244 -717409 19780 20449
3: 114244 -744029 -17479 20449
2: -114244 847847 17050 20449
1: 114244 879307 -18997 20449
4: -114244 -951665 19416 20449
3: 114466 -10985 37466 20449
1: 115797 441597 -19448 20449
1: 116886 240825 -20449 20449
4: -116886 -412191 20449 20449
3: 117117 -85683 -10648 20449
2: -117128 1183 -874237 20449
2: -117128 3839 -257049 20449
4: -117128 -4537 250458 20449
1: 117128 15719 -57122 20449
3: 117128 -18577 15379 20449
3: 117128 -20449 12337 20449
4: -117128 -20449 69459 20449
1: 117128 24167 -43394 20449
2: -117128 24167 -25818 20449
4: -117128 -26873 57122 20449
3: 117128 -28561 3763 20449
4: -117128 -28561 54801 20449
2: -117128 31759 -15379 20449
2: -117128 143143 10478 20449
4: -117128 -169169 24089 20449
2: -117128 199927 12572 20449
4: -117128 -548977 19773 20449
2: -117128 648791 16224 20449
4: -117128 -766753 19227 20449
2: -118459 186745 12012 20449
4: -118638 -43923 41587 20449
2: -118976 656903 15972 20449
2: -120516 1911 -531674 20449
3: 121121 -153065 -13182 20449
2: -121121 256883 13182 20449
1: 122452 54571 -28561 20449
2: -122694 43923 -6760 20449
2: -122694 85683 4840 20449
1: 122694 131769 -21801 20449
4: -122694 -219615 21801 20449
1: 122694 257049 -19481 20449
4: -122694 -428415 19481 20449
1: 123032 12023 -69212 20449
4: -123032 -20009 69212 20449
1: 123783 20007 -48334 20449
4: -123783 -33189 48334 20449
3: 125114 -17303 19773 20449
4: -125114 -17303 76895 20449
1: 125114 37687 -33462 20449
3: 125229 -12309 34606 20449
2: -125229 20295 -34606 20449
3: 125229 -72501 -7986 20449
3: 125736 -131769 -11830 20449
4: -126269 -73205 30758 20449
4: -126808 -23153 61347 20449
1: 127426 1145 -570999 20449
4: -127426 -1871 570999 20449
1: 127426 6655 -111826 20449
1: 127426 27709 -39325 20449
3: 127776 -3993 142805 20449
1: 128381 1235 -531674 20449
4: -128778 -6171 184041 20449
4: -129107 -25289 57122 20449
1: 130806 143385 -20449 20449
2: -131406 85683 3872 20449
1: 131769 1671 -399854 20449
4: -131769 -2145 496522 20449
4: -131769 -2685 399854 20449
2: -131769 5577 -169000 20449
3: 131769 -6591 81484 20449
2: -131769 6981 -131820 20449
2: -131769 32955 -15418 20449
3: 131769 -61347 -5408 20449
4: -131769 -85683 27900 20449
3: 131769 -238953 -13182 20449
2: -131769 306735 12506 20449
2: -131769 383955 13182 20449
1: 131769 942513 -16548 20449
4: -131769 -998283 16900 20449
1: 132572 419627 -17303 20449
1: 133276 102487 -21970 20449
3: 134552 -14641 28561 20449
4: -134552 -14641 85683 20449
3: 135278 -199927 -12221 20449
4: -135762 -51909 35152 20449
1: 135762 257049 -17919 20449
4: -135762 -863421 16588 20449
4: -136004 -63713 31460 20449
2: -136214 33275 -15444 20449
1: 136214 265837 -17787 20449
2: -136214 265837 11495 20449
2: -137228 314171 11979 20449
3: 137566 -142805 -10648 20449
3: 138411 -9075 56628 20449
1: 138411 219615 -18070 20449
3: 138411 -362505 -13310 20449
2: -138424 6655 -138411 20449
3: 138424 -28561 7689 20449
4: -138424 -28561 50875 20449
4: -138424 -57233 32955 20449
3: 139711 -366025 -13182 20449
4: -140558 -419627 17303 20449
2: -141086 37349 -12441 20449
3: 141284 -248897 -12168 20449
3: 142417 -2197 283998 20449
4: -142417 -2197 477334 20449
4: -142428 -257049 18634 20449
2: -142844 278179 10985 20449
2: -143143 14641 -54756 20449
4: -143143 -485537 16698 20449
3: 143748 -46137 -286 20449
1: 145002 6591 -114466 20449
1: 145002 43923 -29432 20449
2: -145002 59319 -2662 20449
3: 145002 -270231 -11979 20449
2: -145002 395307 11856 20449
2: -145002 415233 11979 20449
3: 145079 -536393 -13182 20449
2: -145079 999635 13398 20449
3: 146168 -28561 8833 20449
4: -146168 -28561 49731 20449
4: -146289 -131769 21970 20449
3: 146861 -714025 -13310 20449
2: -148213 97163 3718 20449
3: 148382 -314171 -11979 20449
3: 149396 -265837 -11495 20449
4: -149396 -265837 17787 20449
1: 150403 1331 -514098 20449
2: -150403 1331 -742586 20449
4: -150436 -485537 15972 20449
3: 150748 -9317 57629 20449
3: 151008 -131769 -8788 20449
3: 151008 -257049 -11253 20449
3: 151734 -14703 31603 20449
1: 154154 14641 -59319 20449
2: -154154 14641 -54925 20449
3: 154396 -2045 314171 20449
2: -154396 3059 -314171 20449
1: 154396 6655 -114244 20449
4: -154396 -960089 14586 20449
1: 155298 85683 -21296 20449
2: -155727 3993 -237276 20449
3: 155727 -85683 -5588 20449
3: 156026 -278179 -10985 20449
2: -158184 219615 8671 20449
4: -158184 -362505 15972 20449
1: 158268 43923 -28561 20449
2: -158389 4225 -223080 20449
1: 158574 307461 -15379 20449
3: 159016 -14641 32955 20449
4: -159016 -14641 81289 20449
1: 160056 428415 -14641 20449
1: 160381 120835 -18634 20449
3: 161051 -1573 417430 20449
4: -161051 -1573 645918 20449
1: 161051 102245 -19604 20449
4: -161902 -775973 14196 20449
1: 162382 9317 -85683 20449
3: 163592 -14641 33631 20449
4: -163592 -14641 80613 20449
4: -163592 -28561 47553 20449
3: 164021 -142805 -7986 20449
4: -165044 -142805 19613 20449
1: 165282 35937 -31603 20449
4: -166023 -43923 35152 20449
1: 167706 2265 -314171 20449
4: -167706 -3279 314171 20449
2: -167706 51909 -6591 20449
4: -167706 -85683 24013 20449
2: -167948 199927 7502 20449
1: 169169 14641 -59124 20449
2: -169169 14641 -55120 20449
2: -169169 629563 10790 20449
4: -169338 -11979 94809 20449
4: -169494 -428415 14641 20449
2: -169884 746691 10985 20449
1: 170456 656903 -13310 20449
3: 171366 -1089 618310 20449
1: 171366 1287 -545710 20449
3: 171366 -1521 439230 20449
1: 171366 1665 -424589 20449
4: -171366 -2391 424589 20449
1: 171366 3663 -199650 20449
4: -171366 -3993 259138 20449
3: 171366 -4329 146410 20449
2: -171366 4719 -196746 20449
1: 171366 5445 -138303 20449
4: -171366 -5577 189002 20449
3: 171366 -6435 94501 20449
1: 171366 7605 -102487 20449
1: 171366 11979 -69520 20449
3: 171366 -14157 36300 20449
1: 171366 16731 -53240 20449
3: 171366 -18315 25289 20449
1: 171366 21645 -43923 20449
2: -171366 26301 -25289 20449
4: -171366 -31083 43923 20449
3: 171366 -40293 4840 20449
2: -171366 43923 -10248 20449
1: 171366 47619 -26620 20449
4: -171366 -51909 31196 20449
3: 171366 -59895 -737 20449
2: -171366 61347 -3872 20449
1: 171366 70785 -21901 20449
3: 171366 -83655 -3993 20449
3: 171366 -131769 -6990 20449
1: 171366 155727 -16610 20449
3: 171366 -184041 -8470 20449
1: 171366 201465 -15609 20449
3: 171366 -238095 -9317 20449
1: 171366 281385 -14641 20449
4: -171366 -289311 15609 20449
2: -171366 341913 9317 20449
4: -171366 -404079 14641 20449
1: 171366 443223 -13750 20449
3: 171366 -523809 -10890 20449
2: -171366 570999 10474 20449
1: 171366 619047 -13310 20449
1: 171366 658845 -13243 20449
4: -171366 -674817 13662 20449
3: 171366 -778635 -11319 20449
1: 171366 920205 -12947 20449
4: -171756 -307461 15379 20449
3: 172744 -28561 11979 20449
4: -172744 -28561 46585 20449
1: 174361 21125 -44616 20449
2: -174746 371293 9317 20449
3: 175329 -85683 -3872 20449
4: -175692 -1089 913952 20449
2: -175692 1287 -751374 20449
4: -175692 -1521 657748 20449
1: 175692 1551 -456976 20449
3: 175692 -1833 364702 20449
1: 175692 4719 -158184 20449
3: 175692 -5577 111878 20449
1: 175692 6591 -116636 20449
4: -175692 -14157 81289 20449
2: -175692 16731 -46813 20449
3: 175692 -17061 28561 20449
4: -175692 -19773 61581 20449
1: 175692 20163 -46137 20449
3: 175692 -23829 17069 20449
1: 175692 61347 -23153 20449
3: 175692 -72501 -2379 20449
1: 175692 85683 -19957 20449
4: -175692 -184041 17238 20449
2: -175692 217503 7384 20449
3: 175692 -221793 -8788 20449
4: -175692 -257049 15722 20449
1: 175692 262119 -14534 20449
3: 175692 -309777 -9672 20449
1: 175692 797511 -12766 20449
3: 175692 -942513 -11168 20449
4: -177619 -38599 37180 20449
1: 177957 72501 -21296 20449
4: -178354 -8983 120835 20449
3: 180154 -1769 380666 20449
2: -180154 2495 -380666 20449
2: -180999 219615 7098 20449
1: 181016 779935 -12441 20449
1: 182182 14641 -58981 20449
2: -182182 14641 -55263 20449
3: 182351 -477829 -10010 20449
1: 183678 427401 -13013 20449
4: -183678 -598767 13013 20449
4: -184041 -85683 22748 20449
1: 184041 219615 -14534 20449
4: -184041 -307461 14534 20449
3: 184548 -3993 163306 20449
1: 184548 6591 -117128 20449
2: -186219 428415 8954 20449
2: -187044 43923 -10985 20449
3: 187928 -14641 36673 20449
4: -187928 -14641 77571 20449
1: 188942 226633 -14157 20449
4: -188942 -314479 14157 20449
2: -188942 555841 9317 20449
1: 190333 847 -839254 20449
3: 190333 -847 817284 20449
1: 190333 2233 -325156 20449
3: 190333 -2233 303186 20449
2: -190333 3091 -303186 20449
4: -190333 -3091 325156 20449
1: 190333 3509 -210912 20449
3: 190333 -3509 188942 20449
1: 190333 24563 -39546 20449
3: 190333 -24563 17576 20449
1: 190333 28561 -35548 20449
2: -190333 28561 -23016 20449
3: 190333 -28561 13578 20449
4: -190333 -28561 44986 20449
2: -190333 34001 -17576 20449
4: -190333 -34001 39546 20449
1: 190333 199927 -14494 20449
3: 190333 -199927 -7476 20449
1: 190333 314171 -13218 20449
2: -190333 314171 7894 20449
3: 190333 -314171 -8752 20449
4: -190333 -314171 14076 20449
1: 190333 828269 -11832 20449
3: 190333 -828269 -10138 20449
1: 191139 1899 -380666 20449
4: -191139 -2625 380666 20449
2: -191202 599781 9317 20449
2: -191664 2535 -371800 20449
3: 193336 -10985 53240 20449
3: 193336 -14641 37245 20449
4: -193336 -14641 76999 20449
1: 193336 76895 -19965 20449
1: 193336 102487 -17680 20449
3: 193336 -366025 -8892 20449
4: -193479 -428415 13068 20449
3: 196209 -43923 5408 20449
3: 198198 -85683 -2299 20449
1: 198319 2197 -332332 20449
2: -198319 2197 -429000 20449
3: 199188 -599781 -9317 20449
1: 199927 1859 -391314 20449
2: -199927 1859 -508442 20449
1: 199927 14641 -58816 20449
2: -199927 14641 -55428 20449
1: 199927 22033 -42592 20449
4: -199927 -30019 42592 20449
3: 199927 -190333 -6738 20449
4: -199927 -190333 15526 20449
3: 199927 -286429 -7986 20449
2: -199927 390247 7986 20449
3: 200981 -28561 14410 20449
4: -200981 -28561 44154 20449
2: -202462 41261 -13013 20449
3: 204152 -28561 14641 20449
4: -204152 -28561 43923 20449
1: 204732 69459 -20449 20449
3: 204974 -871 806299 20449
4: -204974 -1235 788723 20449
1: 204974 1859 -392756 20449
2: -204974 1859 -507000 20449
4: -204974 -2299 428415 20449
1: 204974 2881 -257049 20449
4: -204974 -3895 257049 20449
2: -204974 5863 -153790 20449
3: 204974 -6149 105456 20449
2: -204974 7865 -112047 20449
1: 204974 11323 -73008 20449
2: -204974 16055 -49686 20449
3: 204974 -24167 19227 20449
4: -204974 -24167 49985 20449
2: -204974 24805 -28561 20449
2: -204974 29887 -21970 20449
3: 204974 -37453 8788 20449
2: -204974 50635 -8788 20449
4: -204974 -76219 22815 20449
1: 204974 79937 -19097 20449
4: -204974 -102245 19604 20449
3: 204974 -147199 -5369 20449
4: -204974 -208715 14807 20449
1: 204974 314171 -12464 20449
2: -204974 314171 7140 20449
4: -204974 -322465 13182 20449
4: -204974 -388531 12675 20449
1: 204974 486889 -11661 20449
4: -204974 -658255 11661 20449
2: -204974 990847 9230 20449
2: -206518 4411 -207636 20449
1: 206856 219615 -13351 20449
4: -207207 -85683 21296 20449
4: -207636 -3993 250458 20449
1: 207636 59895 -21970 20449
2: -207636 85683 -1133 20449
4: -210912 -3993 249821 20449
2: -210912 797511 8712 20449
1: 211419 942513 -10648 20449
1: 212771 73205 -19604 20449
3: 212784 -131769 -4394 20449
1: 214291 512915 -11154 20449
4: -214291 -684281 11154 20449
1: 214896 570999 -10985 20449
4: -214968 -18513 61347 20449
1: 215306 2783 -267410 20449
1: 215306 14641 -58695 20449
2: -215306 14641 -55549 20449
3: 215306 -24167 19965 20449
4: -215306 -24167 49247 20449
2: -215622 674817 8281 20449
4: -216996 -942513 10648 20449
4: -217503 -6591 154396 20449
3: 217503 -441597 -7986 20449
2: -217503 586599 7986 20449
1: 218284 1183 -617188 20449
3: 218647 -14641 39546 20449
4: -218647 -14641 74698 20449
3: 220946 -2405 290004 20449
1: 221052 43923 -25857 20449
2: -221897 7381 -119548 20449
4: -223366 -248897 13182 20449
3: 223608 -3993 171366 20449
1: 223608 6591 -118833 20449
3: 223608 -674817 -8281 20449
4: -224334 -570999 10985 20449
1: 224939 1331 -551954 20449
2: -224939 1331 -704730 20449
3: 224939 -1331 533364 20449
4: -224939 -1331 723320 20449
2: -224939 6655 -133510 20449
4: -224939 -6655 152100 20449
1: 224939 25289 -37856 20449
3: 224939 -25289 19266 20449
1: 224939 28561 -34584 20449
2: -224939 28561 -23980 20449
3: 224939 -28561 15994 20449
4: -224939 -28561 42570 20449
2: -224939 33275 -19266 20449
4: -224939 -33275 37856 20449
2: -224939 142805 2640 20449
4: -224939 -142805 15950 20449
1: 224939 542659 -10626 20449
3: 224939 -542659 -7964 20449
2: -224939 714025 7964 20449
4: -224939 -714025 10626 20449
2: -227601 3993 -228488 20449
3: 228488 -14641 40303 20449
4: -228488 -14641 73941 20449
1: 228488 17303 -50996 20449
2: -228488 17303 -45672 20449
3: 228488 -20449 26257 20449
4: -228488 -20449 55539 20449
1: 228488 25751 -37268 20449
3: 228488 -30433 14641 20449
4: -228488 -33737 37268 20449
2: -228488 39871 -14641 20449
3: 230516 -142805 -3993 20449
3: 231192 -451209 -7436 20449
4: -232804 -142805 15609 20449
1: 233651 142805 -14036 20449
4: -234234 -85683 19965 20449
3: 234256 -7865 83486 20449
3: 234256 -10985 57239 20449
4: -234256 -21593 52728 20449
1: 234256 24167 -39000 20449
2: -234256 24167 -30212 20449
1: 234256 37015 -28561 20449
4: -234256 -48169 28561 20449
2: -234256 53911 -8619 20449
3: 234256 -113737 -2535 20449
3: 235079 -2197 322102 20449
4: -235079 -2197 439230 20449
2: -235079 22627 -32890 20449
4: -237276 -46137 29282 20449
3: 237523 -28561 16698 20449
4: -237523 -28561 41866 20449
3: 239473 -298991 -6292 20449
2: -239473 386837 6292 20449
2: -240669 219615 4394 20449
3: 240911 -587275 -7436 20449
2: -240911 758641 7436 20449
4: -241032 -257049 12342 20449
3: 242242 -358039 -6591 20449
2: -242242 461857 6591 20449
4: -243698 -22627 50193 20449
1: 245388 43923 -25181 20449
1: 245388 85683 -17061 20449
1: 246064 28039 -34606 20449
4: -246064 -36025 34606 20449
1: 247566 46605 -24167 20449
4: -247566 -59787 24167 20449
1: 248261 1331 -559130 20449
2: -248261 1331 -697554 20449
1: 248897 1573 -474552 20449
2: -248897 1573 -588796 20449
3: 248897 -265837 -5642 20449
4: -248897 -265837 11934 20449
3: 250458 -28611 17303 20449
2: -250458 36597 -17303 20449
4: -250458 -72501 21296 20449
1: 254826 428415 -9922 20449
1: 257049 1833 -409948 20449
4: -257049 -2145 444554 20449
1: 257049 3993 -192588 20449
2: -257049 5577 -159720 20449
4: -257049 -7491 133100 20449
1: 257049 8151 -98494 20449
1: 257049 17061 -51304 20449
4: -257049 -19965 55022 20449
1: 257049 34827 -29282 20449
4: -257049 -44265 29282 20449
2: -257049 51909 -9900 20449
3: 257049 -61347 3872 20449
1: 257049 75867 -17842 20449
3: 257049 -262119 -5324 20449
2: -257049 306735 5082 20449
1: 257049 324159 -10406 20449
4: -257049 -412005 10406 20449
3: 257049 -570999 -6844 20449
3: 258401 -14641 42250 20449
4: -258401 -14641 71994 20449
1: 260182 980947 -8788 20449
1: 262812 85683 -16577 20449
1: 263538 3849 -199927 20449
4: -263538 -4863 199927 20449
1: 263538 5577 -140439 20449
4: -263538 -6591 149591 20449
4: -263538 -61347 23153 20449
3: 263538 -85683 691 20449
3: 263538 -550407 -6591 20449
2: -263538 695409 6591 20449
2: -263538 942513 6943 20449
3: 264869 -1183 617188 20449
1: 265837 2197 -344608 20449
2: -265837 2197 -416724 20449
3: 265837 -2197 328878 20449
4: -265837 -2197 432454 20449
1: 265837 14641 -58396 20449
2: -265837 14641 -55848 20449
3: 265837 -14641 42666 20449
4: -265837 -14641 71578 20449
1: 265837 50531 -22506 20449
3: 265837 -50531 6776 20449
2: -265837 63713 -6776 20449
4: -265837 -63713 22506 20449
1: 265837 336743 -10062 20449
3: 265837 -336743 -5668 20449
2: -265837 424589 5668 20449
4: -265837 -424589 10062 20449
3: 266682 -1617 449878 20449
4: -266773 -980947 8788 20449
2: -268034 9317 -92235 20449
4: -268034 -169169 13310 20449
3: 269048 -26257 20449 20449
3: 271414 -199927 -3993 20449
3: 271524 -51909 6591 20449
1: 274186 2093 -362505 20449
4: -275517 -85683 18436 20449
4: -275977 -2101 449878 20449
2: -276848 656903 6138 20449
4: -277574 -142805 14036 20449
3: 278179 -1859 392756 20449
4: -278179 -1859 507000 20449
2: -278179 10985 -77012 20449
1: 278179 585013 -8788 20449
4: -278179 -730015 8788 20449
3: 280709 -28561 18634 20449
4: -280709 -28561 39930 20449
4: -280962 -43923 28561 20449
1: 283413 361911 -9438 20449
4: -283413 -449757 9438 20449
3: 284834 -2197 332332 20449
4: -284834 -2197 429000 20449
1: 286286 14641 -58305 20449
2: -286286 14641 -55939 20449
