Command line:- ../do_t 5929 256000
3: 158466 -219615 -807 5929
3: 159236 -14641 3430 5929
4: -159236 -14641 6174 5929
2: -159478 55223 -242 5929
4: -160524 -1029 73205 5929
3: 160688 -9457 5929 5929
1: 161051 29645 -3332 5929
4: -161051 -44891 2744 5929
1: 162382 124313 -1617 5929
4: -162382 -138719 1617 5929
3: 163856 -2401 26620 5929
4: -163856 -2401 31944 5929
2: -165044 1127 -64680 5929
3: 165044 -126469 -539 5929
2: -165044 140875 539 5929
1: 165286 1645 -41503 5929
4: -165669 -2625 29282 5929
2: -165669 6897 -9680 5929
1: 166012 343 -195052 5929
2: -166012 343 -214896 5929
3: 166012 -14641 3486 5929
4: -166012 -14641 6118 5929
1: 166012 18179 -4719 5929
4: -166012 -20237 4719 5929
2: -167706 3993 -17493 5929
3: 167706 -7203 8195 5929
1: 167706 99825 -1715 5929
1: 168756 2475 -27951 5929
3: 170973 -399 166012 5929
2: -171699 1029 -70840 5929
2: -171864 219615 686 5929
1: 172872 22407 -3993 5929
2: -172872 27951 -1628 5929
1: 173558 4459 -15972 5929
1: 173558 209573 -1331 5929
4: -173558 -232211 1331 5929
1: 175273 102487 -1654 5929
2: -175273 102487 282 5929
4: -175692 -297 249704 5929
2: -175692 1323 -54831 5929
3: 175692 -1617 40278 5929
2: -175692 3267 -21609 5929
1: 175692 7203 -10267 5929
4: -175692 -14553 6076 5929
1: 175692 17787 -4753 5929
1: 175692 19299 -4459 5929
4: -175692 -21357 4459 5929
2: -175692 64827 -139 5929
3: 175692 -79233 -158 5929
3: 175692 -212289 -686 5929
2: -175692 234927 686 5929
3: 177023 -2401 26818 5929
4: -177023 -2401 31746 5929
1: 177331 1715 -39930 5929
3: 177331 -14641 3570 5929
4: -177331 -14641 6034 5929
4: -177674 -46585 2574 5929
1: 180411 405 -166012 5929
4: -180411 -447 166012 5929
2: -181016 511 -143374 5929
1: 181104 3087 -22627 5929
1: 182476 715 -94501 5929
2: -182476 8239 -7986 5929
3: 182476 -9317 6215 5929
4: -182476 -9317 8877 5929
1: 182476 55055 -2178 5929
3: 183799 -141659 -484 5929
2: -183799 156065 484 5929
3: 184534 -1177 55902 5929
4: -184534 -1715 43923 5929
4: -187278 -3993 19382 5929
1: 187352 170471 -1331 5929
2: -188034 223293 605 5929
1: 189002 17303 -4802 5929
3: 189002 -78547 -77 5929
1: 189532 97163 -1617 5929
3: 189728 -2401 26983 5929
4: -189728 -2401 31581 5929
3: 190333 -847 78204 5929
4: -190333 -847 87808 5929
4: -190333 -2849 26754 5929
4: -190333 -6853 11662 5929
1: 190333 20993 -4116 5929
4: -190333 -23051 4116 5929
2: -190333 219373 588 5929
2: -191664 735 -99176 5929
2: -191664 27951 -1715 5929
1: 193963 14641 -5488 5929
2: -193963 14641 -4116 5929
3: 194481 -363 183920 5929
2: -194481 195657 528 5929
4: -195338 -170471 1331 5929
4: -195657 -3993 19306 5929
2: -195657 7203 -9306 5929
3: 195657 -11979 4704 5929
2: -195657 91839 98 5929
1: 195657 151263 -1342 5929
4: -195657 -165669 1342 5929
3: 196196 -73205 21 5929
4: -196504 -232897 1210 5929
4: -196539 -51909 2310 5929
2: -196882 31339 -1452 5929
4: -199283 -24563 3872 5929
1: 199626 59895 -2002 5929
1: 201586 31213 -3025 5929
1: 201586 190333 -1225 5929
3: 201684 -195657 -528 5929
1: 201828 43923 -2401 5929
4: -201949 -29155 3388 5929
3: 202312 -2401 27126 5929
4: -202312 -2401 31438 5929
3: 202664 -14641 3724 5929
4: -202664 -14641 5880 5929
4: -203938 -97163 1617 5929
1: 203973 131769 -1372 5929
1: 204974 463 -146118 5929
3: 204974 -463 144403 5929
2: -204974 505 -144403 5929
4: -204974 -505 146118 5929
2: -204974 605 -120393 5929
4: -204974 -605 122108 5929
2: -204974 1111 -65170 5929
4: -204974 -1111 66885 5929
1: 204974 2401 -28869 5929
2: -204974 2401 -29695 5929
3: 204974 -2401 27154 5929
4: -204974 -2401 31410 5929
1: 204974 5093 -14063 5929
3: 204974 -5093 12348 5929
2: -204974 5555 -12348 5929
4: -204974 -5555 14063 5929
2: -204974 12005 -5253 5929
4: -204974 -12005 6968 5929
2: -204974 12221 -5145 5929
4: -204974 -12221 6860 5929
1: 204974 26411 -3404 5929
2: -204974 26411 -1920 5929
3: 204974 -26411 1689 5929
4: -204974 -26411 3635 5929
1: 204974 56023 -2058 5929
3: 204974 -56023 343 5929
2: -204974 61105 -343 5929
4: -204974 -61105 2058 5929
2: -204974 132055 302 5929
4: -204974 -132055 1413 5929
2: -204974 242501 555 5929
4: -204974 -242501 1160 5929
1: 206143 913 -74536 5929
3: 206486 -605 110352 5929
4: -206486 -198319 1221 5929
4: -207636 -3993 19208 5929
1: 207636 22995 -3773 5929
4: -207636 -25053 3773 5929
1: 211288 751 -90508 5929
4: -211288 -817 90508 5929
3: 211288 -5257 11979 5929
2: -211288 5719 -11979 5929
3: 211288 -14641 3768 5929
4: -211288 -14641 5836 5929
1: 211288 36799 -2662 5929
4: -211288 -40033 2662 5929
1: 211288 102487 -1489 5929
2: -211288 102487 117 5929
2: -213444 36015 -1210 5929
2: -213444 219615 490 5929
1: 214291 1331 -51450 5929
2: -214291 1331 -54194 5929
4: -214291 -74431 1804 5929
4: -215292 -131769 1372 5929
2: -215622 195657 441 5929
1: 218284 343 -197428 5929
2: -218284 343 -212520 5929
3: 218834 -14063 3993 5929
4: -219978 -14259 5929 5929
3: 220892 -509 131769 5929
1: 220892 1331 -51491 5929
2: -220892 1331 -54153 5929
2: -220892 6391 -10648 5929
1: 221606 73205 -1715 5929
1: 223146 36015 -2662 5929
3: 223293 -27951 1628 5929
3: 223608 -3993 16121 5929
4: -223608 -21609 4169 5929
1: 223608 93639 -1507 5929
2: -224763 43923 -882 5929
3: 225302 -2401 27346 5929
4: -225302 -2401 31218 5929
3: 225694 -14641 3834 5929
4: -225694 -14641 5770 5929
2: -226723 649 -111804 5929
1: 230021 40817 -2420 5929
1: 230496 2079 -33275 5929
2: -231594 25725 -2079 5929
1: 232078 248897 -1029 5929
2: -232309 12005 -5324 5929
4: -232897 -38269 2662 5929
3: 234256 -385 174930 5929
1: 234256 847 -80605 5929
2: -234256 847 -85407 5929
3: 234256 -2401 27420 5929
4: -234256 -2401 31144 5929
3: 234256 -3025 21609 5929
1: 234256 5215 -13720 5929
1: 234256 8575 -8638 5929
3: 234256 -11473 5145 5929
3: 234256 -18865 2835 5929
1: 234256 40975 -2401 5929
1: 234256 41503 -2380 5929
2: -234256 41503 -1008 5929
4: -234256 -44209 2401 5929
3: 234256 -148225 -294 5929
1: 234256 255535 -1015 5929
4: -237402 -43923 2401 5929
2: -237699 735 -98494 5929
3: 237699 -5943 10648 5929
2: -237699 6405 -10648 5929
4: -237699 -43923 2400 5929
2: -238249 228095 418 5929
1: 240548 547 -124509 5929
4: -240548 -589 124509 5929
3: 242242 -38599 1029 5929
3: 242242 -45619 759 5929
3: 242501 -1331 50160 5929
4: -242501 -1331 55484 5929
4: -242847 -75117 1694 5929
1: 243573 190071 -1078 5929
4: -243573 -204477 1078 5929
1: 243936 219615 -1029 5929
3: 244216 -13673 4235 5929
4: -244244 -73205 1715 5929
1: 244902 273 -248897 5929
2: -244902 1089 -66187 5929
1: 246862 14641 -5341 5929
2: -246862 14641 -4263 5929
3: 247303 -31339 1452 5929
1: 247566 7203 -10120 5929
3: 247566 -27951 1715 5929
1: 248332 38599 -2464 5929
1: 248381 248897 -980 5929
3: 248897 -3773 17262 5929
4: -248897 -3773 20006 5929
2: -249018 1029 -70059 5929
1: 249018 27783 -3146 5929
4: -249018 -29841 3146 5929
2: -249018 43923 -952 5929
1: 249704 108119 -1331 5929
4: -249704 -116105 1331 5929
4: -254506 -1573 46948 5929
1: 254506 1925 -35937 5929
2: -255024 36015 -1331 5929
4: -255584 -248897 980 5929
