Command line:- ../do_t 1001 256000
1: 784 2255 -5577 1001
3: 784 -4961 -6760 1001
3: 784 -6929 -6655 1001
2: -784 7183 5577 1001
1: 784 9295 -6193 1001
1: 784 18655 -6292 1001
3: 784 -20449 -6480 1001
4: -784 -20449 6676 1001
3: 784 -41041 -6435 1001
1: 784 55055 -6357 1001
2: -784 59423 6292 1001
2: -786 12705 5915 1001
3: 789 -89661 -6370 1001
1: 791 13 132132 1001
2: -791 91091 6270 1001
2: -792 1911 3289 1001
2: -792 4719 5096 1001
1: 792 152607 -6314 1001
1: 792 231231 -6318 1001
3: 793 -8281 -6534 1001
4: -793 -8281 7018 1001
2: -798 99 -52052 1001
3: 798 -61347 -6307 1001
3: 798 -128037 -6292 1001
3: 804 -28665 -6292 1001
3: 806 -7 -253253 1001
2: -806 55 -98098 1001
4: -806 -3479 7865 1001
1: 806 8239 -6006 1001
1: 806 13013 -6083 1001
2: -806 13013 5775 1001
2: -806 27335 6006 1001
4: -806 -102245 6272 1001
3: 812 -49 -40898 1001
4: -812 -49 122694 1001
3: 814 -169 -16170 1001
4: -814 -169 39886 1001
3: 814 -7865 -6370 1001
1: 814 11375 -6006 1001
2: -814 38311 6006 1001
4: -819 -33 178178 1001
1: 819 165 4004 1001
2: -819 507 -5082 1001
2: -819 561 -4004 1001
3: 819 -1617 -7150 1001
3: 819 -2535 -6776 1001
4: -819 -8619 6776 1001
2: -819 17787 5798 1001
1: 819 24843 -6050 1001
1: 819 61347 -6090 1001
3: 819 -88935 -6136 1001
3: 826 -13 -132132 1001
1: 826 27599 -6006 1001
1: 832 17407 -5929 1001
2: -832 60671 5929 1001
1: 833 77 14872 1001
2: -833 77 -66924 1001
4: -833 -161 40898 1001
1: 833 1573 -4992 1001
2: -833 1573 2444 1001
4: -833 -3289 7722 1001
3: 833 -13013 -6138 1001
4: -833 -13013 6446 1001
3: 833 -23111 -6084 1001
2: -833 27209 5808 1001
4: -833 -80707 6084 1001
2: -836 175 -26026 1001
4: -836 -1573 9555 1001
4: -836 -5525 7007 1001
2: -836 71995 5915 1001
1: 844 222235 -5929 1001
3: 846 -221559 -5929 1001
1: 847 11 134862 1001
3: 847 -11 -146692 1001
1: 847 13 113204 1001
3: 847 -13 -125034 1001
1: 847 17 85176 1001
3: 847 -17 -97006 1001
1: 847 49 25688 1001
2: -847 49 -107484 1001
3: 847 -49 -37518 1001
4: -847 -49 119314 1001
2: -847 61 -85176 1001
4: -847 -61 97006 1001
1: 847 143 4914 1001
2: -847 143 -32942 1001
3: 847 -143 -16744 1001
4: -847 -143 44772 1001
1: 847 169 3248 1001
2: -847 169 -26964 1001
3: 847 -169 -15078 1001
4: -847 -169 38794 1001
1: 847 187 2366 1001
3: 847 -187 -14196 1001
1: 847 221 1092 1001
3: 847 -221 -12922 1001
1: 847 539 -3042 1001
2: -847 539 -4394 1001
3: 847 -539 -8788 1001
4: -847 -539 16224 1001
1: 847 637 -3484 1001
2: -847 637 -2808 1001
3: 847 -637 -8346 1001
4: -847 -637 14638 1001
2: -847 671 -2366 1001
4: -847 -671 14196 1001
2: -847 793 -1092 1001
4: -847 -793 12922 1001
1: 847 833 -4056 1001
3: 847 -833 -7774 1001
3: 847 -1859 -6748 1001
4: -847 -1859 8904 1001
1: 847 2431 -5278 1001
3: 847 -2431 -6552 1001
1: 847 2873 -5376 1001
3: 847 -2873 -6454 1001
2: -847 2989 4056 1001
4: -847 -2989 7774 1001
1: 847 7007 -5694 1001
2: -847 7007 5122 1001
3: 847 -7007 -6136 1001
4: -847 -7007 6708 1001
1: 847 8281 -5728 1001
2: -847 8281 5244 1001
3: 847 -8281 -6102 1001
4: -847 -8281 6586 1001
2: -847 8723 5278 1001
4: -847 -8723 6552 1001
1: 847 9163 -5746 1001
3: 847 -9163 -6084 1001
2: -847 10309 5376 1001
4: -847 -10309 6454 1001
1: 847 10829 -5772 1001
3: 847 -10829 -6058 1001
1: 847 31603 -5866 1001
3: 847 -31603 -5964 1001
2: -847 32879 5746 1001
4: -847 -32879 6084 1001
2: -847 38857 5772 1001
4: -847 -38857 6058 1001
1: 847 91091 -5898 1001
2: -847 91091 5854 1001
3: 847 -91091 -5932 1001
4: -847 -91091 5976 1001
2: -847 113399 5866 1001
4: -847 -113399 5964 1001
1: 847 119119 -5902 1001
3: 847 -119119 -5928 1001
1: 847 140777 -5904 1001
3: 847 -140777 -5926 1001
3: 854 -8281 -6050 1001
4: -854 -8281 6534 1001
1: 858 9 161161 1001
1: 858 63 18018 1001
4: -858 -147 43329 1001
1: 858 441 -2431 1001
4: -858 -507 16709 1001
1: 858 1089 -4459 1001
1: 858 1521 -4851 1001
4: -858 -3549 7392 1001
2: -858 3993 4459 1001
1: 858 7623 -5642 1001
1: 858 10647 -5698 1001
4: -858 -24843 6061 1001
2: -858 27951 5642 1001
1: 858 53361 -5811 1001
1: 858 74529 -5819 1001
1: 858 184041 -5831 1001
2: -858 195657 5811 1001
3: 861 -39 -44044 1001
3: 864 -12705 -5915 1001
4: -864 -42081 5929 1001
1: 869 3887 -5390 1001
1: 871 11 126126 1001
4: -871 -8833 6370 1001
3: 876 -53361 -5746 1001
1: 882 21 61347 1001
3: 882 -33 -48334 1001
2: -882 273 -14157 1001
4: -882 -429 18304 1001
1: 882 507 -2904 1001
3: 882 -2301 -6292 1001
3: 882 -3003 -6149 1001
1: 882 4719 -5382 1001
4: -882 -8853 6292 1001
1: 882 13629 -5577 1001
3: 882 -21417 -5746 1001
4: -882 -39039 5819 1001
2: -882 52437 5577 1001
2: -882 61347 5592 1001
4: -882 -82401 5746 1001
3: 882 -209391 -5687 1001
3: 884 -1045 -7007 1001
1: 884 2695 -5148 1001
4: -884 -4037 7007 1001
3: 884 -13013 -5775 1001
4: -884 -13013 6083 1001
1: 884 112651 -5655 1001
1: 889 7865 -5460 1001
1: 891 147 3718 1001
1: 891 3549 -5236 1001
2: -891 33033 5460 1001
4: -891 -55419 5720 1001
4: -896 -65 88088 1001
4: -896 -16577 5915 1001
1: 896 93247 -5577 1001
2: -897 10647 5082 1001
3: 899 -102245 -5586 1001
3: 902 -121 -16562 1001
4: -902 -121 49686 1001
2: -902 2093 3003 1001
4: -902 -29887 5733 1001
1: 902 128947 -5544 1001
2: -903 33 -156156 1001
3: 903 -14157 -5642 1001
3: 903 -74529 -5566 1001
4: -904 -152537 5577 1001
1: 913 169 2156 1001
2: -913 169 -25872 1001
3: 914 -13475 -5577 1001
2: -921 105963 5390 1001
1: 924 15 78078 1001
1: 924 195 1001 1001
1: 924 735 -3718 1001
1: 924 1815 -4732 1001
1: 924 2535 -4928 1001
2: -924 3087 3718 1001
1: 924 9555 -5291 1001
1: 924 23595 -5369 1001
2: -924 40131 5291 1001
1: 924 88935 -5408 1001
1: 924 124215 -5412 1001
3: 931 -91 -18876 1001
4: -931 -91 62920 1001
3: 931 -1573 -6162 1001
4: -931 -1573 8710 1001
2: -931 9295 4818 1001
2: -931 16819 5070 1001
3: 931 -23309 -5434 1001
4: -931 -99385 5434 1001
1: 932 187187 -5369 1001
3: 936 -33 -42042 1001
4: -936 -105 55055 1001
4: -936 -1617 8580 1001
3: 936 -73689 -5369 1001
4: -936 -139425 5390 1001
1: 938 11 104104 1001
4: -938 -22099 5577 1001
1: 938 42757 -5313 1001
2: -942 189189 5291 1001
3: 948 -189189 -5291 1001
1: 949 5915 -5082 1001
3: 957 -5733 -5434 1001
3: 959 -605 -7098 1001
3: 962 -169 -11858 1001
4: -962 -169 35574 1001
3: 962 -539 -7293 1001
4: -962 -539 14729 1001
1: 962 10043 -5096 1001
2: -962 45859 5096 1001
2: -966 1815 2366 1001
4: -966 -1911 7865 1001
1: 968 7 152607 1001
3: 968 -49 -27716 1001
4: -968 -49 109512 1001
3: 968 -97 -16562 1001
1: 968 143 2548 1001
2: -968 143 -30576 1001
3: 968 -169 -11711 1001
4: -968 -169 35427 1001
4: -968 -449 16562 1001
1: 968 679 -3549 1001
3: 968 -1001 -6279 1001
4: -968 -1001 10283 1001
1: 968 1183 -4242 1001
2: -968 1183 854 1001
2: -968 3143 3549 1001
3: 968 -4753 -5408 1001
1: 968 7007 -5018 1001
2: -968 7007 4446 1001
3: 968 -8281 -5309 1001
4: -968 -8281 5793 1001
1: 968 13871 -5096 1001
3: 968 -16393 -5243 1001
4: -968 -22001 5408 1001
2: -968 64207 5096 1001
4: -968 -75881 5243 1001
3: 968 -97097 -5187 1001
1: 968 114751 -5166 1001
3: 973 -11 -104104 1001
4: -973 -4459 6292 1001
2: -973 12221 4732 1001
1: 979 143143 -5110 1001
1: 983 72163 -5082 1001
2: -987 16731 4774 1001
3: 988 -93457 -5082 1001
3: 989 -243089 -5070 1001
1: 994 3185 -4719 1001
3: 994 -24505 -5082 1001
4: -994 -120497 5082 1001
1: 1001 49 15444 1001
2: -1001 49 -97240 1001
3: 1001 -49 -25454 1001
4: -1001 -49 107250 1001
1: 1001 121 3276 1001
2: -1001 121 -36400 1001
3: 1001 -121 -13286 1001
4: -1001 -121 46410 1001
1: 1001 169 924 1001
2: -1001 169 -24640 1001
3: 1001 -169 -10934 1001
4: -1001 -169 34650 1001
2: -1001 245 -15444 1001
4: -1001 -245 25454 1001
2: -1001 605 -3276 1001
4: -1001 -605 13286 1001
2: -1001 845 -924 1001
4: -1001 -845 10934 1001
1: 1001 5929 -4836 1001
2: -1001 5929 4160 1001
3: 1001 -5929 -5174 1001
4: -1001 -5929 5850 1001
1: 1001 8281 -4884 1001
2: -1001 8281 4400 1001
3: 1001 -8281 -5126 1001
4: -1001 -8281 5610 1001
1: 1001 20449 -4956 1001
2: -1001 20449 4760 1001
3: 1001 -20449 -5054 1001
4: -1001 -20449 5250 1001
2: -1001 29645 4836 1001
4: -1001 -29645 5174 1001
2: -1001 41405 4884 1001
4: -1001 -41405 5126 1001
2: -1001 102245 4956 1001
4: -1001 -102245 5054 1001
4: -1008 -33 156156 1001
3: 1008 -1617 -5577 1001
2: -1008 4719 3913 1001
1: 1008 231231 -4966 1001
3: 1012 -20449 -4998 1001
4: -1012 -20449 5194 1001
1: 1014 15 59290 1001
3: 1014 -21 -50820 1001
1: 1014 33 24255 1001
3: 1014 -39 -29645 1001
4: -1014 -63 83853 1001
3: 1014 -75 -17787 1001
2: -1014 99 -45276 1001
1: 1014 105 4235 1001
4: -1014 -117 47432 1001
3: 1014 -147 -11495 1001
3: 1014 -165 -10780 1001
1: 1014 231 -770 1001
3: 1014 -273 -8470 1001
3: 1014 -363 -7595 1001
4: -1014 -387 17787 1001
1: 1014 429 -2695 1001
4: -1014 -441 16214 1001
3: 1014 -525 -6776 1001
2: -1014 693 -2233 1001
1: 1014 735 -3630 1001
1: 1014 825 -3773 1001
3: 1014 -975 -5929 1001
4: -1014 -1089 9506 1001
3: 1014 -1155 -5775 1001
2: -1014 1287 1078 1001
1: 1014 1365 -4235 1001
1: 1014 1617 -4345 1001
1: 1014 1815 -4410 1001
3: 1014 -1911 -5445 1001
3: 1014 -2145 -5390 1001
3: 1014 -2541 -5320 1001
4: -1014 -2709 6776 1001
1: 1014 3003 -4620 1001
3: 1014 -3675 -5203 1001
2: -1014 4257 3773 1001
3: 1014 -4719 -5145 1001
2: -1014 4851 3916 1001
4: -1014 -5031 5929 1001
4: -1014 -5733 5808 1001
1: 1014 5775 -4774 1001
3: 1014 -6825 -5082 1001
4: -1014 -7623 5593 1001
3: 1014 -8085 -5060 1001
2: -1014 9009 4389 1001
3: 1014 -9075 -5047 1001
1: 1014 9555 -4840 1001
1: 1014 10725 -4851 1001
1: 1014 12705 -4865 1001
4: -1014 -14157 5292 1001
3: 1014 -17787 -4995 1001
4: -1014 -18963 5203 1001
1: 1014 21021 -4895 1001
1: 1014 23595 -4900 1001
2: -1014 29799 4774 1001
3: 1014 -33033 -4970 1001
4: -1014 -35217 5082 1001
1: 1014 40425 -4917 1001
4: -1014 -46827 5047 1001
3: 1014 -47775 -4961 1001
4: -1014 -53361 5034 1001
2: -1014 55341 4851 1001
3: 1014 -63525 -4956 1001
1: 1014 75075 -4928 1001
1: 1014 88935 -4930 1001
4: -1014 -99099 4991 1001
3: 1014 -105105 -4950 1001
3: 1014 -117975 -4949 1001
1: 1014 165165 -4935 1001
2: -1014 208593 4917 1001
3: 1014 -231231 -4945 1001
4: -1014 -246519 4961 1001
4: -1022 -191477 4928 1001
3: 1023 -4719 -5096 1001
1: 1029 31941 -4840 1001
4: -1029 -33033 5018 1001
1: 1029 135135 -4862 1001
1: 1034 845 -3773 1001
3: 1034 -847 -5915 1001
4: -1034 -847 10647 1001
3: 1034 -54145 -4862 1001
3: 1036 -169 -10164 1001
4: -1036 -169 33880 1001
2: -1036 275 -13013 1001
4: -1036 -7865 5460 1001
1: 1052 19747 -4719 1001
2: -1053 147 -28314 1001
2: -1053 3549 3388 1001
2: -1054 227843 4732 1001
2: -1056 735 -1859 1001
1: 1056 68607 -4732 1001
4: -1057 -2057 7098 1001
1: 1062 61347 -4704 1001
1: 1064 9295 -4620 1001
3: 1064 -79625 -4719 1001
3: 1066 -121 -11466 1001
4: -1066 -121 44590 1001
2: -1066 29645 4537 1001
4: -1066 -65065 4774 1001
3: 1067 -77077 -4706 1001
4: -1067 -77077 4758 1001
3: 1071 -14883 -4732 1001
1: 1078 7 107822 1001
1: 1078 13 55913 1001
3: 1078 -13 -65208 1001
2: -1078 67 -66924 1001
4: -1078 -67 76219 1001
3: 1078 -91 -13299 1001
4: -1078 -91 57343 1001
2: -1078 121 -34983 1001
4: -1078 -121 44278 1001
1: 1078 169 11 1001
2: -1078 169 -23727 1001
3: 1078 -169 -9306 1001
4: -1078 -169 33022 1001
2: -1078 469 -5577 1001
4: -1078 -469 14872 1001
2: -1078 847 -1014 1001
4: -1078 -847 10309 1001
2: -1078 871 -858 1001
4: -1078 -871 10153 1001
1: 1078 1183 -3982 1001
2: -1078 1183 594 1001
1: 1078 1331 -4056 1001
3: 1078 -1331 -5239 1001
2: -1078 1573 1599 1001
4: -1078 -1573 7696 1001
2: -1078 6097 3861 1001
4: -1078 -6097 5434 1001
2: -1078 8107 4056 1001
4: -1078 -8107 5239 1001
1: 1078 9317 -4563 1001
2: -1078 11011 4212 1001
4: -1078 -11011 5083 1001
2: -1078 11323 4224 1001
4: -1078 -11323 5071 1001
1: 1078 17303 -4602 1001
3: 1078 -17303 -4693 1001
2: -1078 20449 4413 1001
4: -1078 -20449 4882 1001
2: -1078 56749 4563 1001
2: -1078 79261 4587 1001
4: -1078 -79261 4708 1001
2: -1078 105391 4602 1001
4: -1078 -105391 4693 1001
3: 1078 -121121 -4654 1001
2: -1078 143143 4614 1001
4: -1078 -143143 4681 1001
1: 1078 224939 -4644 1001
3: 1078 -224939 -4651 1001
2: -1079 169 -23716 1001
4: -1083 -61347 4704 1001
1: 1089 3 248430 1001
2: -1089 21 -222404 1001
4: -1089 -33 149058 1001
3: 1089 -105 -11830 1001
1: 1089 273 -1820 1001
3: 1089 -429 -6370 1001
2: -1089 507 -4802 1001
1: 1089 975 -3822 1001
3: 1089 -1617 -5070 1001
2: -1089 1911 2106 1001
3: 1089 -2535 -4900 1001
4: -1089 -3003 6188 1001
1: 1089 3675 -4394 1001
3: 1089 -5775 -4732 1001
2: -1089 6123 3822 1001
3: 1089 -9555 -4680 1001
1: 1089 15015 -4550 1001
2: -1089 23079 4394 1001
1: 1089 24843 -4570 1001
4: -1089 -36267 4732 1001
1: 1089 88725 -4592 1001
3: 1089 -139425 -4606 1001
3: 1092 -9 -88088 1001
4: -1092 -57 88088 1001
1: 1092 99 3003 1001
3: 1092 -441 -6292 1001
2: -1092 627 -3003 1001
3: 1092 -1089 -5278 1001
3: 1092 -1521 -5082 1001
4: -1092 -2793 6292 1001
1: 1092 4851 -4433 1001
4: -1092 -6897 5278 1001
4: -1092 -9633 5082 1001
1: 1092 16731 -4543 1001
2: -1092 30723 4433 1001
3: 1092 -53361 -4602 1001
3: 1092 -74529 -4598 1001
2: -1092 105963 4543 1001
3: 1092 -184041 -4592 1001
1: 1102 221221 -4543 1001
4: -1106 -234377 4550 1001
4: -1108 -221221 4543 1001
2: -1111 35 -130130 1001
4: -1111 -21175 4732 1001
4: -1113 -99 52052 1001
4: -1113 -63063 4576 1001
2: -1116 17787 4225 1001
3: 1118 -1859 -4851 1001
3: 1118 -2891 -4719 1001
4: -1118 -3751 5733 1001
2: -1121 41405 4356 1001
4: -1122 -1521 7546 1001
3: 1122 -2541 -4732 1001
1: 1122 108537 -4459 1001
1: 1127 12947 -4394 1001
3: 1127 -20449 -4478 1001
4: -1127 -20449 4674 1001
2: -1127 90871 4394 1001
1: 1131 5577 -4312 1001
1: 1144 7 85085 1001
3: 1144 -49 -17160 1001
4: -1144 -49 98956 1001
3: 1144 -121 -9555 1001
4: -1144 -121 42679 1001
3: 1144 -169 -8085 1001
4: -1144 -169 31801 1001
1: 1144 847 -3640 1001
2: -1144 847 -1092 1001
1: 1144 1183 -3850 1001
2: -1144 1183 462 1001
3: 1144 -5929 -4485 1001
4: -1144 -5929 5161 1001
3: 1144 -8281 -4455 1001
4: -1144 -8281 4939 1001
3: 1144 -20449 -4410 1001
4: -1144 -20449 4606 1001
1: 1144 143143 -4375 1001
2: -1144 143143 4347 1001
3: 1148 -121 -9464 1001
4: -1148 -121 42588 1001
3: 1148 -158873 -4368 1001
2: -1152 231231 4329 1001
3: 1154 -41405 -4356 1001
1: 1157 143143 -4326 1001
2: -1157 143143 4298 1001
3: 1158 -231231 -4329 1001
1: 1162 169 -847 1001
2: -1162 169 -22869 1001
1: 1166 7 78078 1001
3: 1166 -5929 -4394 1001
4: -1166 -5929 5070 1001
3: 1169 -133133 -4290 1001
1: 1176 231 -1859 1001
3: 1176 -273 -6292 1001
1: 1176 1023 -3718 1001
4: -1176 -1089 8450 1001
3: 1176 -1209 -4719 1001
2: -1176 1287 715 1001
4: -1176 -1521 7260 1001
4: -1176 -3465 5577 1001
2: -1176 4095 3146 1001
2: -1176 8415 3718 1001
4: -1176 -9945 4719 1001
1: 1176 39039 -4246 1001
2: -1176 129591 4225 1001
3: 1176 -146289 -4264 1001
4: -1176 -153153 4290 1001
1: 1176 172887 -4257 1001
4: -1176 -184041 4285 1001
3: 1177 -9971 -4312 1001
4: -1177 -82303 4312 1001
1: 1183 11 44814 1001
3: 1183 -11 -53284 1001
1: 1183 13 37268 1001
3: 1183 -13 -45738 1001
2: -1183 49 -88572 1001
4: -1183 -49 97042 1001
2: -1183 59 -72842 1001
4: -1183 -59 81312 1001
1: 1183 121 224 1001
2: -1183 121 -33348 1001
3: 1183 -121 -8694 1001
4: -1183 -121 41818 1001
1: 1183 143 -462 1001
2: -1183 143 -27566 1001
1: 1183 343 -2662 1001
3: 1183 -343 -5808 1001
2: -1183 539 -4202 1001
4: -1183 -539 12672 1001
2: -1183 637 -2904 1001
4: -1183 -637 11374 1001
2: -1183 649 -2772 1001
4: -1183 -649 11242 1001
2: -1183 767 -1694 1001
4: -1183 -767 10164 1001
1: 1183 1573 -3892 1001
2: -1183 1573 1344 1001
3: 1183 -1573 -4578 1001
4: -1183 -1573 7126 1001
2: -1183 2891 2662 1001
4: -1183 -2891 5808 1001
1: 1183 3773 -4092 1001
3: 1183 -3773 -4378 1001
1: 1183 4459 -4114 1001
3: 1183 -4459 -4356 1001
2: -1183 5929 3468 1001
4: -1183 -5929 5002 1001
2: -1183 7007 3586 1001
4: -1183 -7007 4884 1001
2: -1183 7139 3598 1001
4: -1183 -7139 4872 1001
2: -1183 8437 3696 1001
4: -1183 -8437 4774 1001
2: -1183 31801 4092 1001
4: -1183 -31801 4378 1001
2: -1183 37583 4114 1001
4: -1183 -37583 4356 1001
1: 1183 41503 -4222 1001
3: 1183 -41503 -4248 1001
1: 1183 49049 -4224 1001
3: 1183 -49049 -4246 1001
2: -1183 77077 4176 1001
4: -1183 -77077 4294 1001
4: -1183 -92807 4284 1001
3: 1184 -150241 -4235 1001
2: -1188 39 -112112 1001
2: -1188 363 -8281 1001
3: 1194 -17787 -4225 1001
3: 1196 -20449 -4214 1001
4: -1196 -20449 4410 1001
4: -1196 -44737 4290 1001
4: -1196 -98189 4235 1001
2: -1199 121 -33124 1001
1: 1204 35035 -4147 1001
1: 1204 158015 -4158 1001
4: -1206 -2535 5929 1001
1: 1209 3465 -4004 1001
2: -1209 32109 4004 1001
1: 1211 5929 -4056 1001
2: -1211 5929 3380 1001
4: -1211 -9295 4620 1001
2: -1218 5577 3311 1001
2: -1218 11319 3718 1001
3: 1221 -21 -26026 1001
1: 1221 4641 -4004 1001
3: 1222 -847 -4641 1001
4: -1222 -847 9373 1001
4: -1232 -49 94809 1001
2: -1232 8591 3549 1001
2: -1232 11999 3696 1001
3: 1232 -20449 -4088 1001
4: -1232 -20449 4284 1001
1: 1232 41503 -4056 1001
1: 1232 57967 -4059 1001
1: 1239 10725 -4004 1001
2: -1239 111969 4004 1001
1: 1243 13 28028 1001
4: -1246 -35035 4147 1001
2: -1248 63 -66066 1001
4: -1254 -3549 5236 1001
4: -1254 -61347 4067 1001
1: 1274 5 67639 1001
3: 1274 -5 -75504 1001
1: 1274 7 47190 1001
1: 1274 11 28600 1001
3: 1274 -11 -36465 1001
1: 1274 35 6292 1001
3: 1274 -35 -14157 1001
1: 1274 55 2574 1001
3: 1274 -55 -10439 1001
2: -1274 61 -67639 1001
4: -1274 -61 75504 1001
1: 1274 77 715 1001
2: -1274 77 -52767 1001
3: 1274 -77 -8580 1001
4: -1274 -77 60632 1001
1: 1274 121 -975 1001
2: -1274 121 -32149 1001
3: 1274 -121 -6890 1001
4: -1274 -121 40014 1001
1: 1274 169 -1815 1001
2: -1274 169 -21901 1001
3: 1274 -169 -6050 1001
4: -1274 -169 29766 1001
3: 1274 -385 -4862 1001
2: -1274 427 -6292 1001
4: -1274 -427 14157 1001
1: 1274 605 -3341 1001
3: 1274 -605 -4524 1001
2: -1274 671 -2574 1001
4: -1274 -671 10439 1001
1: 1274 845 -3509 1001
3: 1274 -845 -4356 1001
1: 1274 847 -3510 1001
2: -1274 847 -1222 1001
3: 1274 -847 -4355 1001
4: -1274 -847 9087 1001
1: 1274 1183 -3630 1001
2: -1274 1183 242 1001
1: 1274 1859 -3740 1001
2: -1274 1859 1584 1001
3: 1274 -1859 -4125 1001
4: -1274 -1859 6281 1001
1: 1274 4235 -3848 1001
3: 1274 -4235 -4017 1001
4: -1274 -4697 4862 1001
1: 1274 5915 -3872 1001
3: 1274 -5915 -3993 1001
2: -1274 7381 3341 1001
4: -1274 -7381 4524 1001
1: 1274 9295 -3894 1001
3: 1274 -9295 -3971 1001
2: -1274 10309 3509 1001
4: -1274 -10309 4356 1001
1: 1274 13013 -3905 1001
2: -1274 13013 3597 1001
3: 1274 -13013 -3960 1001
4: -1274 -13013 4268 1001
1: 1274 20449 -3915 1001
2: -1274 20449 3719 1001
3: 1274 -20449 -3950 1001
4: -1274 -20449 4146 1001
2: -1274 51667 3848 1001
4: -1274 -51667 4017 1001
3: 1274 -65065 -3938 1001
2: -1274 72163 3872 1001
4: -1274 -72163 3993 1001
1: 1274 102245 -3929 1001
3: 1274 -102245 -3936 1001
2: -1274 113399 3894 1001
4: -1274 -113399 3971 1001
1: 1274 143143 -3930 1001
2: -1274 143143 3902 1001
3: 1274 -143143 -3935 1001
4: -1274 -143143 3963 1001
3: 1276 -49 -11154 1001
4: -1276 -49 92950 1001
4: -1276 -102245 3969 1001
1: 1287 21 12012 1001
1: 1287 507 -3234 1001
2: -1287 2541 2184 1001
2: -1287 6591 3234 1001
1: 1287 17787 -3874 1001
3: 1288 -20449 -3906 1001
4: -1288 -20449 4102 1001
3: 1298 -13 -28028 1001
2: -1301 149435 3822 1001
2: -1302 117 -33033 1001
3: 1302 -4719 -3913 1001
3: 1309 -637 -4290 1001
4: -1309 -637 10582 1001
1: 1309 1573 -3640 1001
2: -1309 1573 1092 1001
1: 1323 39 3146 1001
4: -1323 -231 22308 1001
1: 1323 363 -3042 1001
1: 1323 3927 -3718 1001
4: -1323 -5577 4554 1001
2: -1323 62139 3718 1001
1: 1323 94809 -3784 1001
4: -1326 -2541 5460 1001
1: 1326 50193 -3773 1001
2: -1329 82467 3718 1001
3: 1331 -77 -7098 1001
4: -1331 -77 59150 1001
1: 1331 1859 -3626 1001
2: -1331 1859 1470 1001
3: 1331 -4433 -3822 1001
2: -1331 5005 2912 1001
4: -1331 -73645 3822 1001
1: 1332 24843 -3751 1001
2: -1336 21175 3549 1001
1: 1337 77077 -3744 1001
2: -1337 77077 3692 1001
3: 1339 -3025 -3822 1001
4: -1339 -52877 3822 1001
4: -1342 -2303 5577 1001
3: 1342 -8281 -3762 1001
4: -1342 -8281 4246 1001
1: 1344 24255 -3718 1001
3: 1344 -70785 -3731 1001
1: 1347 166551 -3718 1001
3: 1348 -165473 -3718 1001
3: 1351 -23177 -3718 1001
3: 1352 -1 -225302 1001
1: 1352 7 27951 1001
1: 1352 23 5929 1001
3: 1352 -49 -8228 1001
4: -1352 -49 90024 1001
3: 1352 -121 -5537 1001
4: -1352 -121 38661 1001
1: 1352 143 -2156 1001
2: -1352 143 -25872 1001
3: 1352 -161 -5082 1001
2: -1352 439 -5929 1001
1: 1352 847 -3444 1001
2: -1352 847 -1288 1001
3: 1352 -1001 -3927 1001
4: -1352 -1001 7931 1001
1: 1352 1127 -3509 1001
1: 1352 2783 -3626 1001
4: -1352 -3073 5082 1001
3: 1352 -3289 -3773 1001
3: 1352 -5929 -3743 1001
4: -1352 -5929 4419 1001
1: 1352 7007 -3674 1001
2: -1352 7007 3102 1001
3: 1352 -19481 -3717 1001
2: -1352 21511 3509 1001
1: 1352 23023 -3696 1001
2: -1352 53119 3626 1001
4: -1352 -62777 3773 1001
1: 1352 136367 -3704 1001
3: 1352 -161161 -3707 1001
4: -1353 -39 112112 1001
1: 1353 31941 -3696 1001
2: -1358 6149 3003 1001
3: 1358 -77077 -3692 1001
4: -1358 -77077 3744 1001
3: 1364 -102245 -3675 1001
3: 1364 -207025 -3674 1001
4: -1366 -83545 3718 1001
1: 1372 91 -1573 1001
2: -1372 91 -42471 1001
3: 1372 -2849 -3718 1001
4: -1372 -63217 3718 1001
1: 1378 7 22022 1001
3: 1378 -5929 -3666 1001
4: -1378 -5929 4342 1001
2: -1379 49 -81796 1001
1: 1379 57967 -3630 1001
1: 1386 3 52052 1001
2: -1386 75 -52052 1001
4: -1386 -195 25025 1001
2: -1386 507 -4620 1001
4: -1386 -735 9295 1001
4: -1386 -1815 5915 1001
2: -1386 1911 1430 1001
2: -1386 4719 2730 1001
2: -1386 17787 3380 1001
1: 1386 24843 -3608 1001
1: 1386 61347 -3612 1001
1: 1386 231231 -3614 1001
4: -1391 -2695 5148 1001
4: -1398 -24843 3751 1001
1: 1404 363 -3185 1001
4: -1404 -5577 4312 1001
3: 1408 -833 -3718 1001
1: 1408 14399 -3549 1001
4: -1408 -25921 3718 1001
3: 1412 -151613 -3549 1001
1: 1417 121 -2548 1001
2: -1417 121 -30576 1001
4: -1419 -14157 3822 1001
4: -1419 -74529 3586 1001
1: 1421 299 -3146 1001
4: -1421 -455 12584 1001
2: -1421 10855 3146 1001
3: 1421 -11011 -3536 1001
4: -1421 -11011 3900 1001
4: -1421 -102245 3566 1001
4: -1428 -101277 3549 1001
3: 1428 -173901 -3509 1001
4: -1443 -21 198198 1001
2: -1446 53235 3388 1001
4: -1452 -21 197561 1001
1: 1452 63 -2366 1001
2: -1452 231 -14196 1001
4: -1452 -273 18382 1001
3: 1452 -693 -3549 1001
1: 1452 819 -3367 1001
2: -1452 3003 2093 1001
4: -1452 -3549 4599 1001
2: -1452 3759 2366 1001
3: 1452 -9009 -3458 1001
1: 1452 10647 -3444 1001
2: -1452 39039 3346 1001
