Command line:- ../do_t 143 256000
2: -143 20449 710 143
3: 143 -20449 -716 143
4: -143 -20449 720 143
2: -143 102245 714 143
4: -143 -102245 716 143
4: -148 -4147 715 143
4: -148 -46475 693 143
1: 151 15367 -676 143
2: -151 88451 676 143
4: -153 -12705 676 143
1: 153 61347 -668 143
3: 154 -1 -16731 143
4: -154 -1 98527 143
1: 154 13 572 143
2: -154 13 -6864 143
3: 154 -169 -759 143
4: -154 -169 1243 143
3: 154 -1331 -676 143
4: -154 -8107 676 143
1: 154 17303 -663 143
2: -154 105391 663 143
3: 154 -224939 -664 143
4: -156 -3 33033 143
2: -156 33 -2288 143
4: -156 -363 923 143
4: -156 -507 847 143
2: -156 5577 638 143
4: -156 -61347 657 143
3: 157 -605 -676 143
1: 162 507 -605 143
2: -162 4719 611 143
3: 166 -180323 -616 143
3: 168 -4719 -611 143
2: -168 25857 605 143
1: 169 1 10406 143
2: -169 1 -92202 143
3: 169 -1 -11616 143
4: -169 -1 93412 143
1: 169 7 968 143
3: 169 -7 -2178 143
1: 169 11 396 143
2: -169 11 -7832 143
3: 169 -11 -1606 143
4: -169 -11 9042 143
1: 169 13 242 143
2: -169 13 -6534 143
3: 169 -13 -1452 143
4: -169 -13 7744 143
2: -169 59 -968 143
4: -169 -59 2178 143
1: 169 77 -462 143
3: 169 -77 -748 143
1: 169 91 -484 143
3: 169 -91 -726 143
1: 169 121 -514 143
2: -169 121 -162 143
3: 169 -121 -696 143
4: -169 -121 1372 143
1: 169 143 -528 143
2: -169 143 -44 143
3: 169 -143 -682 143
4: -169 -143 1254 143
2: -169 649 462 143
4: -169 -649 748 143
2: -169 767 484 143
4: -169 -767 726 143
1: 169 847 -592 143
3: 169 -847 -618 143
1: 169 1001 -594 143
3: 169 -1001 -616 143
3: 169 -1573 -612 143
4: -169 -1573 664 143
2: -169 7139 592 143
4: -169 -7139 618 143
2: -169 8437 594 143
4: -169 -8437 616 143
1: 169 11011 -604 143
3: 169 -11011 -606 143
2: -169 92807 604 143
4: -169 -92807 606 143
3: 171 -136851 -598 143
3: 176 -7 -1859 143
4: -176 -71 1859 143
1: 176 121 -507 143
2: -176 121 -169 143
1: 176 169 -528 143
2: -176 169 44 143
3: 176 -143143 -581 143
1: 178 20449 -574 143
2: -178 20449 570 143
3: 179 -10153 -572 143
4: -179 -112541 572 143
3: 182 -1 -7865 143
4: -182 -1 89661 143
1: 182 55 -429 143
3: 182 -169 -605 143
4: -182 -169 1089 143
2: -182 671 429 143
1: 182 9295 -561 143
2: -182 113399 561 143
1: 187 7865 -546 143
2: -187 114829 546 143
2: -188 102245 543 143
2: -192 5577 517 143
2: -198 3 -27885 143
1: 198 39 -429 143
1: 198 363 -507 143
2: -198 975 429 143
4: -198 -2535 550 143
2: -198 9075 507 143
4: -198 -23595 520 143
2: -198 61347 515 143
3: 202 -3025 -507 143
4: -202 -100793 507 143
3: 204 -363 -507 143
3: 207 -23595 -494 143
4: -208 -55 2002 143
1: 208 121 -481 143
2: -208 121 -195 143
1: 208 169 -484 143
2: -208 10985 484 143
4: -208 -24167 495 143
3: 209 -13 -572 143
4: -209 -13 6864 143
4: -209 -17303 494 143
1: 211 1183 -484 143
2: -211 143819 484 143
2: -212 1 -81796 143
2: -216 228657 473 143
4: -217 -1 81796 143
1: 221 11 -572 143
2: -221 11 -6864 143
4: -221 -737 572 143
3: 221 -1859 -462 143
4: -221 -1859 506 143
2: -221 124553 462 143
4: -222 -184041 461 143
4: -228 -507 605 143
3: 231 -4719 -442 143
2: -231 127413 442 143
2: -232 6721 429 143
1: 234 3 -1573 143
4: -234 -69 1573 143
2: -234 363 221 143
4: -234 -5577 451 143
1: 234 61347 -437 143
3: 238 -6721 -429 143
2: -238 129415 429 143
1: 242 1 -5070 143
2: -242 1 -76726 143
3: 242 -1 4225 143
4: -242 -1 77571 143
1: 242 5 -1352 143
3: 242 -5 507 143
1: 242 11 -845 143
2: -242 11 -6591 143
1: 242 13 -780 143
2: -242 13 -5512 143
3: 242 -13 -65 143
4: -242 -13 6357 143
1: 242 55 -507 143
3: 242 -55 -338 143
1: 242 65 -494 143
3: 242 -65 -351 143
2: -242 83 -507 143
4: -242 -83 1352 143
1: 242 143 -455 143
2: -242 143 -117 143
3: 242 -143 -390 143
4: -242 -143 962 143
1: 242 169 -450 143
2: -242 169 -34 143
3: 242 -169 -395 143
4: -242 -169 879 143
3: 242 -715 -416 143
1: 242 845 -428 143
3: 242 -845 -417 143
2: -242 913 338 143
4: -242 -913 507 143
2: -242 1079 351 143
4: -242 -1079 494 143
1: 242 1859 -425 143
2: -242 1859 381 143
3: 242 -1859 -420 143
4: -242 -1859 464 143
1: 242 9295 -423 143
3: 242 -9295 -422 143
2: -242 11869 416 143
2: -242 14027 417 143
4: -242 -14027 428 143
2: -242 154297 422 143
4: -242 -154297 423 143
2: -243 27885 418 143
4: -244 -1183 484 143
1: 246 14157 -416 143
1: 247 102245 -414 143
4: -249 -14157 416 143
2: -258 250965 396 143
3: 262 -29887 -390 143
4: -264 -39 2288 143
4: -264 -4719 403 143
1: 272 7865 -377 143
3: 273 -99 -286 143
2: -273 825 286 143
3: 273 -16731 -374 143
2: -273 139425 374 143
4: -278 -7865 377 143
2: -279 2541 338 143
1: 282 22815 -363 143
4: -282 -167817 363 143
1: 286 1 -10582 143
2: -286 1 -71214 143
3: 286 -1 9867 143
4: -286 -1 71929 143
2: -286 7 -9867 143
4: -286 -7 10582 143
1: 286 121 -442 143
2: -286 121 -234 143
3: 286 -121 -273 143
4: -286 -121 949 143
1: 286 169 -418 143
2: -286 169 -66 143
3: 286 -169 -297 143
4: -286 -169 781 143
2: -286 847 273 143
4: -286 -847 442 143
2: -286 1183 297 143
4: -286 -1183 418 143
1: 286 20449 -358 143
2: -286 20449 354 143
3: 286 -20449 -357 143
4: -286 -20449 361 143
2: -286 143143 357 143
4: -286 -143143 358 143
1: 291 16731 -352 143
1: 292 845 -363 143
4: -294 -16731 352 143
3: 297 -195 -286 143
2: -297 1209 286 143
3: 297 -1815 -338 143
2: -297 11253 338 143
3: 302 -21175 -338 143
2: -302 124993 338 143
1: 303 21417 -338 143
4: -303 -125235 338 143
2: -306 61347 333 143
1: 308 13 -1287 143
2: -308 13 -5005 143
1: 308 2057 -338 143
4: -308 -11495 338 143
1: 312 33 -715 143
1: 312 5577 -330 143
3: 319 -1573 -312 143
4: -319 -1573 364 143
1: 322 9295 -319 143
4: -326 -2783 338 143
4: -328 -9295 319 143
4: -328 -243815 312 143
1: 338 1 -15246 143
2: -338 1 -66550 143
3: 338 -1 14641 143
4: -338 -1 67155 143
2: -338 5 -13068 143
4: -338 -5 13673 143
1: 338 11 -1661 143
2: -338 11 -5775 143
3: 338 -11 1056 143
4: -338 -11 6380 143
1: 338 13 -1452 143
2: -338 13 -4840 143
3: 338 -13 847 143
4: -338 -13 5445 143
2: -338 17 -3630 143
4: -338 -17 4235 143
1: 338 19 -1089 143
3: 338 -19 484 143
2: -338 55 -913 143
4: -338 -55 1518 143
2: -338 65 -726 143
4: -338 -65 1331 143
2: -338 85 -484 143
4: -338 -85 1089 143
1: 338 121 -426 143
2: -338 121 -250 143
3: 338 -121 -179 143
4: -338 -121 855 143
1: 338 143 -407 143
2: -338 143 -165 143
3: 338 -143 -198 143
4: -338 -143 770 143
2: -338 187 -55 143
4: -338 -187 660 143
1: 338 209 -374 143
3: 338 -209 -231 143
4: -338 -221 605 143
1: 338 247 -363 143
3: 338 -247 -242 143
2: -338 605 192 143
4: -338 -605 413 143
2: -338 715 209 143
4: -338 -715 396 143
2: -338 935 231 143
4: -338 -935 374 143
2: -338 1105 242 143
4: -338 -1105 363 143
3: 338 -1573 -293 143
4: -338 -1573 345 143
2: -338 2057 270 143
4: -338 -2057 335 143
1: 338 2299 -309 143
3: 338 -2299 -296 143
2: -338 2431 275 143
4: -338 -2431 330 143
1: 338 2717 -308 143
3: 338 -2717 -297 143
2: -338 7865 294 143
4: -338 -7865 311 143
2: -338 10285 296 143
4: -338 -10285 309 143
2: -338 12155 297 143
4: -338 -12155 308 143
2: -338 26741 300 143
4: -338 -26741 305 143
1: 338 29887 -303 143
3: 338 -29887 -302 143
2: -338 133705 302 143
4: -338 -133705 303 143
3: 341 -1 14872 143
4: -341 -1 66924 143
3: 344 -68783 -297 143
4: -351 -33 2288 143
1: 352 169 -385 143
2: -352 169 -99 143
1: 356 20449 -288 143
2: -356 20449 284 143
3: 357 -40755 -286 143
2: -357 163449 286 143
4: -358 -845 363 143
1: 358 41041 -286 143
4: -358 -163735 286 143
3: 359 -20449 -284 143
4: -359 -20449 288 143
4: -363 -3 21970 143
2: -363 15 -4056 143
4: -363 -21 3380 143
3: 363 -27 338 143
2: -363 33 -1690 143
4: -363 -39 1950 143
2: -363 105 -338 143
4: -363 -165 676 143
2: -363 195 -52 143
4: -363 -273 520 143
1: 363 297 -338 143
3: 363 -351 -234 143
2: -363 429 130 143
4: -363 -507 410 143
4: -363 -1155 338 143
2: -363 1365 234 143
4: -363 -2145 312 143
2: -363 2535 256 143
2: -363 3003 260 143
4: -363 -3549 300 143
3: 363 -4563 -278 143
2: -363 5577 270 143
2: -363 17745 278 143
4: -363 -27885 284 143
2: -363 39039 280 143
1: 363 50193 -282 143
4: -363 -195195 282 143
1: 372 117117 -275 143
3: 374 -45617 -273 143
2: -374 168311 273 143
4: -377 -7 9438 143
2: -377 2197 242 143
2: -398 4225 242 143
2: -402 184041 254 143
3: 403 -1 18876 143
4: -403 -1 62920 143
1: 403 1859 -264 143
2: -403 1859 220 143
2: -414 3 -20449 143
1: 416 169 -363 143
2: -416 169 -121 143
3: 416 -5239 -242 143
2: -416 16393 242 143
3: 418 -13 1287 143
4: -418 -13 5005 143
1: 418 481 -286 143
4: -418 -1495 286 143
2: -418 102245 244 143
2: -419 30589 242 143
3: 422 -70135 -242 143
2: -422 215137 242 143
1: 423 70473 -242 143
4: -423 -215475 242 143
1: 424 1 -20449 143
2: -424 1 -61347 143
4: -426 -30927 242 143
3: 429 -3 6578 143
2: -429 9 -6578 143
3: 429 -363 -182 143
3: 429 -507 -198 143
2: -429 1089 182 143
2: -429 1521 198 143
3: 429 -61347 -238 143
2: -429 184041 238 143
3: 434 -1 20449 143
4: -434 -1 61347 143
1: 442 11 -2145 143
2: -442 11 -5291 143
1: 442 385 -286 143
4: -442 -1111 286 143
3: 442 -1859 -220 143
4: -442 -1859 264 143
3: 442 -65065 -231 143
2: -442 187759 231 143
4: -444 -3 20449 143
4: -447 -4563 242 143
2: -456 1089 169 143
4: -462 -4719 234 143
3: 462 -70785 -221 143
2: -462 193479 221 143
4: -464 -92807 221 143
2: -468 165 -143 143
4: -468 -2535 242 143
2: -468 2541 195 143
4: -468 -39039 220 143
3: 481 -4961 -208 143
2: -481 12947 208 143
1: 484 1 -22984 143
2: -484 1 -58812 143
3: 484 -7 3042 143
1: 484 13 -1963 143
2: -484 13 -4329 143
1: 484 49 -676 143
1: 484 77 -507 143
3: 484 -91 39 143
4: -484 -127 676 143
3: 484 -143 -52 143
4: -484 -143 624 143
1: 484 169 -346 143
2: -484 169 -138 143
3: 484 -539 -169 143
1: 484 637 -247 143
1: 484 1001 -234 143
3: 484 -1183 -192 143
2: -484 1397 169 143
4: -484 -1651 247 143
3: 484 -1859 -199 143
4: -484 -1859 243 143
3: 484 -7007 -208 143
1: 484 8281 -214 143
1: 484 13013 -213 143
2: -484 18161 208 143
4: -484 -21463 214 143
3: 484 -91091 -211 143
2: -484 236093 211 143
4: -507 -3 19602 143
3: 507 -9 2420 143
2: -507 33 -1562 143
4: -507 -39 1694 143
1: 507 45 -726 143
1: 507 99 -440 143
4: -507 -111 726 143
4: -507 -363 362 143
2: -507 429 66 143
3: 507 -495 -154 143
1: 507 585 -242 143
3: 507 -1089 -180 143
2: -507 1221 154 143
1: 507 1287 -220 143
4: -507 -1443 242 143
4: -507 -4719 214 143
1: 507 5445 -206 143
3: 507 -6435 -198 143
4: -507 -13431 206 143
3: 507 -14157 -200 143
2: -507 15873 198 143
1: 507 70785 -202 143
4: -507 -174603 202 143
4: -517 -121 676 143
3: 528 -39 429 143
4: -528 -42471 195 143
4: -533 -9295 198 143
1: 533 143143 -192 143
3: 534 -1089 -169 143
3: 537 -61347 -190 143
3: 539 -169 -44 143
4: -539 -169 528 143
3: 546 -561 -143 143
3: 546 -94809 -187 143
2: -546 217503 187 143
2: -559 17 -3146 143
4: -561 -363 338 143
3: 561 -99099 -182 143
2: -561 221793 182 143
1: 563 64493 -182 143
1: 572 1 -25740 143
2: -572 1 -56056 143
1: 572 5 -5291 143
1: 572 121 -390 143
1: 572 169 -330 143
2: -572 169 -154 143
1: 572 605 -221 143
1: 572 845 -209 143
4: -572 -1331 221 143
1: 572 20449 -180 143
1: 572 102245 -179 143
4: -572 -224939 179 143
1: 583 1 -26026 143
2: -583 1 -55770 143
3: 594 -897 -143 143
2: -594 1911 143 143
3: 594 -8349 -169 143
2: -594 17787 169 143
2: -598 9295 165 143
3: 604 -94259 -169 143
2: -604 198077 169 143
1: 606 94743 -169 143
4: -606 -198561 169 143
3: 611 -121 52 143
4: -611 -121 624 143
1: 616 8833 -169 143
4: -616 -18271 169 143
1: 624 9 -3146 143
2: -624 5577 154 143
1: 624 184041 -164 143
3: 627 -507 -110 143
4: -637 -169 484 143
3: 638 -7 3718 143
4: -638 -65 1001 143
4: -638 -1573 195 143
3: 663 -363 -78 143
3: 663 -128271 -154 143
2: -663 250965 154 143
4: -667 -76219 154 143
4: -671 -1183 198 143
2: -671 143143 152 143
1: 676 1 -28072 143
2: -676 1 -53724 143
3: 676 -11 2387 143
4: -676 -11 5049 143
1: 676 13 -2299 143
2: -676 13 -3993 143
3: 676 -71 242 143
1: 676 121 -382 143
2: -676 121 -294 143
2: -676 137 -242 143
3: 676 -143 44 143
4: -676 -143 528 143
1: 676 781 -187 143
3: 676 -923 -121 143
4: -676 -1507 187 143
2: -676 1781 121 143
3: 676 -8591 -148 143
1: 676 10153 -154 143
2: -676 16577 148 143
4: -676 -19591 154 143
3: 676 -111683 -151 143
2: -676 215501 151 143
3: 682 -1 27885 143
4: -682 -1 53911 143
1: 689 1 -28314 143
2: -689 1 -53482 143
4: -693 -15 3718 143
1: 693 61347 -148 143
3: 702 -33 715 143
3: 702 -1815 -130 143
3: 708 -20163 -143 143
1: 712 20449 -145 143
2: -712 20449 141 143
3: 714 -142857 -143 143
1: 716 143429 -143 143
3: 718 -20449 -141 143
4: -718 -20449 145 143
1: 722 20735 -143 143
3: 726 -3 9464 143
2: -726 9 -5746 143
1: 726 33 -1014 143
3: 726 -39 598 143
3: 726 -93 169 143
4: -726 -99 676 143
2: -726 117 -312 143
2: -726 171 -169 143
1: 726 429 -208 143
3: 726 -507 -84 143
1: 726 1023 -169 143
3: 726 -1209 -117 143
4: -726 -1287 182 143
2: -726 1521 106 143
4: -726 -1881 169 143
2: -726 2223 117 143
1: 726 5577 -146 143
3: 726 -15717 -139 143
4: -726 -16731 144 143
2: -726 28899 139 143
1: 726 172887 -141 143
4: -741 -507 242 143
4: -748 -91 715 143
2: -748 7865 130 143
1: 759 1521 -154 143
1: 767 605 -182 143
2: -783 89661 130 143
3: 792 -15 1859 143
1: 792 33033 -130 143
2: -803 845 66 143
3: 806 -1 29887 143
4: -806 -1 51909 143
2: -806 1859 99 143
1: 819 363 -208 143
2: -819 61347 124 143
3: 832 -55 429 143
3: 832 -16055 -121 143
2: -832 27209 121 143
1: 836 1469 -143 143
4: -836 -2483 143 143
3: 844 -212771 -121 143
1: 846 213447 -121 143
3: 847 -1 30420 143
4: -847 -1 51376 143
1: 847 13 -2470 143
2: -847 13 -3822 143
1: 847 55 -676 143
3: 847 -169 60 143
4: -847 -169 424 143
3: 847 -715 -78 143
1: 847 3289 -130 143
1: 847 9295 -124 143
3: 847 -42757 -120 143
4: -858 -3 17160 143
3: 858 -9 3289 143
2: -858 15 -3289 143
4: -858 -363 260 143
4: -858 -507 220 143
3: 858 -1089 -91 143
3: 858 -1521 -99 143
2: -858 1815 91 143
2: -858 2535 99 143
4: -858 -61347 120 143
3: 858 -184041 -119 143
1: 884 1133 -143 143
3: 884 -1859 -99 143
1: 891 507 -176 143
2: -891 4719 104 143
2: -893 102245 114 143
4: -902 -29 1859 143
2: -902 143143 113 143
2: -923 65065 110 143
3: 924 -4719 -104 143
3: 927 -105963 -110 143
1: 942 2535 -121 143
3: 962 -13915 -104 143
2: -962 21901 104 143
1: 968 1 -31941 143
2: -968 1 -49855 143
4: -968 -55 1014 143
2: -968 65 -663 143
1: 968 137 -338 143
3: 968 -143 117 143
4: -968 -143 455 143
1: 968 169 -294 143
2: -968 169 -190 143
4: -968 -215 338 143
4: -968 -559 195 143
4: -968 -9295 111 143
3: 968 -19591 -104 143
1: 968 23153 -107 143
2: -968 30745 104 143
4: -968 -36335 107 143
2: -968 79937 105 143
1: 979 20449 -106 143
2: -979 20449 102 143
2: -988 102245 103 143
3: 1001 -1 32032 143
4: -1001 -1 49764 143
3: 1001 -169 88 143
4: -1001 -169 396 143
3: 1001 -1331 -78 143
2: -1001 2057 78 143
3: 1001 -224939 -102 143
4: -1008 -2535 121 143
3: 1014 -3 10648 143
4: -1014 -27 1936 143
1: 1014 33 -1078 143
3: 1014 -39 726 143
1: 1014 123 -363 143
4: -1014 -189 363 143
2: -1014 297 -66 143
4: -1014 -351 242 143
3: 1014 -363 -12 143
1: 1014 429 -176 143
3: 1014 -1353 -77 143
1: 1014 1599 -121 143
2: -1014 2079 77 143
4: -1014 -2457 121 143
4: -1014 -3267 116 143
2: -1014 3861 88 143
3: 1014 -4719 -94 143
1: 1014 14883 -103 143
3: 1014 -17589 -99 143
4: -1014 -22869 103 143
2: -1014 27027 99 143
4: -1014 -42471 102 143
1: 1014 193479 -101 143
3: 1034 -121 169 143
4: -1034 -121 507 143
1: 1056 9 -3718 143
1: 1056 184041 -97 143
1: 1071 61347 -96 143
4: -1074 -61347 96 143
3: 1078 -169 99 143
4: -1078 -169 385 143
2: -1089 3 -16224 143
1: 1089 39 -936 143
4: -1089 -429 208 143
3: 1089 -2067 -78 143
2: -1089 3081 78 143
1: 1144 1 -33319 143
2: -1144 1 -48477 143
1: 1144 121 -364 143
2: -1144 121 -312 143
2: -1144 169 -198 143
2: -1144 20449 87 143
1: 1157 20449 -90 143
2: -1157 20449 86 143
1: 1166 1 -33462 143
2: -1166 1 -48334 143
1: 1177 29575 -88 143
3: 1183 -1 33396 143
4: -1183 -1 48400 143
1: 1183 13 -2662 143
2: -1183 13 -3630 143
4: -1183 -43 1210 143
2: -1183 55 -792 143
4: -1183 -715 154 143
3: 1183 -1639 -66 143
2: -1183 2365 66 143
1: 1183 21307 -88 143
4: -1183 -30745 88 143
3: 1221 -3 11154 143
4: -1221 -184041 84 143
3: 1222 -121 195 143
4: -1222 -121 481 143
1: 1222 102245 -84 143
1: 1248 5577 -88 143
4: -1252 -143143 82 143
4: -1254 -507 176 143
3: 1274 -169 121 143
4: -1274 -169 363 143
1: 1287 3 -11440 143
2: -1287 363 -52 143
3: 1287 -2535 -66 143
2: -1287 3549 66 143
1: 1287 61347 -80 143
3: 1307 -149435 -78 143
2: -1313 5 -9438 143
4: -1326 -363 208 143
3: 1331 -11 3042 143
4: -1331 -11 4394 143
1: 1331 29029 -78 143
4: -1331 -40183 78 143
1: 1339 20933 -78 143
4: -1339 -28919 78 143
1: 1352 1 -34485 143
2: -1352 1 -47311 143
3: 1352 -7 4840 143
1: 1352 25 -1452 143
3: 1352 -55 550 143
1: 1352 65 -605 143
1: 1352 121 -360 143
2: -1352 121 -316 143
3: 1352 -143 165 143
4: -1352 -143 407 143
3: 1352 -175 121 143
2: -1352 241 -121 143
1: 1352 385 -165 143
3: 1352 -847 -35 143
1: 1352 1001 -110 143
1: 1352 3025 -87 143
3: 1352 -3575 -66 143
1: 1352 7865 -80 143
3: 1352 -21175 -74 143
1: 1352 25025 -77 143
2: -1352 29161 74 143
4: -1352 -34463 77 143
3: 1352 -55055 -75 143
1: 1353 14157 -78 143
1: 1378 1 -34606 143
2: -1378 1 -47190 143
4: -1378 -847 130 143
1: 1386 363 -169 143
2: -1386 61347 73 143
3: 1408 -5239 -66 143
4: -1443 -3 15730 143
4: -1452 -3 15717 143
2: -1452 33 -1352 143
4: -1452 -39 1274 143
1: 1452 45 -845 143
2: -1452 429 -39 143
4: -1452 -507 163 143
1: 1452 585 -130 143
2: -1452 5577 62 143
3: 1452 -6435 -65 143
1: 1452 7605 -75 143
3: 1452 -83655 -70 143
2: -1469 13013 66 143
3: 1482 -165 143 143
2: -1482 1089 26 143
2: -1521 3 -15488 143
1: 1521 39 -968 143
1: 1521 201 -242 143
4: -1521 -267 242 143
1: 1521 363 -164 143
4: -1521 -429 176 143
3: 1521 -28743 -66 143
2: -1521 38181 66 143
3: 1529 -40391 -66 143
2: -1529 53573 66 143
3: 1534 -53911 -66 143
2: -1543 176605 66 143
1: 1562 455 -143 143
3: 1562 -77077 -65 143
1: 1573 1 -35386 143
2: -1573 1 -46410 143
3: 1573 -1 35256 143
4: -1573 -1 46540 143
2: -1573 5 -9230 143
4: -1573 -5 9360 143
1: 1573 11 -3276 143
2: -1573 11 -4160 143
1: 1573 19 -1924 143
3: 1573 -19 1794 143
2: -1573 25 -1794 143
4: -1573 -25 1924 143
2: -1573 55 -780 143
4: -1573 -55 910 143
1: 1573 169 -274 143
2: -1573 169 -210 143
3: 1573 -169 144 143
4: -1573 -169 340 143
1: 1573 209 -234 143
3: 1573 -209 104 143
2: -1573 275 -104 143
4: -1573 -275 234 143
2: -1573 845 10 143
4: -1573 -845 120 143
1: 1573 1859 -84 143
2: -1573 1859 40 143
3: 1573 -1859 -46 143
4: -1573 -1859 90 143
1: 1573 3211 -76 143
3: 1573 -3211 -54 143
2: -1573 4225 54 143
4: -1573 -4225 76 143
2: -1573 9295 60 143
4: -1573 -9295 70 143
3: 1573 -35321 -64 143
2: -1573 46475 64 143
1: 1592 45617 -65 143
4: -1598 -45617 65 143
4: -1638 -15 3146 143
2: -1638 363 -65 143
1: 1638 61347 -63 143
2: -1664 2057 39 143
2: -1683 61347 60 143
3: 1694 -1 35659 143
4: -1694 -1 46137 143
1: 1694 13 -2808 143
2: -1694 13 -3484 143
3: 1694 -169 151 143
4: -1694 -169 333 143
3: 1716 -3 11869 143
3: 1716 -363 39 143
3: 1716 -507 11 143
3: 1716 -61347 -59 143
2: -1738 11999 55 143
1: 1742 5687 -65 143
2: -1782 507 -33 143
1: 1782 4719 -65 143
4: -1848 -4719 65 143
1: 1859 1 -36234 143
2: -1859 1 -45562 143
3: 1859 -1 36124 143
4: -1859 -1 45672 143
1: 1859 13 -2838 143
2: -1859 13 -3454 143
3: 1859 -13 2728 143
4: -1859 -13 3564 143
1: 1859 23 -1628 143
3: 1859 -23 1518 143
2: -1859 29 -1518 143
4: -1859 -29 1628 143
1: 1859 121 -354 143
2: -1859 121 -322 143
3: 1859 -121 244 143
4: -1859 -121 432 143
1: 1859 299 -176 143
3: 1859 -299 66 143
2: -1859 377 -66 143
4: -1859 -377 176 143
3: 1859 -1573 -32 143
4: -1859 -1573 84 143
1: 1859 2783 -68 143
3: 1859 -2783 -42 143
2: -1859 3509 42 143
4: -1859 -3509 68 143
1: 1859 36179 -56 143
3: 1859 -36179 -54 143
2: -1859 45617 54 143
4: -1859 -45617 56 143
1: 1872 94809 -55 143
1: 1882 53911 -55 143
4: -1888 -53911 55 143
1: 1898 407 -143 143
3: 1924 -31823 -52 143
2: -1924 39809 52 143
4: -1936 -23 2028 143
1: 1936 169 -268 143
2: -1936 169 -216 143
1: 1936 313 -169 143
4: -1936 -391 169 143
2: -1936 2873 37 143
2: -1936 3289 39 143
3: 1936 -44759 -52 143
2: -1936 55913 52 143
3: 1947 -70785 -52 143
2: -1951 111683 52 143
3: 1954 -111683 -52 143
1: 1958 20449 -54 143
2: -1958 20449 50 143
3: 2002 -1 36465 143
4: -2002 -1 45331 143
3: 2002 -169 165 143
4: -2002 -169 319 143
3: 2002 -3025 -39 143
2: -2002 3751 39 143
4: -2028 -3 15125 143
1: 2028 9 -4114 143
2: -2028 33 -1320 143
4: -2028 -39 1210 143
2: -2028 69 -605 143
3: 2028 -99 319 143
1: 2028 117 -363 143
4: -2028 -363 175 143
2: -2028 429 -55 143
4: -2028 -759 110 143
1: 2028 1089 -84 143
3: 2028 -1287 -22 143
4: -2028 -4719 60 143
2: -2028 8349 45 143
4: -2028 -9867 55 143
1: 2028 14157 -53 143
2: -2028 108537 50 143
1: 2057 11 -3380 143
2: -2057 11 -4056 143
4: -2057 -91 546 143
3: 2057 -1859 -30 143
4: -2057 -1859 74 143
1: 2057 124553 -50 143
2: -2068 102245 49 143
2: -2093 9295 44 143
1: 2101 11011 -52 143
1: 2106 507 -121 143
3: 2132 -9295 -44 143
4: -2134 -11011 52 143
2: -2142 61347 47 143
3: 2148 -61347 -47 143
1: 2178 3 -12337 143
4: -2178 -15 3042 143
2: -2178 39 -1105 143
3: 2178 -51 676 143
1: 2178 273 -182 143
3: 2178 -429 39 143
2: -2178 2145 26 143
3: 2178 -4641 -39 143
2: -2178 5655 39 143
1: 2178 7293 -52 143
4: -2178 -14703 50 143
3: 2178 -39039 -46 143
1: 2197 1573 -70 143
2: -2197 1573 18 143
2: -2197 83369 46 143
2: -2211 184041 46 143
1: 2222 5 -7436 143
4: -2244 -363 169 143
1: 2262 5445 -52 143
3: 2262 -184041 -45 143
2: -2277 3 -14872 143
4: -2288 -7 6435 143
1: 2288 121 -351 143
2: -2288 121 -325 143
1: 2288 169 -264 143
2: -2288 169 -220 143
4: -2288 -143143 45 143
3: 2299 -13 2808 143
4: -2299 -13 3484 143
1: 2299 4927 -52 143
4: -2299 -5941 52 143
2: -2306 131989 44 143
3: 2309 -131989 -44 143
1: 2314 20449 -46 143
2: -2314 20449 42 143
1: 2332 1 -37180 143
2: -2332 1 -44616 143
1: 2354 65741 -44 143
4: -2354 -78923 44 143
3: 2366 -1 37147 143
4: -2366 -1 44649 143
1: 2366 13 -2904 143
2: -2366 13 -3388 143
3: 2366 -3641 -33 143
2: -2366 4367 33 143
1: 2366 47333 -44 143
4: -2366 -56771 44 143
3: 2387 -1 37180 143
4: -2387 -1 44616 143
1: 2431 3751 -52 143
4: -2431 -4477 52 143
4: -2442 -3 14872 143
2: -2496 5577 33 143
3: 2497 -5 7436 143
3: 2508 -507 33 143
3: 2541 -99 338 143
3: 2541 -16731 -38 143
2: -2561 7 -6292 143
2: -2574 3 -14729 143
2: -2574 6591 33 143
2: -2582 73931 39 143
3: 2588 -73931 -39 143
2: -2596 114829 39 143
3: 2652 -363 65 143
3: 2662 -11 3380 143
4: -2662 -11 4056 143
1: 2662 715 -91 143
1: 2662 63635 -39 143
4: -2662 -74789 39 143
1: 2678 45859 -39 143
4: -2678 -53845 39 143
4: -2684 -48763 39 143
1: 2691 3 -12584 143
1: 2704 121 -349 143
2: -2704 121 -327 143
3: 2704 -46343 -37 143
2: -2704 54329 37 143
1: 2717 5915 -44 143
4: -2717 -6929 44 143
1: 2717 102245 -38 143
1: 2756 1 -37752 143
2: -2756 1 -44044 143
3: 2772 -2535 -22 143
2: -2783 9295 32 143
3: 2821 -1 37752 143
4: -2821 -1 44044 143
3: 2834 -3751 -26 143
1: 2873 11 -3476 143
2: -2873 11 -3960 143
1: 2873 4499 -44 143
4: -2873 -5225 44 143
2: -2873 7865 30 143
3: 2886 -3 12584 143
1: 2904 33 -1183 143
3: 2904 -39 936 143
2: -2904 81 -507 143
1: 2904 5577 -42 143
4: -2904 -11583 39 143
2: -2904 13689 32 143
4: -2912 -407 143 143
4: -2964 -507 121 143
1: 2992 7865 -39 143
2: -3003 5445 26 143
