Command line:- ../do_t 3773 256000
3: 8448 -50421 -8239 3773
1: 8591 77 -134456 3773
3: 8591 -182819 -8232 3773
4: -8712 -429 117649 3773
1: 8712 1155 -16807 3773
1: 8712 7203 -9555 3773
2: -8833 833 -48020 3773
2: -8918 605 -68943 3773
4: -9128 -605 84035 3773
3: 9196 -77 134456 3773
2: -9196 12691 4116 3773
3: 9196 -117649 -7647 3773
4: -9196 -117649 8131 3773
1: 9251 117649 -7788 3773
2: -9251 117649 7304 3773
2: -9261 363 -118678 3773
3: 9372 -231525 -7546 3773
4: -9438 -3087 22295 3773
3: 9438 -33663 -7203 3773
2: -9438 134505 7203 3773
2: -9438 237699 7350 3773
1: 9493 239071 -7546 3773
2: -9504 363 -117649 3773
3: 9604 -121 89229 3773
3: 9604 -253 38808 3773
2: -9604 979 -38808 3773
1: 9604 2783 -11613 3773
4: -9604 -10769 11613 3773
1: 9604 16807 -8107 3773
2: -9604 16807 4719 3773
3: 9604 -184877 -7348 3773
4: -9604 -184877 7656 3773
3: 9614 -117649 -7304 3773
4: -9614 -117649 7788 3773
4: -9801 -231 201684 3773
1: 9947 605 -27440 3773
1: 9947 117649 -7260 3773
2: -10043 195853 6860 3773
1: 10054 100793 -7203 3773
1: 10164 99 -134456 3773
3: 10164 -117 100842 3773
2: -10164 411 -100842 3773
1: 10164 1287 -16807 3773
4: -10164 -4521 16807 3773
3: 10197 -252105 -6930 3773
3: 10241 -117649 -6842 3773
4: -10241 -117649 7326 3773
2: -10406 43561 5831 3773
4: -10516 -100793 7203 3773
1: 10584 363 -43218 3773
1: 10682 24805 -7203 3773
4: -10682 -80707 7203 3773
1: 10714 121 -117649 3773
4: -10769 -9947 10976 3773
3: 10976 -341 33957 3773
2: -10976 1067 -33957 3773
2: -11132 103243 5978 3773
3: 11132 -117649 -6275 3773
4: -11132 -117649 6759 3773
1: 11176 141659 -6468 3773
1: 11253 441 -38416 3773
3: 11319 -363 32928 3773
2: -11319 1089 -32928 3773
4: -11539 -141659 6468 3773
4: -11616 -693 67228 3773
3: 11616 -50421 -5838 3773
1: 11737 91 -168070 3773
1: 11737 4165 -9604 3773
1: 11774 117649 -6171 3773
2: -11774 117649 5687 3773
1: 11858 253 -64827 3773
4: -11858 -715 64827 3773
1: 11858 117649 -6129 3773
2: -11858 117649 5645 3773
3: 11858 -117649 -5876 3773
4: -11858 -117649 6360 3773
3: 11924 -121 117649 3773
1: 12054 99 -158466 3773
3: 12236 -117649 -5687 3773
4: -12236 -117649 6171 3773
2: -12342 79233 5243 3773
3: 12348 -429 30184 3773
3: 12397 -117649 -5610 3773
4: -12397 -117649 6094 3773
2: -12463 245 -163268 3773
1: 12826 16807 -6496 3773
2: -12826 16807 3108 3773
3: 13034 -117649 -5324 3773
4: -13034 -117649 5808 3773
1: 13068 147 -115248 3773
4: -13068 -5145 13377 3773
3: 13068 -79233 -5243 3773
1: 13112 84035 -5621 3773
4: -13134 -363 117649 3773
2: -13189 1043 -33614 3773
3: 13189 -12691 -4116 3773
3: 13279 -121 129654 3773
3: 13622 -39325 -4802 3773
2: -13622 95227 4802 3773
2: -13673 99715 4802 3773
2: -13794 14553 2401 3773
3: 13794 -46893 -4802 3773
4: -13838 -84035 5621 3773
1: 14014 3751 -9604 3773
4: -14014 -8833 9604 3773
3: 14157 -75705 -4802 3773
2: -14157 176547 4802 3773
3: 14259 -297 52822 3773
4: -14278 -875 50421 3773
4: -14278 -248675 5145 3773
3: 14406 -363 42679 3773
3: 14406 -561 25872 3773
4: -14406 -1089 41356 3773
2: -14406 1287 -25872 3773
1: 14406 6171 -7742 3773
4: -14406 -14157 7742 3773
3: 14406 -50421 -4598 3773
4: -14406 -151263 5203 3773
1: 14641 184877 -4956 3773
2: -14641 184877 4648 3773
1: 14762 385 -50421 3773
3: 14883 -147 115248 3773
3: 15004 -184877 -4648 3773
4: -15004 -184877 4956 3773
3: 15092 -121 142345 3773
3: 15092 -605 24696 3773
2: -15092 1331 -24696 3773
3: 15092 -117649 -4565 3773
4: -15092 -117649 5049 3773
3: 15246 -249 67228 3773
2: -15246 543 -67228 3773
4: -15488 -245 163268 3773
1: 15488 87563 -4802 3773
4: -15488 -188405 4802 3773
1: 15631 117649 -4708 3773
2: -15631 117649 4224 3773
2: -15708 1815 -16807 3773
3: 15778 -117649 -4356 3773
4: -15778 -117649 4840 3773
2: -15796 199283 4312 3773
1: 15851 58751 -4802 3773
1: 15972 231 -84035 3773
4: -15972 -111573 4802 3773
1: 16023 51183 -4802 3773
4: -16023 -107085 4802 3773
3: 16093 -117649 -4266 3773
4: -16093 -117649 4750 3773
3: 16159 -199283 -4312 3773
2: -16192 203 -184877 3773
2: -16464 1419 -22638 3773
2: -16632 363 -100842 3773
4: -16698 -165 235298 3773
3: 16698 -441 38416 3773
4: -16698 -7203 9555 3773
1: 16807 121 -160300 3773
3: 16807 -121 151830 3773
1: 16807 143 -136290 3773
3: 16807 -143 127820 3773
1: 16807 605 -35448 3773
3: 16807 -605 26978 3773
1: 16807 715 -30646 3773
3: 16807 -715 22176 3773
2: -16807 1441 -22176 3773
4: -16807 -1441 30646 3773
1: 16807 1573 -16240 3773
3: 16807 -1573 7770 3773
1: 16807 2401 -12100 3773
2: -16807 2401 -11616 3773
3: 16807 -2401 3630 3773
4: -16807 -2401 20086 3773
1: 16807 7865 -6636 3773
3: 16807 -7865 -1834 3773
1: 16807 12005 -5808 3773
3: 16807 -12005 -2662 3773
2: -16807 15851 1834 3773
4: -16807 -15851 6636 3773
1: 16807 26411 -4950 3773
2: -16807 26411 2794 3773
3: 16807 -26411 -3520 3773
4: -16807 -26411 5676 3773
1: 16807 31213 -4840 3773
3: 16807 -31213 -3630 3773
1: 16807 132055 -4378 3773
3: 16807 -132055 -4092 3773
1: 16807 156065 -4356 3773
3: 16807 -156065 -4114 3773
3: 16819 -16807 -3108 3773
4: -16819 -16807 6496 3773
4: -16828 -3025 16807 3773
4: -16954 -781 52822 3773
1: 16962 105 -184877 3773
1: 17182 77 -252105 3773
1: 17182 12005 -5733 3773
2: -17292 110103 3773 3773
1: 17424 651 -33614 3773
3: 17424 -165669 -3969 3773
1: 17666 222607 -4116 3773
3: 17787 -99 192080 3773
1: 17787 495 -43218 3773
4: -17787 -957 43218 3773
4: -18029 -3577 14406 3773
4: -18029 -222607 4116 3773
3: 18392 -77 252105 3773
2: -18473 605 -57624 3773
1: 18502 117649 -4015 3773
2: -18502 117649 3531 3773
1: 18522 363 -58310 3773
3: 18612 -105 184877 3773
3: 18669 -1089 14406 3773
3: 18876 -14553 -2401 3773
4: -19118 -833 48020 3773
4: -19208 -605 64631 3773
3: 19208 -869 19404 3773
2: -19208 1595 -19404 3773
4: -19208 -3509 14210 3773
2: -19208 84035 3267 3773
3: 19208 -184877 -3597 3773
4: -19208 -184877 3905 3773
3: 19228 -117649 -3531 3773
4: -19228 -117649 4015 3773
4: -19382 -203 184877 3773
3: 19481 -117649 -3482 3773
4: -19481 -117649 3966 3773
3: 19602 -231 84035 3773
1: 19602 13377 -5145 3773
1: 19894 83 -249018 3773
4: -19894 -149 249018 3773
1: 19894 117649 -3751 3773
2: -19894 117649 3267 3773
1: 20237 187 -113190 3773
3: 20328 -381 50421 3773
2: -20328 675 -50421 3773
4: -20438 -125195 3773 3773
3: 20482 -1331 12005 3773
3: 20482 -117649 -3300 3773
4: -20482 -117649 3784 3773
3: 20812 -385 50421 3773
1: 20812 132055 -3577 3773
3: 20867 -121 168070 3773
2: -21168 363 -96040 3773
3: 21413 -117649 -3146 3773
4: -21413 -117649 3630 3773
1: 21417 196539 -3430 3773
4: -21538 -132055 3577 3773
3: 21609 -1023 17248 3773
2: -21609 1749 -17248 3773
1: 22022 85 -252105 3773
4: -22638 -363 101185 3773
3: 22638 -1089 16464 3773
2: -22638 1815 -16464 3773
1: 22883 209 -105644 3773
4: -23232 -309 117649 3773
1: 23232 15435 -4459 3773
4: -23232 -50421 3766 3773
2: -23373 165 -211288 3773
3: 23667 -165 128282 3773
3: 23716 -117649 -2817 3773
4: -23716 -117649 3301 3773
1: 23863 121 -182476 3773
1: 24178 1573 -16807 3773
1: 24563 117649 -3084 3773
2: -24563 117649 2600 3773
3: 24696 -1221 15092 3773
2: -24696 1947 -15092 3773
3: 24794 -117649 -2684 3773
4: -24794 -117649 3168 3773
3: 25102 -605 33614 3773
4: -25168 -12005 5733 3773
3: 25382 -2783 5145 3773
1: 25652 16807 -4095 3773
2: -25652 16807 707 3773
4: -26068 -117649 3025 3773
2: -26136 147 -232897 3773
1: 26136 10731 -4802 3773
1: 26411 1331 -19502 3773
3: 26411 -1331 14112 3773
2: -26411 2057 -14112 3773
4: -26411 -2057 19502 3773
1: 26411 16807 -4026 3773
2: -26411 16807 638 3773
3: 26411 -16807 -1364 3773
4: -26411 -16807 4752 3773
3: 26558 -121 182476 3773
3: 26862 -1155 16807 3773
4: -27048 -165 211288 3773
1: 27097 15125 -4116 3773
4: -27097 -23111 4116 3773
3: 27244 -106601 -2401 3773
2: -27244 162503 2401 3773
4: -27467 -15533 4802 3773
3: 27538 -209 105644 3773
4: -27588 -13377 5145 3773
2: -27734 3509 -7203 3773
1: 27742 175273 -2695 3773
1: 28028 10043 -4802 3773
4: -28028 -15125 4802 3773
3: 28314 -201831 -2401 3773
4: -28468 -175273 2695 3773
1: 28812 135 -171941 3773
4: -28812 -201 171941 3773
3: 28812 -1485 12936 3773
2: -28812 2211 -12936 3773
1: 28812 16335 -3871 3773
4: -28812 -24321 3871 3773
4: -28812 -50421 3146 3773
2: -29106 363 -91238 3773
2: -29161 143 -235298 3773
4: -29253 -363 96040 3773
1: 29282 184877 -2555 3773
2: -29282 184877 2247 3773
4: -29337 -1089 33614 3773
1: 29766 99 -235298 3773
4: -29766 -147 232897 3773
1: 29841 141 -166012 3773
4: -29841 -207 166012 3773
3: 30008 -184877 -2247 3773
4: -30008 -184877 2555 3773
3: 30184 -1573 12348 3773
2: -30184 2299 -12348 3773
3: 30492 -645 33614 3773
2: -30492 939 -33614 3773
1: 30734 4753 -7203 3773
1: 30976 225547 -2401 3773
3: 31213 -149 154154 3773
2: -31213 215 -154154 3773
2: -31213 605 -53312 3773
4: -31218 -15435 4459 3773
1: 31262 605 -40817 3773
1: 31262 117649 -2475 3773
2: -31262 117649 1991 3773
4: -31339 -341 100842 3773
3: 31556 -117649 -2057 3773
2: -31581 38073 1372 3773
4: -31948 -605 57624 3773
1: 32046 130317 -2401 3773
4: -32046 -186219 2401 3773
3: 32186 -117649 -2012 3773
4: -32186 -117649 2496 3773
2: -32242 2057 -14063 3773
3: 32928 -1749 11319 3773
2: -32928 2475 -11319 3773
4: -33033 -201 168070 3773
1: 33264 363 -67228 3773
1: 33614 121 -197799 3773
3: 33614 -121 193564 3773
1: 33614 163 -147378 3773
3: 33614 -163 143143 3773
2: -33614 229 -143143 3773
4: -33614 -229 147378 3773
1: 33614 1793 -15323 3773
3: 33614 -1793 11088 3773
1: 33614 2401 -11979 3773
2: -33614 2401 -11737 3773
3: 33614 -2401 7744 3773
4: -33614 -2401 15972 3773
2: -33614 2519 -11088 3773
4: -33614 -2519 15323 3773
1: 33614 19723 -3318 3773
3: 33614 -19723 -917 3773
1: 33614 26411 -3014 3773
2: -33614 26411 858 3773
3: 33614 -26411 -1221 3773
4: -33614 -26411 3377 3773
2: -33614 27709 917 3773
4: -33614 -27709 3318 3773
3: 33638 -16807 -707 3773
4: -33638 -16807 4095 3773
3: 33649 -117649 -1914 3773
4: -33649 -117649 2398 3773
3: 33957 -1815 10976 3773
1: 34122 21609 -3185 3773
1: 34727 755 -33614 3773
4: -34727 -1049 33614 3773
1: 35231 8591 -4802 3773
4: -35332 -2233 16807 3773
1: 35332 22295 -3087 3773
3: 35574 -111 213689 3773
2: -35574 153 -213689 3773
1: 35574 1221 -21609 3773
4: -35574 -1683 21609 3773
2: -36058 84035 1582 3773
1: 36652 115 -211288 3773
4: -36652 -157 211288 3773
2: -37044 363 -88494 3773
1: 37499 121 -201684 3773
4: -37632 -11253 4802 3773
2: -38073 6171 -3430 3773
3: 38416 -2101 9702 3773
2: -38416 2827 -9702 3773
4: -38962 -671 50421 3773
3: 38962 -117649 -1620 3773
4: -38962 -117649 2104 3773
4: -39688 -4165 9604 3773
1: 39688 92267 -2058 3773
1: 39788 199 -124509 3773
4: -39788 -265 124509 3773
4: -39788 -6413 6860 3773
1: 40414 38269 -2401 3773
3: 40817 -84035 -1452 3773
3: 40964 -117649 -1529 3773
4: -40964 -117649 2013 3773
1: 41209 117649 -1936 3773
2: -41209 117649 1452 3773
1: 41503 209 -119364 3773
3: 41503 -209 115934 3773
2: -41503 275 -115934 3773
4: -41503 -275 119364 3773
1: 41503 117649 -1924 3773
2: -41503 117649 1440 3773
3: 41503 -117649 -1506 3773
4: -41503 -117649 1990 3773
3: 41734 -121 201684 3773
2: -42108 315 -100842 3773
4: -42108 -21609 3185 3773
1: 42336 363 -69629 3773
2: -42471 50421 1036 3773
3: 42826 -117649 -1452 3773
4: -42826 -117649 1936 3773
2: -43218 165 -193501 3773
3: 43218 -2409 8624 3773
2: -43218 3135 -8624 3773
1: 43316 319 -79233 3773
4: -43318 -22295 3087 3773
3: 44933 -27709 -686 3773
2: -44933 35695 686 3773
2: -45012 1743 -16807 3773
2: -45276 3267 -8232 3773
4: -45423 -1815 19208 3773
4: -45496 -38269 2401 3773
3: 45969 -363 67228 3773
3: 46464 -50421 -1036 3773
1: 47432 155 -163268 3773
4: -47432 -197 163268 3773
3: 47432 -341 72030 3773
1: 47726 121 -208887 3773
3: 47971 -157 158466 3773
2: -47971 199 -158466 3773
1: 49126 117649 -1663 3773
2: -49126 117649 1179 3773
3: 49392 -2805 7546 3773
2: -49392 3531 -7546 3773
3: 49588 -117649 -1221 3773
4: -49588 -117649 1705 3773
2: -49973 187 -168070 3773
1: 50421 261 -98252 3773
4: -50421 -327 98252 3773
4: -50421 -363 88648 3773
3: 50421 -1089 21798 3773
3: 50421 -2871 7392 3773
2: -50421 3597 -7392 3773
4: -50421 -7203 5808 3773
3: 50421 -21609 -242 3773
1: 50421 31581 -2212 3773
4: -50421 -39567 2212 3773
2: -50421 79233 1012 3773
1: 50421 237699 -1518 3773
3: 50813 -2299 9604 3773
1: 51062 31213 -2205 3773
1: 52822 121 -211435 3773
3: 52822 -121 208740 3773
1: 52822 605 -43365 3773
3: 52822 -605 40670 3773
1: 52822 3025 -9751 3773
3: 52822 -3025 7056 3773
2: -52822 3751 -7056 3773
4: -52822 -3751 9751 3773
1: 52822 16807 -2860 3773
2: -52822 16807 -528 3773
3: 52822 -16807 165 3773
4: -52822 -16807 3223 3773
1: 52822 84035 -1650 3773
3: 52822 -84035 -1045 3773
3: 52877 -117649 -1130 3773
4: -52877 -117649 1614 3773
4: -52998 -189 168070 3773
3: 53116 -121 208887 3773
1: 53361 1947 -14406 3773
4: -53361 -2409 14406 3773
1: 53482 1645 -16807 3773
1: 54194 34243 -2058 3773
4: -54194 -42229 2058 3773
3: 55902 -495 50421 3773
1: 56056 22627 -2401 3773
4: -56056 -27709 2401 3773
2: -56938 803 -37730 3773
2: -57112 34643 343 3773
1: 57281 5203 -6174 3773
3: 57526 -319 79233 3773
3: 57624 -3333 6468 3773
2: -57624 4059 -6468 3773
3: 57624 -50421 -726 3773
3: 57967 -305 83006 3773
2: -58058 605 -50421 3773
1: 58212 363 -72030 3773
3: 58506 -363 69629 3773
4: -59048 -31213 2205 3773
1: 59411 69629 -1568 3773
1: 59532 36015 -1911 3773
4: -59682 -381 83006 3773
3: 60368 -3509 6174 3773
3: 60984 -1437 16807 3773
2: -60984 1731 -16807 3773
3: 62426 -331 77077 3773
2: -62426 397 -77077 3773
4: -63404 -69629 1568 3773
3: 64372 -305 84035 3773
3: 64372 -117649 -885 3773
4: -64372 -117649 1369 3773
1: 64757 117649 -1320 3773
2: -64757 117649 836 3773
2: -64827 363 -84182 3773
2: -64827 50421 484 3773
3: 65098 -749 33614 3773
3: 65098 -34643 -343 3773
3: 65219 -2431 9604 3773
2: -65219 2893 -9604 3773
2: -66066 891 -33614 3773
2: -66528 363 -84035 3773
1: 66792 40131 -1715 3773
3: 67228 -121 214431 3773
2: -67228 187 -164010 3773
2: -67228 275 -111188 3773
1: 67228 359 -73689 3773
4: -67228 -425 73689 3773
4: -67228 -605 52080 3773
2: -67228 935 -31955 3773
4: -67228 -2057 16065 3773
3: 67228 -2401 9801 3773
4: -67228 -2401 13915 3773
4: -67228 -3025 11263 3773
3: 67228 -3949 5544 3773
2: -67228 4675 -5544 3773
4: -67228 -10285 4060 3773
4: -67228 -12005 3630 3773
1: 67228 26411 -2046 3773
2: -67228 26411 -110 3773
4: -67228 -40817 1815 3773
1: 67228 43439 -1659 3773
4: -67228 -51425 1659 3773
4: -67228 -60025 1573 3773
2: -67228 132055 825 3773
4: -67228 -204085 1210 3773
3: 67298 -117649 -836 3773
4: -67298 -117649 1320 3773
4: -67518 -36015 1911 3773
3: 67914 -3993 5488 3773
2: -67914 4719 -5488 3773
1: 68257 4015 -7546 3773
4: -68257 -4741 7546 3773
4: -69333 -945 33614 3773
1: 69454 1657 -16807 3773
4: -69454 -1951 16807 3773
1: 69629 373 -71148 3773
4: -69629 -439 71148 3773
1: 69972 1815 -15435 3773
1: 70301 803 -33614 3773
4: -71148 -165 187278 3773
2: -71148 627 -48020 3773
4: -71687 -117649 1254 3773
3: 71736 -957 26411 3773
1: 73304 251 -105644 3773
4: -73304 -293 105644 3773
1: 74088 363 -73402 3773
3: 74431 -184877 -814 3773
4: -74431 -184877 1122 3773
3: 74774 -1573 15778 3773
4: -74778 -40131 1715 3773
1: 74998 121 -218491 3773
2: -74998 121 -252105 3773
2: -76351 88837 588 3773
3: 76832 -4565 4851 3773
2: -76832 5291 -4851 3773
4: -77126 -1199 26411 3773
3: 77924 -117649 -689 3773
4: -77924 -117649 1173 3773
3: 79233 -363 71932 3773
4: -79233 -1089 28910 3773
3: 79233 -4719 4704 3773
2: -79233 5445 -4704 3773
3: 79233 -50421 -374 3773
4: -79233 -151263 1100 3773
3: 80344 -88837 -588 3773
1: 80586 399 -67228 3773
4: -81291 -61347 1372 3773
1: 82418 117649 -1089 3773
2: -82418 117649 605 3773
1: 83006 451 -59682 3773
3: 83006 -451 57967 3773
2: -83006 517 -57967 3773
4: -83006 -517 59682 3773
1: 83006 117649 -1083 3773
2: -83006 117649 599 3773
3: 83006 -117649 -632 3773
4: -83006 -117649 1116 3773
3: 83468 -121 218491 3773
4: -83468 -121 252105 3773
2: -84458 193795 686 3773
1: 84942 50421 -1365 3773
3: 85652 -117649 -605 3773
4: -85652 -117649 1089 3773
3: 86436 -5181 4312 3773
2: -86436 5907 -4312 3773
4: -86636 -4753 7203 3773
3: 86779 -117649 -594 3773
3: 87857 -605 43218 3773
3: 88572 -225 117649 3773
2: -88814 9457 -2401 3773
3: 88837 -11737 1470 3773
3: 88837 -84035 -484 3773
3: 89866 -59411 -343 3773
2: -89866 67397 343 3773
3: 90552 -5445 4116 3773
2: -90552 6171 -4116 3773
4: -91938 -363 84035 3773
1: 92081 133 -201684 3773
4: -92928 -50421 1365 3773
3: 92953 -121 220206 3773
4: -92953 -121 250390 3773
1: 93247 3025 -9604 3773
1: 94864 331 -81634 3773
4: -94864 -373 81634 3773
3: 95942 -335 79233 3773
2: -95942 377 -79233 3773
3: 98784 -5973 3773 3773
4: -100408 -605 50421 3773
1: 100793 353 -76832 3773
4: -100793 -395 76832 3773
3: 100842 -111 241395 3773
3: 100842 -165 162162 3773
4: -100842 -297 101948 3773
3: 100842 -363 73325 3773
1: 100842 555 -49126 3773
4: -100842 -621 49126 3773
1: 100842 1221 -22715 3773
1: 100842 1815 -15512 3773
2: -100842 3267 -8498 3773
3: 100842 -6105 3696 3773
2: -100842 6831 -3696 3773
3: 100842 -7203 3025 3773
3: 100842 -13431 1295 3773
1: 100842 36015 -1452 3773
2: -100842 64827 242 3773
1: 100842 67155 -1106 3773
4: -100842 -75141 1106 3773
1: 100842 79233 -1045 3773
1: 101761 117649 -928 3773
2: -101761 117649 444 3773
1: 101871 363 -74774 3773
4: -103243 -127 237160 3773
3: 103576 -133 201684 3773
1: 105301 913 -30184 3773
3: 105644 -121 222019 3773
4: -105644 -121 248577 3773
3: 105644 -6413 3528 3773
2: -105644 7139 -3528 3773
1: 105644 16807 -2277 3773
2: -105644 16807 -1111 3773
3: 105754 -117649 -444 3773
4: -105754 -117649 928 3773
1: 106722 4125 -7203 3773
4: -106722 -4587 7203 3773
1: 108388 72479 -1029 3773
1: 109417 117649 -880 3773
2: -109417 117649 396 3773
2: -110594 253 -117649 3773
4: -111818 -605 50078 3773
3: 112651 -117649 -402 3773
4: -112651 -117649 886 3773
1: 113982 66885 -1029 3773
3: 115071 -399 67228 3773
4: -115248 -165 181643 3773
3: 115248 -7029 3234 3773
2: -115248 7755 -3234 3773
4: -115248 -50421 1210 3773
3: 115934 -643 41503 3773
2: -115934 709 -41503 3773
2: -116424 363 -81634 3773
1: 117649 121 -224584 3773
2: -117649 121 -246012 3773
3: 117649 -121 223374 3773
4: -117649 -121 247222 3773
3: 117649 -343 78408 3773
4: -117649 -343 87604 3773
1: 117649 539 -50886 3773
2: -117649 539 -54758 3773
3: 117649 -539 49676 3773
4: -117649 -539 55968 3773
1: 117649 653 -42108 3773
3: 117649 -653 40898 3773
2: -117649 719 -40898 3773
4: -117649 -719 42108 3773
1: 117649 847 -32602 3773
2: -117649 847 -34626 3773
3: 117649 -847 31392 3773
4: -117649 -847 35836 3773
1: 117649 3773 -7788 3773
2: -117649 3773 -7304 3773
3: 117649 -3773 6578 3773
4: -117649 -3773 8514 3773
1: 117649 4571 -6534 3773
3: 117649 -4571 5324 3773
2: -117649 5033 -5324 3773
4: -117649 -5033 6534 3773
1: 117649 5929 -5176 3773
2: -117649 5929 -4428 3773
3: 117649 -5929 3966 3773
4: -117649 -5929 5638 3773
1: 117649 7183 -4378 3773
3: 117649 -7183 3168 3773
2: -117649 7909 -3168 3773
4: -117649 -7909 4378 3773
1: 117649 31997 -1452 3773
3: 117649 -31997 242 3773
2: -117649 35231 -242 3773
4: -117649 -35231 1452 3773
1: 117649 41503 -1258 3773
2: -117649 41503 -114 3773
3: 117649 -41503 48 3773
4: -117649 -41503 1324 3773
1: 117649 50281 -1144 3773
3: 117649 -50281 -66 3773
2: -117649 55363 66 3773
4: -117649 -55363 1144 3773
1: 117649 79013 -948 3773
3: 117649 -79013 -262 3773
2: -117649 86999 262 3773
4: -117649 -86999 948 3773
1: 117649 223979 -726 3773
3: 117649 -223979 -484 3773
2: -117649 246617 484 3773
4: -117649 -246617 726 3773
1: 117992 131 -207515 3773
2: -118678 3025 -9261 3773
1: 119364 663 -41503 3773
4: -119364 -729 41503 3773
3: 120736 -7381 3087 3773
2: -120736 8107 -3087 3773
1: 121422 1485 -18865 3773
4: -124509 -759 39788 3773
2: -125881 649 -45276 3773
1: 127253 16807 -2178 3773
2: -127253 16807 -1210 3773
3: 128576 -3509 7203 3773
1: 129514 117649 -781 3773
2: -129514 117649 297 3773
1: 129654 363 -75558 3773
1: 129654 50421 -1089 3773
3: 130438 -5093 4802 3773
2: -130438 5555 -4802 3773
3: 134113 -1177 22638 3773
3: 134288 -1573 16807 3773
2: -134456 2299 -12376 3773
2: -134456 5203 -5173 3773
3: 134456 -8261 2772 3773
2: -134456 8987 -2772 3773
1: 134456 26411 -1562 3773
2: -134456 26411 -594 3773
2: -134456 45619 -121 3773
2: -134456 103243 242 3773
3: 134596 -117649 -297 3773
4: -134596 -117649 781 3773
3: 135828 -8349 2744 3773
2: -135828 9075 -2744 3773
2: -136367 341 -86436 3773
3: 136367 -117649 -290 3773
4: -136367 -117649 774 3773
4: -136514 -9119 3773 3773
3: 136857 -153 177870 3773
4: -138424 -253 117649 3773
2: -139258 605 -48461 3773
1: 139258 779 -35574 3773
4: -139258 -845 35574 3773
4: -139258 -20449 1960 3773
4: -142758 -1815 16807 3773
3: 143374 -117649 -264 3773
4: -143374 -117649 748 3773
3: 143913 -513 52822 3773
2: -143913 555 -52822 3773
1: 144232 84035 -819 3773
3: 144716 -9457 2401 3773
2: -145442 581 -50421 3773
3: 146069 -121 225694 3773
4: -146069 -121 244902 3773
1: 146608 523 -52822 3773
4: -146608 -565 52822 3773
1: 148104 14259 -2401 3773
2: -148176 363 -80948 3773
3: 148862 -184877 -330 3773
4: -148862 -184877 638 3773
3: 149891 -117649 -242 3773
4: -149891 -117649 726 3773
2: -151263 183 -160930 3773
4: -151263 -1815 16744 3773
2: -151263 7203 -3630 3773
3: 151263 -9339 2464 3773
2: -151263 10065 -2464 3773
4: -152218 -84035 819 3773
1: 154154 319 -86436 3773
2: -156408 3267 -8575 3773
4: -158466 -363 81683 3773
3: 158466 -9801 2352 3773
2: -158466 10527 -2352 3773
4: -158466 -50421 1034 3773
1: 159152 21659 -1715 3773
4: -160083 -123 240100 3773
1: 160083 6303 -4802 3773
4: -160083 -6765 4802 3773
1: 161172 93639 -735 3773
1: 162582 110715 -686 3773
4: -162582 -118701 686 3773
2: -166012 143 -205457 3773
1: 166012 187 -147490 3773
1: 166012 935 -29841 3773
3: 166012 -117649 -195 3773
1: 167041 121 -227752 3773
2: -167041 121 -242844 3773
1: 167222 329 -84035 3773
4: -169158 -93639 735 3773
1: 171941 117649 -648 3773
2: -171941 117649 164 3773
3: 172872 -10725 2156 3773
2: -172872 11451 -2156 3773
3: 173558 -117649 -176 3773
4: -173558 -117649 660 3773
3: 180048 -117 235298 3773
4: -180653 -125 235298 3773
3: 181104 -11253 2058 3773
2: -181104 11979 -2058 3773
1: 183162 1089 -25725 3773
2: -184044 10527 -2401 3773
1: 184877 121 -228480 3773
2: -184877 121 -242116 3773
3: 184877 -121 227710 3773
4: -184877 -121 242886 3773
1: 184877 605 -46004 3773
3: 184877 -605 45234 3773
1: 184877 2299 -12390 3773
3: 184877 -2299 11620 3773
1: 184877 2401 -11880 3773
2: -184877 2401 -11836 3773
3: 184877 -2401 11110 3773
4: -184877 -2401 12606 3773
1: 184877 11495 -2786 3773
3: 184877 -11495 2016 3773
1: 184877 12005 -2684 3773
3: 184877 -12005 1914 3773
2: -184877 12221 -2016 3773
4: -184877 -12221 2786 3773
1: 184877 45619 -990 3773
3: 184877 -45619 220 3773
1: 184877 228095 -506 3773
3: 184877 -228095 -264 3773
2: -184877 242501 264 3773
4: -184877 -242501 506 3773
3: 185906 -121 227752 3773
4: -185906 -121 242844 3773
1: 186582 108045 -637 3773
1: 189679 129833 -588 3773
4: -189679 -137819 588 3773
1: 189728 683 -40817 3773
4: -189728 -725 40817 3773
1: 191422 275 -100842 3773
2: -192423 1815 -15778 3773
4: -194568 -108045 637 3773
2: -199283 2629 -10780 3773
1: 201586 727 -38416 3773
4: -201586 -769 38416 3773
2: -201684 1023 -28259 3773
1: 201684 1143 -24563 3773
4: -201684 -1209 24563 3773
4: -201684 -11253 2954 3773
3: 201684 -12573 1848 3773
2: -201684 13299 -1848 3773
1: 201684 138303 -553 3773
4: -201684 -146289 553 3773
4: -201684 -223293 484 3773
2: -203203 605 -48020 3773
1: 203522 117649 -585 3773
2: -203522 117649 101 3773
2: -203742 363 -80262 3773
4: -204006 -14259 2401 3773
4: -204771 -363 80948 3773
1: 208887 1185 -23716 3773
4: -208887 -1251 23716 3773
2: -209671 5687 -4802 3773
3: 211288 -109 253869 3773
2: -211288 115 -253869 3773
4: -211288 -605 48657 3773
3: 211288 -13189 1764 3773
2: -211288 13915 -1764 3773
2: -211288 84035 -11 3773
3: 211508 -117649 -101 3773
4: -211508 -117649 585 3773
2: -215138 1705 -16807 3773
3: 218491 -1241 22022 3773
2: -218491 1307 -22022 3773
