Command line:- ../do_t 13013 256000
2: -8788 40535 69433 13013
4: -8788 -56749 115570 13013
3: 8788 -68453 -102388 13013
2: -8788 76895 82159 13013
3: 8788 -107569 -100191 13013
3: 8788 -107653 -100188 13013
4: -8788 -107653 106480 13013
2: -8788 120835 87318 13013
2: -8788 147199 88935 13013
3: 8788 -169169 -98791 13013
4: -8788 -169169 102795 13013
4: -8788 -180565 102388 13013
3: 8833 -42679 -105456 13013
2: -8833 76895 81718 13013
1: 8866 126203 -92274 13013
3: 8869 -21659 -114244 13013
1: 8918 17941 -72501 13013
2: -8918 21175 43940 13013
2: -8918 48125 72501 13013
1: 8918 199927 -92928 13013
2: -8918 199927 89540 13013
3: 8932 -54925 -102102 13013
3: 8954 -7007 -151593 13013
4: -8954 -7007 248261 13013
1: 8954 174811 -92274 13013
2: -9009 6897 -61516 13013
2: -9009 85683 81466 13013
3: 9114 -61347 -99203 13013
2: -9114 95823 81796 13013
2: -9118 148225 85683 13013
1: 9126 9471 -52052 13013
2: -9126 26103 52052 13013
3: 9141 -17787 -114244 13013
1: 9152 24563 -76895 13013
3: 9152 -29645 -105456 13013
1: 9163 20449 -73684 13013
2: -9163 20449 40560 13013
2: -9163 234377 87880 13013
2: -9196 23023 46137 13013
3: 9196 -24401 -107653 13013
4: -9196 -67873 107653 13013
3: 9212 -36673 -102245 13013
1: 9217 29645 -79092 13013
3: 9317 -2695 -228488 13013
1: 9317 24167 -75530 13013
2: -9317 24167 47502 13013
3: 9317 -98527 -94640 13013
2: -9359 31339 57122 13013
1: 9394 5929 -28561 13013
2: -9394 5929 -85683 13013
3: 9394 -107653 -93522 13013
4: -9394 -107653 99814 13013
2: -9408 241395 85683 13013
3: 9429 -146289 -92274 13013
1: 9438 1617 134017 13013
2: -9438 6237 -76895 13013
1: 9438 6909 -37349 13013
3: 9438 -10857 -123032 13013
2: -9438 19845 37349 13013
4: -9438 -31185 123032 13013
2: -9438 43659 65910 13013
3: 9438 -75999 -94471 13013
3: 9438 -85683 -93933 13013
4: -9438 -218295 94471 13013
1: 9464 9163 -50193 13013
2: -9464 26411 50193 13013
2: -9633 3795 -182182 13013
3: 9658 -17303 -107653 13013
3: 9658 -199927 -89397 13013
4: -9658 -199927 92785 13013
3: 9681 -85683 -91476 13013
1: 9702 3549 9295 13013
3: 9702 -6171 -142805 13013
2: -9702 6591 -67496 13013
4: -9702 -11661 174746 13013
3: 9702 -12705 -114244 13013
1: 9702 23205 -72501 13013
3: 9702 -32955 -97669 13013
3: 9702 -60333 -92950 13013
1: 9702 85683 -83270 13013
1: 9702 215985 -85683 13013
3: 9724 -16577 -107653 13013
4: -9724 -49489 107653 13013
2: -9801 46137 64428 13013
3: 9801 -57057 -92274 13013
3: 9802 -2783 -207025 13013
1: 9802 4235 -7098 13013
1: 9802 199927 -84700 13013
2: -9802 199927 81312 13013
3: 9812 -5929 -142805 13013
1: 9856 42419 -78078 13013
3: 9867 -160083 -87880 13013
3: 9906 -3927 -169169 13013
2: -9922 4823 -123032 13013
1: 9947 199927 -83490 13013
2: -9947 199927 80102 13013
4: -9996 -19773 135278 13013
3: 9996 -33033 -94471 13013
2: -10032 223587 79937 13013
1: 10043 2197 61152 13013
4: -10043 -125125 92274 13013
3: 10049 -39809 -92274 13013
3: 10132 -148225 -85683 13013
4: -10143 -75075 96668 13013
3: 10164 -2673 -199927 13013
1: 10164 3159 15379 13013
4: -10164 -8481 199927 13013
2: -10164 10023 -15379 13013
1: 10164 11907 -57122 13013
3: 10164 -34749 -92274 13013
2: -10164 37779 57122 13013
1: 10164 41067 -75712 13013
4: -10164 -110253 92274 13013
2: -10164 130299 75712 13013
3: 10164 -130977 -85683 13013
1: 10164 154791 -81289 13013
1: 10192 173635 -81289 13013
3: 10241 -20449 -97682 13013
4: -10241 -20449 130806 13013
3: 10241 -21931 -96668 13013
4: -10241 -70343 96668 13013
1: 10296 85683 -78694 13013
1: 10309 5929 -31096 13013
2: -10309 5929 -83148 13013
4: -10387 -90629 92274 13013
3: 10406 -24167 -93639 13013
4: -10406 -24167 121667 13013
3: 10437 -6591 -125840 13013
2: -10472 3211 -221221 13013
1: 10472 73931 -76895 13013
1: 10486 15041 -61347 13013
3: 10527 -2145 -215306 13013
1: 10527 72501 -76440 13013
2: -10549 155987 74074 13013
3: 10556 -23837 -92274 13013
4: -10556 -79981 92274 13013
3: 10584 -8349 -114244 13013
3: 10584 -72501 -83941 13013
4: -10626 -160083 85683 13013
1: 10647 8085 -44616 13013
2: -10647 27489 44616 13013
1: 10647 85683 -76230 13013
1: 10682 1573 98865 13013
4: -10703 -10985 166166 13013
4: -10731 -21801 122694 13013
3: 10731 -95823 -81796 13013
3: 10758 -223587 -79937 13013
3: 10769 -94471 -81536 13013
4: -10803 -17787 131820 13013
3: 10829 -14707 -96668 13013
2: -10829 24563 39546 13013
4: -10829 -51359 96668 13013
1: 10842 226149 -76895 13013
1: 10857 74529 -74360 13013
4: -10868 -29645 109850 13013
2: -10878 14157 10985 13013
3: 10934 -2899 -169169 13013
1: 11011 833 237276 13013
2: -11011 2989 -237276 13013
3: 11011 -9163 -105456 13013
1: 11011 28561 -67732 13013
2: -11011 28561 44016 13013
3: 11011 -28561 -86058 13013
4: -11011 -28561 109774 13013
4: -11011 -32879 105456 13013
4: -11022 -7623 199927 13013
1: 11074 847 228488 13013
1: 11088 61347 -72163 13013
2: -11088 85683 65450 13013
1: 11102 5929 -32955 13013
2: -11102 5929 -81289 13013
1: 11132 13475 -57122 13013
1: 11132 29575 -67431 13013
1: 11154 1089 157339 13013
2: -11154 3993 -157339 13013
1: 11154 7623 -42588 13013
2: -11154 27951 42588 13013
1: 11154 53361 -71149 13013
4: -11154 -85683 86779 13013
2: -11154 195657 71149 13013
1: 11172 1287 120835 13013
2: -11172 33891 48334 13013
4: -11172 -46137 95953 13013
4: -11172 -94017 85683 13013
2: -11242 2873 -247247 13013
3: 11253 -5733 -118638 13013
2: -11253 32955 47138 13013
1: 11284 97559 -72501 13013
3: 11319 -2541 -171366 13013
2: -11368 4235 -142805 13013
4: -11368 -54925 91234 13013
3: 11396 -2197 -184184 13013
1: 11396 134407 -72501 13013
3: 11414 -199927 -75383 13013
4: -11414 -199927 78771 13013
1: 11466 1947 48334 13013
1: 11466 2541 19773 13013
2: -11466 7491 -48334 13013
2: -11466 85683 63162 13013
2: -11583 17787 21970 13013
3: 11596 -5929 -112047 13013
4: -11596 -5929 226291 13013
1: 11613 184041 -71656 13013
2: -11616 4851 -114244 13013
3: 11627 -3185 -145002 13013
3: 11634 -17787 -85683 13013
4: -11648 -29645 103259 13013
3: 11661 -4557 -122694 13013
4: -11661 -18081 122694 13013
3: 11836 -28561 -79233 13013
4: -11836 -28561 102949 13013
1: 11858 1001 147199 13013
1: 11858 1393 85683 13013
3: 11858 -1393 -228488 13013
1: 11858 1859 46306 13013
3: 11858 -1859 -189111 13013
1: 11858 2189 28561 13013
3: 11858 -2189 -171366 13013
1: 11858 2197 28197 13013
3: 11858 -2197 -171002 13013
1: 11858 2587 13182 13013
3: 11858 -2587 -155987 13013
4: -11858 -5005 250458 13013
2: -11858 5705 -85683 13013
4: -11858 -5705 228488 13013
2: -11858 5915 -80106 13013
4: -11858 -5915 222911 13013
2: -11858 8965 -28561 13013
4: -11858 -8965 171366 13013
2: -11858 9295 -25012 13013
4: -11858 -9295 167817 13013
2: -11858 10595 -13182 13013
4: -11858 -10595 155987 13013
2: -11858 10985 -10179 13013
4: -11858 -10985 152984 13013
4: -11858 -12551 142805 13013
1: 11858 13013 -54587 13013
2: -11858 13013 2535 13013
3: 11858 -13013 -88218 13013
4: -11858 -13013 140270 13013
2: -11858 14833 10985 13013
4: -11858 -14833 131820 13013
1: 11858 15323 -57122 13013
3: 11858 -15323 -85683 13013
1: 11858 15379 -57174 13013
2: -11858 15379 13130 13013
1: 11858 18109 -59319 13013
3: 11858 -18109 -83486 13013
2: -11858 23309 32955 13013
4: -11858 -23309 109850 13013
3: 11858 -24167 -80457 13013
4: -11858 -24167 108485 13013
2: -11858 27547 38870 13013
4: -11858 -27547 103935 13013
1: 11858 28457 -63713 13013
3: 11858 -28457 -79092 13013
1: 11858 28561 -63741 13013
2: -11858 28561 40025 13013
3: 11858 -28561 -79064 13013
4: -11858 -28561 102780 13013
1: 11858 33631 -64896 13013
3: 11858 -33631 -77909 13013
2: -11858 62755 57122 13013
4: -11858 -62755 85683 13013
2: -11858 74165 59319 13013
4: -11858 -74165 83486 13013
2: -11858 76895 59748 13013
4: -11858 -76895 83057 13013
2: -11858 116545 63713 13013
4: -11858 -116545 79092 13013
2: -11858 120835 63986 13013
4: -11858 -120835 78819 13013
2: -11858 137735 64896 13013
4: -11858 -137735 77909 13013
2: -11858 142805 65127 13013
4: -11858 -142805 77678 13013
2: -11858 163163 65910 13013
1: 11858 169169 -70109 13013
2: -11858 169169 66105 13013
3: 11858 -169169 -72696 13013
4: -11858 -169169 76700 13013
2: -11858 192829 66755 13013
4: -11858 -192829 76050 13013
1: 11858 199199 -70304 13013
3: 11858 -199927 -72497 13013
4: -11858 -199927 75885 13013
1: 11858 235417 -70473 13013
3: 11858 -235417 -72332 13013
4: -11986 -219373 74698 13013
1: 12012 735 217503 13013
1: 12012 1815 46137 13013
2: -12012 3087 -217503 13013
1: 12012 88935 -68107 13013
4: -12078 -23595 107653 13013
1: 12152 715 217503 13013
1: 12168 6699 -39039 13013
2: -12168 28875 39039 13013
2: -12168 85683 59290 13013
4: -12177 -32487 96668 13013
1: 12276 231231 -68107 13013
2: -12337 171941 63544 13013
3: 12342 -23751 -76895 13013
1: 12342 83655 -66248 13013
4: -12348 -230685 72358 13013
3: 12397 -4235 -114244 13013
1: 12397 6253 -37180 13013
3: 12446 -6721 -96668 13013
3: 12446 -43043 -72501 13013
1: 12474 17787 -57122 13013
2: -12488 68107 55055 13013
1: 12584 1067 107653 13013
2: -12584 4939 -107653 13013
3: 12584 -7469 -92274 13013
4: -12584 -34573 92274 13013
1: 12584 52283 -63713 13013
2: -12584 242011 63713 13013
3: 12628 -1573 -184548 13013
4: -12636 -156849 72501 13013
4: -12642 -184041 71656 13013
1: 12672 85683 -64680 13013
1: 12677 252655 -66066 13013
1: 12782 2197 15015 13013
1: 12792 38115 -61516 13013
1: 12844 3871 -20449 13013
2: -12844 18767 20449 13013
1: 12936 819 145002 13013
1: 12936 20691 -57122 13013
1: 12936 28899 -59488 13013
1: 12936 99099 -63713 13013
2: -12936 102003 57122 13013
1: 12936 138411 -64207 13013
2: -12936 142467 59488 13013
3: 12947 -35035 -70304 13013
3: 12947 -201955 -66248 13013
2: -12961 222761 61516 13013
1: 13013 5929 -36504 13013
2: -13013 5929 -77740 13013
3: 13013 -5929 -93626 13013
4: -13013 -5929 207870 13013
1: 13013 28561 -59136 13013
2: -13013 28561 35420 13013
3: 13013 -28561 -70994 13013
4: -13013 -28561 94710 13013
2: -13013 29645 36504 13013
4: -13013 -29645 93626 13013
2: -13013 142805 59136 13013
4: -13013 -142805 70994 13013
4: -13046 -32279 91091 13013
3: 13068 -3381 -114244 13013
4: -13068 -17745 112385 13013
4: -13068 -40425 85683 13013
1: 13068 51051 -61516 13013
4: -13068 -72501 76440 13013
1: 13104 85683 -62678 13013
3: 13132 -114829 -65910 13013
4: -13134 -231231 68107 13013
3: 13143 -1089 -215306 13013
3: 13181 -28561 -69938 13013
4: -13181 -28561 93654 13013
1: 13182 735 157300 13013
1: 13182 825 133133 13013
3: 13182 -1155 -205205 13013
1: 13182 1617 36465 13013
1: 13182 1815 25480 13013
3: 13182 -2541 -128310 13013
3: 13182 -3675 -108537 13013
2: -13182 4257 -133133 13013
2: -13182 4851 -108966 13013
1: 13182 5775 -36036 13013
3: 13182 -6591 -88935 13013
4: -13182 -7623 174447 13013
3: 13182 -8085 -84370 13013
3: 13182 -9075 -82173 13013
1: 13182 12705 -51415 13013
3: 13182 -17787 -73385 13013
4: -13182 -18963 108537 13013
4: -13182 -19773 106722 13013
2: -13182 29799 36036 13013
1: 13182 32955 -59290 13013
1: 13182 40425 -60203 13013
3: 13182 -46137 -67760 13013
4: -13182 -46827 82173 13013
4: -13182 -53361 79976 13013
3: 13182 -63525 -66794 13013
1: 13182 72501 -61985 13013
1: 13182 88935 -62400 13013
4: -13182 -138411 70301 13013
3: 13182 -164775 -65219 13013
2: -13182 208593 60203 13013
2: -13182 217503 60368 13013
1: 13182 230685 -63525 13013
3: 13286 -1507 -169169 13013
1: 13299 73689 -61516 13013
3: 13321 -3887 -104104 13013
2: -13321 77077 52728 13013
1: 13328 24563 -57122 13013
1: 13328 72163 -61347 13013
1: 13377 10395 -48334 13013
2: -13377 55671 48334 13013
4: -13398 -74529 74360 13013
1: 13431 100737 -61516 13013
1: 13442 833 120835 13013
1: 13482 117975 -61516 13013
2: -13524 138411 56628 13013
4: -13533 -24255 96668 13013
3: 13552 -845 -238966 13013
1: 13552 1859 17745 13013
1: 13552 19747 -54925 13013
1: 13552 26195 -56784 13013
3: 13552 -41405 -66079 13013
1: 13552 91091 -60840 13013
2: -13552 91091 53404 13013
1: 13552 120835 -61243 13013
2: -13552 145171 56784 13013
3: 13574 -14651 -72501 13013
2: -13596 160083 57122 13013
3: 13622 -10985 -75504 13013
4: -13622 -79651 72501 13013
1: 13629 240669 -61516 13013
1: 13689 17787 -53742 13013
4: -13728 -4557 241670 13013
3: 13769 -847 -228488 13013
2: -13794 5733 -81289 13013
3: 13794 -46137 -64428 13013
1: 13818 217503 -60632 13013
3: 13832 -29645 -65910 13013
4: -13858 -6083 195195 13013
3: 13871 -3871 -96668 13013
4: -13871 -22883 96668 13013
3: 13923 -1617 -145002 13013
3: 13988 -28561 -65219 13013
4: -13988 -28561 88935 13013
1: 14014 1331 39546 13013
3: 14014 -1331 -160381 13013
2: -14014 8107 -39546 13013
4: -14014 -8107 160381 13013
3: 14014 -9317 -74698 13013
1: 14014 28561 -55759 13013
2: -14014 28561 32043 13013
3: 14014 -28561 -65076 13013
4: -14014 -28561 88792 13013
4: -14014 -56749 74698 13013
3: 14014 -199927 -61083 13013
4: -14014 -199927 64471 13013
1: 14027 2695 -11154 13013
1: 14036 199927 -59661 13013
2: -14036 199927 56273 13013
2: -14042 254947 57122 13013
2: -14112 85683 50578 13013
1: 14157 525 184548 13013
3: 14157 -825 -215306 13013
2: -14157 3297 -184548 13013
4: -14157 -5181 215306 13013
1: 14157 8085 -43940 13013
1: 14157 85683 -58310 13013
2: -14168 4459 -120835 13013
3: 14196 -1089 -176267 13013
1: 14196 4851 -33462 13013
4: -14196 -6897 176267 13013
2: -14196 30723 33462 13013
3: 14196 -53361 -62023 13013
1: 14278 539 171366 13013
2: -14308 76895 48763 13013
4: -14322 -61347 72163 13013
3: 14326 -9163 -72501 13013
2: -14391 75999 48334 13013
1: 14399 3211 -21294 13013
4: -14399 -8281 155142 13013
1: 14399 71687 -57122 13013
3: 14482 -142805 -59290 13013
1: 14487 88935 -57122 13013
3: 14504 -2197 -111683 13013
3: 14534 -7139 -74529 13013
2: -14553 4719 -109850 13013
1: 14553 11739 -48334 13013
2: -14553 80535 48334 13013
1: 14553 109263 -57122 13013
1: 14586 3381 -24167 13013
2: -14586 23373 24167 13013
3: 14602 -715 -217503 13013
1: 14609 136367 -57122 13013
2: -14644 67639 46137 13013
4: -14707 -199771 61516 13013
2: -14742 17787 13182 13013
4: -14762 -45799 74529 13013
3: 14762 -107653 -58370 13013
4: -14762 -107653 64662 13013
1: 14784 20787 -52052 13013
4: -14784 -51597 72501 13013
1: 14817 98865 -56056 13013
4: -14847 -217503 60632 13013
2: -14861 29887 30758 13013
3: 14872 -605 -231868 13013
1: 14872 4235 -31941 13013
4: -14872 -4477 231868 13013
3: 14872 -29645 -60502 13013
2: -14872 31339 31941 13013
3: 14872 -142805 -57673 13013
4: -14872 -219373 60502 13013
4: -14883 -83655 66248 13013
2: -14976 85683 47432 13013
3: 14994 -156453 -57122 13013
3: 15036 -124509 -57122 13013
1: 15043 28561 -52756 13013
2: -15043 28561 29040 13013
1: 15092 1183 27885 13013
4: -15092 -26257 85683 13013
2: -15092 34307 33462 13013
3: 15092 -97405 -57122 13013
1: 15092 199927 -55605 13013
2: -15092 199927 52217 13013
3: 15141 -138411 -56628 13013
1: 15169 637 96668 13013
4: -15213 -85683 64680 13013
2: -15218 3025 -199927 13013
3: 15246 -1617 -114244 13013
4: -15246 -5577 194012 13013
1: 15246 6591 -41132 13013
2: -15246 13377 -2197 13013
3: 15246 -15873 -61516 13013
2: -15246 21801 20111 13013
1: 15246 24843 -51714 13013
3: 15246 -59829 -57122 13013
2: -15246 85683 46522 13013
1: 15246 243867 -55146 13013
2: -15279 108927 48334 13013
3: 15288 -11253 -63713 13013
4: -15288 -11781 120835 13013
2: -15288 38115 35152 13013
4: -15288 -92565 63713 13013
1: 15367 3185 -26364 13013
1: 15379 343 210782 13013
1: 15379 2197 -13552 13013
3: 15379 -2197 -96558 13013
2: -15379 2891 -210782 13013
1: 15379 3773 -30888 13013
3: 15379 -3773 -79222 13013
2: -15379 5929 -74568 13013
4: -15379 -5929 184678 13013
2: -15379 7139 -52598 13013
4: -15379 -7139 162708 13013
1: 15379 24167 -51282 13013
2: -15379 24167 23254 13013
3: 15379 -24167 -58828 13013
4: -15379 -24167 86856 13013
2: -15379 31801 30888 13013
4: -15379 -31801 79222 13013
1: 15379 41503 -52858 13013
3: 15379 -41503 -57252 13013
2: -15379 107653 47916 13013
4: -15379 -107653 62194 13013
2: -15379 129623 49126 13013
4: -15379 -129623 60984 13013
4: -15393 -117975 61516 13013
1: 15444 399 169169 13013
2: -15444 3423 -169169 13013
4: -15488 -22477 88725 13013
3: 15488 -35917 -57122 13013
2: -15548 6391 -65065 13013
1: 15554 226291 -54054 13013
3: 15582 -1287 -120835 13013
2: -15598 29645 28561 13013
3: 15631 -143143 -54756 13013
4: -15631 -182351 58344 13013
3: 15652 -100793 -54925 13013
3: 15708 -19773 -58058 13013
3: 15722 -68107 -55055 13013
4: -15808 -29645 79092 13013
3: 15834 -9801 -61516 13013
2: -15851 69797 42588 13013
2: -15851 202631 49686 13013
3: 15851 -240149 -53742 13013
1: 15862 845 39039 13013
4: -16049 -171941 57122 13013
3: 16072 -1573 -98865 13013
3: 16093 -91091 -53404 13013
4: -16093 -91091 60840 13013
2: -16093 120835 46410 13013
1: 16128 85683 -51667 13013
1: 16159 847 30758 13013
2: -16214 12337 -8281 13013
3: 16224 -2541 -79261 13013
1: 16247 107653 -51480 13013
2: -16247 107653 45188 13013
3: 16317 -12705 -57122 13013
3: 16324 -77077 -52728 13013
3: 16366 -37349 -53482 13013
2: -16393 148225 46644 13013
4: -16401 -6591 164164 13013
4: -16456 -249613 54418 13013
1: 16562 385 105963 13013
1: 16562 605 48841 13013
3: 16562 -605 -151086 13013
1: 16562 847 20280 13013
3: 16562 -847 -122525 13013
1: 16562 4235 -36842 13013
3: 16562 -4235 -65403 13013
2: -16562 4697 -105963 13013
2: -16562 7381 -48841 13013
4: -16562 -7381 151086 13013
1: 16562 28561 -49005 13013
2: -16562 28561 25289 13013
3: 16562 -28561 -53240 13013
4: -16562 -28561 76956 13013
2: -16562 51667 36842 13013
4: -16562 -51667 65403 13013
1: 16562 142805 -50699 13013
3: 16562 -142805 -51546 13013
3: 16562 -199927 -51425 13013
4: -16562 -199927 54813 13013
2: -16588 4235 -123032 13013
1: 16588 199927 -50743 13013
2: -16588 199927 47355 13013
2: -16614 27489 24167 13013
1: 16632 507 65065 13013
4: -16698 -24843 80275 13013
3: 16709 -8833 -57122 13013
4: -16709 -113861 57122 13013
1: 16731 2541 -28392 13013
1: 16758 2541 -28561 13013
1: 16786 1573 -15379 13013
4: -16786 -6929 156156 13013
1: 16819 82979 -49686 13013
3: 16863 -4719 -61516 13013
1: 16926 30723 -48334 13013
3: 17052 -2145 -72501 13013
2: -17061 74529 39884 13013
1: 17094 14157 -46137 13013
1: 17094 40131 -48334 13013
4: -17108 -3773 241670 13013
3: 17171 -5929 -57122 13013
4: -17171 -5929 171366 13013
1: 17182 41405 -48165 13013
2: -17248 2483 -241670 13013
1: 17248 9971 -44616 13013
1: 17248 15379 -46189 13013
2: -17248 15379 2145 13013
2: -17248 161395 44616 13013
1: 17303 2387 -30758 13013
2: -17303 39655 30758 13013
1: 17346 88803 -48334 13013
4: -17358 -98865 56056 13013
1: 17402 169 195195 13013
1: 17424 147 228488 13013
3: 17424 -21021 -50531 13013
1: 17424 85683 -48118 13013
1: 17433 173019 -48334 13013
1: 17446 5929 -41743 13013
1: 17457 238875 -48334 13013
3: 17542 -76895 -48763 13013
3: 17576 -253 -196196 13013
1: 17576 539 21307 13013
1: 17576 1771 -27027 13013
3: 17576 -2197 -65219 13013
4: -17576 -4829 196196 13013
3: 17576 -12397 -51194 13013
1: 17576 15379 -45738 13013
2: -17576 15379 1694 13013
2: -17576 33803 27027 13013
1: 17576 50531 -47432 13013
3: 17576 -107653 -48521 13013
4: -17576 -107653 54813 13013
4: -17576 -236621 51194 13013
3: 17578 -224861 -48334 13013
3: 17602 -159005 -48334 13013
2: -17619 177957 44044 13013
3: 17689 -74789 -48334 13013
1: 17732 21175 -46137 13013
1: 17787 315 57122 13013
3: 17787 -495 -114244 13013
1: 17787 585 8788 13013
3: 17787 -819 -87880 13013
1: 17787 1287 -21970 13013
3: 17787 -1521 -69290 13013
2: -17787 3003 -188942 13013
3: 17787 -3465 -57122 13013
4: -17787 -3549 247754 13013
4: -17787 -3927 228488 13013
1: 17787 4095 -39546 13013
2: -17787 4389 -114244 13013
2: -17787 4641 -105456 13013
2: -17787 5577 -79768 13013
3: 17787 -6435 -52728 13013
4: -17787 -6591 155376 13013
2: -17787 6783 -57122 13013
1: 17787 7605 -43264 13013
2: -17787 8151 -39546 13013
2: -17787 8619 -34814 13013
1: 17787 9009 -43940 13013
4: -17787 -9633 121342 13013
3: 17787 -10647 -50700 13013
4: -17787 -10659 114244 13013
2: -17787 12597 -8788 13013
1: 17787 16731 -45630 13013
3: 17787 -19773 -49270 13013
2: -17787 39039 29406 13013
4: -17787 -46137 62998 13013
1: 17787 53235 -46982 13013
2: -17787 57057 35152 13013
2: -17787 60333 35828 13013
4: -17787 -67431 58136 13013
2: -17787 72501 37804 13013
4: -17787 -74613 57122 13013
3: 17787 -83655 -47996 13013
4: -17787 -85683 55892 13013
2: -17787 88179 39546 13013
4: -17787 -94809 55094 13013
1: 17787 98865 -47268 13013
2: -17787 112047 41262 13013
4: -17787 -125229 53274 13013
3: 17787 -138411 -47840 13013
4: -17787 -138567 52728 13013
2: -17787 163761 43264 13013
1: 17787 217503 -47450 13013
1: 17836 199927 -47311 13013
2: -17836 199927 43923 13013
3: 17864 -637 -96668 13013
3: 17908 -2197 -61152 13013
1: 17908 26663 -46137 13013
3: 17941 -26117 -48334 13013
3: 17979 -85683 -47432 13013
1: 18018 147 145002 13013
1: 18018 363 30758 13013
2: -18018 3675 -145002 13013
2: -18018 9075 -30758 13013
1: 18018 85683 -46662 13013
4: -18018 -88935 54925 13013
1: 18083 14399 -44954 13013
3: 18109 -16709 -48334 13013
3: 18172 -169 -195195 13013
2: -18228 32955 25168 13013
2: -18249 184041 42588 13013
1: 18252 1155 -26026 13013
2: -18252 34419 26026 13013
4: -18282 -17787 85683 13013
3: 18326 -121 -228488 13013
1: 18326 20449 -45123 13013
2: -18326 20449 11999 13013
4: -18382 -26411 72501 13013
1: 18392 120835 -45864 13013
3: 18392 -205205 -46137 13013
3: 18408 -144837 -46137 13013
2: -18421 54329 33124 13013
3: 18466 -67639 -46137 13013
3: 18473 -2783 -52728 13013
2: -18473 4235 -118638 13013
4: -18473 -101035 52728 13013
3: 18513 -1617 -57122 13013
1: 18634 24167 -44772 13013
2: -18634 24167 16744 13013
3: 18788 -107653 -45188 13013
4: -18788 -107653 51480 13013
1: 18876 63 138411 13013
3: 18876 -693 -61516 13013
2: -18876 3759 -138411 13013
4: -18876 -41349 61516 13013
4: -18914 -16819 85683 13013
4: -18928 -29645 67938 13013
3: 18942 -507 -65065 13013
1: 18942 124215 -44616 13013
4: -19012 -18421 81796 13013
1: 19097 847 -35490 13013
4: -19118 -29575 67431 13013
2: -19118 237445 41405 13013
1: 19227 53361 -43940 13013
3: 19236 -177957 -44044 13013
1: 19257 165165 -43940 13013
1: 19266 33 91091 13013
2: -19266 5049 -91091 13013
3: 19292 -121 -76895 13013
4: -19362 -85683 51667 13013
1: 19404 6591 -43329 13013
1: 19404 61347 -43602 13013
2: -19404 85683 35706 13013
3: 19481 -49 -57122 13013
4: -19481 -49637 57122 13013
2: -19558 102245 36673 13013
1: 19602 1911 -43940 13013
1: 19602 46137 -43225 13013
1: 19604 199927 -43197 13013
2: -19604 199927 39809 13013
2: -19682 4477 -107653 13013
3: 19712 -845 -39039 13013
2: -19712 172211 39039 13013
1: 19723 49 -114244 13013
4: -19756 -122941 48334 13013
1: 19773 147 -72358 13013
3: 19773 -231 -24024 13013
1: 19773 363 -54782 13013
2: -19773 2541 -222040 13013
2: -19773 6591 -59290 13013
4: -19773 -22785 72358 13013
2: -19773 35805 24024 13013
4: -19773 -56265 54782 13013
4: -19773 -88935 50388 13013
4: -19773 -230685 45738 13013
3: 19844 -69797 -42588 13013
3: 19866 -184041 -42588 13013
1: 19894 199927 -42592 13013
2: -19894 199927 39204 13013
1: 19942 539 -55770 13013
3: 19943 -2197 -39182 13013
4: -19943 -102245 49010 13013
1: 20086 2197 -46501 13013
4: -20086 -34489 61516 13013
1: 20111 49 -245388 13013
3: 20111 -121 40222 13013
4: -20111 -3283 245388 13013
2: -20111 8107 -40222 13013
3: 20119 -239473 -42042 13013
4: -20286 -43197 57122 13013
3: 20293 -5929 -39546 13013
3: 20328 -1029 -28561 13013
2: -20328 6435 -61516 13013
4: -20328 -7605 128947 13013
2: -20328 50715 28561 13013
1: 20328 147147 -41743 13013
4: -20328 -148005 46137 13013
3: 20328 -173901 -41574 13013
2: -20328 174915 37856 13013
3: 20384 -77 145002 13013
1: 20449 77 -241332 13013
3: 20449 -77 158522 13013
1: 20449 539 -69966 13013
3: 20449 -539 -12844 13013
2: -20449 3311 -158522 13013
4: -20449 -3311 241332 13013
2: -20449 23177 12844 13013
4: -20449 -23177 69966 13013
1: 20449 28561 -41944 13013
2: -20449 28561 18228 13013
3: 20449 -28561 -40866 13013
4: -20449 -28561 64582 13013
1: 20449 199927 -41482 13013
2: -20449 199927 38094 13013
3: 20449 -199927 -41328 13013
4: -20449 -199927 44716 13013
3: 20482 -1183 -27885 13013
1: 20482 2275 -48334 13013
3: 20482 -20449 -40560 13013
4: -20482 -20449 73684 13013
1: 20482 39325 -41743 13013
4: -20482 -94549 48334 13013
3: 20531 -48841 -40898 13013
2: -20592 85683 33418 13013
1: 20618 5929 -44109 13013
2: -20618 5929 -70135 13013
4: -20644 -90013 48334 13013
1: 20691 147 -171366 13013
2: -20706 53361 28561 13013
3: 20713 -28561 -40194 13013
4: -20713 -28561 63910 13013
1: 20787 231 -130130 13013
4: -20874 -6591 139997 13013
1: 20874 65403 -40898 13013
4: -20933 -120835 45864 13013
3: 21021 -363 26364 13013
2: -21021 9801 -26364 13013
3: 21021 -85683 -39996 13013
2: -21054 72501 31213 13013
3: 21054 -74529 -39884 13013
4: -21098 -7865 123032 13013
4: -21112 -108053 46137 13013
4: -21168 -165165 43940 13013
3: 21294 -1617 -22308 13013
2: -21294 37191 22308 13013
2: -21294 85683 32186 13013
3: 21296 -133133 -39546 13013
3: 21307 -148225 -39546 13013
1: 21417 1365 -61516 13013
3: 21462 -4719 -32955 13013
3: 21462 -243867 -39325 13013
4: -21463 -82159 47320 13013
1: 21476 539 -96668 13013
1: 21476 254947 -39546 13013
4: -21483 -124215 44616 13013
